m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.07,0.08,2.071175111668061,8.771774932655613e-10,38.58164675532078,1.2899376319064817e-05,
0.07,0.09,2.20469962930047,8.771774932655613e-10,38.58164675532078,1.5041066348444351e-05,
0.08,0.08,1.9283179688109167,8.677454772089426e-10,38.58164675532078,1.663229946054682e-05,0.0002942020793933751
0.08,0.09,2.0439853435861832,8.677454772089426e-10,38.58164675532078,1.7373175104076232e-05,
0.09,0.09,1.918985343586183,8.583134611523236e-10,38.58164675532078,1.588453132145423e-05,0.0002702456123577965
0.11,0.11,1.9000546637077282,8.394494290390861e-10,38.58164675532078,1.75080942310838e-05,0.0002872454262074819
0.12,0.12,1.8904532163461254,8.300174129824673e-10,38.58164675532078,1.6654069937760797e-05,0.0002759402393685118
0.13,0.13,1.8807586867468644,8.20585396925848e-10,38.58164675532078,1.3225178324211078e-05,0.0002977351469776103
0.14,0.14,1.870969252436353,8.111533808692291e-10,38.58164675532078,1.5970167442260393e-05,0.0002823532953715932
0.15,0.15,1.8610830368876068,8.017213648126102e-10,38.58164675532078,2.1100114863886504e-05,0.000258075275148347
0.16,0.16,1.8510981073612989,7.922893487559912e-10,38.58164675532078,1.9334813337053806e-05,0.00034137570642569283
0.17,0.17,1.8410124726379327,7.828573326993724e-10,38.58164675532078,1.5939773179026707e-05,0.00028264439020595097
0.18,0.18,1.8308240806344924,7.734253166427533e-10,38.58164675532078,2.3813322592701264e-05,0.0003337444669661827
0.19,0.19,1.820530815898414,7.639933005861343e-10,38.58164675532078,1.8411759066705966e-05,0.00030599394253027904
0.21,0.21,1.7996208736137405,7.451292684728968e-10,38.58164675532078,1.8050558967000783e-05,0.0003335053874656026
0.22,0.22,1.7889996238836343,7.356972524162776e-10,38.58164675532078,2.053179071368643e-05,0.0003271984898005444
0.23,0.23,1.7782643510564888,7.262652363596585e-10,38.58164675532078,1.6627296314525005e-05,0.0003162268034214906
0.24,0.24,1.7674125803795062,7.168332203030395e-10,38.58164675532078,2.0221148945645895e-05,0.0003161615388624401
0.25,0.25,1.7564417556472545,7.074012042464206e-10,38.58164675532078,2.0234169211865663e-05,0.00039075452252470205
0.26,0.26,1.7453492355874618,6.979691881898017e-10,38.58164675532078,2.102522997577875e-05,0.0003389634739680992
0.27,0.27,1.7341322900441,6.885371721331829e-10,38.58164675532078,1.8954436262491195e-05,0.00035381972822227166
0.28,0.28,1.722788095943956,6.791051560765638e-10,38.58164675532078,2.29994429735804e-05,0.00031447430429502464
0.29,0.29,1.711313733031793,6.696731400199447e-10,38.58164675532078,1.9031800684682897e-05,0.0003186794045907176
0.31,0.31,1.6879623065010638,6.508091079067069e-10,38.58164675532078,1.8989093991170082e-05,0.00037087775684012625
0.32,0.32,1.6760788745066837,6.413770918500882e-10,38.58164675532078,2.1435607820345298e-05,0.0003645990859589396
0.33,0.33,1.6640525265218362,6.319450757934689e-10,38.58164675532078,2.1604586925071104e-05,0.000351918425296067
0.34,0.34,1.6518797831027674,6.225130597368502e-10,38.58164675532078,1.9981180901182608e-05,0.00038853860442149935
0.35,0.35,1.639557036172042,6.130810436802313e-10,38.58164675532078,2.4045997134637816e-05,0.0003669161781719327
0.36,0.36,1.6270805425986328,6.036490276236126e-10,38.58164675532078,2.677523288650536e-05,0.00038142583153643873
0.37,0.37,1.6144464173724318,5.942170115669934e-10,38.58164675532078,1.7817425516992988e-05,0.00041157085166000683
0.38,0.38,1.6016506263420462,5.847849955103744e-10,38.58164675532078,2.3237520070900934e-05,0.0003868031289779969
0.39,0.39,1.5886889784819094,5.753529794537554e-10,38.58164675532078,2.1716204183295468e-05,0.0003735990851238801
0.41,0.41,1.5622505138069964,5.564889473405177e-10,38.58164675532078,2.113376544679169e-05,0.0004385159472637691
0.42,0.42,1.5487644536183611,5.470569312838987e-10,38.58164675532078,2.7242710410938095e-05,0.0004101839154111123
0.43,0.43,1.5350940304476355,5.376249152272798e-10,38.58164675532078,3.064745011244298e-05,0.00045347198880022437
0.44,0.44,1.5212341336307065,5.281928991706608e-10,38.58164675532078,3.037732056335395e-05,0.0004598439289537044
0.45,0.45,1.50717943700661,5.187608831140418e-10,38.58164675532078,2.5258087517322187e-05,0.0004861256480408561
0.46,0.46,1.4929243866290494,5.09328867057423e-10,38.58164675532078,2.673388551702007e-05,0.0004210005648375929
0.47,0.47,1.478463187589315,4.99896851000804e-10,38.58164675532078,3.278172236214494e-05,0.0004907527667002339
0.48,0.48,1.4637897898723569,4.904648349441852e-10,38.58164675532078,2.9255380175676405e-05,0.0004704740261984661
0.49,0.49,1.4488978731596076,4.810328188875658e-10,38.58164675532078,3.1070687192499565e-05,0.00047424883559409053
0.51,0.51,1.4184317506245478,4.6216878677432804e-10,38.58164675532078,2.7134126418479002e-05,0.0005932874700329492
0.52,0.52,1.4028433991435674,4.527367707177092e-10,38.58164675532078,3.206530808940595e-05,0.0005877557895472684
0.53,0.53,1.3870081979021314,4.433047546610903e-10,38.58164675532078,3.286562860244955e-05,0.0005990507313986222
0.54,0.54,1.370918202942736,4.3387273860447116e-10,38.58164675532078,3.9351304569307976e-05,0.0005477823433416609
0.55,0.55,1.354565080557118,4.2444072254785245e-10,38.58164675532078,4.6880753651646304e-05,0.0005797831630614533
0.56,0.56,1.337940081365533,4.1500870649123337e-10,38.58164675532078,4.251224300848678e-05,0.0005237439352558423
0.57,0.57,1.3210340122047022,4.0557669043461455e-10,38.58164675532078,4.7686818330444305e-05,0.0005886536032762391
0.58,0.58,1.3038372055982888,3.9614467437799573e-10,38.58164675532078,4.265478050400303e-05,0.000725760804893774
0.59,0.59,1.286339486556065,3.8671265832137665e-10,38.58164675532078,4.116734075925841e-05,0.0005814329286727675
0.61,0.61,1.2503978534094944,3.678486262081388e-10,38.58164675532078,4.845910129904479e-05,0.0006697284831389981
0.62,0.62,1.231930709580581,3.584166101515198e-10,38.58164675532078,4.3420394992128457e-05,0.0006674599101019062
0.63,0.63,1.2131161036576448,3.4898459409490085e-10,38.58164675532078,3.310269002891452e-05,0.000719435846232621
0.64,0.64,1.1939407094015329,3.395525780382819e-10,38.58164675532078,3.3257075552485414e-05,0.0006861086830868522
0.65,0.65,1.1743904189056604,3.3012056198166295e-10,38.58164675532078,3.756113546864009e-05,0.0008215404899445122
0.66,0.66,1.1544502802419097,3.206885459250441e-10,38.58164675532078,5.179700281759627e-05,0.0008550134718318127
0.67,0.67,1.1341044287622568,3.112565298684251e-10,38.58164675532078,5.977138370305981e-05,0.0007840550450894731
0.68,0.68,1.1133360112654138,3.0182451381180613e-10,38.58164675532078,4.379371601152909e-05,0.0009373758182359609
0.69,0.69,1.092127102120336,2.923924977551873e-10,38.58164675532078,5.843832616047657e-05,0.0007823167142804139
0.71,0.71,1.0483101761220233,2.7352846564194936e-10,38.58164675532078,5.503511730950764e-05,0.0008557508858635021
0.72,0.72,1.0256600562823308,2.640964495853304e-10,38.58164675532078,5.9769364231697113e-05,0.001095039167386667
0.73,0.73,1.0024849955784345,2.546644335287115e-10,38.58164675532078,6.096381685074357e-05,0.0010142118507940636
0.74,0.74,0.9787600834017757,2.452324174720926e-10,38.58164675532078,6.401226127035978e-05,0.0012105152806411459
0.75,0.75,0.9544585927932409,2.3580040141547356e-10,38.58164675532078,5.392762747773023e-05,0.0010959647466520406
0.76,0.76,0.9295517994500337,2.263683853588546e-10,38.58164675532078,7.697371366447215e-05,0.001204395346240317
0.77,0.77,0.9040087776111622,2.1693636930223558e-10,38.58164675532078,7.85912961023724e-05,0.0014103050507136231
0.78,0.78,0.8777961691839321,2.0750435324561668e-10,38.58164675532078,8.859163680329975e-05,0.001415552324221875
0.79,0.79,0.8508779217882115,1.980723371889978e-10,38.58164675532078,7.604013986799941e-05,0.0013892202706277368
0.81,0.81,0.7947649975091858,1.7920830507575986e-10,38.58164675532078,9.75596180742129e-05,0.0015718344957737222
0.82,0.82,0.7654818410218275,1.69776289019141e-10,38.58164675532078,9.404385546795268e-05,0.001889611629193434
0.83,0.83,0.7353152463923233,1.603442729625221e-10,38.58164675532078,0.000120930311426498,0.002074303550149341
0.84,0.84,0.7042102464645194,1.5091225690590314e-10,38.58164675532078,0.00011572838894876481,0.00208569920952431
0.85,0.85,0.6721065788577636,1.4148024084928417e-10,38.58164675532078,0.00012615592392211438,0.0026647170541083537
0.86,0.86,0.6389379831880825,1.320482247926652e-10,38.58164675532078,0.00014636715307555912,0.003088546272635782
0.87,0.87,0.6046313776858756,1.226162087360463e-10,38.58164675532078,0.00018440429485240586,0.0027988989903136655
0.88,0.88,0.5691058894886825,1.131841926794273e-10,38.58164675532078,0.00019988830738730897,0.003581661699601872
0.89,0.89,0.5322717062509686,1.0375217662280834e-10,38.58164675532078,0.00019846542900509598,0.003637880838969124
0.91,0.91,0.4542648270914779,8.488814450957043e-11,38.58164675532078,0.0003301011918815694,0.006022804641342523
0.92,0.92,0.4128540676629339,7.545612845295152e-11,38.58164675532078,0.00033448442060484877,0.005748411140850478
0.93,0.93,0.3696540979731015,6.602411239633256e-11,38.58164675532078,0.0004487765671111038,0.008834986431250087
0.94,0.94,0.32450329803193706,5.659209633971372e-11,38.58164675532078,0.0005160995721803381,0.011223179974168086
0.95,0.95,0.27721710894494084,4.716008028309475e-11,38.58164675532078,0.0007839848089650483,0.017755281044827605
0.96,0.96,0.2275834754134653,3.7728064226475805e-11,38.58164675532078,0.0010718659694108558,0.02346847257671099
0.97,0.97,0.17535709695257054,2.829604816985686e-11,38.58164675532078,0.0022586794858243625,0.03855290258150283
0.98,0.98,0.12025209344841342,1.8864032113237902e-11,38.58164675532078,0.004744733785470103,0.08474863742999081
0.99,0.99,0.061932529416331664,9.432016056618951e-12,38.58164675532078,0.015716773638436186,0.3361980888380102
