m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.52,0.52,0.25,9.432016056618942e-10,38.58164675532078,0.10349062942020515,0.34431202419585233
0.53,0.53,0.25,9.432016056618942e-10,38.58164675532078,0.09648035100740952,0.37214773104649773
0.54,0.54,0.25,9.432016056618942e-10,38.58164675532078,0.09853363440444603,0.3884513119121912
0.55,0.55,0.25,9.432016056618942e-10,38.58164675532078,0.10982686512595191,0.3900061458850047
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,0.10390480769327275,0.3886701162710159
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,0.10779419426645798,0.4007187028323605
0.58,0.58,0.25,9.432016056618942e-10,38.58164675532078,0.10457129644776571,0.40179786935992035
0.59,0.59,0.25,9.432016056618942e-10,38.58164675532078,0.10517538377181242,0.43101156550721925
0.61,0.61,0.25,9.432016056618942e-10,38.58164675532078,0.11034228184300329,0.4366900060163315
0.62,0.62,0.25,9.432016056618942e-10,38.58164675532078,0.11988474830373075,0.4479754944755647
0.63,0.63,0.25,9.432016056618942e-10,38.58164675532078,0.11876433737526386,0.47235081091504194
0.64,0.64,0.25,9.432016056618942e-10,38.58164675532078,0.12111537272593392,0.48500155283489665
0.65,0.65,0.25,9.432016056618942e-10,38.58164675532078,0.12714335401271445,0.4790127897685839
0.66,0.66,0.25,9.432016056618942e-10,38.58164675532078,0.12294424032888703,0.5079464247873003
0.67,0.67,0.25,9.432016056618942e-10,38.58164675532078,0.13144369982898094,0.5317996276899739
0.68,0.68,0.25,9.432016056618942e-10,38.58164675532078,0.13935939225317684,0.5561641822368211
0.69,0.69,0.25,9.432016056618942e-10,38.58164675532078,0.14032819560283372,0.5331007774649439
0.71,0.71,0.25,9.432016056618942e-10,38.58164675532078,0.14632318105781786,0.6258779068874216
0.72,0.72,0.25,9.432016056618942e-10,38.58164675532078,0.15392898031553676,0.6319205628388294
0.73,0.73,0.25,9.432016056618942e-10,38.58164675532078,0.15073615759479242,0.6474595894376266
0.74,0.74,0.25,9.432016056618942e-10,38.58164675532078,0.1598829417991595,0.6166326334427548
0.75,0.75,0.25,9.432016056618942e-10,38.58164675532078,0.1715797884879434,0.712040220682394
0.76,0.76,0.25,9.432016056618942e-10,38.58164675532078,0.16904125207490694,0.6828647552114406
0.77,0.77,0.25,9.432016056618942e-10,38.58164675532078,0.18005351872396977,0.7356685441046125
0.78,0.78,0.25,9.432016056618942e-10,38.58164675532078,0.1867463767605957,0.7575350138426964
0.79,0.79,0.25,9.432016056618942e-10,38.58164675532078,0.1867990183736125,0.8312118494411816
0.81,0.81,0.25,9.432016056618942e-10,38.58164675532078,0.21927949555375073,0.9132299350485419
0.82,0.82,0.25,9.432016056618942e-10,38.58164675532078,0.22396440710710813,0.9240624960622781
0.83,0.83,0.25,9.432016056618942e-10,38.58164675532078,0.23423752659742866,1.0373110680402633
0.84,0.84,0.25,9.432016056618942e-10,38.58164675532078,0.24552712451657618,1.0836772834743187
0.85,0.85,0.25,9.432016056618942e-10,38.58164675532078,0.25459028214011054,1.1634626846185583
0.86,0.86,0.25,9.432016056618942e-10,38.58164675532078,0.28556484181337033,1.2649477292644575
0.87,0.87,0.25,9.432016056618942e-10,38.58164675532078,0.296327741255971,1.2929530374403484
0.88,0.88,0.25,9.432016056618942e-10,38.58164675532078,0.3420965856418089,1.4119736256043816
0.89,0.89,0.25,9.432016056618942e-10,38.58164675532078,0.36260058640807785,1.3780068336484468
0.91,0.91,0.25,9.432016056618942e-10,38.58164675532078,0.41912810155681357,1.8965956641886765
0.92,0.92,0.25,9.432016056618942e-10,38.58164675532078,0.43665260274022005,2.0454135890723943
0.93,0.93,0.25,9.432016056618942e-10,38.58164675532078,0.5317555441279872,2.3236033480187968
0.94,0.94,0.25,9.432016056618942e-10,38.58164675532078,0.6149071627395567,2.8690179083380154
0.95,0.95,0.25,9.432016056618942e-10,38.58164675532078,0.7178827758321027,3.338269996262208
0.96,0.96,0.25,9.432016056618942e-10,38.58164675532078,0.9615208731939693,4.029414697946331
0.97,0.97,0.25,9.432016056618942e-10,38.58164675532078,1.2428150885174694,5.63544315588262
0.98,0.98,0.25,9.432016056618942e-10,38.58164675532078,1.5841731204158476,8.152431598803815
0.99,0.99,0.25,9.432016056618942e-10,38.58164675532078,3.215458644480329,17.675984086088
