m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.7,0.8,1.0,9.432016056618942e-10,38.58164675532078,7.347064620388111e-05,0.0009466914578736609
0.7,0.9,1.0,9.432016056618942e-10,38.58164675532078,4.3655195784684446e-05,0.0010435330155101176
0.8,0.8,1.0,9.432016056618942e-10,38.58164675532078,6.841713272966833e-05,0.001152507535522553
0.8,0.9,1.0,9.432016056618942e-10,38.58164675532078,6.902845091132404e-05,0.0009835749138265818
0.9,0.9,1.0,9.432016056618942e-10,38.58164675532078,5.693913223265067e-05,0.0009720955416114286
0.01,0.01,1.0,9.432016056618942e-10,38.58164675532078,5.747282145158902e-05,0.0011388312424212789
0.01,0.02,1.0,9.432016056618942e-10,38.58164675532078,8.141871096312885e-05,0.0010242535944801857
0.01,0.03,1.0,9.432016056618942e-10,38.58164675532078,7.363007973117106e-05,0.001122055999436528
0.01,0.04,1.0,9.432016056618942e-10,38.58164675532078,5.703276905378585e-05,0.001018777187808278
0.01,0.05,1.0,9.432016056618942e-10,38.58164675532078,6.0706159269264076e-05,0.0009244130049825567
0.01,0.06,1.0,9.432016056618942e-10,38.58164675532078,4.639826694698918e-05,0.0009752781486144112
0.01,0.07,1.0,9.432016056618942e-10,38.58164675532078,5.700473753657441e-05,0.001160013609695651
0.01,0.08,1.0,9.432016056618942e-10,38.58164675532078,6.976369905847288e-05,0.0010350433796371635
0.01,0.09,1.0,9.432016056618942e-10,38.58164675532078,7.71307321608126e-05,0.0010776040463253398
0.02,0.02,1.0,9.432016056618942e-10,38.58164675532078,5.7037697447797564e-05,0.0009760886015310435
0.02,0.03,1.0,9.432016056618942e-10,38.58164675532078,9.50831090309362e-05,0.000997210748171118
0.02,0.04,1.0,9.432016056618942e-10,38.58164675532078,5.633852559390567e-05,0.0008927098133097686
0.02,0.05,1.0,9.432016056618942e-10,38.58164675532078,6.800918932341425e-05,0.0010886868756362087
0.02,0.06,1.0,9.432016056618942e-10,38.58164675532078,7.376391373064499e-05,0.0011155214907898677
0.02,0.07,1.0,9.432016056618942e-10,38.58164675532078,5.241251879395848e-05,0.0009738341121180307
0.02,0.08,1.0,9.432016056618942e-10,38.58164675532078,5.682572490393987e-05,0.0011287709857015834
0.02,0.09,1.0,9.432016056618942e-10,38.58164675532078,8.224173301240171e-05,0.0009580614121484926
0.03,0.03,1.0,9.432016056618942e-10,38.58164675532078,5.496856750815446e-05,0.0010547635040807125
0.03,0.04,1.0,9.432016056618942e-10,38.58164675532078,5.4477825271516564e-05,0.0008593837956463749
0.03,0.05,1.0,9.432016056618942e-10,38.58164675532078,5.748338163946106e-05,0.0010168575823526437
0.03,0.06,1.0,9.432016056618942e-10,38.58164675532078,5.100935115547637e-05,0.001107573016971775
0.03,0.07,1.0,9.432016056618942e-10,38.58164675532078,6.917762395656627e-05,0.0011334330466429518
0.03,0.08,1.0,9.432016056618942e-10,38.58164675532078,4.871775939097797e-05,0.000992250031196346
0.03,0.09,1.0,9.432016056618942e-10,38.58164675532078,7.065711962472134e-05,0.0010432777830996242
0.04,0.04,1.0,9.432016056618942e-10,38.58164675532078,6.685769202194132e-05,0.0009086779757267332
0.04,0.05,1.0,9.432016056618942e-10,38.58164675532078,5.065913356065004e-05,0.0010362317713539268
0.04,0.06,1.0,9.432016056618942e-10,38.58164675532078,6.196320796461706e-05,0.0009391024146367833
0.04,0.07,1.0,9.432016056618942e-10,38.58164675532078,6.244283183908703e-05,0.0009166499358408852
0.04,0.08,1.0,9.432016056618942e-10,38.58164675532078,5.243494228688731e-05,0.0009764035859939872
0.04,0.09,1.0,9.432016056618942e-10,38.58164675532078,6.396884330288624e-05,0.000988115064722218
0.05,0.05,1.0,9.432016056618942e-10,38.58164675532078,6.176805212687311e-05,0.0010428854740516344
0.05,0.06,1.0,9.432016056618942e-10,38.58164675532078,7.121207137863587e-05,0.0011136280965321438
0.05,0.07,1.0,9.432016056618942e-10,38.58164675532078,9.497397109503202e-05,0.0009941389119621205
0.05,0.08,1.0,9.432016056618942e-10,38.58164675532078,5.5868087441974676e-05,0.0009764927066003016
0.05,0.09,1.0,9.432016056618942e-10,38.58164675532078,5.843881406773664e-05,0.0010248595779856547
0.06,0.06,1.0,9.432016056618942e-10,38.58164675532078,6.726628211656953e-05,0.0010883488106482537
0.06,0.07,1.0,9.432016056618942e-10,38.58164675532078,5.8899939226346694e-05,0.0011541918933976622
0.06,0.08,1.0,9.432016056618942e-10,38.58164675532078,7.060797419441093e-05,0.001004740451888823
0.06,0.09,1.0,9.432016056618942e-10,38.58164675532078,5.989865992068409e-05,0.0010500389480923222
0.07,0.07,1.0,9.432016056618942e-10,38.58164675532078,5.915023082856898e-05,0.0010067991500563207
0.07,0.08,1.0,9.432016056618942e-10,38.58164675532078,6.267404606983247e-05,0.0010423267637431435
0.07,0.09,1.0,9.432016056618942e-10,38.58164675532078,5.8043539147030426e-05,0.0012386900038442164
0.08,0.08,1.0,9.432016056618942e-10,38.58164675532078,6.112840025632713e-05,0.0010061119300956596
0.08,0.09,1.0,9.432016056618942e-10,38.58164675532078,5.811584390619397e-05,0.000978996349946269
0.09,0.09,1.0,9.432016056618942e-10,38.58164675532078,5.926152328255442e-05,0.0010114096861059203
0.11,0.11,1.0,9.432016056618942e-10,38.58164675532078,7.140944358868281e-05,0.0009550988535585053
0.12,0.12,1.0,9.432016056618942e-10,38.58164675532078,6.300764551750385e-05,0.0010369534946860323
0.13,0.13,1.0,9.432016056618942e-10,38.58164675532078,5.5920865940912387e-05,0.0009237525382442365
0.14,0.14,1.0,9.432016056618942e-10,38.58164675532078,5.4432416594766554e-05,0.001038833655193223
0.15,0.15,1.0,9.432016056618942e-10,38.58164675532078,7.197991116898247e-05,0.000963104487822634
0.16,0.16,1.0,9.432016056618942e-10,38.58164675532078,5.3991135155480664e-05,0.0009334474286196595
0.17,0.17,1.0,9.432016056618942e-10,38.58164675532078,5.587681575631899e-05,0.0009822508312809818
0.18,0.18,1.0,9.432016056618942e-10,38.58164675532078,6.14880811243299e-05,0.0008592850414062962
0.19,0.19,1.0,9.432016056618942e-10,38.58164675532078,5.562137378721094e-05,0.0011778076001790641
0.21,0.21,1.0,9.432016056618942e-10,38.58164675532078,5.517596755628634e-05,0.0009257458197380889
0.22,0.22,1.0,9.432016056618942e-10,38.58164675532078,5.765089390993969e-05,0.0009366276562242815
0.23,0.23,1.0,9.432016056618942e-10,38.58164675532078,4.988165598769609e-05,0.0009792920325166579
0.24,0.24,1.0,9.432016056618942e-10,38.58164675532078,5.523568271223888e-05,0.0009561520871005298
0.25,0.25,1.0,9.432016056618942e-10,38.58164675532078,5.122833334085703e-05,0.001073018499374913
0.26,0.26,1.0,9.432016056618942e-10,38.58164675532078,5.8503763087799206e-05,0.000996974541698349
0.27,0.27,1.0,9.432016056618942e-10,38.58164675532078,7.305979231089314e-05,0.0010923814873841213
0.28,0.28,1.0,9.432016056618942e-10,38.58164675532078,5.4855911406395405e-05,0.0009824338537172887
0.29,0.29,1.0,9.432016056618942e-10,38.58164675532078,5.500526375402042e-05,0.0010792638890932892
0.31,0.31,1.0,9.432016056618942e-10,38.58164675532078,5.817897857101899e-05,0.0011193624693843684
0.32,0.32,1.0,9.432016056618942e-10,38.58164675532078,6.683538228948729e-05,0.0008991499251449311
0.33,0.33,1.0,9.432016056618942e-10,38.58164675532078,5.022559187503447e-05,0.0008917091735266358
0.34,0.34,1.0,9.432016056618942e-10,38.58164675532078,5.425325239209757e-05,0.0010223800943145183
0.35,0.35,1.0,9.432016056618942e-10,38.58164675532078,5.749882142465149e-05,0.000976693123040901
0.36,0.36,1.0,9.432016056618942e-10,38.58164675532078,6.710492051834961e-05,0.000995692569371778
0.37,0.37,1.0,9.432016056618942e-10,38.58164675532078,7.123385577040688e-05,0.0010476188372302556
0.38,0.38,1.0,9.432016056618942e-10,38.58164675532078,7.858604359371667e-05,0.0010082244197795757
0.39,0.39,1.0,9.432016056618942e-10,38.58164675532078,5.2014464295102616e-05,0.001163601120750655
0.41,0.41,1.0,9.432016056618942e-10,38.58164675532078,6.413998414283071e-05,0.0010724098751595105
0.42,0.42,1.0,9.432016056618942e-10,38.58164675532078,5.685692445572385e-05,0.001002258591129465
0.43,0.43,1.0,9.432016056618942e-10,38.58164675532078,5.189356262814032e-05,0.0009181750953462296
0.44,0.44,1.0,9.432016056618942e-10,38.58164675532078,6.880667609677518e-05,0.0011357046489937903
0.45,0.45,1.0,9.432016056618942e-10,38.58164675532078,5.434233358483833e-05,0.0010938299560925712
0.46,0.46,1.0,9.432016056618942e-10,38.58164675532078,5.637696809860698e-05,0.0010600224622931836
0.47,0.47,1.0,9.432016056618942e-10,38.58164675532078,7.61827405961858e-05,0.0010088869951443498
0.48,0.48,1.0,9.432016056618942e-10,38.58164675532078,6.132796868100729e-05,0.0010420201454072106
0.49,0.49,1.0,9.432016056618942e-10,38.58164675532078,7.701401840594152e-05,0.0010262169957467508
0.51,0.51,1.0,9.432016056618942e-10,38.58164675532078,5.607525223285893e-05,0.0011075403510021748
0.52,0.52,1.0,9.432016056618942e-10,38.58164675532078,7.285147633971688e-05,0.0010265374829514001
0.53,0.53,1.0,9.432016056618942e-10,38.58164675532078,6.131662510968981e-05,0.001036229117790026
0.54,0.54,1.0,9.432016056618942e-10,38.58164675532078,5.2520316176492125e-05,0.0013014407140900437
0.55,0.55,1.0,9.432016056618942e-10,38.58164675532078,6.374538814139849e-05,0.0009435171145770065
0.56,0.56,1.0,9.432016056618942e-10,38.58164675532078,5.9263758609623956e-05,0.001045214192405305
0.57,0.57,1.0,9.432016056618942e-10,38.58164675532078,5.538383796294137e-05,0.0009351537774530597
0.58,0.58,1.0,9.432016056618942e-10,38.58164675532078,6.11542766014174e-05,0.0009562089550063313
0.59,0.59,1.0,9.432016056618942e-10,38.58164675532078,6.598256155789274e-05,0.0009486993913807671
0.61,0.61,1.0,9.432016056618942e-10,38.58164675532078,5.662779697075871e-05,0.0008804241644293494
0.62,0.62,1.0,9.432016056618942e-10,38.58164675532078,5.580058872263373e-05,0.0010201878570446324
0.63,0.63,1.0,9.432016056618942e-10,38.58164675532078,6.142591772395004e-05,0.0012289136263215076
0.64,0.64,1.0,9.432016056618942e-10,38.58164675532078,5.636693305461876e-05,0.0009920741995760132
0.65,0.65,1.0,9.432016056618942e-10,38.58164675532078,7.145229711464547e-05,0.000967934580054326
0.66,0.66,1.0,9.432016056618942e-10,38.58164675532078,5.218372464947205e-05,0.0010448393986612465
0.67,0.67,1.0,9.432016056618942e-10,38.58164675532078,6.863980742534615e-05,0.0010127370481450434
0.68,0.68,1.0,9.432016056618942e-10,38.58164675532078,5.202097016470957e-05,0.0009985007347601178
0.69,0.69,1.0,9.432016056618942e-10,38.58164675532078,5.655668197299727e-05,0.001015526032384019
0.71,0.71,1.0,9.432016056618942e-10,38.58164675532078,5.1221227827263135e-05,0.0011785308231581772
0.72,0.72,1.0,9.432016056618942e-10,38.58164675532078,6.947496783437596e-05,0.0008839392252467374
0.73,0.73,1.0,9.432016056618942e-10,38.58164675532078,5.117155278117079e-05,0.0009145049066822787
0.74,0.74,1.0,9.432016056618942e-10,38.58164675532078,5.981911417900342e-05,0.0010963361426937362
0.75,0.75,1.0,9.432016056618942e-10,38.58164675532078,6.767494079938602e-05,0.0009339274332480111
0.76,0.76,1.0,9.432016056618942e-10,38.58164675532078,6.350438957033695e-05,0.0010889511435624583
0.77,0.77,1.0,9.432016056618942e-10,38.58164675532078,6.762643793773108e-05,0.001061483810923933
0.78,0.78,1.0,9.432016056618942e-10,38.58164675532078,6.724676203548296e-05,0.0010382161500959827
0.79,0.79,1.0,9.432016056618942e-10,38.58164675532078,6.246057644576068e-05,0.0010430357145399696
0.81,0.81,1.0,9.432016056618942e-10,38.58164675532078,7.973173484236987e-05,0.0010643410840869235
0.82,0.82,1.0,9.432016056618942e-10,38.58164675532078,5.200008831171025e-05,0.0009677692510980297
0.83,0.83,1.0,9.432016056618942e-10,38.58164675532078,5.2735849622443535e-05,0.000987559522994962
0.84,0.84,1.0,9.432016056618942e-10,38.58164675532078,5.813017964989913e-05,0.0011313330076529195
0.85,0.85,1.0,9.432016056618942e-10,38.58164675532078,6.374961524137136e-05,0.0010427173465865649
0.86,0.86,1.0,9.432016056618942e-10,38.58164675532078,5.9322190777930094e-05,0.0010749699253535183
0.87,0.87,1.0,9.432016056618942e-10,38.58164675532078,5.4543733953703975e-05,0.0010915668244949434
0.88,0.88,1.0,9.432016056618942e-10,38.58164675532078,5.709773363990528e-05,0.0011111076311808234
0.89,0.89,1.0,9.432016056618942e-10,38.58164675532078,5.169385997167116e-05,0.00105864460462371
0.91,0.91,1.0,9.432016056618942e-10,38.58164675532078,5.0598620348345174e-05,0.0008639725748557877
0.92,0.92,1.0,9.432016056618942e-10,38.58164675532078,7.339150493395291e-05,0.0009873577355497994
0.93,0.93,1.0,9.432016056618942e-10,38.58164675532078,5.837398794674247e-05,0.0008122105172277424
0.94,0.94,1.0,9.432016056618942e-10,38.58164675532078,7.465128008637422e-05,0.0011334157323284538
0.95,0.95,1.0,9.432016056618942e-10,38.58164675532078,6.066898813077582e-05,0.0009352264225133911
0.96,0.96,1.0,9.432016056618942e-10,38.58164675532078,5.489495050253032e-05,0.0008949800738477675
0.97,0.97,1.0,9.432016056618942e-10,38.58164675532078,5.1026126857878615e-05,0.0008532841236485222
0.98,0.98,1.0,9.432016056618942e-10,38.58164675532078,7.0610435397971e-05,0.0008911830376502089
0.99,0.99,1.0,9.432016056618942e-10,38.58164675532078,7.128561047398608e-05,0.0010938033919276051
