m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.45,0.45,0.75,9.432016056618942e-10,38.58164675532078,0.010412756499528683,0.06153465385212985
0.46,0.46,0.75,9.432016056618942e-10,38.58164675532078,0.01006534708481081,0.05662915319088161
0.47,0.47,0.75,9.432016056618942e-10,38.58164675532078,0.011376245462000455,0.05568102545729066
0.48,0.48,0.75,9.432016056618942e-10,38.58164675532078,0.011311395467802186,0.056968311288896074
0.49,0.49,0.75,9.432016056618942e-10,38.58164675532078,0.011216390194258963,0.05684597260670166
0.51,0.51,0.75,9.432016056618942e-10,38.58164675532078,0.010763568904898931,0.057598511848832135
0.52,0.52,0.75,9.432016056618942e-10,38.58164675532078,0.010553964467589778,0.0557949096151157
0.53,0.53,0.75,9.432016056618942e-10,38.58164675532078,0.01184054135008428,0.059006832492332066
0.54,0.54,0.75,9.432016056618942e-10,38.58164675532078,0.0109248288242419,0.057998533503163856
0.55,0.55,0.75,9.432016056618942e-10,38.58164675532078,0.009935020901875731,0.05808296347737948
0.56,0.56,0.75,9.432016056618942e-10,38.58164675532078,0.011411117630984464,0.053863739848143695
0.57,0.57,0.75,9.432016056618942e-10,38.58164675532078,0.01085072782057334,0.061088199229993576
0.58,0.58,0.75,9.432016056618942e-10,38.58164675532078,0.01121705615623101,0.059899213529909574
0.59,0.59,0.75,9.432016056618942e-10,38.58164675532078,0.01107845433398451,0.059774917872207664
0.61,0.61,0.75,9.432016056618942e-10,38.58164675532078,0.010834855193168678,0.05462865680409186
0.62,0.62,0.75,9.432016056618942e-10,38.58164675532078,0.011827849459859792,0.05357256070472994
0.63,0.63,0.75,9.432016056618942e-10,38.58164675532078,0.01010755173485299,0.0580483001126678
0.64,0.64,0.75,9.432016056618942e-10,38.58164675532078,0.010921946821334145,0.05774489495930382
0.65,0.65,0.75,9.432016056618942e-10,38.58164675532078,0.010573709095963479,0.05529447189569243
0.66,0.66,0.75,9.432016056618942e-10,38.58164675532078,0.010895041010149414,0.05548047073395418
0.67,0.67,0.75,9.432016056618942e-10,38.58164675532078,0.01062537960279424,0.05891703377511062
0.68,0.68,0.75,9.432016056618942e-10,38.58164675532078,0.01117298137067587,0.056250136980073105
0.69,0.69,0.75,9.432016056618942e-10,38.58164675532078,0.011062083869964667,0.05575144197171055
0.71,0.71,0.75,9.432016056618942e-10,38.58164675532078,0.011390795296598156,0.05458433952323993
0.72,0.72,0.75,9.432016056618942e-10,38.58164675532078,0.01057878874782429,0.052541174163688226
0.73,0.73,0.75,9.432016056618942e-10,38.58164675532078,0.009988268363448469,0.05843895634732385
0.74,0.74,0.75,9.432016056618942e-10,38.58164675532078,0.011157030288734219,0.05609797174085719
0.75,0.75,0.75,9.432016056618942e-10,38.58164675532078,0.011441981163536624,0.05745782964793459
0.76,0.76,0.75,9.432016056618942e-10,38.58164675532078,0.011859666373925236,0.05937354256901048
0.77,0.77,0.75,9.432016056618942e-10,38.58164675532078,0.01115562884582225,0.05472492614536582
0.78,0.78,0.75,9.432016056618942e-10,38.58164675532078,0.011466437418455953,0.05510804266993269
0.79,0.79,0.75,9.432016056618942e-10,38.58164675532078,0.01159135935943722,0.057043893351005154
0.81,0.81,0.75,9.432016056618942e-10,38.58164675532078,0.010888580788419687,0.055449045115910776
0.82,0.82,0.75,9.432016056618942e-10,38.58164675532078,0.011013807170247816,0.05425594249744448
0.83,0.83,0.75,9.432016056618942e-10,38.58164675532078,0.010698443377591816,0.05583877643028867
0.84,0.84,0.75,9.432016056618942e-10,38.58164675532078,0.01116406202333063,0.05466712367847619
0.85,0.85,0.75,9.432016056618942e-10,38.58164675532078,0.011041021439677067,0.05439014098919665
0.86,0.86,0.75,9.432016056618942e-10,38.58164675532078,0.010440255045049512,0.05735248020401774
0.87,0.87,0.75,9.432016056618942e-10,38.58164675532078,0.010557053224459623,0.0580794364295929
0.88,0.88,0.75,9.432016056618942e-10,38.58164675532078,0.010348759338688226,0.05690387093799431
0.89,0.89,0.75,9.432016056618942e-10,38.58164675532078,0.011295051761904616,0.0553467649872937
0.91,0.91,0.75,9.432016056618942e-10,38.58164675532078,0.009984062238067637,0.056263288383357236
0.92,0.92,0.75,9.432016056618942e-10,38.58164675532078,0.011486392173611365,0.05658158371292719
0.93,0.93,0.75,9.432016056618942e-10,38.58164675532078,0.011548731516078874,0.05524666896576092
0.94,0.94,0.75,9.432016056618942e-10,38.58164675532078,0.011497974118038939,0.0554018312772979
0.95,0.95,0.75,9.432016056618942e-10,38.58164675532078,0.010973220811188683,0.053076301775475884
0.96,0.96,0.75,9.432016056618942e-10,38.58164675532078,0.0115347235031647,0.056287575595453235
0.97,0.97,0.75,9.432016056618942e-10,38.58164675532078,0.011103348022882344,0.05575683532373638
0.98,0.98,0.75,9.432016056618942e-10,38.58164675532078,0.010306352914630751,0.056107498061691574
0.99,0.99,0.75,9.432016056618942e-10,38.58164675532078,0.011028716073723544,0.057205493038247596
