m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.014799088457350918,0.10827988207830981
0.6,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.007959030860777322,0.10018787357332895
0.6,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.012082603706724815,0.11369211432443421
0.6,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.014368419943136536,0.12470391707434755
0.6,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.018356840529915455,0.15960612946205044
0.7,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.013821415507262144,0.190035814477078
0.7,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.01930825717775045,0.2081294027146255
0.7,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.024897244769518035,0.2570866560693594
0.8,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.03247442740727005,0.458312975943482
0.8,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.0324868810808616,0.4639462970820525
0.9,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.12263550003511438,1.8207707231252168
0.01,0.01,0.25,9.432016056618942e-10,38.58164675532078,0.000979223821006762,0.01564053841380677
0.01,0.02,0.25,9.432016056618942e-10,38.58164675532078,0.0011451040180907193,0.018715213136567346
0.01,0.03,0.25,9.432016056618942e-10,38.58164675532078,0.0009405534768108938,0.018756081777226565
0.01,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.001104594790738852,0.01694503488758959
0.01,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.000910614361952055,0.016927197828909328
0.01,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.0010329111717210459,0.016180575596254163
0.01,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.0011121445121158324,0.015371885431160205
0.01,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.0013023027832409992,0.01914253917892591
0.01,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0010524918917393818,0.015450440709134537
0.02,0.02,0.25,9.432016056618942e-10,38.58164675532078,0.0010832875354148507,0.016227874445837703
0.02,0.03,0.25,9.432016056618942e-10,38.58164675532078,0.0007924678511698055,0.019983689230980192
0.02,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.0010162723067294905,0.01969378049404401
0.02,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.0010584692804550436,0.015297249591626764
0.02,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.001082301572833639,0.0191181637236583
0.02,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.001128077772742526,0.017753029448160835
0.02,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.001180086049027046,0.016134727688740615
0.02,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0015311992872541885,0.017254241538923527
0.03,0.03,0.25,9.432016056618942e-10,38.58164675532078,0.000973841965417653,0.018391456427366212
0.03,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.0010443376744814713,0.017665877190895605
0.03,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.0012167754580867472,0.017805068322600922
0.03,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.0012396668965682293,0.01986796855793582
0.03,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.0013035423017024516,0.018035603229029556
0.03,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.001317987566838157,0.01836650063044476
0.03,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.0012388742862366026,0.014907261699175485
0.04,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.0011679892814954902,0.017777360368988904
0.04,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.0014419826831776688,0.01887073656736334
0.04,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.0010824230204883368,0.01904796669978468
0.04,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.0011343473125026758,0.017877393981780173
0.04,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.001090573046486601,0.01852121252572182
0.04,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.000954540941599932,0.020465837264901008
0.05,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.0012122086239672836,0.01626801452958111
