m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.02,0.06,2.96133480964445,9.243375735486561e-10,38.58164675532078,0.0027463994139518347,
0.02,0.07,3.4547427267418906,9.243375735486561e-10,38.58164675532078,0.002125801303824062,
0.02,0.08,3.9481068997582627,9.243375735486561e-10,38.58164675532078,0.002199531158338118,
0.02,0.09,4.4414267442547395,9.243375735486561e-10,38.58164675532078,0.0019475727191847767,
0.03,0.03,0.9808542678008313,9.14905557492037e-10,38.58164675532078,0.008151527673774524,0.043037999943785876
0.03,0.04,1.3077233571816786,9.14905557492037e-10,38.58164675532078,0.006367576530098475,0.033472626800228465
0.03,0.05,1.6345503880890069,9.14905557492037e-10,38.58164675532078,0.005365308404175664,0.025324500273601103
0.03,0.06,1.9613348096444505,9.14905557492037e-10,38.58164675532078,0.0038759824576300446,0.021342764161097833
0.03,0.07,2.288076060075222,9.14905557492037e-10,38.58164675532078,0.003453093890040961,
0.03,0.08,2.614773566424929,9.14905557492037e-10,38.58164675532078,0.0030960009646491785,
0.03,0.09,2.941426744254741,9.14905557492037e-10,38.58164675532078,0.002938781477131485,
0.04,0.04,0.9743900238483449,9.054735414354184e-10,38.58164675532078,0.008197434658259027,0.040092139051030685
0.04,0.05,1.2178837214223395,9.054735414354184e-10,38.58164675532078,0.006792386534151632,0.03250030769122318
0.04,0.06,1.4613348096444505,9.054735414354184e-10,38.58164675532078,0.0052614885601358595,0.031152172900078726
0.04,0.07,1.7047427267418878,9.054735414354184e-10,38.58164675532078,0.005043437515693881,0.023786630223365576
0.04,0.08,1.948106899758262,9.054735414354184e-10,38.58164675532078,0.003933542340204483,0.022259616464303945
0.04,0.09,2.191426744254741,9.054735414354184e-10,38.58164675532078,0.004041159186021786,
0.05,0.05,0.9678837214223395,8.960415253787996e-10,38.58164675532078,0.008490211026203625,0.04526219128713009
0.05,0.06,1.1613348096444507,8.960415253787996e-10,38.58164675532078,0.007020396841692602,0.036550726201812635
0.05,0.07,1.354742726741889,8.960415253787996e-10,38.58164675532078,0.006071134354645153,0.03141519368776248
0.05,0.08,1.5481068997582628,8.960415253787996e-10,38.58164675532078,0.005359208343058697,0.02580581568946006
0.05,0.09,1.7414267442547409,8.960415253787996e-10,38.58164675532078,0.004923175558289913,0.02411233411645493
0.06,0.06,0.9613348096444502,8.866095093221806e-10,38.58164675532078,0.008576396461229905,0.04595441733085536
0.06,0.07,1.1214093934085554,8.866095093221806e-10,38.58164675532078,0.0072170858434522246,0.03730738018177611
0.06,0.08,1.2814402330915955,8.866095093221806e-10,38.58164675532078,0.006602361797758533,0.033844471974939255
0.06,0.09,1.441426744254741,8.866095093221806e-10,38.58164675532078,0.005454737847319023,0.02952255735519722
0.07,0.07,0.9547427267418882,8.771774932655613e-10,38.58164675532078,0.008816799248078353,0.04391398176413244
0.07,0.08,1.0909640426154046,8.771774932655613e-10,38.58164675532078,0.007551453088339727,0.036754847107883876
0.07,0.09,1.2271410299690262,8.771774932655613e-10,38.58164675532078,0.006526641207564694,0.03574068311196861
0.08,0.08,0.9481068997582622,8.677454772089426e-10,38.58164675532078,0.009677998671344766,0.04467443324212657
0.08,0.09,1.066426744254741,8.677454772089426e-10,38.58164675532078,0.007821280170423052,0.040121261866500474
0.09,0.09,0.9414267442547409,8.583134611523236e-10,38.58164675532078,0.009353529755667325,0.04533939087616795
0.11,0.11,0.9279310506567138,8.394494290390861e-10,38.58164675532078,0.008505495469628059,0.04519746508003017
0.12,0.12,0.9211142834396617,8.300174129824673e-10,38.58164675532078,0.00946243881172647,0.0447448302315931
0.13,0.13,0.9142507287858314,8.20585396925848e-10,38.58164675532078,0.008745982862673828,0.04289379629412818
0.14,0.14,0.9073397399952268,8.111533808692291e-10,38.58164675532078,0.009082690531804929,0.05002699667435995
0.15,0.15,0.9003806568663714,8.017213648126102e-10,38.58164675532078,0.00818476077224598,0.04695828631073401
0.16,0.16,0.89337280531784,7.922893487559912e-10,38.58164675532078,0.009598320327223036,0.04705184818866105
0.17,0.17,0.8863154969964301,7.828573326993724e-10,38.58164675532078,0.009380422895839843,0.051133109921527135
0.18,0.18,0.8792080288714119,7.734253166427533e-10,38.58164675532078,0.009336045218696782,0.04982679256639582
0.19,0.19,0.8720496828142519,7.639933005861343e-10,38.58164675532078,0.009200634701566358,0.048150084637795486
0.21,0.21,0.8575774062720013,7.451292684728968e-10,38.58164675532078,0.009433624702972437,0.05034749289238664
0.22,0.22,0.8502619600422529,7.356972524162776e-10,38.58164675532078,0.009870273539056356,0.04954295445398344
0.23,0.23,0.8428926034383277,7.262652363596585e-10,38.58164675532078,0.010515905621798893,0.0496760700936362
0.24,0.24,0.8354685359844455,7.168332203030395e-10,38.58164675532078,0.009308204427535827,0.052077208512768945
0.25,0.25,0.8279889392428699,7.074012042464206e-10,38.58164675532078,0.00960440902717636,0.05304055758113245
0.26,0.26,0.8204529762724546,6.979691881898017e-10,38.58164675532078,0.010066804143612544,0.05562518971476989
0.27,0.27,0.8128597910666385,6.885371721331829e-10,38.58164675532078,0.009989715095028544,0.05050914159301002
0.28,0.28,0.8052085079699279,6.791051560765638e-10,38.58164675532078,0.01032211846455118,0.052027574008197394
0.29,0.29,0.797498231071897,6.696731400199447e-10,38.58164675532078,0.009640315471457385,0.054776214617904245
0.31,0.31,0.7818970071535288,6.508091079067069e-10,38.58164675532078,0.010775856941655605,0.05401706480823366
0.32,0.32,0.77400416124728,6.413770918500882e-10,38.58164675532078,0.010467545039689455,0.05422190880734564
0.33,0.33,0.7660485223807948,6.319450757934689e-10,38.58164675532078,0.010914685808618315,0.055681072557259424
0.34,0.34,0.758029083414783,6.225130597368502e-10,38.58164675532078,0.010654098025744262,0.05469169803960342
0.35,0.35,0.7499448127836005,6.130810436802313e-10,38.58164675532078,0.010672616811282452,0.05934655370430518
0.36,0.36,0.7417946536989195,6.036490276236126e-10,38.58164675532078,0.01146987943913078,0.055647411114333765
0.37,0.37,0.7335775233206772,5.942170115669934e-10,38.58164675532078,0.011153552463659764,0.05986873438394143
0.38,0.38,0.7252923118936785,5.847849955103744e-10,38.58164675532078,0.011538904048953143,0.05908156248908105
0.39,0.39,0.7169378818481357,5.753529794537554e-10,38.58164675532078,0.01211557942781461,0.057452710129602264
0.41,0.41,0.7000166708853597,5.564889473405177e-10,38.58164675532078,0.011441172451144127,0.06414625520281006
0.42,0.42,0.6914474671182481,5.470569312838987e-10,38.58164675532078,0.012257724365460774,0.058858819611619095
0.43,0.43,0.6828041969507084,5.376249152272798e-10,38.58164675532078,0.01220595831141462,0.060767420326363675
0.44,0.44,0.6740855688517897,5.281928991706608e-10,38.58164675532078,0.012135158822408315,0.06314581306334123
0.45,0.45,0.6652902572116409,5.187608831140418e-10,38.58164675532078,0.012382494705272947,0.06717046428136429
0.46,0.46,0.6564169011319041,5.09328867057423e-10,38.58164675532078,0.012783700805132752,0.06567622375544156
0.47,0.47,0.6474641031619576,4.99896851000804e-10,38.58164675532078,0.012884458590148525,0.06307473558246471
0.48,0.48,0.6384304279780763,4.904648349441852e-10,38.58164675532078,0.01290516584421954,0.0697706696269144
0.49,0.49,0.6293144010023839,4.810328188875658e-10,38.58164675532078,0.013151109981402698,0.0680060813126175
0.51,0.51,0.6108291883587842,4.6216878677432804e-10,38.58164675532078,0.013506470500741927,0.0722553800321673
0.52,0.52,0.6014568439240734,4.527367707177092e-10,38.58164675532078,0.013473736237065707,0.06853392075382968
0.53,0.53,0.5919958269241085,4.433047546610903e-10,38.58164675532078,0.013658947404558718,0.07213471013837301
0.54,0.54,0.5824444434421473,4.3387273860447116e-10,38.58164675532078,0.015237041142758017,0.08025256328393328
0.55,0.55,0.5728009505545074,4.2444072254785245e-10,38.58164675532078,0.014337851782481892,0.07559954758321157
0.56,0.56,0.563063554421708,4.1500870649123337e-10,38.58164675532078,0.014495212768012265,0.0745351620961951
0.57,0.57,0.5532304082857555,4.0557669043461455e-10,38.58164675532078,0.015098797956492958,0.08264381132310439
0.58,0.58,0.5432996103679851,3.9614467437799573e-10,38.58164675532078,0.015224606410876675,0.0795968251427765
0.59,0.59,0.5332692016614697,3.8671265832137665e-10,38.58164675532078,0.016440412998043028,0.08077820277982731
0.61,0.61,0.5129014156778685,3.678486262081388e-10,38.58164675532078,0.01610987302276071,0.0816802471934975
0.62,0.62,0.5025598127697941,3.584166101515198e-10,38.58164675532078,0.01632746684056427,0.08576353283628392
0.63,0.63,0.49211014254857327,3.4898459409490085e-10,38.58164675532078,0.016187083888138786,0.08743890673470324
0.64,0.64,0.48155012258647906,3.395525780382819e-10,38.58164675532078,0.016627823776452104,0.09537869317471347
0.65,0.65,0.47087739737457307,3.3012056198166295e-10,38.58164675532078,0.018349425130359535,0.0910039736799299
0.66,0.66,0.46008953516903,3.206885459250441e-10,38.58164675532078,0.018294668234597196,0.09585102256088222
0.67,0.67,0.44918402466548485,3.112565298684251e-10,38.58164675532078,0.017794873988438667,0.09734728629495502
0.68,0.68,0.43815827149003633,3.0182451381180613e-10,38.58164675532078,0.019318658307891978,0.09805295926257622
0.69,0.69,0.4270095944946357,2.923924977551873e-10,38.58164675532078,0.020580346802302456,0.10211574122583321
0.71,0.71,0.40433228687716244,2.7352846564194936e-10,38.58164675532078,0.02094524520559743,0.10685227201874266
0.72,0.72,0.3927978237360112,2.640964495853304e-10,38.58164675532078,0.020819877911618788,0.10876977039787461
0.73,0.73,0.3811287627311192,2.546644335287115e-10,38.58164675532078,0.020837381293004383,0.11553399145883787
0.74,0.74,0.3693219254397696,2.452324174720926e-10,38.58164675532078,0.02270736209458667,0.12382657672728295
0.75,0.75,0.35737401950878844,2.3580040141547356e-10,38.58164675532078,0.023823447939500312,0.12388446721553029
0.76,0.76,0.34528163314351795,2.263683853588546e-10,38.58164675532078,0.024462026458155463,0.12560527676118083
0.77,0.77,0.33304122925948504,2.1693636930223558e-10,38.58164675532078,0.02530374145510021,0.1311774998356015
0.78,0.78,0.32064913927168365,2.0750435324561668e-10,38.58164675532078,0.02469385179517286,0.12555741501554224
0.79,0.79,0.30810155649418186,1.980723371889978e-10,38.58164675532078,0.026465181348845363,0.14340710229242457
0.81,0.81,0.2825239527513005,1.7920830507575986e-10,38.58164675532078,0.02670365369416973,0.15934772098967323
0.82,0.82,0.2694855624372465,1.69776289019141e-10,38.58164675532078,0.029665492908052628,0.16649061798815248
0.83,0.83,0.25627492419307796,1.603442729625221e-10,38.58164675532078,0.03326861835082839,0.17814875602678512
0.84,0.84,0.24288742594601273,1.5091225690590314e-10,38.58164675532078,0.03328971538393792,0.17279571515198297
0.85,0.85,0.2293182678690199,1.4148024084928417e-10,38.58164675532078,0.03892922256205646,0.19298986481634625
0.86,0.86,0.21556245204933774,1.320482247926652e-10,38.58164675532078,0.03904629196970963,0.20620293717897625
0.87,0.87,0.20161477143643658,1.226162087360463e-10,38.58164675532078,0.04258503215150593,0.21931544254797183
0.88,0.88,0.1874697980082618,1.131841926794273e-10,38.58164675532078,0.042058515626454664,0.22113034900070191
0.89,0.89,0.17312187008846108,1.0375217662280834e-10,38.58164675532078,0.045759650684167395,0.2560569010696519
0.91,0.91,0.14379325315634003,8.488814450957043e-11,38.58164675532078,0.05798707092863994,0.30543620639922714
0.92,0.92,0.12879994495075114,7.545612845295152e-11,38.58164675532078,0.07013032422955318,0.34825081968473653
0.93,0.93,0.11357841125871503,6.602411239633256e-11,38.58164675532078,0.07323415775868425,0.40699259386101805
0.94,0.94,0.09812159652752409,5.659209633971372e-11,38.58164675532078,0.0903907002239328,0.4397071327406509
0.95,0.95,0.08242211287901122,4.716008028309475e-11,38.58164675532078,0.0932364309362814,0.5593216770808597
0.96,0.96,0.06647221890559728,3.7728064226475805e-11,38.58164675532078,0.128730285011486,0.6718170700693218
0.97,0.97,0.05026379674774627,2.829604816985686e-11,38.58164675532078,0.16826975602481647,0.8474112312593156
0.98,0.98,0.033788327282916586,1.8864032113237902e-11,38.58164675532078,0.23045887609713492,1.3772525248648262
0.99,0.99,0.017036863236176657,9.432016056618951e-12,38.58164675532078,0.5031171269566227,2.759738124666074
