m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.3,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.008663588806065575,0.04390342986059774
0.4,0.4,1.0,9.432016056618942e-10,38.58164675532078,0.00811796995187123,0.04262505693870426
0.4,0.5,1.0,9.432016056618942e-10,38.58164675532078,0.0080361660629449,0.041970663073419116
0.4,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.008486362803599021,0.04287308294408257
0.4,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.00837473276529856,0.04173898160187626
0.4,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.007855306849602258,0.041766261281910244
0.4,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.007739885427348397,0.041978810831332806
0.5,0.5,1.0,9.432016056618942e-10,38.58164675532078,0.008233874283229511,0.04369822243072369
0.5,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.008182828935502045,0.04077955511880626
0.5,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.007997674292577457,0.04176470293378173
0.5,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.008243774201830874,0.041596350933522985
0.5,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.008327587472130546,0.0400427051634435
0.6,0.6,1.0,9.432016056618942e-10,38.58164675532078,0.0082566270727404,0.04368713056284129
0.6,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.007871765792123881,0.041851851765405984
0.6,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.008084909567101832,0.042408352061852866
0.6,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.008441440011829584,0.042038923460071015
0.7,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.008782459455619715,0.04189902938573438
0.7,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.008841656460977291,0.04007031514214491
0.7,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.007353834774800888,0.04136612439925763
0.8,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.008099117465530043,0.043686846362440364
0.8,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.008867250380319831,0.041831888835247195
0.9,0.9,1.0,9.432016056618942e-10,38.58164675532078,0.008190605767623765,0.04086919887970758
0.01,0.01,1.0,9.432016056618942e-10,38.58164675532078,0.008243430940715087,0.044442439297086536
0.01,0.02,1.0,9.432016056618942e-10,38.58164675532078,0.009183024206389334,0.042870637656839204
0.01,0.03,1.0,9.432016056618942e-10,38.58164675532078,0.00868915152710386,0.042254208552716194
0.01,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.008390844617247381,0.042989605786084864
0.01,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.008271143116279106,0.0414917192353504
0.01,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.007438527169187836,0.0425350397261697
0.01,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.008034013666626805,0.04451879583291166
0.01,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.008597241805923972,0.04258013084543815
0.01,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.009200636169046476,0.04357365225662738
0.02,0.02,1.0,9.432016056618942e-10,38.58164675532078,0.008428574156734684,0.04216555657553003
0.02,0.03,1.0,9.432016056618942e-10,38.58164675532078,0.00819899771894491,0.043180809337288864
0.02,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.008287301388211248,0.040966284409795495
0.02,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.008592194410780294,0.04481033769004422
0.02,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.00821936219165525,0.041954761209167954
0.02,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.007554791920218861,0.040759497161113344
0.02,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.008030260410761457,0.041919498273871314
0.02,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.008399104060512884,0.04300291075447842
0.03,0.03,1.0,9.432016056618942e-10,38.58164675532078,0.007643221466927074,0.043882506360800135
0.03,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.00811236486850514,0.04087586366023189
0.03,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.008304292750506618,0.04178931813009373
0.03,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.007982014658049522,0.04298110909709527
0.03,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00813372429621458,0.04372650754587501
0.03,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.007586258370288348,0.040405209873272244
0.03,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.008480992883950066,0.04168811682589059
0.04,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.008169492957557154,0.0404953343409076
0.04,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.007995549651884332,0.04128603674461914
0.04,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.008051055683522818,0.040613955584610326
0.04,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.008098559549594058,0.03905180944034589
0.04,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.008008072618925496,0.04169419983860833
0.04,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.008574749165330502,0.040507002492447146
0.05,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.008048355468985875,0.04163470019917207
0.05,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.007537702408305321,0.043897778227161996
0.05,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.009543021428090454,0.04362399172568006
0.05,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.007847452923946648,0.0416942016862176
0.05,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.007920588265616828,0.0415956381860738
0.06,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.008493203406522824,0.04195129743124623
0.06,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.008159232822526221,0.04480319647291918
0.06,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.008218084279482625,0.04265645368771996
0.06,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.00843559112160571,0.042364937506335354
0.07,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.00798002968289876,0.04141940944091479
0.07,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.008396350635562086,0.04297545317881786
0.07,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.008633048076438967,0.04347812051102834
0.08,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.008020940834120282,0.042631319751024035
0.08,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.008108117439667922,0.042552315801092096
0.09,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.008264838191312065,0.043622237003771235
0.11,0.11,1.0,9.432016056618942e-10,38.58164675532078,0.008381664932491262,0.04077416726308392
0.12,0.12,1.0,9.432016056618942e-10,38.58164675532078,0.008348893176858099,0.04298459805171569
0.13,0.13,1.0,9.432016056618942e-10,38.58164675532078,0.008494993837210685,0.041866187457665745
0.14,0.14,1.0,9.432016056618942e-10,38.58164675532078,0.007692711463639142,0.04078076232385803
0.15,0.15,1.0,9.432016056618942e-10,38.58164675532078,0.00819782749708513,0.04221456075411399
0.16,0.16,1.0,9.432016056618942e-10,38.58164675532078,0.008407247332846566,0.03979587025470545
0.17,0.17,1.0,9.432016056618942e-10,38.58164675532078,0.007601376465304782,0.041986991066479434
0.18,0.18,1.0,9.432016056618942e-10,38.58164675532078,0.008360660097998391,0.03942997752605258
0.19,0.19,1.0,9.432016056618942e-10,38.58164675532078,0.00822902376286325,0.04275254414305142
0.21,0.21,1.0,9.432016056618942e-10,38.58164675532078,0.008040132647993801,0.03970389576485263
0.22,0.22,1.0,9.432016056618942e-10,38.58164675532078,0.008442241597476226,0.042043492889595524
0.23,0.23,1.0,9.432016056618942e-10,38.58164675532078,0.00769890057733447,0.040088687386827415
0.24,0.24,1.0,9.432016056618942e-10,38.58164675532078,0.008085367675516408,0.04240951318490069
0.25,0.25,1.0,9.432016056618942e-10,38.58164675532078,0.007959255558546829,0.04206707581485378
0.26,0.26,1.0,9.432016056618942e-10,38.58164675532078,0.008131272680378642,0.04274731595968967
0.27,0.27,1.0,9.432016056618942e-10,38.58164675532078,0.008832417285746175,0.04252408488191804
0.28,0.28,1.0,9.432016056618942e-10,38.58164675532078,0.00820448525059726,0.04284745069297253
0.29,0.29,1.0,9.432016056618942e-10,38.58164675532078,0.00805365551961971,0.04040491392085146
0.31,0.31,1.0,9.432016056618942e-10,38.58164675532078,0.007869599463404356,0.04373107218147634
0.32,0.32,1.0,9.432016056618942e-10,38.58164675532078,0.009043867135836152,0.039083005294750124
0.33,0.33,1.0,9.432016056618942e-10,38.58164675532078,0.008109067769567673,0.04113677265199809
0.34,0.34,1.0,9.432016056618942e-10,38.58164675532078,0.007798753889884296,0.040524442299296325
0.35,0.35,1.0,9.432016056618942e-10,38.58164675532078,0.00834826257828567,0.043046220205705796
0.36,0.36,1.0,9.432016056618942e-10,38.58164675532078,0.008222379720030773,0.04333470902554097
0.37,0.37,1.0,9.432016056618942e-10,38.58164675532078,0.008388503146806286,0.04196845160679268
0.38,0.38,1.0,9.432016056618942e-10,38.58164675532078,0.008969898324468843,0.04387264159586289
0.39,0.39,1.0,9.432016056618942e-10,38.58164675532078,0.007678400611848744,0.04414931431605208
0.41,0.41,1.0,9.432016056618942e-10,38.58164675532078,0.008582598290442505,0.044906158579099756
0.42,0.42,1.0,9.432016056618942e-10,38.58164675532078,0.008357046432712721,0.04433556379074237
0.43,0.43,1.0,9.432016056618942e-10,38.58164675532078,0.007815343487282916,0.042644116270902956
0.44,0.44,1.0,9.432016056618942e-10,38.58164675532078,0.008128845398272432,0.04249820219073406
0.45,0.45,1.0,9.432016056618942e-10,38.58164675532078,0.007823558033761984,0.042696100419032434
0.46,0.46,1.0,9.432016056618942e-10,38.58164675532078,0.008413802310660372,0.042246310415273755
0.47,0.47,1.0,9.432016056618942e-10,38.58164675532078,0.00849578249778473,0.04105352059807117
0.48,0.48,1.0,9.432016056618942e-10,38.58164675532078,0.007860898112689725,0.04067916314470987
0.49,0.49,1.0,9.432016056618942e-10,38.58164675532078,0.008267697996057222,0.04269710356857524
0.51,0.51,1.0,9.432016056618942e-10,38.58164675532078,0.008519954602721426,0.042979848510674074
0.52,0.52,1.0,9.432016056618942e-10,38.58164675532078,0.00855092751654817,0.041378033670114035
0.53,0.53,1.0,9.432016056618942e-10,38.58164675532078,0.008181536072664258,0.04366728969104703
0.54,0.54,1.0,9.432016056618942e-10,38.58164675532078,0.007832628101421903,0.04640415621508326
0.55,0.55,1.0,9.432016056618942e-10,38.58164675532078,0.008469503483513037,0.042359550474393715
0.56,0.56,1.0,9.432016056618942e-10,38.58164675532078,0.008462257711916108,0.04183465380917534
0.57,0.57,1.0,9.432016056618942e-10,38.58164675532078,0.00789425017595657,0.04384470269391008
0.58,0.58,1.0,9.432016056618942e-10,38.58164675532078,0.00823821573761063,0.042526197721999184
0.59,0.59,1.0,9.432016056618942e-10,38.58164675532078,0.008628538838684122,0.040978581776450494
0.61,0.61,1.0,9.432016056618942e-10,38.58164675532078,0.007794983442395022,0.03941498426035635
0.62,0.62,1.0,9.432016056618942e-10,38.58164675532078,0.007745919556751247,0.0426782643365338
0.63,0.63,1.0,9.432016056618942e-10,38.58164675532078,0.008601518548292048,0.04437256121376622
0.64,0.64,1.0,9.432016056618942e-10,38.58164675532078,0.00760520083881984,0.04246260028256869
0.65,0.65,1.0,9.432016056618942e-10,38.58164675532078,0.007776089384859418,0.04251713487776577
0.66,0.66,1.0,9.432016056618942e-10,38.58164675532078,0.008158745405059377,0.04223354340866335
0.67,0.67,1.0,9.432016056618942e-10,38.58164675532078,0.008432174754814838,0.04111653574246287
0.68,0.68,1.0,9.432016056618942e-10,38.58164675532078,0.008077089531336824,0.0414980043123087
0.69,0.69,1.0,9.432016056618942e-10,38.58164675532078,0.00794644714553091,0.04249764108981533
0.71,0.71,1.0,9.432016056618942e-10,38.58164675532078,0.00800849372051944,0.04405858265348409
0.72,0.72,1.0,9.432016056618942e-10,38.58164675532078,0.008230706136167698,0.039852541072012956
0.73,0.73,1.0,9.432016056618942e-10,38.58164675532078,0.00789955648454071,0.042890767905623135
0.74,0.74,1.0,9.432016056618942e-10,38.58164675532078,0.008125614970706366,0.04228344050935721
0.75,0.75,1.0,9.432016056618942e-10,38.58164675532078,0.008081862102339016,0.04149006627316611
0.76,0.76,1.0,9.432016056618942e-10,38.58164675532078,0.008223496103841441,0.04175055154579074
0.77,0.77,1.0,9.432016056618942e-10,38.58164675532078,0.008123495472885182,0.0436298595568024
0.78,0.78,1.0,9.432016056618942e-10,38.58164675532078,0.008564904560635482,0.040313222234312975
0.79,0.79,1.0,9.432016056618942e-10,38.58164675532078,0.008189224739240046,0.04201087439608888
0.81,0.81,1.0,9.432016056618942e-10,38.58164675532078,0.009385751934196123,0.041405635863651855
0.82,0.82,1.0,9.432016056618942e-10,38.58164675532078,0.007849836378498808,0.041307154774813525
0.83,0.83,1.0,9.432016056618942e-10,38.58164675532078,0.007897138023363922,0.04103751338065421
0.84,0.84,1.0,9.432016056618942e-10,38.58164675532078,0.008212633795446437,0.044947156284811524
0.85,0.85,1.0,9.432016056618942e-10,38.58164675532078,0.008484905845616396,0.04285491461835504
0.86,0.86,1.0,9.432016056618942e-10,38.58164675532078,0.008214304693696306,0.04225456655007447
0.87,0.87,1.0,9.432016056618942e-10,38.58164675532078,0.008030377010445889,0.04206259727731507
0.88,0.88,1.0,9.432016056618942e-10,38.58164675532078,0.00835544011771961,0.0421355619388752
