m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.5,0.4437238255549546,4.716008028309471e-10,38.58164675532078,0.000272201951289554,0.005110696129407228
0.5,0.6,0.5847910971404157,4.716008028309471e-10,38.58164675532078,0.00018396258391171084,0.003204145137022181
0.5,0.7,0.7665765271043028,4.716008028309471e-10,38.58164675532078,9.261157276060108e-05,0.0016825490356041355
0.5,0.8,1.1061600259786581,4.716008028309471e-10,38.58164675532078,4.5712289069972785e-05,0.0008000078115338446
0.5,0.9,2.289006199146819,4.716008028309471e-10,38.58164675532078,1.0452414971436546e-05,
0.6,0.6,0.36935422568874887,3.772806422647577e-10,38.58164675532078,0.00052390500071521,0.008052346071076908
0.6,0.7,0.5116199692419677,3.772806422647577e-10,38.58164675532078,0.00023566968035858204,0.004256379001772406
0.6,0.8,0.7917477838308223,3.772806422647577e-10,38.58164675532078,8.767783171453011e-05,0.001742680245394405
0.6,0.9,1.7462739719496303,3.772806422647577e-10,38.58164675532078,2.0585344595827808e-05,0.0002957506862619438
0.7,0.7,0.28900619914681797,2.8296048169856833e-10,38.58164675532078,0.0009047247359277571,0.012605504053857136
0.7,0.8,0.4962739719496296,2.8296048169856833e-10,38.58164675532078,0.00027063314225973914,0.004945423030801849
0.7,0.9,1.201633870542148,2.8296048169856833e-10,38.58164675532078,3.891010961757661e-05,0.0006893067954565486
0.8,0.8,0.201633870542148,1.8864032113237884e-10,38.58164675532078,0.0012082098648721817,0.030011009009010475
0.8,0.9,0.6549075383306459,1.8864032113237884e-10,38.58164675532078,0.0001372970330630943,0.0026061388432909783
0.9,0.9,0.10589037675178095,9.432016056618942e-11,38.58164675532078,0.006216258985837276,0.09513741561147467
0.01,0.01,0.7447096965162275,9.337695896052754e-10,38.58164675532078,0.00012009310622299202,0.001718205226852606
0.01,0.02,1.7393912568063583,9.337695896052754e-10,38.58164675532078,1.4102720895453067e-05,0.00029648241592839186
0.01,0.03,2.7340443799871026,9.337695896052754e-10,38.58164675532078,9.29328118769051e-06,
0.01,0.04,3.7286687603228263,9.337695896052754e-10,38.58164675532078,4.374330952461975e-06,
0.01,0.05,4.7232640871206675,9.337695896052754e-10,38.58164675532078,3.230198903750381e-06,
0.01,0.06,5.717830044622759,9.337695896052754e-10,38.58164675532078,1.7388859348448084e-06,
0.01,0.07,6.712366311895555,9.337695896052754e-10,38.58164675532078,1.3045686097248587e-06,
0.01,0.08,7.706872562716085,9.337695896052754e-10,38.58164675532078,1.2593350858982959e-06,
0.01,0.09,8.701348465455066,9.337695896052754e-10,38.58164675532078,7.60062757663781e-07,
0.02,0.02,0.7393912568063585,9.243375735486561e-10,38.58164675532078,0.00011631827970826414,0.002111228746298943
0.02,0.03,1.2340443799871024,9.243375735486561e-10,38.58164675532078,4.090644688395094e-05,0.0006542894990679239
0.02,0.04,1.728668760322827,9.243375735486561e-10,38.58164675532078,1.846886711534686e-05,0.00033094473507383606
0.02,0.05,2.223264087120667,9.243375735486561e-10,38.58164675532078,1.5174214244896591e-05,
0.02,0.06,2.717830044622758,9.243375735486561e-10,38.58164675532078,9.145703178142609e-06,
0.02,0.07,3.2123663118955554,9.243375735486561e-10,38.58164675532078,6.719376220323525e-06,
0.02,0.08,3.706872562716081,9.243375735486561e-10,38.58164675532078,4.355977545357687e-06,
0.02,0.09,4.201348465455063,9.243375735486561e-10,38.58164675532078,3.3302643446266963e-06,
0.03,0.03,0.734044379987102,9.14905557492037e-10,38.58164675532078,0.00012096874129482468,0.0018714137068256615
0.03,0.04,1.062002093656161,9.14905557492037e-10,38.58164675532078,5.382192304217322e-05,0.0008258261119844853
0.03,0.05,1.3899307537873329,9.14905557492037e-10,38.58164675532078,3.4785851124430036e-05,0.000548584077734998
0.03,0.06,1.7178300446227581,9.14905557492037e-10,38.58164675532078,2.2141003704242557e-05,0.00032996589563331934
0.03,0.07,2.045699645228887,9.14905557492037e-10,38.58164675532078,1.3655407747863869e-05,
0.03,0.08,2.373539229382749,9.14905557492037e-10,38.58164675532078,1.091645088853278e-05,
0.03,0.09,2.7013484654550624,9.14905557492037e-10,38.58164675532078,8.256002606874208e-06,
0.04,0.04,0.7286687603228275,9.054735414354184e-10,38.58164675532078,0.00010089407103620756,0.0018786471777977266
0.04,0.05,0.9732640871206666,9.054735414354184e-10,38.58164675532078,6.663073970359612e-05,0.0010476386572200586
0.04,0.06,1.2178300446227581,9.054735414354184e-10,38.58164675532078,4.087643522134129e-05,0.0006551928466200057
0.04,0.07,1.462366311895554,9.054735414354184e-10,38.58164675532078,3.258139858432764e-05,0.00043181987526185275
0.04,0.08,1.7068725627160821,9.054735414354184e-10,38.58164675532078,2.1868791206026848e-05,0.0003635177202663769
0.04,0.09,1.9513484654550628,9.054735414354184e-10,38.58164675532078,2.028188171730543e-05,0.000259072340043549
0.05,0.05,0.7232640871206666,8.960415253787996e-10,38.58164675532078,0.00012171818487587398,0.0018306183342661183
0.05,0.06,0.917830044622758,8.960415253787996e-10,38.58164675532078,8.281943751347915e-05,0.001092182754289974
0.05,0.07,1.1123663118955545,8.960415253787996e-10,38.58164675532078,3.932712032411425e-05,0.0008431575638747675
0.05,0.08,1.3068725627160815,8.960415253787996e-10,38.58164675532078,3.6230546070205645e-05,0.0005187847423778808
0.05,0.09,1.501348465455063,8.960415253787996e-10,38.58164675532078,2.2333222707370738e-05,0.0004624680153147241
0.06,0.06,0.7178300446227582,8.866095093221806e-10,38.58164675532078,0.00011769638022910397,0.0016616770935283622
0.06,0.07,0.8790329785622212,8.866095093221806e-10,38.58164675532078,7.326462713847746e-05,0.0012964216431350613
0.06,0.08,1.0402058960494147,8.866095093221806e-10,38.58164675532078,5.9672064933716255e-05,0.0008699706206042829
0.06,0.09,1.201348465455063,8.866095093221806e-10,38.58164675532078,4.650127335282061e-05,0.0006465407035228527
0.07,0.07,0.7123663118955542,8.771774932655613e-10,38.58164675532078,0.00011024718568093538,0.0019362560984198997
0.07,0.08,0.8497297055732245,8.771774932655613e-10,38.58164675532078,7.904987050987522e-05,0.0015716862754916608
0.07,0.09,0.9870627511693488,8.771774932655613e-10,38.58164675532078,5.5381360098003266e-05,0.0010554390614276208
0.08,0.08,0.7068725627160817,8.677454772089426e-10,38.58164675532078,0.00010734936139104252,0.0018142166022621505
0.08,0.09,0.8263484654550631,8.677454772089426e-10,38.58164675532078,9.197237175349902e-05,0.001397195650367141
0.09,0.09,0.7013484654550635,8.583134611523236e-10,38.58164675532078,0.000130539008281034,0.0022570492053019604
0.11,0.11,0.6902078724156684,8.394494290390861e-10,38.58164675532078,0.00011874873446407965,0.002063977972146282
0.12,0.12,0.684590685249214,8.300174129824673e-10,38.58164675532078,0.0001098549961872262,0.0024084498452184777
0.13,0.13,0.678941766967579,8.20585396925848e-10,38.58164675532078,0.00012254568326005766,0.002343334965026573
0.14,0.14,0.6732607570392793,8.111533808692291e-10,38.58164675532078,0.00016516752116884766,0.002273593860037307
0.15,0.15,0.6675472887531256,8.017213648126102e-10,38.58164675532078,0.0001469953298084892,0.0021189573053843496
0.16,0.16,0.6618009890761806,7.922893487559912e-10,38.58164675532078,0.00014700955806498696,0.002263667594936008
0.17,0.17,0.6560214785076095,7.828573326993724e-10,38.58164675532078,0.00012692441920844955,0.003020068436667681
0.18,0.18,0.6502083709282843,7.734253166427533e-10,38.58164675532078,0.00014773599125265642,0.0024375296471737798
0.19,0.19,0.6443612734459918,7.639933005861343e-10,38.58164675532078,0.0001364641571135654,0.0025773262832464615
0.21,0.21,0.6325635023774405,7.451292684728968e-10,38.58164675532078,0.00016318916072005296,0.0023389771664490003
0.22,0.22,0.626612007683483,7.356972524162776e-10,38.58164675532078,0.00017071122539994856,0.0025264413701733724
0.23,0.23,0.6206248805282237,7.262652363596585e-10,38.58164675532078,0.0001531639838721009,0.002611363908139161
0.24,0.24,0.6146016916670016,7.168332203030395e-10,38.58164675532078,0.0001332241785801552,0.0025221439212232727
0.25,0.25,0.6085420040518212,7.074012042464206e-10,38.58164675532078,0.0001696886254731083,0.003061825109090894
0.26,0.26,0.6024453726410497,6.979691881898017e-10,38.58164675532078,0.00021570122995868618,0.0029949087716906846
0.27,0.27,0.5963113442032861,6.885371721331829e-10,38.58164675532078,0.0001864644556183477,0.0027537802244827505
0.28,0.28,0.5901394571151698,6.791051560765638e-10,38.58164675532078,0.00015119803558913083,0.0029216373977590487
0.29,0.29,0.5839292411529173,6.696731400199447e-10,38.58164675532078,0.0001719258767122315,0.002971646230545157
0.31,0.31,0.5713918974121075,6.508091079067069e-10,38.58164675532078,0.00016362203482345452,0.003144871277813436
0.32,0.32,0.5650637842149894,6.413770918500882e-10,38.58164675532078,0.00018580406534243117,0.0032584015932190973
0.33,0.33,0.5586953708418188,6.319450757934689e-10,38.58164675532078,0.00019679692863154756,0.0034364030867651005
0.34,0.34,0.5522861407028863,6.225130597368502e-10,38.58164675532078,0.0001788413211172739,0.0032129399462758504
0.35,0.35,0.5458355672114806,6.130810436802313e-10,38.58164675532078,0.00016929325136260878,0.0034209646705146302
0.36,0.36,0.5393431135242643,6.036490276236126e-10,38.58164675532078,0.00017964462814836583,0.0038753982772919324
0.37,0.37,0.5328082322731663,5.942170115669934e-10,38.58164675532078,0.00022073169060222945,0.0040396866779547225
0.38,0.38,0.526230365288458,5.847849955103744e-10,38.58164675532078,0.00022774698659087852,0.0037207254174107585
0.39,0.39,0.5196089433126571,5.753529794537554e-10,38.58164675532078,0.0002686714058023197,0.003990587357957701
0.41,0.41,0.5062331001354057,5.564889473405177e-10,38.58164675532078,0.0001931238267625264,0.003412127227374227
0.42,0.42,0.4994774822695804,5.470569312838987e-10,38.58164675532078,0.00021262842940866281,0.0044281652281998336
0.43,0.43,0.492675915441434,5.376249152272798e-10,38.58164675532078,0.00031065849821080714,0.003887144325734016
0.44,0.44,0.4858277703157727,5.281928991706608e-10,38.58164675532078,0.00025181352712690076,0.00433986599673127
0.45,0.45,0.4789324045387614,5.187608831140418e-10,38.58164675532078,0.00025868156697869454,0.004564348962375666
0.46,0.46,0.4719891623763506,5.09328867057423e-10,38.58164675532078,0.00028944084727627016,0.004489303664043459
0.47,0.47,0.4649973743400651,4.99896851000804e-10,38.58164675532078,0.00023711241964683637,0.0043291395711367526
0.48,0.48,0.4579563567996167,4.904648349441852e-10,38.58164675532078,0.00034031247088983505,0.0047895632392799675
0.49,0.49,0.4508654115817811,4.810328188875658e-10,38.58164675532078,0.0002592259001296879,0.0051327901774891275
0.51,0.51,0.43653087019876574,4.6216878677432804e-10,38.58164675532078,0.0002647140531409834,0.005287575750696252
0.52,0.52,0.42928580115809656,4.527367707177092e-10,38.58164675532078,0.00033024803396020585,0.005463587313134403
0.53,0.53,0.42198785778083175,4.433047546610903e-10,38.58164675532078,0.00037771285680795937,0.006261135608419305
0.54,0.54,0.41463626263861136,4.3387273860447116e-10,38.58164675532078,0.00042167889119707765,0.006106484382811155
0.55,0.55,0.40723022102984446,4.2444072254785245e-10,38.58164675532078,0.0003138063791575296,0.006123883168266813
0.56,0.56,0.39976892046417156,4.1500870649123337e-10,38.58164675532078,0.0004004171033543325,0.005149144303639071
0.57,0.57,0.39225153012755787,4.0557669043461455e-10,38.58164675532078,0.00040340982392975485,0.007212420395066577
0.58,0.58,0.3846772003271231,3.9614467437799573e-10,38.58164675532078,0.000374643857479402,0.006643994056928438
0.59,0.59,0.3770450619147864,3.8671265832137665e-10,38.58164675532078,0.0004699262752071595,0.007206841421524034
0.61,0.61,0.36160378177177943,3.678486262081388e-10,38.58164675532078,0.00045695479354439705,0.008255551599215849
0.62,0.62,0.3537927989652205,3.584166101515198e-10,38.58164675532078,0.00044393168978527274,0.00885310252855385
0.63,0.63,0.3459203240775655,3.4898459409490085e-10,38.58164675532078,0.0005723029742624939,0.009324558671473207
0.64,0.64,0.33798538122639504,3.395525780382819e-10,38.58164675532078,0.0005136782938113488,0.008855030624049876
0.65,0.65,0.3299869711123983,3.3012056198166295e-10,38.58164675532078,0.0005822307775170589,0.010236361565544872
0.66,0.66,0.3219240702641236,3.206885459250441e-10,38.58164675532078,0.0005206608357271166,0.011056250446530837
0.67,0.67,0.3137956302520348,3.112565298684251e-10,38.58164675532078,0.0005678173367667084,0.010386446900974278
0.68,0.68,0.30560057687036224,3.0182451381180613e-10,38.58164675532078,0.0005433605282219666,0.010411797008028153
0.69,0.69,0.2973378092851508,2.923924977551873e-10,38.58164675532078,0.000742508137027326,0.009216374709862897
0.71,0.71,0.2806045896654298,2.7352846564194936e-10,38.58164675532078,0.0009005564331535417,0.013406974048439362
0.72,0.72,0.2721317946468015,2.640964495853304e-10,38.58164675532078,0.0008049448272489481,0.013108313400022213
0.73,0.73,0.26358659748741303,2.546644335287115e-10,38.58164675532078,0.000705621214013123,0.013764221267583242
0.74,0.74,0.25496775012600986,2.452324174720926e-10,38.58164675532078,0.0009118030542735815,0.01792834893536469
0.75,0.75,0.2462739719496295,2.3580040141547356e-10,38.58164675532078,0.0009781952907224202,0.01839684531392254
0.76,0.76,0.23750394865165658,2.263683853588546e-10,38.58164675532078,0.001306187992198573,0.01967514952250139
0.77,0.77,0.22865633103935767,2.1693636930223558e-10,38.58164675532078,0.001444152973195865,0.018829210720636282
0.78,0.78,0.21972973378819188,2.0750435324561668e-10,38.58164675532078,0.0015050998746184176,0.02487597949317666
0.79,0.79,0.21072273414001866,1.980723371889978e-10,38.58164675532078,0.0013190038373553801,0.0231744379058262
0.81,0.81,0.19246164122396886,1.7920830507575986e-10,38.58164675532078,0.0014669852639885418,0.029491802864809177
0.82,0.82,0.18320450270769734,1.69776289019141e-10,38.58164675532078,0.0018883054862775354,0.03353223412117669
0.83,0.83,0.1738608682495464,1.603442729625221e-10,38.58164675532078,0.0018851901149645465,0.03455794625882257
0.84,0.84,0.16442910620737866,1.5091225690590314e-10,38.58164675532078,0.0022121448724231004,0.041403416984172964
0.85,0.85,0.1549075383306466,1.4148024084928417e-10,38.58164675532078,0.0022675728643153934,0.043707072323302204
0.86,0.86,0.14529443796813274,1.320482247926652e-10,38.58164675532078,0.0026853850895536767,0.0500313560275417
0.87,0.87,0.1355880281887043,1.226162087360463e-10,38.58164675532078,0.003001538466497521,0.05879766340566946
0.88,0.88,0.12578647980996946,1.131841926794273e-10,38.58164675532078,0.00459027585919189,0.06421251384943794
0.89,0.89,0.11588790932935766,1.0375217662280834e-10,38.58164675532078,0.005274609251870832,0.08556939738307899
0.91,0.91,0.09579188330759814,8.488814450957043e-11,38.58164675532078,0.007306481293501541,0.12548034007465791
0.92,0.92,0.08559036905417794,7.545612845295152e-11,38.58164675532078,0.007459490940224995,0.16433430313381092
0.93,0.93,0.07528371035385462,6.602411239633256e-11,38.58164675532078,0.01065273182152128,0.1854131485857885
0.94,0.94,0.06486971722055611,5.659209633971372e-11,38.58164675532078,0.015586424693687921,0.2592112141558736
0.95,0.95,0.054346130526809984,4.716008028309475e-11,38.58164675532078,0.021470341876035276,0.3850022361627775
0.96,0.96,0.04371061906221996,3.7728064226475805e-11,38.58164675532078,0.02919695629678394,0.622658463430514
0.97,0.97,0.032960776433828685,2.829604816985686e-11,38.58164675532078,0.05802144094070419,1.004873403174917
0.98,0.98,0.022094117798058983,1.8864032113237902e-11,38.58164675532078,0.12356724950098387,2.729589146348967
0.99,0.99,0.011108076413133038,9.432016056618951e-12,38.58164675532078,0.4088543901596434,10.122171597440518
