m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.01937501487420853,0.04879277497540167
0.01,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.020920745971045377,0.04670249583387792
0.01,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.02330799914190844,0.0470798189517687
0.02,0.02,1.0,9.432016056618942e-10,38.58164675532078,0.012690914683394141,0.045289972528075095
0.02,0.03,1.0,9.432016056618942e-10,38.58164675532078,0.013090378425888005,0.042369128349743906
0.02,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.01379461631803747,0.04331729884534279
0.02,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.015176274749144398,0.047666459958027076
0.02,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.017029366453543686,0.045470536646559895
0.02,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.017252781059203044,0.04584647742341882
0.02,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.02012999312487095,0.04660060096229026
0.02,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.022102216198006317,0.04934543298545337
0.03,0.03,1.0,9.432016056618942e-10,38.58164675532078,0.014397176023949854,0.04701354029649471
0.03,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.01379586069856954,0.04381674261349414
0.03,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.015041742336696003,0.04510114857376964
0.03,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.016239810436048187,0.04526207260274681
0.03,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.018181507137923845,0.04776014432703616
0.03,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.01924286631532537,0.0482406777975232
0.03,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.02149574724976111,0.04859791493001974
0.04,0.04,1.0,9.432016056618942e-10,38.58164675532078,0.01608376144627084,0.0439339400426832
0.04,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.016607646015886574,0.04493166029675544
0.04,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.016916044639230392,0.04684086215090886
0.04,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.01836129053729971,0.04720456019573615
0.04,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.0193199400681969,0.04810060295647682
0.04,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.02005357448442379,0.048902202192253726
0.05,0.05,1.0,9.432016056618942e-10,38.58164675532078,0.015527176041161567,0.045959473334987566
0.05,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.017528330199560117,0.04589379336341915
0.05,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.01792326942219711,0.04939278319355991
0.05,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.01939055316406966,0.048330167863728506
0.05,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.02087610095099137,0.049280620643048396
0.06,0.06,1.0,9.432016056618942e-10,38.58164675532078,0.017950707045388457,0.049461737478017624
0.06,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.018022559520197504,0.05118154000633953
0.06,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.019462900987573434,0.04666807983215962
0.06,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.02028834275321836,0.04817650734048313
0.07,0.07,1.0,9.432016056618942e-10,38.58164675532078,0.019274397849540208,0.04537455824217166
0.07,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.020734353878316996,0.0487751510089076
0.07,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.02104331028471195,0.04875147746259955
0.08,0.08,1.0,9.432016056618942e-10,38.58164675532078,0.020558196425960632,0.04968705899722079
0.08,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.021536664277627522,0.05033427450634618
0.09,0.09,1.0,9.432016056618942e-10,38.58164675532078,0.021685349195476093,0.05186296711128503
0.11,0.11,1.0,9.432016056618942e-10,38.58164675532078,0.024657250802880497,0.05199821789739195
0.12,0.12,1.0,9.432016056618942e-10,38.58164675532078,0.025378744583454023,0.05500160461783456
0.13,0.13,1.0,9.432016056618942e-10,38.58164675532078,0.025318972458418743,0.05345221204765974
0.14,0.14,1.0,9.432016056618942e-10,38.58164675532078,0.025889530305127452,0.05765752920186541
0.15,0.15,1.0,9.432016056618942e-10,38.58164675532078,0.02531734987510832,0.05540246308188678
0.16,0.16,1.0,9.432016056618942e-10,38.58164675532078,0.027314115753111465,0.05631727741331804
0.17,0.17,1.0,9.432016056618942e-10,38.58164675532078,0.027264358637118177,0.05945971025504348
0.18,0.18,1.0,9.432016056618942e-10,38.58164675532078,0.029534016878508082,0.0587736365711101
0.19,0.19,1.0,9.432016056618942e-10,38.58164675532078,0.02917025564131177,0.06069628290790473
0.21,0.21,1.0,9.432016056618942e-10,38.58164675532078,0.032280980970254364,0.06044349965439473
0.22,0.22,1.0,9.432016056618942e-10,38.58164675532078,0.031381663409428766,0.062102788107371125
0.23,0.23,1.0,9.432016056618942e-10,38.58164675532078,0.03285941184479195,0.0585326283349534
0.24,0.24,1.0,9.432016056618942e-10,38.58164675532078,0.03312423771084205,0.06630563459063898
0.25,0.25,1.0,9.432016056618942e-10,38.58164675532078,0.03537595234755229,0.06262292733080822
0.26,0.26,1.0,9.432016056618942e-10,38.58164675532078,0.03579560239711746,0.0662725895836539
0.27,0.27,1.0,9.432016056618942e-10,38.58164675532078,0.0382310216449123,0.060516950605640406
0.28,0.28,1.0,9.432016056618942e-10,38.58164675532078,0.038076162907653685,0.06919633278135219
0.29,0.29,1.0,9.432016056618942e-10,38.58164675532078,0.03971731825232978,0.06990839772847068
0.31,0.31,1.0,9.432016056618942e-10,38.58164675532078,0.041499316737462155,0.07121962583909479
0.32,0.32,1.0,9.432016056618942e-10,38.58164675532078,0.043355927137041006,0.07307626942205506
0.33,0.33,1.0,9.432016056618942e-10,38.58164675532078,0.045200577025209826,0.07621157143079131
0.34,0.34,1.0,9.432016056618942e-10,38.58164675532078,0.044535185014135864,0.07315416049120003
0.35,0.35,1.0,9.432016056618942e-10,38.58164675532078,0.04673106989976402,0.07871125400556153
0.36,0.36,1.0,9.432016056618942e-10,38.58164675532078,0.04499511182193299,0.08523165454973536
0.37,0.37,1.0,9.432016056618942e-10,38.58164675532078,0.04880526311103148,0.08261713787661444
0.38,0.38,1.0,9.432016056618942e-10,38.58164675532078,0.047370585739674266,0.08743281544349121
0.39,0.39,1.0,9.432016056618942e-10,38.58164675532078,0.053624365624661635,0.08361558140463679
0.41,0.41,1.0,9.432016056618942e-10,38.58164675532078,0.0522798623533436,0.08879497972408205
0.42,0.42,1.0,9.432016056618942e-10,38.58164675532078,0.056649011027480836,0.09521630942409634
0.43,0.43,1.0,9.432016056618942e-10,38.58164675532078,0.054926228230863135,0.0931289088220796
0.44,0.44,1.0,9.432016056618942e-10,38.58164675532078,0.057726882287525566,0.09000978472877688
0.45,0.45,1.0,9.432016056618942e-10,38.58164675532078,0.05910459401000513,0.0928252311217494
0.46,0.46,1.0,9.432016056618942e-10,38.58164675532078,0.06313277083707779,0.10067750152062692
0.47,0.47,1.0,9.432016056618942e-10,38.58164675532078,0.06252486894653779,0.10079874225200595
0.48,0.48,1.0,9.432016056618942e-10,38.58164675532078,0.06725379207272018,0.10323137187984815
0.49,0.49,1.0,9.432016056618942e-10,38.58164675532078,0.06424055971046683,0.10733657628283796
0.51,0.51,1.0,9.432016056618942e-10,38.58164675532078,0.0690665406281522,0.10541151610657114
0.52,0.52,1.0,9.432016056618942e-10,38.58164675532078,0.07233593233490146,0.11067889898495487
0.53,0.53,1.0,9.432016056618942e-10,38.58164675532078,0.06822795052795111,0.11407406636210463
0.54,0.54,1.0,9.432016056618942e-10,38.58164675532078,0.0673199833130453,0.1140116374186392
0.55,0.55,1.0,9.432016056618942e-10,38.58164675532078,0.06963442662173157,0.11556316189107366
0.56,0.56,1.0,9.432016056618942e-10,38.58164675532078,0.06960128304477285,0.11445541450939543
0.57,0.57,1.0,9.432016056618942e-10,38.58164675532078,0.07381150790894565,0.12955000165416816
0.58,0.58,1.0,9.432016056618942e-10,38.58164675532078,0.0734822052543821,0.11263241969807415
0.59,0.59,1.0,9.432016056618942e-10,38.58164675532078,0.07438068417808609,0.1233540394154991
0.61,0.61,1.0,9.432016056618942e-10,38.58164675532078,0.07734771088244873,0.13737607774175
0.62,0.62,1.0,9.432016056618942e-10,38.58164675532078,0.07955017764009246,0.13365348268883376
0.63,0.63,1.0,9.432016056618942e-10,38.58164675532078,0.08095824962854915,0.1298810458365259
0.64,0.64,1.0,9.432016056618942e-10,38.58164675532078,0.08393886109953261,0.13593712430813534
0.65,0.65,1.0,9.432016056618942e-10,38.58164675532078,0.08400257654078193,0.14013788122679494
0.66,0.66,1.0,9.432016056618942e-10,38.58164675532078,0.08302429382075861,0.14904112310175516
0.67,0.67,1.0,9.432016056618942e-10,38.58164675532078,0.09037825088428247,0.15479638052016342
0.68,0.68,1.0,9.432016056618942e-10,38.58164675532078,0.08681060368634141,0.15594297013108432
0.69,0.69,1.0,9.432016056618942e-10,38.58164675532078,0.09025766697288175,0.16436011491123834
0.71,0.71,1.0,9.432016056618942e-10,38.58164675532078,0.09377540303807366,0.17426682851434735
0.72,0.72,1.0,9.432016056618942e-10,38.58164675532078,0.09869622927037092,0.16998369973276134
0.73,0.73,1.0,9.432016056618942e-10,38.58164675532078,0.10131160832275847,0.18025040211508708
0.74,0.74,1.0,9.432016056618942e-10,38.58164675532078,0.1058380937484713,0.18442265766104896
0.75,0.75,1.0,9.432016056618942e-10,38.58164675532078,0.10639800566131608,0.19271886502803312
0.76,0.76,1.0,9.432016056618942e-10,38.58164675532078,0.10716569963026015,0.1956152320596094
0.77,0.77,1.0,9.432016056618942e-10,38.58164675532078,0.11358313817487488,0.2073068192648396
0.78,0.78,1.0,9.432016056618942e-10,38.58164675532078,0.11971697725893607,0.23409777178861946
0.79,0.79,1.0,9.432016056618942e-10,38.58164675532078,0.12097904796018075,0.214775512352922
0.81,0.81,1.0,9.432016056618942e-10,38.58164675532078,0.13243329536732512,0.24280105471083238
0.82,0.82,1.0,9.432016056618942e-10,38.58164675532078,0.13998884107623075,0.27122557447652584
0.83,0.83,1.0,9.432016056618942e-10,38.58164675532078,0.13849202530672444,0.275869674283864
0.84,0.84,1.0,9.432016056618942e-10,38.58164675532078,0.1490009822656725,0.2993242015563653
0.85,0.85,1.0,9.432016056618942e-10,38.58164675532078,0.1531521847953861,0.31594563844409995
0.86,0.86,1.0,9.432016056618942e-10,38.58164675532078,0.15577987642755176,0.34976009035207867
0.87,0.87,1.0,9.432016056618942e-10,38.58164675532078,0.1673720264479719,0.35912845422371226
0.88,0.88,1.0,9.432016056618942e-10,38.58164675532078,0.18231887875205657,0.3912130770756852
0.89,0.89,1.0,9.432016056618942e-10,38.58164675532078,0.1838217976469475,0.4137253009890585
0.91,0.91,1.0,9.432016056618942e-10,38.58164675532078,0.2176633421127218,0.5299162911856723
0.92,0.92,1.0,9.432016056618942e-10,38.58164675532078,0.24249477657620291,0.5611120169645107
0.93,0.93,1.0,9.432016056618942e-10,38.58164675532078,0.2589376916843328,0.6635224109046439
0.94,0.94,1.0,9.432016056618942e-10,38.58164675532078,0.28912227294704074,0.7463569469744378
0.95,0.95,1.0,9.432016056618942e-10,38.58164675532078,0.3274990404086984,0.8505447378654118
0.96,0.96,1.0,9.432016056618942e-10,38.58164675532078,0.36742872398014165,1.0903620251429664
0.97,0.97,1.0,9.432016056618942e-10,38.58164675532078,0.46099500143416144,1.416084238790004
0.98,0.98,1.0,9.432016056618942e-10,38.58164675532078,0.6160377118330348,2.1952851387652315
0.99,0.99,1.0,9.432016056618942e-10,38.58164675532078,1.0075469976767857,4.268776433584128
