m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.8,2.0,9.432016056618942e-10,38.58164675532078,0.004008472183251115,
0.5,0.9,2.0,9.432016056618942e-10,38.58164675532078,0.004494557793261847,
0.6,0.6,2.0,9.432016056618942e-10,38.58164675532078,0.0042517989321023035,
0.6,0.7,2.0,9.432016056618942e-10,38.58164675532078,0.004244177994138554,
0.6,0.8,2.0,9.432016056618942e-10,38.58164675532078,0.003699793006560867,
0.6,0.9,2.0,9.432016056618942e-10,38.58164675532078,0.004091125513472463,
0.7,0.7,2.0,9.432016056618942e-10,38.58164675532078,0.004327059876033048,
0.7,0.8,2.0,9.432016056618942e-10,38.58164675532078,0.003986529425926577,
0.7,0.9,2.0,9.432016056618942e-10,38.58164675532078,0.0040799947128531645,
0.8,0.8,2.0,9.432016056618942e-10,38.58164675532078,0.0041859608256415584,
0.8,0.9,2.0,9.432016056618942e-10,38.58164675532078,0.003778125596960095,
0.9,0.9,2.0,9.432016056618942e-10,38.58164675532078,0.004028494545748941,
0.01,0.01,2.0,9.432016056618942e-10,38.58164675532078,0.004380669244855554,
0.01,0.02,2.0,9.432016056618942e-10,38.58164675532078,0.004051550485902766,
0.01,0.03,2.0,9.432016056618942e-10,38.58164675532078,0.003962305187549021,
0.01,0.04,2.0,9.432016056618942e-10,38.58164675532078,0.004534568802679104,
0.01,0.05,2.0,9.432016056618942e-10,38.58164675532078,0.004014384440882779,
0.01,0.06,2.0,9.432016056618942e-10,38.58164675532078,0.004022586136308618,
0.01,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.004114820675302269,
0.01,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.004255986784962758,
0.01,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.003899287349876161,
0.02,0.02,2.0,9.432016056618942e-10,38.58164675532078,0.004052338765393259,
0.02,0.03,2.0,9.432016056618942e-10,38.58164675532078,0.0038868751114719516,
0.02,0.04,2.0,9.432016056618942e-10,38.58164675532078,0.003976698828156899,
0.02,0.05,2.0,9.432016056618942e-10,38.58164675532078,0.004189671826454671,
0.02,0.06,2.0,9.432016056618942e-10,38.58164675532078,0.004086173823313317,
0.02,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.003934969141449713,
0.02,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.004169536048097584,
0.02,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.004482917115572605,
0.03,0.03,2.0,9.432016056618942e-10,38.58164675532078,0.003906738624197317,
0.03,0.04,2.0,9.432016056618942e-10,38.58164675532078,0.0040376262786916755,
0.03,0.05,2.0,9.432016056618942e-10,38.58164675532078,0.0041035556776493395,
0.03,0.06,2.0,9.432016056618942e-10,38.58164675532078,0.004251456895993585,
0.03,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.004097672214650302,
0.03,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.004343164053683409,
0.03,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.00399978538781545,
0.04,0.04,2.0,9.432016056618942e-10,38.58164675532078,0.004240988152934648,
0.04,0.05,2.0,9.432016056618942e-10,38.58164675532078,0.004222999456631371,
0.04,0.06,2.0,9.432016056618942e-10,38.58164675532078,0.00407833243037345,
0.04,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.004062290556645507,
0.04,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.004303027353904966,
0.04,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.0040909004919699185,
0.05,0.05,2.0,9.432016056618942e-10,38.58164675532078,0.003919973940033316,
0.05,0.06,2.0,9.432016056618942e-10,38.58164675532078,0.004329080693594022,
0.05,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.003944302822040953,
0.05,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.003786613581898919,
0.05,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.004146614657721528,
0.06,0.06,2.0,9.432016056618942e-10,38.58164675532078,0.0043717737135577864,
0.06,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.00418009513322788,
0.06,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.0038860351736539657,
0.06,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.00413039981914018,
0.07,0.07,2.0,9.432016056618942e-10,38.58164675532078,0.00397305007894829,
0.07,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.00415848964217102,
0.07,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.0041056127217080985,
0.08,0.08,2.0,9.432016056618942e-10,38.58164675532078,0.003831030606234535,
0.08,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.004000948620492806,
0.09,0.09,2.0,9.432016056618942e-10,38.58164675532078,0.003960075726666304,
0.11,0.11,2.0,9.432016056618942e-10,38.58164675532078,0.004060700602726243,
0.12,0.12,2.0,9.432016056618942e-10,38.58164675532078,0.004159491875941768,
0.13,0.13,2.0,9.432016056618942e-10,38.58164675532078,0.0037752442044698283,
0.14,0.14,2.0,9.432016056618942e-10,38.58164675532078,0.003959369710086321,
0.15,0.15,2.0,9.432016056618942e-10,38.58164675532078,0.0042861204737351674,
0.16,0.16,2.0,9.432016056618942e-10,38.58164675532078,0.003977674479340223,
0.17,0.17,2.0,9.432016056618942e-10,38.58164675532078,0.004027181985843953,
0.18,0.18,2.0,9.432016056618942e-10,38.58164675532078,0.00409068109683723,
0.19,0.19,2.0,9.432016056618942e-10,38.58164675532078,0.0037441115082614686,
0.21,0.21,2.0,9.432016056618942e-10,38.58164675532078,0.0043065884508400815,
0.22,0.22,2.0,9.432016056618942e-10,38.58164675532078,0.004070017257703086,
0.23,0.23,2.0,9.432016056618942e-10,38.58164675532078,0.0038853888722162255,
0.24,0.24,2.0,9.432016056618942e-10,38.58164675532078,0.00411698448460254,
0.25,0.25,2.0,9.432016056618942e-10,38.58164675532078,0.00420587963292219,
0.26,0.26,2.0,9.432016056618942e-10,38.58164675532078,0.004270225214860957,
0.27,0.27,2.0,9.432016056618942e-10,38.58164675532078,0.003950784437342861,
0.28,0.28,2.0,9.432016056618942e-10,38.58164675532078,0.004044434334320173,
0.29,0.29,2.0,9.432016056618942e-10,38.58164675532078,0.004322883555374545,
0.31,0.31,2.0,9.432016056618942e-10,38.58164675532078,0.003932308717825293,
0.32,0.32,2.0,9.432016056618942e-10,38.58164675532078,0.004170725830704385,
0.33,0.33,2.0,9.432016056618942e-10,38.58164675532078,0.004288906157885165,
0.34,0.34,2.0,9.432016056618942e-10,38.58164675532078,0.004302828420034999,
0.35,0.35,2.0,9.432016056618942e-10,38.58164675532078,0.003956341810930496,
0.36,0.36,2.0,9.432016056618942e-10,38.58164675532078,0.004023950468196489,
0.37,0.37,2.0,9.432016056618942e-10,38.58164675532078,0.004314511450619392,
0.38,0.38,2.0,9.432016056618942e-10,38.58164675532078,0.004328958895239197,
0.39,0.39,2.0,9.432016056618942e-10,38.58164675532078,0.0038839514356824763,
0.41,0.41,2.0,9.432016056618942e-10,38.58164675532078,0.004188891258768095,
0.42,0.42,2.0,9.432016056618942e-10,38.58164675532078,0.004385352640318231,
0.43,0.43,2.0,9.432016056618942e-10,38.58164675532078,0.004318572543750349,
0.44,0.44,2.0,9.432016056618942e-10,38.58164675532078,0.004191742028150088,
0.45,0.45,2.0,9.432016056618942e-10,38.58164675532078,0.004062129791214829,
0.46,0.46,2.0,9.432016056618942e-10,38.58164675532078,0.003982828167191982,
0.47,0.47,2.0,9.432016056618942e-10,38.58164675532078,0.0040527454847912306,
0.48,0.48,2.0,9.432016056618942e-10,38.58164675532078,0.004346588227731104,
0.49,0.49,2.0,9.432016056618942e-10,38.58164675532078,0.004193361674773684,
0.51,0.51,2.0,9.432016056618942e-10,38.58164675532078,0.003962548477354275,
0.52,0.52,2.0,9.432016056618942e-10,38.58164675532078,0.004492997895751912,
0.53,0.53,2.0,9.432016056618942e-10,38.58164675532078,0.004138710781807646,
0.54,0.54,2.0,9.432016056618942e-10,38.58164675532078,0.003928011679125276,
0.55,0.55,2.0,9.432016056618942e-10,38.58164675532078,0.004070925363259306,
0.56,0.56,2.0,9.432016056618942e-10,38.58164675532078,0.004316466448276586,
0.57,0.57,2.0,9.432016056618942e-10,38.58164675532078,0.004009704968410347,
0.58,0.58,2.0,9.432016056618942e-10,38.58164675532078,0.00405467811602577,
0.59,0.59,2.0,9.432016056618942e-10,38.58164675532078,0.004157112058909036,
0.61,0.61,2.0,9.432016056618942e-10,38.58164675532078,0.004305142910738354,
0.62,0.62,2.0,9.432016056618942e-10,38.58164675532078,0.0040386151078434405,
0.63,0.63,2.0,9.432016056618942e-10,38.58164675532078,0.0041461291973067345,
0.64,0.64,2.0,9.432016056618942e-10,38.58164675532078,0.004106980992228231,
0.65,0.65,2.0,9.432016056618942e-10,38.58164675532078,0.0042438554373109266,
0.66,0.66,2.0,9.432016056618942e-10,38.58164675532078,0.004240424998952093,
0.67,0.67,2.0,9.432016056618942e-10,38.58164675532078,0.00413691344031524,
0.68,0.68,2.0,9.432016056618942e-10,38.58164675532078,0.0040913942223455,
0.69,0.69,2.0,9.432016056618942e-10,38.58164675532078,0.003977977453127224,
0.71,0.71,2.0,9.432016056618942e-10,38.58164675532078,0.004022230651960683,
0.72,0.72,2.0,9.432016056618942e-10,38.58164675532078,0.004276411477960565,
0.73,0.73,2.0,9.432016056618942e-10,38.58164675532078,0.004194506378012321,
0.74,0.74,2.0,9.432016056618942e-10,38.58164675532078,0.003898039386386074,
0.75,0.75,2.0,9.432016056618942e-10,38.58164675532078,0.004077014874212835,
0.76,0.76,2.0,9.432016056618942e-10,38.58164675532078,0.004165490697954525,
0.77,0.77,2.0,9.432016056618942e-10,38.58164675532078,0.004277324283218036,
0.78,0.78,2.0,9.432016056618942e-10,38.58164675532078,0.004612642994531598,
0.79,0.79,2.0,9.432016056618942e-10,38.58164675532078,0.004166015329804864,
0.81,0.81,2.0,9.432016056618942e-10,38.58164675532078,0.004011488007662408,
0.82,0.82,2.0,9.432016056618942e-10,38.58164675532078,0.004081816016497584,
0.83,0.83,2.0,9.432016056618942e-10,38.58164675532078,0.0041698576711086165,
0.84,0.84,2.0,9.432016056618942e-10,38.58164675532078,0.004356222240348131,
0.85,0.85,2.0,9.432016056618942e-10,38.58164675532078,0.004312982839188166,
0.86,0.86,2.0,9.432016056618942e-10,38.58164675532078,0.003821362554929692,
0.87,0.87,2.0,9.432016056618942e-10,38.58164675532078,0.004139186378511795,
0.88,0.88,2.0,9.432016056618942e-10,38.58164675532078,0.003843761072198461,
0.89,0.89,2.0,9.432016056618942e-10,38.58164675532078,0.0038625814293844485,
0.91,0.91,2.0,9.432016056618942e-10,38.58164675532078,0.0038350953621019528,
0.92,0.92,2.0,9.432016056618942e-10,38.58164675532078,0.004325755921331066,
0.93,0.93,2.0,9.432016056618942e-10,38.58164675532078,0.0039043800901292086,
0.94,0.94,2.0,9.432016056618942e-10,38.58164675532078,0.004064168776647904,
0.95,0.95,2.0,9.432016056618942e-10,38.58164675532078,0.004245401415195019,
0.96,0.96,2.0,9.432016056618942e-10,38.58164675532078,0.004227247839343988,
0.97,0.97,2.0,9.432016056618942e-10,38.58164675532078,0.004130253048093266,
0.98,0.98,2.0,9.432016056618942e-10,38.58164675532078,0.004158733228396841,
0.99,0.99,2.0,9.432016056618942e-10,38.58164675532078,0.004251620052435214,
