m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.3,0.6,0.75,9.432016056618942e-10,38.58164675532078,0.1160953348824726,0.12926344735445533
0.3,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.1603017873434244,0.1678133741530027
0.3,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.19844818899923097,0.20821813421605406
0.3,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.24880598630671513,0.25582798551320485
0.4,0.4,0.75,9.432016056618942e-10,38.58164675532078,0.0535869093723469,0.10368481774453803
0.4,0.5,0.75,9.432016056618942e-10,38.58164675532078,0.0662994643894581,0.11151808054224134
0.4,0.6,0.75,9.432016056618942e-10,38.58164675532078,0.09442611551795829,0.130880989442308
0.4,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.14184443968160676,0.16874897536599343
0.4,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.1868432905342147,0.19892828855831807
0.4,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.2427724124398795,0.23892935854397318
0.5,0.5,0.75,9.432016056618942e-10,38.58164675532078,0.06576168319072527,0.13255710867503004
0.5,0.6,0.75,9.432016056618942e-10,38.58164675532078,0.08214733946902923,0.14300583401014058
0.5,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.1171563841112842,0.15367272887628822
0.5,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.17639245362031664,0.20904421855891633
0.5,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.2284975968650693,0.26177957917789213
0.6,0.6,0.75,9.432016056618942e-10,38.58164675532078,0.0790155506467908,0.15745693243607814
0.6,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.09991723066933195,0.1770196248781941
0.6,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.15617825356416074,0.20526968172259302
0.6,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.220658764832384,0.2516265870597788
0.7,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.09795211397276962,0.20512233560599452
0.7,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.1250793707505464,0.2308987759926388
0.7,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.19843333824921391,0.2793565912426392
0.8,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.13031671985294735,0.29528764308879224
0.8,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.1703096272446022,0.33578705086835137
0.9,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.22044628217550072,0.564608065296597
0.01,0.01,0.75,9.432016056618942e-10,38.58164675532078,0.013057646928380606,0.06004551735173344
0.01,0.02,0.75,9.432016056618942e-10,38.58164675532078,0.013604878426517857,0.05687417936520849
0.01,0.03,0.75,9.432016056618942e-10,38.58164675532078,0.014432341635921674,0.05887756952417607
0.01,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.016335795071425026,0.05889539310305372
0.01,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.0167839026717118,0.059993349282906464
0.01,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.018901181973579043,0.05707036108291784
0.01,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.02089115522387057,0.05903878460227375
0.01,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.02296238148028972,0.058946422227579634
0.01,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0241602132185498,0.0622998479828165
0.02,0.02,0.75,9.432016056618942e-10,38.58164675532078,0.015041925366915536,0.060428651851990964
0.02,0.03,0.75,9.432016056618942e-10,38.58164675532078,0.015779228549595105,0.0633192228442193
0.02,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.016034518986284496,0.05944237728792197
0.02,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.017359276706010205,0.060366827703694524
0.02,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.018506853451014507,0.058337423561960804
0.02,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.020284192139615527,0.06286878658790594
0.02,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.02108627385013675,0.05798978011825645
0.02,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.02439551281590218,0.06475263793545906
0.03,0.03,0.75,9.432016056618942e-10,38.58164675532078,0.016071030826385765,0.05929392252915201
0.03,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.0164878328714413,0.05784366813545863
0.03,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.016708666205536418,0.06456846759543293
0.03,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.01773704712552258,0.059984750088505935
0.03,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.019733181026782943,0.05899558628630089
0.03,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.020697163472243388,0.06477312955843076
0.03,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.023122879943593844,0.05912491607614109
0.04,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.01715308194450499,0.060634843563438505
0.04,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.017780160945611342,0.0603617281579656
0.04,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.017805968726331868,0.06184817849128277
0.04,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.019681283936132544,0.06498620326180828
0.04,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.01958613167444321,0.061237564397117555
0.04,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.02217657198359818,0.0608061817094727
0.05,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.019490886646744487,0.06025968411585133
0.05,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.020049438730320047,0.062164842263010556
0.05,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.02026620619986106,0.059304824133310945
0.05,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.021027638647430735,0.06503326987841873
0.05,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.02174587469705729,0.06170918596833208
0.06,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.020537725847141374,0.06330186978437014
0.06,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.020292188593276535,0.05613830226636543
0.06,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.022237977539239197,0.06351508989851373
0.06,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.020659809086805838,0.06294809521772439
0.07,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.01991502768845294,0.06331584757893964
0.07,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.02153850468194021,0.06314343037554405
0.07,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.023007521336988447,0.06574121222328377
0.08,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.022829270242488903,0.061979311678572686
0.08,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.022593284306179698,0.06748270479949456
0.09,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.023663519636368348,0.0667320509446331
0.11,0.11,0.75,9.432016056618942e-10,38.58164675532078,0.025252596698146987,0.06974675703699464
0.12,0.12,0.75,9.432016056618942e-10,38.58164675532078,0.026255405064622508,0.07121577978435506
0.13,0.13,0.75,9.432016056618942e-10,38.58164675532078,0.027365092980163156,0.07493542215937385
0.14,0.14,0.75,9.432016056618942e-10,38.58164675532078,0.02861543205234763,0.07043529705314679
0.15,0.15,0.75,9.432016056618942e-10,38.58164675532078,0.02772704980857243,0.07184918182169868
0.16,0.16,0.75,9.432016056618942e-10,38.58164675532078,0.028642726201380583,0.07290801312467447
0.17,0.17,0.75,9.432016056618942e-10,38.58164675532078,0.029945741001248763,0.07304624734952608
0.18,0.18,0.75,9.432016056618942e-10,38.58164675532078,0.030848651697842257,0.07453298105447306
0.19,0.19,0.75,9.432016056618942e-10,38.58164675532078,0.030976129504206668,0.07182311207332699
0.21,0.21,0.75,9.432016056618942e-10,38.58164675532078,0.033732872637114567,0.07634058352436003
0.22,0.22,0.75,9.432016056618942e-10,38.58164675532078,0.032583334992297125,0.08283176103579859
0.23,0.23,0.75,9.432016056618942e-10,38.58164675532078,0.035728402835851096,0.07908493079027143
0.24,0.24,0.75,9.432016056618942e-10,38.58164675532078,0.03481179017663345,0.08246113392658683
0.25,0.25,0.75,9.432016056618942e-10,38.58164675532078,0.03569655089475769,0.08035514110973527
0.26,0.26,0.75,9.432016056618942e-10,38.58164675532078,0.03822300564550339,0.08660001681682243
0.27,0.27,0.75,9.432016056618942e-10,38.58164675532078,0.04073158962562826,0.08591916525432047
0.28,0.28,0.75,9.432016056618942e-10,38.58164675532078,0.040139606094130274,0.08233698418303607
0.29,0.29,0.75,9.432016056618942e-10,38.58164675532078,0.040481124085709995,0.08994652387051681
0.31,0.31,0.75,9.432016056618942e-10,38.58164675532078,0.044269125205229014,0.09027056428413771
0.32,0.32,0.75,9.432016056618942e-10,38.58164675532078,0.04419289836273516,0.09327173295651582
0.33,0.33,0.75,9.432016056618942e-10,38.58164675532078,0.045313492197591586,0.09629263718700856
0.34,0.34,0.75,9.432016056618942e-10,38.58164675532078,0.04655677352194026,0.10051645035279638
0.35,0.35,0.75,9.432016056618942e-10,38.58164675532078,0.048217605447121545,0.09676668488267828
0.36,0.36,0.75,9.432016056618942e-10,38.58164675532078,0.05023301097340726,0.1002708995557484
0.37,0.37,0.75,9.432016056618942e-10,38.58164675532078,0.05086941027953854,0.09591529892589462
0.38,0.38,0.75,9.432016056618942e-10,38.58164675532078,0.048970809813335764,0.09581395843949722
0.39,0.39,0.75,9.432016056618942e-10,38.58164675532078,0.05444448372171903,0.10132315463612329
0.41,0.41,0.75,9.432016056618942e-10,38.58164675532078,0.055119076722018545,0.11165027463302218
0.42,0.42,0.75,9.432016056618942e-10,38.58164675532078,0.05820635157122136,0.1107787593590074
0.43,0.43,0.75,9.432016056618942e-10,38.58164675532078,0.055285513394943676,0.1167906255781727
0.44,0.44,0.75,9.432016056618942e-10,38.58164675532078,0.05862961561935296,0.11339927872039758
0.45,0.45,0.75,9.432016056618942e-10,38.58164675532078,0.05952064925098056,0.11960741136567671
0.46,0.46,0.75,9.432016056618942e-10,38.58164675532078,0.06322087667705482,0.11582200752575968
0.47,0.47,0.75,9.432016056618942e-10,38.58164675532078,0.06231341126650237,0.12552108789943625
0.48,0.48,0.75,9.432016056618942e-10,38.58164675532078,0.06579254491423046,0.12500213332814622
0.49,0.49,0.75,9.432016056618942e-10,38.58164675532078,0.06689275173871613,0.12533510383401716
0.51,0.51,0.75,9.432016056618942e-10,38.58164675532078,0.07148940553793567,0.13513494086525915
0.52,0.52,0.75,9.432016056618942e-10,38.58164675532078,0.07552465086806451,0.13618670878185557
0.53,0.53,0.75,9.432016056618942e-10,38.58164675532078,0.07119853551860061,0.14374617874048345
0.54,0.54,0.75,9.432016056618942e-10,38.58164675532078,0.0715303518295952,0.1375955965789135
0.55,0.55,0.75,9.432016056618942e-10,38.58164675532078,0.07263067832223136,0.14907954518707756
0.56,0.56,0.75,9.432016056618942e-10,38.58164675532078,0.06895014525017366,0.13688797879125764
0.57,0.57,0.75,9.432016056618942e-10,38.58164675532078,0.07624461636015677,0.14840965862010194
0.58,0.58,0.75,9.432016056618942e-10,38.58164675532078,0.07392461196358922,0.16058922751786764
0.59,0.59,0.75,9.432016056618942e-10,38.58164675532078,0.07797169321588926,0.15684708267936628
0.61,0.61,0.75,9.432016056618942e-10,38.58164675532078,0.08192588430109711,0.17060831548265662
0.62,0.62,0.75,9.432016056618942e-10,38.58164675532078,0.08410181431262305,0.16587620262092814
0.63,0.63,0.75,9.432016056618942e-10,38.58164675532078,0.0844672113755532,0.17035147379381396
0.64,0.64,0.75,9.432016056618942e-10,38.58164675532078,0.08492765234455837,0.17147786525051284
0.65,0.65,0.75,9.432016056618942e-10,38.58164675532078,0.08910714852737849,0.1880346286793055
0.66,0.66,0.75,9.432016056618942e-10,38.58164675532078,0.08618637982501258,0.18315081053586943
0.67,0.67,0.75,9.432016056618942e-10,38.58164675532078,0.09147728371084211,0.18229215419493974
0.68,0.68,0.75,9.432016056618942e-10,38.58164675532078,0.09083470471009557,0.1966937637156384
0.69,0.69,0.75,9.432016056618942e-10,38.58164675532078,0.09187277447756102,0.1980566729777503
0.71,0.71,0.75,9.432016056618942e-10,38.58164675532078,0.09485875532207408,0.20697108149403828
0.72,0.72,0.75,9.432016056618942e-10,38.58164675532078,0.10421902866045757,0.22847814228390778
0.73,0.73,0.75,9.432016056618942e-10,38.58164675532078,0.10777602514013826,0.23524283822185438
0.74,0.74,0.75,9.432016056618942e-10,38.58164675532078,0.11096884671649808,0.2344145380324325
0.75,0.75,0.75,9.432016056618942e-10,38.58164675532078,0.11082379151533536,0.24317858219955388
0.76,0.76,0.75,9.432016056618942e-10,38.58164675532078,0.11271369846889821,0.26375451941536276
0.77,0.77,0.75,9.432016056618942e-10,38.58164675532078,0.11993924017519035,0.27432153812487764
0.78,0.78,0.75,9.432016056618942e-10,38.58164675532078,0.12058827751638344,0.2722574284402151
0.79,0.79,0.75,9.432016056618942e-10,38.58164675532078,0.12674309245698517,0.3047731487962241
0.81,0.81,0.75,9.432016056618942e-10,38.58164675532078,0.1386422459351486,0.3227285287933016
0.82,0.82,0.75,9.432016056618942e-10,38.58164675532078,0.1408984132724018,0.32725178463179067
0.83,0.83,0.75,9.432016056618942e-10,38.58164675532078,0.1482192110640378,0.3714562779594265
0.84,0.84,0.75,9.432016056618942e-10,38.58164675532078,0.16086761934823823,0.3726057576553386
0.85,0.85,0.75,9.432016056618942e-10,38.58164675532078,0.15980169365598834,0.3915818537411897
0.86,0.86,0.75,9.432016056618942e-10,38.58164675532078,0.16348090618871233,0.4174254920262906
0.87,0.87,0.75,9.432016056618942e-10,38.58164675532078,0.17821060342188663,0.4427632358919209
0.88,0.88,0.75,9.432016056618942e-10,38.58164675532078,0.18595288948873173,0.5024349219940064
0.89,0.89,0.75,9.432016056618942e-10,38.58164675532078,0.20112111834055285,0.5516108441135611
0.91,0.91,0.75,9.432016056618942e-10,38.58164675532078,0.22450955717339705,0.6674682943742086
0.92,0.92,0.75,9.432016056618942e-10,38.58164675532078,0.2525067102473247,0.7295977749745264
0.93,0.93,0.75,9.432016056618942e-10,38.58164675532078,0.29716511305517407,0.8441826495870971
0.94,0.94,0.75,9.432016056618942e-10,38.58164675532078,0.3038559255841149,0.9669777649124361
0.95,0.95,0.75,9.432016056618942e-10,38.58164675532078,0.37562882348981186,1.1215831345669105
0.96,0.96,0.75,9.432016056618942e-10,38.58164675532078,0.43471729688036814,1.4463820384291812
0.97,0.97,0.75,9.432016056618942e-10,38.58164675532078,0.5131704739834199,1.8660147361683075
0.98,0.98,0.75,9.432016056618942e-10,38.58164675532078,0.698048949033665,2.7217414670376976
0.99,0.99,0.75,9.432016056618942e-10,38.58164675532078,1.341167903230617,5.530514730075836
