m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.005673892609317418,0.018910738739202623
0.5,0.5,0.75,9.432016056618942e-10,38.58164675532078,0.0027465598102854906,0.009559012007492436
0.5,0.6,0.75,9.432016056618942e-10,38.58164675532078,0.0035584822407521664,0.011381650674039952
0.5,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.005522945085035326,0.013049897239971076
0.5,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.007050356678191735,0.018900249114602845
0.5,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.008371409132605928,0.0248585547774464
0.6,0.6,0.75,9.432016056618942e-10,38.58164675532078,0.0038769217766938023,0.013747106484890085
0.6,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.005510888286963392,0.01703852656908149
0.6,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.0076026585978732275,0.02122981707785421
0.6,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.009846407409512155,0.029893712668334998
0.7,0.7,0.75,9.432016056618942e-10,38.58164675532078,0.0066475810490360535,0.02475775276231839
0.7,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.007777103259165334,0.029935292764383597
0.7,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.012399982738006759,0.037465843346510354
0.8,0.8,0.75,9.432016056618942e-10,38.58164675532078,0.010313906033071071,0.04948425468114147
0.8,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.015594438565810246,0.06969380079504957
0.9,0.9,0.75,9.432016056618942e-10,38.58164675532078,0.027670192470709638,0.17886933528187504
0.01,0.01,0.75,9.432016056618942e-10,38.58164675532078,0.00012844744285196415,0.0021396660912564
0.01,0.02,0.75,9.432016056618942e-10,38.58164675532078,0.00012489168529982946,0.0016281240847608562
0.01,0.03,0.75,9.432016056618942e-10,38.58164675532078,0.00015047468392138198,0.0017684957858420914
0.01,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.00017855189617067453,0.0019642013341027663
0.01,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.00016029037707189823,0.0021601067143521046
0.01,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.00019756876680512774,0.0020107982768259366
0.01,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00022698431589712986,0.0019921902949731106
0.01,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.0002595201814601566,0.0018693103665675156
0.01,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0002815820443165778,0.0021673436846586054
0.02,0.02,0.75,9.432016056618942e-10,38.58164675532078,0.000166681143950942,0.0019358938352969314
0.02,0.03,0.75,9.432016056618942e-10,38.58164675532078,0.00017714005066595632,0.002446549831382769
0.02,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.00016921582039789153,0.0018755799430808524
0.02,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.00018444376836504112,0.002017430011844353
0.02,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.0002158198353411515,0.002036170571184003
0.02,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00022517500677788718,0.002276798139918794
0.02,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.00022524396890934834,0.0019677700934342015
0.02,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0002821015521863939,0.002422673103074153
0.03,0.03,0.75,9.432016056618942e-10,38.58164675532078,0.00017503517620175016,0.0019634693020746104
0.03,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.0001640770129179384,0.001873074757085106
0.03,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.00017228822189332299,0.0020300297209940956
0.03,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.00019050186547249628,0.0021054480176029683
0.03,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00022365921915860017,0.0019262972994784063
0.03,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.00022493963022314362,0.002139078335990626
0.03,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0002939862891689369,0.002125400742887204
0.04,0.04,0.75,9.432016056618942e-10,38.58164675532078,0.0001869329608119524,0.002009571189275832
0.04,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.00018184599839812717,0.002143040281960998
0.04,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.00018391828632590869,0.002202058530610033
0.04,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00023044602435758258,0.0022636482155082268
0.04,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.00023805426940626796,0.002122759828864606
0.04,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0002706216411530353,0.0023207635847131212
0.05,0.05,0.75,9.432016056618942e-10,38.58164675532078,0.00021827095790570873,0.001830330198722511
0.05,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.0002354404576171485,0.0024033826206618907
0.05,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00025230613965500213,0.002096671242674889
0.05,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.00024150469860179468,0.002132554521980468
0.05,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0002740001703227431,0.002357224073435214
0.06,0.06,0.75,9.432016056618942e-10,38.58164675532078,0.00026968851501617003,0.0023876403069993586
0.06,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00023030388970177274,0.0019074305971491794
0.06,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.00028872377647189157,0.0023701998898420337
0.06,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.00025906554126658765,0.00242562520195076
0.07,0.07,0.75,9.432016056618942e-10,38.58164675532078,0.00024069600863102782,0.002411184030807206
0.07,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.0002645791052030023,0.002202586814802164
0.07,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.00029634776442644627,0.002480877952167789
0.08,0.08,0.75,9.432016056618942e-10,38.58164675532078,0.00031452684335894066,0.0024149761169881944
0.08,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.00031430116298195536,0.0025849978815748317
0.09,0.09,0.75,9.432016056618942e-10,38.58164675532078,0.0003570224322967396,0.0024487957868224008
0.11,0.11,0.75,9.432016056618942e-10,38.58164675532078,0.0003443003146304672,0.002617288874370717
0.12,0.12,0.75,9.432016056618942e-10,38.58164675532078,0.0003799544603552989,0.0025740762522074834
0.13,0.13,0.75,9.432016056618942e-10,38.58164675532078,0.0004232646580346588,0.0032225927732801147
0.14,0.14,0.75,9.432016056618942e-10,38.58164675532078,0.0004811342521523237,0.0028064117722944744
0.15,0.15,0.75,9.432016056618942e-10,38.58164675532078,0.00042767937052274853,0.002913204010777124
0.16,0.16,0.75,9.432016056618942e-10,38.58164675532078,0.0004868443372494133,0.0030247220789800773
0.17,0.17,0.75,9.432016056618942e-10,38.58164675532078,0.0005064841422883056,0.0027465576945508038
0.18,0.18,0.75,9.432016056618942e-10,38.58164675532078,0.0005164666444320251,0.003111671359487712
0.19,0.19,0.75,9.432016056618942e-10,38.58164675532078,0.0005438173047933694,0.0031934511431433157
0.21,0.21,0.75,9.432016056618942e-10,38.58164675532078,0.0007314216779987092,0.00347850646307125
0.22,0.22,0.75,9.432016056618942e-10,38.58164675532078,0.0006392379134680468,0.003524702777663806
0.23,0.23,0.75,9.432016056618942e-10,38.58164675532078,0.0006983297174030266,0.003463696035612582
0.24,0.24,0.75,9.432016056618942e-10,38.58164675532078,0.0007382062632972294,0.00347723492249688
0.25,0.25,0.75,9.432016056618942e-10,38.58164675532078,0.0007349920975917762,0.0032306007555171585
0.26,0.26,0.75,9.432016056618942e-10,38.58164675532078,0.0008325016571771359,0.0038318629820595146
0.27,0.27,0.75,9.432016056618942e-10,38.58164675532078,0.0008426420014477965,0.004438586186933162
0.28,0.28,0.75,9.432016056618942e-10,38.58164675532078,0.0008934398958460524,0.004187146280710941
0.29,0.29,0.75,9.432016056618942e-10,38.58164675532078,0.0009050119156609209,0.004535155935104749
0.31,0.31,0.75,9.432016056618942e-10,38.58164675532078,0.001109095234352775,0.0046048238756584035
0.32,0.32,0.75,9.432016056618942e-10,38.58164675532078,0.0010476140036571827,0.0050387322922207335
0.33,0.33,0.75,9.432016056618942e-10,38.58164675532078,0.0011522800396678232,0.005250881556563425
0.34,0.34,0.75,9.432016056618942e-10,38.58164675532078,0.0013213114133069643,0.00612177057499187
0.35,0.35,0.75,9.432016056618942e-10,38.58164675532078,0.0014394380757690264,0.005034050416935273
0.36,0.36,0.75,9.432016056618942e-10,38.58164675532078,0.001587327676156452,0.00558655675787279
0.37,0.37,0.75,9.432016056618942e-10,38.58164675532078,0.001538602674121059,0.005796426784746345
0.38,0.38,0.75,9.432016056618942e-10,38.58164675532078,0.001553195853872802,0.005030740075996309
0.39,0.39,0.75,9.432016056618942e-10,38.58164675532078,0.0016894021327913025,0.00647584561194158
0.41,0.41,0.75,9.432016056618942e-10,38.58164675532078,0.0016195590559177266,0.006728283250659155
0.42,0.42,0.75,9.432016056618942e-10,38.58164675532078,0.001731281650064083,0.006375418348953198
0.43,0.43,0.75,9.432016056618942e-10,38.58164675532078,0.0017491377817092375,0.008012992159599594
0.44,0.44,0.75,9.432016056618942e-10,38.58164675532078,0.002051472528913243,0.007539990618600375
0.45,0.45,0.75,9.432016056618942e-10,38.58164675532078,0.0019490473692065488,0.007897493723030129
0.46,0.46,0.75,9.432016056618942e-10,38.58164675532078,0.0023249760657533974,0.007482205353558339
0.47,0.47,0.75,9.432016056618942e-10,38.58164675532078,0.002358163884643756,0.008569704955903937
0.48,0.48,0.75,9.432016056618942e-10,38.58164675532078,0.002428994581353391,0.008890022604728548
0.49,0.49,0.75,9.432016056618942e-10,38.58164675532078,0.0024868954524497294,0.00841185318382445
0.51,0.51,0.75,9.432016056618942e-10,38.58164675532078,0.0029363841245652615,0.010265489406984097
0.52,0.52,0.75,9.432016056618942e-10,38.58164675532078,0.003033133144871957,0.01009304701702263
0.53,0.53,0.75,9.432016056618942e-10,38.58164675532078,0.002984100455645815,0.011170693006960494
0.54,0.54,0.75,9.432016056618942e-10,38.58164675532078,0.0031152790253027515,0.011316114113227057
0.55,0.55,0.75,9.432016056618942e-10,38.58164675532078,0.0031433670582069746,0.011463738888062519
0.56,0.56,0.75,9.432016056618942e-10,38.58164675532078,0.003048380159218984,0.010389427381195073
0.57,0.57,0.75,9.432016056618942e-10,38.58164675532078,0.0031342340477898975,0.013258774335779794
0.58,0.58,0.75,9.432016056618942e-10,38.58164675532078,0.0030483605410524537,0.014256047209374909
0.59,0.59,0.75,9.432016056618942e-10,38.58164675532078,0.00366967840802488,0.012824940105571897
0.61,0.61,0.75,9.432016056618942e-10,38.58164675532078,0.003798711600522379,0.01601774304010181
0.62,0.62,0.75,9.432016056618942e-10,38.58164675532078,0.0038530029623020817,0.015143121289883085
0.63,0.63,0.75,9.432016056618942e-10,38.58164675532078,0.004061979340843029,0.015774419019844475
0.64,0.64,0.75,9.432016056618942e-10,38.58164675532078,0.004098237717001743,0.016810238675291047
0.65,0.65,0.75,9.432016056618942e-10,38.58164675532078,0.004433578724942648,0.017886564417837477
0.66,0.66,0.75,9.432016056618942e-10,38.58164675532078,0.004472726446633601,0.019199964390237193
0.67,0.67,0.75,9.432016056618942e-10,38.58164675532078,0.005282973650735876,0.02010124804095336
0.68,0.68,0.75,9.432016056618942e-10,38.58164675532078,0.0050909021451451255,0.022420624357487585
0.69,0.69,0.75,9.432016056618942e-10,38.58164675532078,0.00503604077331438,0.02129590856847215
0.71,0.71,0.75,9.432016056618942e-10,38.58164675532078,0.0056834285445841745,0.024965992400123954
0.72,0.72,0.75,9.432016056618942e-10,38.58164675532078,0.005792832783215638,0.03116701773802143
0.73,0.73,0.75,9.432016056618942e-10,38.58164675532078,0.0063444908876492175,0.031738294734010894
0.74,0.74,0.75,9.432016056618942e-10,38.58164675532078,0.006459324011013404,0.028268470401190248
0.75,0.75,0.75,9.432016056618942e-10,38.58164675532078,0.00671659513353786,0.033065447795826514
0.76,0.76,0.75,9.432016056618942e-10,38.58164675532078,0.007942161939157174,0.038825788736623984
0.77,0.77,0.75,9.432016056618942e-10,38.58164675532078,0.007935377346705626,0.04463794945176347
0.78,0.78,0.75,9.432016056618942e-10,38.58164675532078,0.008331440362352385,0.04022806584071828
0.79,0.79,0.75,9.432016056618942e-10,38.58164675532078,0.01019438734238123,0.04918387188003187
0.81,0.81,0.75,9.432016056618942e-10,38.58164675532078,0.010932796103862084,0.055282877195231166
0.82,0.82,0.75,9.432016056618942e-10,38.58164675532078,0.011445275660248085,0.05937044615512988
0.83,0.83,0.75,9.432016056618942e-10,38.58164675532078,0.013338795125660345,0.07443779867074257
0.84,0.84,0.75,9.432016056618942e-10,38.58164675532078,0.015208626137263207,0.07587735011317437
0.85,0.85,0.75,9.432016056618942e-10,38.58164675532078,0.013594829455559699,0.08453560584143524
0.86,0.86,0.75,9.432016056618942e-10,38.58164675532078,0.015749327232221902,0.10457815670652716
0.87,0.87,0.75,9.432016056618942e-10,38.58164675532078,0.019108933210467877,0.1211677710052784
0.88,0.88,0.75,9.432016056618942e-10,38.58164675532078,0.019580151134793073,0.1545520703677127
0.89,0.89,0.75,9.432016056618942e-10,38.58164675532078,0.026745901130605914,0.19838703453613704
0.91,0.91,0.75,9.432016056618942e-10,38.58164675532078,0.02867554131170681,0.2609424033014413
0.92,0.92,0.75,9.432016056618942e-10,38.58164675532078,0.03948623806813374,0.28620110402114385
0.93,0.93,0.75,9.432016056618942e-10,38.58164675532078,0.04637145253261882,0.39331647871245484
0.94,0.94,0.75,9.432016056618942e-10,38.58164675532078,0.06715915983613706,0.5722792918451809
0.95,0.95,0.75,9.432016056618942e-10,38.58164675532078,0.0852268992820557,0.7441443155120572
0.96,0.96,0.75,9.432016056618942e-10,38.58164675532078,0.12581418981778542,1.2269446338104903
0.97,0.97,0.75,9.432016056618942e-10,38.58164675532078,0.19286286616083007,1.8832724265622065
0.98,0.98,0.75,9.432016056618942e-10,38.58164675532078,0.29867423873522386,4.039574313006181
0.99,0.99,0.75,9.432016056618942e-10,38.58164675532078,1.333370289087319,17.21877664210175
