m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.06,0.09,1.201348465455063,8.866095093221806e-10,38.58164675532078,0.007062497446608958,0.03402187031982764
0.07,0.07,0.7123663118955542,8.771774932655613e-10,38.58164675532078,0.011194699905890716,0.0586470804699135
0.07,0.08,0.8497297055732245,8.771774932655613e-10,38.58164675532078,0.009210468953338036,0.051601785315956133
0.07,0.09,0.9870627511693488,8.771774932655613e-10,38.58164675532078,0.008509016726431682,0.04150124780898669
0.08,0.08,0.7068725627160817,8.677454772089426e-10,38.58164675532078,0.010995395001976802,0.05775708283611749
0.08,0.09,0.8263484654550631,8.677454772089426e-10,38.58164675532078,0.010146960680484696,0.05062551207387611
0.09,0.09,0.7013484654550635,8.583134611523236e-10,38.58164675532078,0.012015237981765025,0.06346812079779753
0.11,0.11,0.6902078724156684,8.394494290390861e-10,38.58164675532078,0.0116646007312563,0.0602034294668332
0.12,0.12,0.684590685249214,8.300174129824673e-10,38.58164675532078,0.011870378731134935,0.0646659111312833
0.13,0.13,0.678941766967579,8.20585396925848e-10,38.58164675532078,0.011605196146160651,0.06106808408555563
0.14,0.14,0.6732607570392793,8.111533808692291e-10,38.58164675532078,0.01332707461978616,0.06216572402788768
0.15,0.15,0.6675472887531256,8.017213648126102e-10,38.58164675532078,0.012429053573947257,0.0624250416794365
0.16,0.16,0.6618009890761806,7.922893487559912e-10,38.58164675532078,0.012952043228446968,0.06404430587246183
0.17,0.17,0.6560214785076095,7.828573326993724e-10,38.58164675532078,0.011608449790556434,0.07255480915768754
0.18,0.18,0.6502083709282843,7.734253166427533e-10,38.58164675532078,0.012533514976897166,0.06276071187300622
0.19,0.19,0.6443612734459918,7.639933005861343e-10,38.58164675532078,0.01238251239519863,0.06955070019669538
0.21,0.21,0.6325635023774405,7.451292684728968e-10,38.58164675532078,0.012694843237280139,0.06357515091211913
0.22,0.22,0.626612007683483,7.356972524162776e-10,38.58164675532078,0.013266631077051371,0.0692684426907201
0.23,0.23,0.6206248805282237,7.262652363596585e-10,38.58164675532078,0.014056236387538817,0.06967485124168314
0.24,0.24,0.6146016916670016,7.168332203030395e-10,38.58164675532078,0.012083397763185857,0.06895535203765601
0.25,0.25,0.6085420040518212,7.074012042464206e-10,38.58164675532078,0.013360815926707474,0.07298937077968935
0.26,0.26,0.6024453726410497,6.979691881898017e-10,38.58164675532078,0.013706821316250227,0.07112628594012285
0.27,0.27,0.5963113442032861,6.885371721331829e-10,38.58164675532078,0.014697605945511824,0.07243086515221375
0.28,0.28,0.5901394571151698,6.791051560765638e-10,38.58164675532078,0.013106470910815645,0.06862462799415008
0.29,0.29,0.5839292411529173,6.696731400199447e-10,38.58164675532078,0.013503797380470061,0.07269881654902965
0.31,0.31,0.5713918974121075,6.508091079067069e-10,38.58164675532078,0.01371227049785783,0.06985783100659743
0.32,0.32,0.5650637842149894,6.413770918500882e-10,38.58164675532078,0.014457422770170524,0.07576680321956111
0.33,0.33,0.5586953708418188,6.319450757934689e-10,38.58164675532078,0.014856215102704965,0.07552660676717955
0.34,0.34,0.5522861407028863,6.225130597368502e-10,38.58164675532078,0.014310679165452995,0.07556369332797482
0.35,0.35,0.5458355672114806,6.130810436802313e-10,38.58164675532078,0.014108966154222571,0.08090998546631997
0.36,0.36,0.5393431135242643,6.036490276236126e-10,38.58164675532078,0.014674196108915837,0.07923601768152838
0.37,0.37,0.5328082322731663,5.942170115669934e-10,38.58164675532078,0.016044513061754303,0.08133924725984484
0.38,0.38,0.526230365288458,5.847849955103744e-10,38.58164675532078,0.016563201671500962,0.08016991432788959
0.39,0.39,0.5196089433126571,5.753529794537554e-10,38.58164675532078,0.01611779378870379,0.07912855949750379
0.41,0.41,0.5062331001354057,5.564889473405177e-10,38.58164675532078,0.014852333867435816,0.0818054278281056
0.42,0.42,0.4994774822695804,5.470569312838987e-10,38.58164675532078,0.015280736694497563,0.0872928427449134
0.43,0.43,0.492675915441434,5.376249152272798e-10,38.58164675532078,0.017577242833685842,0.0854484602853666
0.44,0.44,0.4858277703157727,5.281928991706608e-10,38.58164675532078,0.016287795750911414,0.08473731341753642
0.45,0.45,0.4789324045387614,5.187608831140418e-10,38.58164675532078,0.016350858724786407,0.09138334378408901
0.46,0.46,0.4719891623763506,5.09328867057423e-10,38.58164675532078,0.017375504302510763,0.09323239423167186
0.47,0.47,0.4649973743400651,4.99896851000804e-10,38.58164675532078,0.017226625885259195,0.09475210206090347
0.48,0.48,0.4579563567996167,4.904648349441852e-10,38.58164675532078,0.01689435440008586,0.09395519903665621
0.49,0.49,0.4508654115817811,4.810328188875658e-10,38.58164675532078,0.017760376453144773,0.09250877583597172
0.51,0.51,0.43653087019876574,4.6216878677432804e-10,38.58164675532078,0.018974552078605156,0.09875278029390841
0.52,0.52,0.42928580115809656,4.527367707177092e-10,38.58164675532078,0.019518869807079526,0.10002735187090367
0.53,0.53,0.42198785778083175,4.433047546610903e-10,38.58164675532078,0.020648100360239056,0.10766613617655567
0.54,0.54,0.41463626263861136,4.3387273860447116e-10,38.58164675532078,0.02114454301005398,0.10335244635794803
0.55,0.55,0.40723022102984446,4.2444072254785245e-10,38.58164675532078,0.02054376776640879,0.10218144065241046
0.56,0.56,0.39976892046417156,4.1500870649123337e-10,38.58164675532078,0.02036319116256496,0.10136507088345817
0.57,0.57,0.39225153012755787,4.0557669043461455e-10,38.58164675532078,0.020580472808656977,0.11162770762938821
0.58,0.58,0.3846772003271231,3.9614467437799573e-10,38.58164675532078,0.019488578628561442,0.11248615296792736
0.59,0.59,0.3770450619147864,3.8671265832137665e-10,38.58164675532078,0.02142877208135718,0.10814007916759467
0.61,0.61,0.36160378177177943,3.678486262081388e-10,38.58164675532078,0.022462984502733634,0.11415243775126405
0.62,0.62,0.3537927989652205,3.584166101515198e-10,38.58164675532078,0.023171274272072738,0.12248535747824119
0.63,0.63,0.3459203240775655,3.4898459409490085e-10,38.58164675532078,0.02424324721260345,0.12870923875696325
0.64,0.64,0.33798538122639504,3.395525780382819e-10,38.58164675532078,0.02507184879313968,0.12512875751495547
0.65,0.65,0.3299869711123983,3.3012056198166295e-10,38.58164675532078,0.025074266851992887,0.13512035474839967
0.66,0.66,0.3219240702641236,3.206885459250441e-10,38.58164675532078,0.025209577410445248,0.13912549257118825
0.67,0.67,0.3137956302520348,3.112565298684251e-10,38.58164675532078,0.026534843063691155,0.13889842694075707
0.68,0.68,0.30560057687036224,3.0182451381180613e-10,38.58164675532078,0.025684053666624622,0.13832312979724357
0.69,0.69,0.2973378092851508,2.923924977551873e-10,38.58164675532078,0.026016116161032585,0.13128996259771952
0.71,0.71,0.2806045896654298,2.7352846564194936e-10,38.58164675532078,0.03054374684770967,0.1518155522230515
0.72,0.72,0.2721317946468015,2.640964495853304e-10,38.58164675532078,0.030322221055563175,0.15041248697640247
0.73,0.73,0.26358659748741303,2.546644335287115e-10,38.58164675532078,0.029462558187174834,0.1597723077210726
0.74,0.74,0.25496775012600986,2.452324174720926e-10,38.58164675532078,0.031682882694699814,0.17272231531891827
0.75,0.75,0.2462739719496295,2.3580040141547356e-10,38.58164675532078,0.03437960940829025,0.18065047251806102
0.76,0.76,0.23750394865165658,2.263683853588546e-10,38.58164675532078,0.03661454147903851,0.1787869600738423
0.77,0.77,0.22865633103935767,2.1693636930223558e-10,38.58164675532078,0.036564104895454405,0.1811407563812875
0.78,0.78,0.21972973378819188,2.0750435324561668e-10,38.58164675532078,0.03837643285209033,0.20369977770960054
0.79,0.79,0.21072273414001866,1.980723371889978e-10,38.58164675532078,0.03639192214378645,0.20959018637575258
0.81,0.81,0.19246164122396886,1.7920830507575986e-10,38.58164675532078,0.042263448929143306,0.22614346270685712
0.82,0.82,0.18320450270769734,1.69776289019141e-10,38.58164675532078,0.04628661893170748,0.229430884750152
0.83,0.83,0.1738608682495464,1.603442729625221e-10,38.58164675532078,0.04672163027239271,0.24210513632955546
0.84,0.84,0.16442910620737866,1.5091225690590314e-10,38.58164675532078,0.04846414149869585,0.25879714681290567
0.85,0.85,0.1549075383306466,1.4148024084928417e-10,38.58164675532078,0.05369145019169685,0.27990497645663437
0.86,0.86,0.14529443796813274,1.320482247926652e-10,38.58164675532078,0.05114134726131059,0.29346723083138126
0.87,0.87,0.1355880281887043,1.226162087360463e-10,38.58164675532078,0.05963385147249974,0.31269471871330157
0.88,0.88,0.12578647980996946,1.131841926794273e-10,38.58164675532078,0.06626422535177817,0.333681232161218
0.89,0.89,0.11588790932935766,1.0375217662280834e-10,38.58164675532078,0.07182074765404795,0.36900806147787285
0.91,0.91,0.09579188330759814,8.488814450957043e-11,38.58164675532078,0.08944114774586051,0.4523869439169479
0.92,0.92,0.08559036905417794,7.545612845295152e-11,38.58164675532078,0.08931894324921308,0.5244399103869416
0.93,0.93,0.07528371035385462,6.602411239633256e-11,38.58164675532078,0.10220570000808396,0.5703271697221944
0.94,0.94,0.06486971722055611,5.659209633971372e-11,38.58164675532078,0.13173984896105567,0.6862587843131396
0.95,0.95,0.054346130526809984,4.716008028309475e-11,38.58164675532078,0.14851754610615847,0.7816542141503643
0.96,0.96,0.04371061906221996,3.7728064226475805e-11,38.58164675532078,0.17931786664983881,1.037866487591867
0.97,0.97,0.032960776433828685,2.829604816985686e-11,38.58164675532078,0.25156708048736387,1.3605985404342327
0.98,0.98,0.022094117798058983,1.8864032113237902e-11,38.58164675532078,0.35282091917162745,2.156016883043763
0.99,0.99,0.011108076413133038,9.432016056618951e-12,38.58164675532078,0.724324917706424,4.193032219652105
