m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.04,3.241112655612566,9.337695896052754e-10,38.58164675532078,5.54865622305212e-06,
0.01,0.05,4.238878423050941,9.337695896052754e-10,38.58164675532078,3.0387641675132166e-06,
0.01,0.06,5.23663918751428,9.337695896052754e-10,38.58164675532078,2.0962605050236508e-06,
0.01,0.07,6.234394926546605,9.337695896052754e-10,38.58164675532078,1.519420085214473e-06,
0.01,0.08,7.232145617540397,9.337695896052754e-10,38.58164675532078,1.5047561689139469e-06,
0.01,0.09,8.229891237735247,9.337695896052754e-10,38.58164675532078,8.245155106699406e-07,
0.02,0.02,0.24556620088507244,9.243375735486561e-10,38.58164675532078,0.0009930602207169053,0.018107281983030885
0.02,0.03,0.7433419075049564,9.243375735486561e-10,38.58164675532078,0.0001138550596223812,0.0017112531927025222
0.02,0.04,1.2411126556125651,9.243375735486561e-10,38.58164675532078,3.987287940322994e-05,0.0006789786021784974
0.02,0.05,1.7388784230509404,9.243375735486561e-10,38.58164675532078,2.4010988537645993e-05,0.00034656046094488674
0.02,0.06,2.236639187514281,9.243375735486561e-10,38.58164675532078,1.2147057090601063e-05,
0.02,0.07,2.734394926546604,9.243375735486561e-10,38.58164675532078,1.1742536994872806e-05,
0.02,0.08,3.232145617540396,9.243375735486561e-10,38.58164675532078,5.833806167668885e-06,
0.02,0.09,3.7298912377352456,9.243375735486561e-10,38.58164675532078,3.935806384467236e-06,
0.03,0.03,0.2433419075049566,9.14905557492037e-10,38.58164675532078,0.0012062180744908863,0.019916096158084123
0.03,0.04,0.5744459889458984,9.14905557492037e-10,38.58164675532078,0.00020189192241239025,0.003084006646267856
0.03,0.05,0.905545089717607,9.14905557492037e-10,38.58164675532078,8.158019928885818e-05,0.0013888041872592242
0.03,0.06,1.2366391875142804,9.14905557492037e-10,38.58164675532078,3.68104317652469e-05,0.0007190665967208318
0.03,0.07,1.5677282598799365,9.14905557492037e-10,38.58164675532078,2.5648183059770697e-05,0.00042765874216824123
0.03,0.08,1.8988122842070634,9.14905557492037e-10,38.58164675532078,1.724039538490129e-05,0.0002579035477438595
0.03,0.09,2.2298912377352464,9.14905557492037e-10,38.58164675532078,1.249823407006766e-05,
0.04,0.04,0.2411126556125652,9.054735414354184e-10,38.58164675532078,0.0011618363660655863,0.015623267973811686
0.04,0.05,0.48887842305094004,9.054735414354184e-10,38.58164675532078,0.00023081469022988963,0.004096568412651146
0.04,0.06,0.73663918751428,9.054735414354184e-10,38.58164675532078,0.00010977195667445803,0.0018673776505344429
0.04,0.07,0.9843949265466035,9.054735414354184e-10,38.58164675532078,5.998966673827703e-05,0.0010562020702864078
0.04,0.08,1.2321456175403964,9.054735414354184e-10,38.58164675532078,4.243143445591627e-05,0.000655929916359308
0.04,0.09,1.4798912377352467,9.054735414354184e-10,38.58164675532078,2.7169720086853298e-05,0.0005108379247476894
0.05,0.05,0.23887842305094018,8.960415253787996e-10,38.58164675532078,0.0010007117342127568,0.01778913694886037
0.05,0.06,0.4366391875142801,8.960415253787996e-10,38.58164675532078,0.0002846532091711632,0.0055987485451385694
0.05,0.07,0.6343949265466036,8.960415253787996e-10,38.58164675532078,0.00015538396325574073,0.0024484957900752263
0.05,0.08,0.8321456175403962,8.960415253787996e-10,38.58164675532078,8.966514151307543e-05,0.001598287036595996
0.05,0.09,1.0298912377352465,8.960415253787996e-10,38.58164675532078,4.891209240740392e-05,0.0010276164767273792
0.06,0.06,0.23663918751428026,8.866095093221806e-10,38.58164675532078,0.0008856546238134603,0.018685187567504122
0.06,0.07,0.40106159321327006,8.866095093221806e-10,38.58164675532078,0.0003837827660435928,0.0066921009627956074
0.06,0.08,0.5654789508737297,8.866095093221806e-10,38.58164675532078,0.0001652469764071443,0.002920796684577785
0.06,0.09,0.7298912377352469,8.866095093221806e-10,38.58164675532078,0.0001054313847748126,0.0020427907237025615
0.07,0.07,0.23439492654660346,8.771774932655613e-10,38.58164675532078,0.0009894661550032496,0.018017417306903167
0.07,0.08,0.37500276039753894,8.771774932655613e-10,38.58164675532078,0.0003773167237312707,0.008388756102680837
0.07,0.09,0.5156055234495325,8.771774932655613e-10,38.58164675532078,0.00020524663715523975,0.003860742096978128
0.08,0.08,0.2321456175403962,8.677454772089426e-10,38.58164675532078,0.0010583105427134827,0.0182394228131178
0.08,0.09,0.35489123773524706,8.677454772089426e-10,38.58164675532078,0.000491284138110002,0.007963453807526414
0.09,0.09,0.229891237735247,8.583134611523236e-10,38.58164675532078,0.001338002073658604,0.020877944709767712
0.11,0.11,0.22536717391368066,8.394494290390861e-10,38.58164675532078,0.001081098571251402,0.017705749160226453
0.12,0.12,0.22309744359943545,8.300174129824673e-10,38.58164675532078,0.00103724445175031,0.019908468771606555
0.13,0.13,0.22082254988774924,8.20585396925848e-10,38.58164675532078,0.001111844686060666,0.022501950691176192
0.14,0.14,0.21854246923267656,8.111533808692291e-10,38.58164675532078,0.0012082018392669447,0.021311979429514634
0.15,0.15,0.216257177926844,8.017213648126102e-10,38.58164675532078,0.001053966217952798,0.0229999853518128
0.16,0.16,0.21396665209996982,7.922893487559912e-10,38.58164675532078,0.0014157994586457639,0.022359029099470053
0.17,0.17,0.21167086771737015,7.828573326993724e-10,38.58164675532078,0.0012564252763922262,0.02385668291385609
0.18,0.18,0.2093698005784441,7.734253166427533e-10,38.58164675532078,0.0012200676590910376,0.0237117024970368
0.19,0.19,0.20706342631514338,7.639933005861343e-10,38.58164675532078,0.0015816045147119561,0.02551097694952708
0.21,0.21,0.20243465809668282,7.451292684728968e-10,38.58164675532078,0.001472482618714018,0.023868506284278678
0.22,0.22,0.20011221455416608,7.356972524162776e-10,38.58164675532078,0.0015827649521260184,0.023345476418192554
0.23,0.23,0.19778436470937377,7.262652363596585e-10,38.58164675532078,0.001486408318294981,0.02659113834842086
0.24,0.24,0.19545108333343392,7.168332203030395e-10,38.58164675532078,0.001637499705206804,0.028317469152041006
0.25,0.25,0.19311234502046387,7.074012042464206e-10,38.58164675532078,0.001746231423888846,0.025104146492600305
0.26,0.26,0.19076812418590924,6.979691881898017e-10,38.58164675532078,0.0016260975565056117,0.026946941809718617
0.27,0.27,0.18841839506486482,6.885371721331829e-10,38.58164675532078,0.0018404688214395785,0.028291034568718176
0.28,0.28,0.18606313171037664,6.791051560765638e-10,38.58164675532078,0.001641886599555404,0.02828966131571981
0.29,0.29,0.18370230799172074,6.696731400199447e-10,38.58164675532078,0.0018009064854286917,0.031856052648104094
0.31,0.31,0.17896387400971187,6.508091079067069e-10,38.58164675532078,0.002308788621392808,0.038879895085373935
0.32,0.32,0.17658621055030907,6.413770918500882e-10,38.58164675532078,0.0023552821922262395,0.03521747936041656
0.33,0.33,0.1742028803310564,6.319450757934689e-10,38.58164675532078,0.0018279598727612163,0.032865299436740734
0.34,0.34,0.17181385627587667,6.225130597368502e-10,38.58164675532078,0.0019024329581499425,0.03322635920214003
0.35,0.35,0.16941911111417207,6.130810436802313e-10,38.58164675532078,0.002310680715357227,0.037559935943245935
0.36,0.36,0.16701861737895565,6.036490276236126e-10,38.58164675532078,0.002071592935976687,0.03822485208766464
0.37,0.37,0.16461234740496086,5.942170115669934e-10,38.58164675532078,0.002043907679014867,0.03613918255444475
0.38,0.38,0.1622002733267292,5.847849955103744e-10,38.58164675532078,0.002220816536735781,0.04615680803350051
0.39,0.39,0.159782367076674,5.753529794537554e-10,38.58164675532078,0.0022766558389573314,0.04516415332845249
0.41,0.41,0.1549289447683191,5.564889473405177e-10,38.58164675532078,0.0025617393484989284,0.042310467706612176
0.42,0.42,0.15249337154644674,5.470569312838987e-10,38.58164675532078,0.002537785749335939,0.04270475041391302
0.43,0.43,0.15005185182156497,5.376249152272798e-10,38.58164675532078,0.0027498345717950666,0.054336366339404106
0.44,0.44,0.14760435648556838,5.281928991706608e-10,38.58164675532078,0.0026251112004612577,0.04677858959581025
0.45,0.45,0.14515085621610022,5.187608831140418e-10,38.58164675532078,0.002775909890511142,0.04879057208825134
0.46,0.46,0.14269132147444627,5.09328867057423e-10,38.58164675532078,0.002185220049092484,0.05667737917756099
0.47,0.47,0.14022572250339935,4.99896851000804e-10,38.58164675532078,0.00337939913798505,0.05125676843822298
0.48,0.48,0.13775402932510028,4.904648349441852e-10,38.58164675532078,0.0037005028650683278,0.05136966707526667
0.49,0.49,0.13527621173885068,4.810328188875658e-10,38.58164675532078,0.0037778811092097435,0.05899079746015302
0.51,0.51,0.1303020814121958,4.6216878677432804e-10,38.58164675532078,0.0032126821061235905,0.05780189916772185
0.52,0.52,0.12780570713613162,4.527367707177092e-10,38.58164675532078,0.002990718008289695,0.06334665427848206
0.53,0.53,0.12530308537623064,4.433047546610903e-10,38.58164675532078,0.004264911290720539,0.06705736120618717
0.54,0.54,0.12279418478382828,4.3387273860447116e-10,38.58164675532078,0.0036892237363592693,0.06151955585758649
0.55,0.55,0.12027897377371442,4.2444072254785245e-10,38.58164675532078,0.004357566344013647,0.0823973323743923
0.56,0.56,0.11775742052174641,4.1500870649123337e-10,38.58164675532078,0.004146996923636339,0.08337509067113902
0.57,0.57,0.11522949296243468,4.0557669043461455e-10,38.58164675532078,0.0048325652080115165,0.07674920637548245
0.58,0.58,0.11269515878649454,3.9614467437799573e-10,38.58164675532078,0.005169325219098298,0.07707679285643124
0.59,0.59,0.11015438543836982,3.8671265832137665e-10,38.58164675532078,0.0052671588837924724,0.08843631048011386
0.61,0.61,0.10505338975689196,3.678486262081388e-10,38.58164675532078,0.0052215493005963775,0.09401884531692357
0.62,0.62,0.10249310105832164,3.584166101515198e-10,38.58164675532078,0.005080912097931387,0.09749607643195232
0.63,0.63,0.09992624045195068,3.4898459409490085e-10,38.58164675532078,0.006527474874443909,0.09944519167721635
0.64,0.64,0.09735277411257505,3.395525780382819e-10,38.58164675532078,0.006173062986449124,0.10485376878142848
0.65,0.65,0.09477266795317243,3.3012056198166295e-10,38.58164675532078,0.008857384392037478,0.11415833198356475
0.66,0.66,0.09218588762219261,3.206885459250441e-10,38.58164675532078,0.0069117673223811835,0.12467821032039997
0.67,0.67,0.08959239850081431,3.112565298684251e-10,38.58164675532078,0.007555959592371406,0.14252082460851184
0.68,0.68,0.08699216570016496,3.0182451381180613e-10,38.58164675532078,0.009740873974664267,0.1451269944077227
0.69,0.69,0.08438515405850369,2.923924977551873e-10,38.58164675532078,0.007307862026982404,0.15381303892319037
0.71,0.71,0.07915065222369187,2.7352846564194936e-10,38.58164675532078,0.009727100274329686,0.16821455348744704
0.72,0.72,0.07652309031685876,2.640964495853304e-10,38.58164675532078,0.008912188749469072,0.17281064038731878
0.73,0.73,0.0738886061357543,2.546644335287115e-10,38.58164675532078,0.012179550323095097,0.191177253437276
0.74,0.74,0.07124716311074951,2.452324174720926e-10,38.58164675532078,0.013961347415785256,0.20427787888392795
0.75,0.75,0.06859872438165848,2.3580040141547356e-10,38.58164675532078,0.01334148839537623,0.22511892887898446
0.76,0.76,0.0659432527946505,2.263683853588546e-10,38.58164675532078,0.014025264395699103,0.2212993645257969
0.77,0.77,0.0632807108991239,2.1693636930223558e-10,38.58164675532078,0.011113403188526702,0.22769942281100147
0.78,0.78,0.060611060944536714,2.0750435324561668e-10,38.58164675532078,0.01949561581193562,0.3036158452171618
0.79,0.79,0.057934264877194094,1.980723371889978e-10,38.58164675532078,0.01929337672915903,0.29046591646652853
0.81,0.81,0.05255908065413429,1.7920830507575986e-10,38.58164675532078,0.02454473467148702,0.3992478141913766
0.82,0.82,0.04986061484575672,1.69776289019141e-10,38.58164675532078,0.0217490813023861,0.48928255170087587
0.83,0.83,0.0471548476125726,1.603442729625221e-10,38.58164675532078,0.02321778878347727,0.4998146865681121
0.84,0.84,0.04444173933542095,1.5091225690590314e-10,38.58164675532078,0.03790278578394313,0.5418899285646414
0.85,0.85,0.04172125007179035,1.4148024084928417e-10,38.58164675532078,0.030671012527396676,0.679014955012138
0.86,0.86,0.03899333955228991,1.320482247926652e-10,38.58164675532078,0.038759920281128665,0.7859471700495615
0.87,0.87,0.03625796717707224,1.226162087360463e-10,38.58164675532078,0.04489001588491117,0.8258313819647787
0.88,0.88,0.03351509201220893,1.131841926794273e-10,38.58164675532078,0.047967593448128454,0.8340152715741037
0.89,0.89,0.03076467278601463,1.0375217662280834e-10,38.58164675532078,0.06304132746450784,1.1845676308667725
0.91,0.91,0.025241035351696132,8.488814450957043e-11,38.58164675532078,0.08982454529509076,1.7708978779630629
0.92,0.92,0.022467732877621736,7.545612845295152e-11,38.58164675532078,0.1270737100597849,2.222118977476087
0.93,0.93,0.019686717802602345,6.602411239633256e-11,38.58164675532078,0.13946059992730214,2.816745175389045
0.94,0.94,0.016897947109231676,5.659209633971372e-11,38.58164675532078,0.22369380035677902,3.302859825636837
0.95,0.95,0.014101377419198561,4.716008028309475e-11,38.58164675532078,0.32576657772103806,4.958969819029161
0.96,0.96,0.011296964989239763,3.7728064226475805e-11,38.58164675532078,0.3644788129374166,10.50729469987103
0.97,0.97,0.008484665707033866,2.829604816985686e-11,38.58164675532078,0.7690253286045683,16.978785666992295
0.98,0.98,0.005664435087037312,1.8864032113237902e-11,38.58164675532078,1.9708331831397312,39.387520842400185
0.99,0.99,0.002836228266263706,9.432016056618951e-12,38.58164675532078,8.467090861143419,179.25003358601796
