m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.21,0.21,0.8575774062720013,7.451292684728968e-10,38.58164675532078,7.550244821493055e-05,0.0014880076437646557
0.22,0.22,0.8502619600422529,7.356972524162776e-10,38.58164675532078,8.983570193553964e-05,0.0014485360742891539
0.23,0.23,0.8428926034383277,7.262652363596585e-10,38.58164675532078,0.00010634975764689586,0.0013058134853184769
0.24,0.24,0.8354685359844455,7.168332203030395e-10,38.58164675532078,7.351408477874873e-05,0.0015849134277049657
0.25,0.25,0.8279889392428699,7.074012042464206e-10,38.58164675532078,7.443881951350637e-05,0.0015419978601580544
0.26,0.26,0.8204529762724546,6.979691881898017e-10,38.58164675532078,9.01806157525112e-05,0.0014983289657029555
0.27,0.27,0.8128597910666385,6.885371721331829e-10,38.58164675532078,8.387178204742517e-05,0.0013408452892756306
0.28,0.28,0.8052085079699279,6.791051560765638e-10,38.58164675532078,9.702941049394738e-05,0.00161617179502216
0.29,0.29,0.797498231071897,6.696731400199447e-10,38.58164675532078,7.873790883873156e-05,0.0014613105005815807
0.31,0.31,0.7818970071535288,6.508091079067069e-10,38.58164675532078,9.006976889925509e-05,0.001642902365159656
0.32,0.32,0.77400416124728,6.413770918500882e-10,38.58164675532078,0.00010067406944184678,0.001994735153594675
0.33,0.33,0.7660485223807948,6.319450757934689e-10,38.58164675532078,9.96267254363142e-05,0.0017604350724039226
0.34,0.34,0.758029083414783,6.225130597368502e-10,38.58164675532078,9.980320229533902e-05,0.0019364110072080634
0.35,0.35,0.7499448127836005,6.130810436802313e-10,38.58164675532078,0.00010084176861946283,0.001972903520757289
0.36,0.36,0.7417946536989195,6.036490276236126e-10,38.58164675532078,0.00010336305627384873,0.0019492467690743471
0.37,0.37,0.7335775233206772,5.942170115669934e-10,38.58164675532078,9.299369919162153e-05,0.0019279204500573942
0.38,0.38,0.7252923118936785,5.847849955103744e-10,38.58164675532078,0.00011637596735144516,0.002207858518217379
0.39,0.39,0.7169378818481357,5.753529794537554e-10,38.58164675532078,0.00012785216740305243,0.0019608450060327027
0.41,0.41,0.7000166708853597,5.564889473405177e-10,38.58164675532078,0.00012768369909578023,0.0020947852062039316
