m,M,epsilon_of_M,NICV
0.15,0.15,2.1420097543202146,0.38349106260711147
0.15,0.15,2.1420097543202146,0.39447259146829916
0.15,0.15,2.1420097543202146,0.3021747269104458
0.15,0.15,2.1420097543202146,0.33890889392940976
0.15,0.15,2.1420097543202146,0.3127215445160398
0.15,0.15,2.1420097543202146,0.3132636301110337
0.15,0.15,2.1420097543202146,0.40023485322638036
0.15,0.15,2.1420097543202146,0.40053740403435906
0.15,0.15,2.1420097543202146,0.30161673945703227
0.15,0.15,2.1420097543202146,0.31762872906129
0.15,0.15,2.1420097543202146,0.3147389316744128
0.15,0.15,2.1420097543202146,0.3120574030187808
0.15,0.15,2.1420097543202146,0.3158276694950303
0.15,0.15,2.1420097543202146,0.3222447797137981
0.15,0.15,2.1420097543202146,0.38205120967307044
0.15,0.15,2.1420097543202146,0.32281996662425244
0.15,0.15,2.1420097543202146,0.3034728368629329
0.15,0.15,2.1420097543202146,0.38780394313231925
0.15,0.15,2.1420097543202146,0.3069273244504837
0.15,0.15,2.1420097543202146,0.3904000914985743
0.15,0.15,2.1420097543202146,0.3882164521469371
0.15,0.15,2.1420097543202146,0.3597463863417537
0.15,0.15,2.1420097543202146,0.3779454834569324
0.15,0.15,2.1420097543202146,0.3275829919332135
0.15,0.15,2.1420097543202146,0.3990110980069696
0.15,0.15,2.1420097543202146,0.34118084654715863
0.15,0.15,2.1420097543202146,0.31587782908718015
0.15,0.15,2.1420097543202146,0.31027181824510935
0.15,0.15,2.1420097543202146,0.32140092070190407
0.15,0.15,2.1420097543202146,0.3826161283764544
0.15,0.15,2.1420097543202146,0.31861812401697626
0.15,0.15,2.1420097543202146,0.30972392537822574
0.15,0.15,2.1420097543202146,0.4005325471511696
0.15,0.15,2.1420097543202146,0.31125724979131986
0.15,0.15,2.1420097543202146,0.32169800315534186
0.15,0.15,2.1420097543202146,0.3938659278438236
0.15,0.15,2.1420097543202146,0.39169486988053587
0.15,0.15,2.1420097543202146,0.3936876792844704
0.15,0.15,2.1420097543202146,0.32854855525076565
0.15,0.15,2.1420097543202146,0.3873144676372122
0.15,0.15,2.1420097543202146,0.3388145422874562
0.15,0.15,2.1420097543202146,0.39299934650429147
0.15,0.15,2.1420097543202146,0.3292406532063519
0.15,0.15,2.1420097543202146,0.3063804752793451
0.15,0.15,2.1420097543202146,0.3982949289474589
0.15,0.15,2.1420097543202146,0.31113181355460684
0.15,0.15,2.1420097543202146,0.40015570667168215
0.15,0.15,2.1420097543202146,0.3034172691334329
0.15,0.15,2.1420097543202146,0.26751810152167127
0.15,0.15,2.1420097543202146,0.391354599820036
0.15,0.15,2.1420097543202146,0.30634390948616236
0.15,0.15,2.1420097543202146,0.33005045665616034
0.15,0.15,2.1420097543202146,0.32573132190807613
0.15,0.15,2.1420097543202146,0.30772543454781204
0.15,0.15,2.1420097543202146,0.3238681849577418
0.15,0.15,2.1420097543202146,0.3975882487211173
0.15,0.15,2.1420097543202146,0.39322495621493603
0.15,0.15,2.1420097543202146,0.3893299145611428
0.15,0.15,2.1420097543202146,0.323229262544968
0.15,0.15,2.1420097543202146,0.3926878972769751
0.15,0.15,2.1420097543202146,0.37660760208593835
0.15,0.15,2.1420097543202146,0.40246187459614263
0.15,0.15,2.1420097543202146,0.2950795632493244
0.15,0.15,2.1420097543202146,0.38464220774335645
0.15,0.15,2.1420097543202146,0.313918091204011
0.15,0.15,2.1420097543202146,0.31724263098701094
0.15,0.15,2.1420097543202146,0.39235449118847493
0.15,0.15,2.1420097543202146,0.387155416381766
0.15,0.15,2.1420097543202146,0.3109016651826788
0.15,0.15,2.1420097543202146,0.4174293618674032
0.15,0.15,2.1420097543202146,0.31629311710935903
0.15,0.15,2.1420097543202146,0.3997610491905423
0.15,0.15,2.1420097543202146,0.3883462396442679
0.15,0.15,2.1420097543202146,0.3047282503819818
0.15,0.15,2.1420097543202146,0.383202604380053
0.15,0.15,2.1420097543202146,0.3853566877797371
0.15,0.15,2.1420097543202146,0.30133659769078436
0.15,0.15,2.1420097543202146,0.2978214546361439
0.15,0.15,2.1420097543202146,0.32452199419182914
0.15,0.15,2.1420097543202146,0.3740953142767766
0.15,0.15,2.1420097543202146,0.38515115011110157
0.15,0.15,2.1420097543202146,0.31653290248532995
0.15,0.15,2.1420097543202146,0.3177016134874446
0.15,0.15,2.1420097543202146,0.39728009498628913
0.15,0.15,2.1420097543202146,0.32114750270593817
0.15,0.15,2.1420097543202146,0.3622530419201811
0.15,0.15,2.1420097543202146,0.3912853810584482
0.15,0.15,2.1420097543202146,0.3919049672960546
0.15,0.15,2.1420097543202146,0.30797533867909294
0.15,0.15,2.1420097543202146,0.3904069874780578
0.15,0.15,2.1420097543202146,0.40849386800889875
0.15,0.15,2.1420097543202146,0.33935890256648016
0.15,0.15,2.1420097543202146,0.3807852415124776
0.15,0.15,2.1420097543202146,0.4003496684491684
0.15,0.15,2.1420097543202146,0.38798328836487905
0.15,0.15,2.1420097543202146,0.322895425021677
0.15,0.15,2.1420097543202146,0.3879525550225038
0.15,0.15,2.1420097543202146,0.3016633652388306
0.15,0.15,2.1420097543202146,0.31279395531359755
0.15,0.15,2.1420097543202146,0.3235796642445269
0.15,0.15,2.1420097543202146,0.31981200951762806
0.15,0.15,2.1420097543202146,0.3039414193625928
0.15,0.15,2.1420097543202146,0.3961939149577973
0.15,0.15,2.1420097543202146,0.39676123554380055
0.15,0.15,2.1420097543202146,0.3183365026069529
0.15,0.15,2.1420097543202146,0.32205531321697006
0.15,0.15,2.1420097543202146,0.27553390227642727
0.15,0.15,2.1420097543202146,0.39897075992229
0.15,0.15,2.1420097543202146,0.3790397707805399
0.15,0.15,2.1420097543202146,0.3263518318768837
0.15,0.15,2.1420097543202146,0.3300514826105572
0.15,0.15,2.1420097543202146,0.33272491715732
0.15,0.15,2.1420097543202146,0.31646210115605683
0.15,0.15,2.1420097543202146,0.37865922592644485
0.15,0.15,2.1420097543202146,0.39795421094487154
0.15,0.15,2.1420097543202146,0.3155205226028494
0.15,0.15,2.1420097543202146,0.3164357345465323
0.15,0.15,2.1420097543202146,0.3139832917419357
0.15,0.15,2.1420097543202146,0.39745758223597993
0.15,0.15,2.1420097543202146,0.30994029213969
0.15,0.15,2.1420097543202146,0.33753635803154775
0.15,0.15,2.1420097543202146,0.3027831217303973
0.15,0.15,2.1420097543202146,0.39697100612209124
0.15,0.15,2.1420097543202146,0.40093161272481287
0.15,0.15,2.1420097543202146,0.31743692843961135
0.15,0.15,2.1420097543202146,0.3900363082993637
0.15,0.15,2.1420097543202146,0.38554649844207045
0.15,0.15,2.1420097543202146,0.3343417048966638
0.15,0.15,2.1420097543202146,0.368336146089502
0.15,0.15,2.1420097543202146,0.3994616774578561
0.15,0.15,2.1420097543202146,0.38148885324320636
0.15,0.15,2.1420097543202146,0.3829800805289105
0.15,0.15,2.1420097543202146,0.30868000597128736
0.15,0.15,2.1420097543202146,0.395646986695913
0.15,0.15,2.1420097543202146,0.39970628570520134
0.15,0.15,2.1420097543202146,0.3252857522466587
0.15,0.15,2.1420097543202146,0.3241460154224355
0.15,0.15,2.1420097543202146,0.40395432285137167
0.15,0.15,2.1420097543202146,0.31333743001711983
0.15,0.15,2.1420097543202146,0.3526305920874769
0.15,0.15,2.1420097543202146,0.39695359224205906
0.15,0.15,2.1420097543202146,0.39132278607188475
0.15,0.15,2.1420097543202146,0.38400904267020014
0.15,0.15,2.1420097543202146,0.3212428727761381
0.15,0.15,2.1420097543202146,0.31630102557325157
0.15,0.15,2.1420097543202146,0.3615563857907651
0.15,0.15,2.1420097543202146,0.3214154874185868
0.15,0.15,2.1420097543202146,0.3016309655205484
0.15,0.15,2.1420097543202146,0.3154263503943496
0.15,0.15,2.1420097543202146,0.3800699540668727
0.15,0.15,2.1420097543202146,0.31259117793889896
0.15,0.15,2.1420097543202146,0.3535621659347726
0.15,0.15,2.1420097543202146,0.39974006361681597
0.15,0.15,2.1420097543202146,0.32521698387001907
0.15,0.15,2.1420097543202146,0.2850770852827698
0.15,0.15,2.1420097543202146,0.3902614543251975
0.15,0.15,2.1420097543202146,0.31931118466466624
0.15,0.15,2.1420097543202146,0.4208440961737777
0.15,0.15,2.1420097543202146,0.39131521222727095
0.15,0.15,2.1420097543202146,0.38540427273500794
0.15,0.15,2.1420097543202146,0.38833870094640804
0.15,0.15,2.1420097543202146,0.33250970014684805
0.15,0.15,2.1420097543202146,0.2986279887074865
0.15,0.15,2.1420097543202146,0.33653830139821966
0.15,0.15,2.1420097543202146,0.39466381262175104
0.15,0.15,2.1420097543202146,0.38834823997467416
0.15,0.15,2.1420097543202146,0.38980716104514807
0.15,0.15,2.1420097543202146,0.38398567988086085
0.15,0.15,2.1420097543202146,0.3113372304248483
0.15,0.15,2.1420097543202146,0.3168753530351415
0.15,0.15,2.1420097543202146,0.3120638401714764
0.15,0.15,2.1420097543202146,0.32042513701900466
0.15,0.15,2.1420097543202146,0.39807830589573756
0.15,0.15,2.1420097543202146,0.29838648600318834
0.15,0.15,2.1420097543202146,0.32189682743652087
0.15,0.15,2.1420097543202146,0.40122233670130153
0.15,0.15,2.1420097543202146,0.3455608925290853
0.15,0.15,2.1420097543202146,0.4163651428138083
0.15,0.15,2.1420097543202146,0.32887680857896806
0.15,0.15,2.1420097543202146,0.398144517967665
0.15,0.15,2.1420097543202146,0.3500346962012296
0.15,0.15,2.1420097543202146,0.33619777883494084
0.15,0.15,2.1420097543202146,0.2998286786795602
0.15,0.15,2.1420097543202146,0.40505261086499716
0.15,0.15,2.1420097543202146,0.32464178199295496
0.15,0.15,2.1420097543202146,0.3219988945065868
0.15,0.15,2.1420097543202146,0.33246552283917946
0.15,0.15,2.1420097543202146,0.3920396544833775
0.15,0.15,2.1420097543202146,0.3158643851076964
0.15,0.15,2.1420097543202146,0.3094685832884583
0.15,0.15,2.1420097543202146,0.3917732058214448
0.15,0.15,2.1420097543202146,0.3082559524238757
0.15,0.15,2.1420097543202146,0.3101641500489629
0.15,0.15,2.1420097543202146,0.31993460593702316
0.15,0.15,2.1420097543202146,0.32389484260128837
0.15,0.15,2.1420097543202146,0.33264964823744864
0.15,0.15,2.1420097543202146,0.3904703584651264
0.15,0.15,2.1420097543202146,0.31556708444730136
0.15,0.15,2.1420097543202146,0.3899457554930584
0.15,0.15,2.1420097543202146,0.391594702917905
0.15,0.15,2.1420097543202146,0.33618139924386536
0.15,0.15,2.1420097543202146,0.30683741644779255
0.15,0.15,2.1420097543202146,0.37695100223615335
0.15,0.15,2.1420097543202146,0.33791544230502624
0.15,0.15,2.1420097543202146,0.3243293265902724
0.15,0.15,2.1420097543202146,0.30954053713210655
0.15,0.15,2.1420097543202146,0.397508139571895
0.15,0.15,2.1420097543202146,0.3970873681167583
0.15,0.15,2.1420097543202146,0.4054415145426321
0.15,0.15,2.1420097543202146,0.3985302292600098
0.15,0.15,2.1420097543202146,0.36827838612219427
0.15,0.15,2.1420097543202146,0.3061889014908526
0.15,0.15,2.1420097543202146,0.4032993093737087
0.15,0.15,2.1420097543202146,0.39540959931612574
0.15,0.15,2.1420097543202146,0.3875244963076681
0.15,0.15,2.1420097543202146,0.29277598687397294
0.15,0.15,2.1420097543202146,0.30110736506064345
0.15,0.15,2.1420097543202146,0.3931747642254348
0.15,0.15,2.1420097543202146,0.29599134012448725
0.15,0.15,2.1420097543202146,0.3919000631918815
0.15,0.15,2.1420097543202146,0.2521298351789086
0.15,0.15,2.1420097543202146,0.3901190129754616
0.15,0.15,2.1420097543202146,0.3122932753351631
0.15,0.15,2.1420097543202146,0.4018375143647231
0.15,0.15,2.1420097543202146,0.302933346536298
0.15,0.15,2.1420097543202146,0.3912353270342947
0.15,0.15,2.1420097543202146,0.3231750551166733
0.15,0.15,2.1420097543202146,0.3087345673615557
0.15,0.15,2.1420097543202146,0.306721288546775
0.15,0.15,2.1420097543202146,0.40712780797581044
0.15,0.15,2.1420097543202146,0.32375590754670197
0.15,0.15,2.1420097543202146,0.3338129075671168
0.15,0.15,2.1420097543202146,0.397544224469922
0.15,0.15,2.1420097543202146,0.39558172407751574
0.15,0.15,2.1420097543202146,0.3497816491529641
0.15,0.15,2.1420097543202146,0.4131062704134058
0.15,0.15,2.1420097543202146,0.2921382946776778
0.15,0.15,2.1420097543202146,0.30329870506459483
0.15,0.15,2.1420097543202146,0.3834223302053616
0.15,0.15,2.1420097543202146,0.3965120009088369
0.15,0.15,2.1420097543202146,0.31728222160477354
0.15,0.15,2.1420097543202146,0.3114103449432422
0.15,0.15,2.1420097543202146,0.3832774964141159
0.15,0.15,2.1420097543202146,0.310788290916712
0.15,0.15,2.1420097543202146,0.392825457753084
0.15,0.15,2.1420097543202146,0.30748343080554447
0.15,0.15,2.1420097543202146,0.31699574933481517
0.15,0.15,2.1420097543202146,0.3096267893427923
0.15,0.15,2.1420097543202146,0.3894122782808208
0.15,0.15,2.1420097543202146,0.29595720998004116
0.15,0.15,2.1420097543202146,0.30671227255128125
0.15,0.15,2.1420097543202146,0.32545396861130155
0.15,0.15,2.1420097543202146,0.32261313911014283
0.15,0.15,2.1420097543202146,0.29996002132367666
0.15,0.15,2.1420097543202146,0.3714624840019024
0.15,0.15,2.1420097543202146,0.3237265060362941
0.15,0.15,2.1420097543202146,0.38027797765319504
0.15,0.15,2.1420097543202146,0.3483044910603328
0.15,0.15,2.1420097543202146,0.3372472553150968
0.15,0.15,2.1420097543202146,0.39291142535379997
0.15,0.15,2.1420097543202146,0.3019449673144741
0.15,0.15,2.1420097543202146,0.2888637311002725
0.15,0.15,2.1420097543202146,0.31016602756527994
0.15,0.15,2.1420097543202146,0.39634060884598155
0.15,0.15,2.1420097543202146,0.38349106260711147
0.15,0.15,2.1420097543202146,0.39447259146829916
0.15,0.15,2.1420097543202146,0.3021747269104458
0.15,0.15,2.1420097543202146,0.33890889392940976
0.15,0.15,2.1420097543202146,0.3127215445160398
0.15,0.15,2.1420097543202146,0.3132636301110337
0.15,0.15,2.1420097543202146,0.40023485322638036
0.15,0.15,2.1420097543202146,0.40053740403435906
0.15,0.15,2.1420097543202146,0.30161673945703227
0.15,0.15,2.1420097543202146,0.31762872906129
0.15,0.15,2.1420097543202146,0.3147389316744128
0.15,0.15,2.1420097543202146,0.3120574030187808
0.15,0.15,2.1420097543202146,0.3158276694950303
0.15,0.15,2.1420097543202146,0.3222447797137981
0.15,0.15,2.1420097543202146,0.38205120967307044
0.15,0.15,2.1420097543202146,0.32281996662425244
0.15,0.15,2.1420097543202146,0.3034728368629329
0.15,0.15,2.1420097543202146,0.38780394313231925
0.15,0.15,2.1420097543202146,0.3069273244504837
0.15,0.15,2.1420097543202146,0.3904000914985743
0.15,0.15,2.1420097543202146,0.3882164521469371
0.15,0.15,2.1420097543202146,0.3597463863417537
0.15,0.15,2.1420097543202146,0.3779454834569324
0.15,0.15,2.1420097543202146,0.3275829919332135
0.15,0.15,2.1420097543202146,0.3990110980069696
0.15,0.15,2.1420097543202146,0.34118084654715863
0.15,0.15,2.1420097543202146,0.31587782908718015
0.15,0.15,2.1420097543202146,0.31027181824510935
0.15,0.15,2.1420097543202146,0.32140092070190407
0.15,0.15,2.1420097543202146,0.3826161283764544
0.15,0.15,2.1420097543202146,0.31861812401697626
0.15,0.15,2.1420097543202146,0.30972392537822574
0.15,0.15,2.1420097543202146,0.4005325471511696
0.15,0.15,2.1420097543202146,0.31125724979131986
0.15,0.15,2.1420097543202146,0.32169800315534186
0.15,0.15,2.1420097543202146,0.3938659278438236
0.15,0.15,2.1420097543202146,0.3962847102094923
0.15,0.15,2.1420097543202146,0.4000438355021643
0.15,0.15,2.1420097543202146,0.3947958779551644
0.15,0.15,2.1420097543202146,0.3986953043947601
0.15,0.15,2.1420097543202146,0.40091299793673096
0.15,0.15,2.1420097543202146,0.3287463863665678
0.15,0.15,2.1420097543202146,0.3015204057942765
0.15,0.15,2.1420097543202146,0.3829401628927103
0.15,0.15,2.1420097543202146,0.3639515265034064
0.15,0.15,2.1420097543202146,0.40425675795793475
0.15,0.15,2.1420097543202146,0.39061964954320866
0.15,0.15,2.1420097543202146,0.40001383145827896
0.15,0.15,2.1420097543202146,0.314363136480788
0.15,0.15,2.1420097543202146,0.330148663690203
0.15,0.15,2.1420097543202146,0.39309006682622505
0.15,0.15,2.1420097543202146,0.2996011723074206
0.15,0.15,2.1420097543202146,0.3144328317578694
0.15,0.15,2.1420097543202146,0.4015481295916726
0.15,0.15,2.1420097543202146,0.31495375978532153
0.15,0.15,2.1420097543202146,0.3059554611006719
0.15,0.15,2.1420097543202146,0.3383446144940927
0.15,0.15,2.1420097543202146,0.298752495681795
0.15,0.15,2.1420097543202146,0.39539420793303964
0.15,0.15,2.1420097543202146,0.3870816439757436
0.15,0.15,2.1420097543202146,0.33011396233207074
0.15,0.15,2.1420097543202146,0.4089322509386758
0.15,0.15,2.1420097543202146,0.33124623425788857
0.15,0.15,2.1420097543202146,0.39205165977814677
0.15,0.15,2.1420097543202146,0.3077994890773452
0.15,0.15,2.1420097543202146,0.3906888524475113
0.15,0.15,2.1420097543202146,0.32815902311935613
0.15,0.15,2.1420097543202146,0.33056212154566983
0.15,0.15,2.1420097543202146,0.38937732792364094
0.15,0.15,2.1420097543202146,0.3970655682406067
0.15,0.15,2.1420097543202146,0.3015729493837936
0.15,0.15,2.1420097543202146,0.3318785885780986
0.15,0.15,2.1420097543202146,0.3864589541087654
0.15,0.15,2.1420097543202146,0.388101535363823
0.15,0.15,2.1420097543202146,0.3940002727551597
0.15,0.15,2.1420097543202146,0.39734656361955245
0.15,0.15,2.1420097543202146,0.3910980167331959
0.15,0.15,2.1420097543202146,0.2891104448385343
0.15,0.15,2.1420097543202146,0.31778343679170773
0.15,0.15,2.1420097543202146,0.3043770425884957
0.15,0.15,2.1420097543202146,0.3169637786858543
0.15,0.15,2.1420097543202146,0.4247943276234185
0.15,0.15,2.1420097543202146,0.35335068663421204
0.15,0.15,2.1420097543202146,0.3730436705992481
0.15,0.15,2.1420097543202146,0.4093695642318437
0.15,0.15,2.1420097543202146,0.3956886372060276
0.15,0.15,2.1420097543202146,0.38899210242275123
0.15,0.15,2.1420097543202146,0.3724756032694507
0.15,0.15,2.1420097543202146,0.3000081518522342
0.15,0.15,2.1420097543202146,0.3922267105528078
0.15,0.15,2.1420097543202146,0.4018057338706964
0.15,0.15,2.1420097543202146,0.3161261379118661
0.15,0.15,2.1420097543202146,0.39580120203190267
0.15,0.15,2.1420097543202146,0.310679830992996
0.15,0.15,2.1420097543202146,0.4062575215585339
0.15,0.15,2.1420097543202146,0.30181590118636836
0.15,0.15,2.1420097543202146,0.31135024613396406
0.15,0.15,2.1420097543202146,0.3555312843855579
0.15,0.15,2.1420097543202146,0.39487199952631613
0.15,0.15,2.1420097543202146,0.29959573871556505
0.15,0.15,2.1420097543202146,0.3965050409022425
0.15,0.15,2.1420097543202146,0.38612660782256236
0.15,0.15,2.1420097543202146,0.31568043902881987
0.15,0.15,2.1420097543202146,0.39565673535646056
0.15,0.15,2.1420097543202146,0.39999810915708606
0.15,0.15,2.1420097543202146,0.320932123933728
0.15,0.15,2.1420097543202146,0.3128587408260058
0.15,0.15,2.1420097543202146,0.31796268820546775
0.15,0.15,2.1420097543202146,0.3108385460389764
0.15,0.15,2.1420097543202146,0.3320382312586109
0.15,0.15,2.1420097543202146,0.30621997618296637
0.15,0.15,2.1420097543202146,0.3170702489818695
0.15,0.15,2.1420097543202146,0.3532469868959121
0.15,0.15,2.1420097543202146,0.3267356737605812
0.15,0.15,2.1420097543202146,0.309705420796146
0.15,0.15,2.1420097543202146,0.357230091938901
0.15,0.15,2.1420097543202146,0.3242662108852012
0.15,0.15,2.1420097543202146,0.38855518539300593
0.15,0.15,2.1420097543202146,0.3074347870981547
0.15,0.15,2.1420097543202146,0.40246144915720755
0.15,0.15,2.1420097543202146,0.3065034262876978
0.15,0.15,2.1420097543202146,0.35677487992254703
0.15,0.15,2.1420097543202146,0.38973278625604046
0.15,0.15,2.1420097543202146,0.3971271777768692
0.15,0.15,2.1420097543202146,0.35672177121472354
0.15,0.15,2.1420097543202146,0.31257599722680524
0.15,0.15,2.1420097543202146,0.396808548909494
0.15,0.15,2.1420097543202146,0.3628230552780882
0.15,0.15,2.1420097543202146,0.3325974384501348
0.15,0.15,2.1420097543202146,0.3835480413119119
0.15,0.15,2.1420097543202146,0.3233765206917846
0.15,0.15,2.1420097543202146,0.34060520458826027
0.15,0.15,2.1420097543202146,0.3027244479160821
0.15,0.15,2.1420097543202146,0.39808807443718786
0.15,0.15,2.1420097543202146,0.39421877593283655
0.15,0.15,2.1420097543202146,0.3221081705377333
0.15,0.15,2.1420097543202146,0.3911969210549211
0.15,0.15,2.1420097543202146,0.37661812877641804
0.15,0.15,2.1420097543202146,0.32276029783999866
0.15,0.15,2.1420097543202146,0.31047226281250667
0.15,0.15,2.1420097543202146,0.31952516215730925
0.15,0.15,2.1420097543202146,0.31170224231651383
0.15,0.15,2.1420097543202146,0.31193445926964786
0.15,0.15,2.1420097543202146,0.33232018136041463
0.15,0.15,2.1420097543202146,0.31349839165903043
0.15,0.15,2.1420097543202146,0.30387954177856136
0.15,0.15,2.1420097543202146,0.318986587131762
0.15,0.15,2.1420097543202146,0.39533898515590055
0.15,0.15,2.1420097543202146,0.3729565246283114
0.15,0.15,2.1420097543202146,0.42129729235304453
0.15,0.15,2.1420097543202146,0.38906903799312986
0.15,0.15,2.1420097543202146,0.322010640957572
0.15,0.15,2.1420097543202146,0.3088534947970217
0.15,0.15,2.1420097543202146,0.3170212984895662
0.15,0.15,2.1420097543202146,0.30990065422521895
0.15,0.15,2.1420097543202146,0.3890057761334397
0.15,0.15,2.1420097543202146,0.3373848396352985
0.15,0.15,2.1420097543202146,0.316582177111798
0.15,0.15,2.1420097543202146,0.3107690863067893
0.15,0.15,2.1420097543202146,0.31864908642064965
0.15,0.15,2.1420097543202146,0.2923087135714834
0.15,0.15,2.1420097543202146,0.38550068616286876
0.15,0.15,2.1420097543202146,0.39876794303405705
0.15,0.15,2.1420097543202146,0.30928210303635345
0.15,0.15,2.1420097543202146,0.31903492925014876
0.15,0.15,2.1420097543202146,0.3149929183926344
0.15,0.15,2.1420097543202146,0.39829164339517975
0.15,0.15,2.1420097543202146,0.39888503703188555
0.15,0.15,2.1420097543202146,0.2632454934197006
0.15,0.15,2.1420097543202146,0.39901264075776627
0.15,0.15,2.1420097543202146,0.3111863180071246
0.15,0.15,2.1420097543202146,0.3976407985381215
0.15,0.15,2.1420097543202146,0.3346150036262693
0.15,0.15,2.1420097543202146,0.3139311491943433
0.15,0.15,2.1420097543202146,0.31174471607464405
0.15,0.15,2.1420097543202146,0.3238121958653974
0.15,0.15,2.1420097543202146,0.3072140370798539
0.15,0.15,2.1420097543202146,0.38723319218835994
0.15,0.15,2.1420097543202146,0.3311444801540438
0.15,0.15,2.1420097543202146,0.32580580692472644
0.15,0.15,2.1420097543202146,0.3286072462676099
0.15,0.15,2.1420097543202146,0.3611721573596296
0.15,0.15,2.1420097543202146,0.39439911158319385
0.15,0.15,2.1420097543202146,0.36804842630967033
0.15,0.15,2.1420097543202146,0.38688281788239426
0.15,0.15,2.1420097543202146,0.4020419358796768
0.15,0.15,2.1420097543202146,0.3923073998996428
0.15,0.15,2.1420097543202146,0.4022459548367872
0.15,0.15,2.1420097543202146,0.39291281376091675
0.15,0.15,2.1420097543202146,0.39843364035717627
0.15,0.15,2.1420097543202146,0.30561833307364206
0.15,0.15,2.1420097543202146,0.3228556673874604
0.15,0.15,2.1420097543202146,0.360435322991644
0.15,0.15,2.1420097543202146,0.39970330037943136
0.15,0.15,2.1420097543202146,0.3915039016947203
0.15,0.15,2.1420097543202146,0.3113460998345803
0.15,0.15,2.1420097543202146,0.36404678597798296
0.15,0.15,2.1420097543202146,0.3037430900306064
0.15,0.15,2.1420097543202146,0.3853328091687973
0.15,0.15,2.1420097543202146,0.39184264946295266
0.15,0.15,2.1420097543202146,0.31622661121476736
0.15,0.15,2.1420097543202146,0.3210522699445635
0.15,0.15,2.1420097543202146,0.310314413130649
0.15,0.15,2.1420097543202146,0.3060210194356934
0.15,0.15,2.1420097543202146,0.39043653351639107
0.15,0.15,2.1420097543202146,0.30624698307561704
0.15,0.15,2.1420097543202146,0.3978343673768163
0.15,0.15,2.1420097543202146,0.3105389019192961
0.15,0.15,2.1420097543202146,0.38788702300632294
0.15,0.15,2.1420097543202146,0.34832094786636875
0.15,0.15,2.1420097543202146,0.3974004452191532
0.15,0.15,2.1420097543202146,0.2899840688516296
0.15,0.15,2.1420097543202146,0.4007494615646963
0.15,0.15,2.1420097543202146,0.3926658195004735
0.15,0.15,2.1420097543202146,0.31217769599329653
0.15,0.15,2.1420097543202146,0.28915710190182586
0.15,0.15,2.1420097543202146,0.3163340588323661
0.15,0.15,2.1420097543202146,0.39398674297801994
0.15,0.15,2.1420097543202146,0.3807459860794492
0.15,0.15,2.1420097543202146,0.398565782789809
0.15,0.15,2.1420097543202146,0.30070187755879946
0.15,0.15,2.1420097543202146,0.3076543128389953
0.15,0.15,2.1420097543202146,0.3259781079414309
0.15,0.15,2.1420097543202146,0.3882142170082151
0.15,0.15,2.1420097543202146,0.4085268815657905
0.15,0.15,2.1420097543202146,0.3842138642588464
0.15,0.15,2.1420097543202146,0.3361409299775308
0.15,0.15,2.1420097543202146,0.3627515332604703
0.15,0.15,2.1420097543202146,0.40557748084867573
0.15,0.15,2.1420097543202146,0.35244448000794004
0.15,0.15,2.1420097543202146,0.3820533608886671
0.15,0.15,2.1420097543202146,0.2950606086061605
0.16,0.16,2.152461861394364,0.4005409945733133
0.16,0.16,2.152461861394364,0.40131088144908983
0.16,0.16,2.152461861394364,0.39349457483988065
0.16,0.16,2.152461861394364,0.3671777093452012
0.16,0.16,2.152461861394364,0.30286721718848514
0.16,0.16,2.152461861394364,0.32795916110694817
0.16,0.16,2.152461861394364,0.33051626252163024
0.16,0.16,2.152461861394364,0.3945278889869049
0.16,0.16,2.152461861394364,0.4039306275825689
0.16,0.16,2.152461861394364,0.38523175493407324
0.16,0.16,2.152461861394364,0.32432111278062253
0.16,0.16,2.152461861394364,0.353709495101008
0.16,0.16,2.152461861394364,0.39775098000090536
0.16,0.16,2.152461861394364,0.2912211378985791
0.16,0.16,2.152461861394364,0.38587847603668785
0.16,0.16,2.152461861394364,0.32958995225681054
0.16,0.16,2.152461861394364,0.3150358996586552
0.16,0.16,2.152461861394364,0.32813629333293676
0.16,0.16,2.152461861394364,0.40165585446339097
0.16,0.16,2.152461861394364,0.320965948208925
0.16,0.16,2.152461861394364,0.42770020258202995
0.16,0.16,2.152461861394364,0.38206775479170896
0.16,0.16,2.152461861394364,0.32534118411057716
0.16,0.16,2.152461861394364,0.40601132885191
0.16,0.16,2.152461861394364,0.32544452879282093
0.16,0.16,2.152461861394364,0.3284209638318102
0.16,0.16,2.152461861394364,0.29637130215493046
0.16,0.16,2.152461861394364,0.31111561994957687
0.16,0.16,2.152461861394364,0.330877371761016
0.16,0.16,2.152461861394364,0.3415040155676194
0.16,0.16,2.152461861394364,0.33099381731809063
0.16,0.16,2.152461861394364,0.4009852218373291
0.16,0.16,2.152461861394364,0.4047449917287139
0.16,0.16,2.152461861394364,0.3232352781361674
0.16,0.16,2.152461861394364,0.3747444871301253
0.16,0.16,2.152461861394364,0.4424484109744575
0.16,0.16,2.152461861394364,0.3131609252725499
0.16,0.16,2.152461861394364,0.38379441018061033
0.16,0.16,2.152461861394364,0.39344439179248836
0.16,0.16,2.152461861394364,0.37932752251155644
0.16,0.16,2.152461861394364,0.3144185153362668
0.16,0.16,2.152461861394364,0.3103526117412157
0.16,0.16,2.152461861394364,0.30978571308991
0.16,0.16,2.152461861394364,0.31807307717576583
0.16,0.16,2.152461861394364,0.3955154763525682
