m,M,epsilon_of_M,NICV
0.18,0.18,0.4265423749767189,0.5209625491552581
0.18,0.18,0.4265423749767189,0.43900753523684105
0.18,0.18,0.4265423749767189,0.4194323545676913
0.18,0.18,0.4265423749767189,0.417638905076575
0.18,0.18,0.4265423749767189,0.5472205526199678
0.18,0.18,0.4265423749767189,0.6712127869795707
0.18,0.18,0.4265423749767189,0.5640906914325613
0.18,0.18,0.4265423749767189,0.4558582132625917
0.18,0.18,0.4265423749767189,0.9088931045209121
0.18,0.18,0.4265423749767189,0.43368940006769313
0.18,0.18,0.4265423749767189,0.83841937549316
0.18,0.18,0.4265423749767189,0.7841432248291231
0.18,0.18,0.4265423749767189,0.40996418889662994
0.18,0.18,0.4265423749767189,0.398707559219916
0.18,0.18,0.4265423749767189,0.4356583944963546
0.18,0.18,0.4265423749767189,0.48365122619718576
0.18,0.18,0.4265423749767189,0.3922881416910738
0.18,0.18,0.4265423749767189,0.5556449154157821
0.18,0.18,0.4265423749767189,0.5144801742883616
0.18,0.18,0.4265423749767189,0.4751046712235139
0.18,0.18,0.4265423749767189,0.36521516609735283
0.18,0.18,0.4265423749767189,0.45629268340370516
0.18,0.18,0.4265423749767189,0.40131502453868745
0.18,0.18,0.4265423749767189,0.5006368725974446
0.18,0.18,0.4265423749767189,0.4080365047004889
0.18,0.18,0.4265423749767189,0.41619156515678013
0.18,0.18,0.4265423749767189,0.41075575278418175
0.18,0.18,0.4265423749767189,0.42262444303456626
0.18,0.18,0.4265423749767189,0.45484660631407053
0.18,0.18,0.4265423749767189,0.5106620280976754
0.18,0.18,0.4265423749767189,0.40494075498871634
0.18,0.18,0.4265423749767189,0.41163565648252587
0.18,0.18,0.4265423749767189,0.45846262404393995
0.18,0.18,0.4265423749767189,0.7577490937176019
0.18,0.18,0.4265423749767189,0.4669626297461988
0.18,0.18,0.4265423749767189,0.5363646500379986
0.18,0.18,0.4265423749767189,0.5481511868438877
0.18,0.18,0.4265423749767189,0.6037734653130259
0.18,0.18,0.4265423749767189,0.36679730518473447
0.18,0.18,0.4265423749767189,0.42704281286304824
0.18,0.18,0.4265423749767189,0.4050169414072273
0.18,0.18,0.4265423749767189,0.5820451617227077
0.18,0.18,0.4265423749767189,0.46908780372073433
0.18,0.18,0.4265423749767189,0.4418444104242166
0.18,0.18,0.4265423749767189,0.4360320945530437
0.18,0.18,0.4265423749767189,0.5893781432544781
0.18,0.18,0.4265423749767189,0.4090622182135599
0.18,0.18,0.4265423749767189,0.41730434249145565
0.18,0.18,0.4265423749767189,0.6189290462883276
0.18,0.18,0.4265423749767189,0.4698095194459582
0.18,0.18,0.4265423749767189,0.4350336583719731
0.18,0.18,0.4265423749767189,0.43665676100665807
0.18,0.18,0.4265423749767189,0.5029172986005253
0.18,0.18,0.4265423749767189,0.4704544965953739
0.18,0.18,0.4265423749767189,0.43661474979531584
0.18,0.18,0.4265423749767189,0.4850374712069956
0.18,0.18,0.4265423749767189,0.45070680477389125
0.18,0.18,0.4265423749767189,0.44411326098756865
0.18,0.18,0.4265423749767189,0.4192994291178624
0.18,0.18,0.4265423749767189,0.4059548185998099
0.18,0.18,0.4265423749767189,0.4374909285983971
0.18,0.18,0.4265423749767189,0.49311078543209425
0.18,0.18,0.4265423749767189,0.489976527057326
0.18,0.18,0.4265423749767189,0.5219203048801531
0.18,0.18,0.4265423749767189,0.7090083701594055
0.18,0.18,0.4265423749767189,0.4390406657547405
0.18,0.18,0.4265423749767189,0.4518919931113943
0.18,0.18,0.4265423749767189,0.44794227553393184
0.18,0.18,0.4265423749767189,0.6018032710104497
0.18,0.18,0.4265423749767189,0.39936396099622506
0.18,0.18,0.4265423749767189,0.4484886248660158
0.18,0.18,0.4265423749767189,0.4485071821688311
0.18,0.18,0.4265423749767189,0.4486726562820497
0.18,0.18,0.4265423749767189,0.42704072622769096
0.18,0.18,0.4265423749767189,0.5331096006380032
0.18,0.18,0.4265423749767189,0.5109807786292503
0.18,0.18,0.4265423749767189,0.4309249479695813
0.18,0.18,0.4265423749767189,0.4190732591690115
0.18,0.18,0.4265423749767189,0.4269838606066151
0.18,0.18,0.4265423749767189,0.4205192647031348
0.18,0.18,0.4265423749767189,0.414531094911705
0.18,0.18,0.4265423749767189,0.5073874746977776
0.18,0.18,0.4265423749767189,0.5032047723325092
0.18,0.18,0.4265423749767189,0.6443186937705172
0.18,0.18,0.4265423749767189,0.41185232654558507
0.18,0.18,0.4265423749767189,0.47179354992836103
0.18,0.18,0.4265423749767189,0.4503702918879303
0.18,0.18,0.4265423749767189,0.6106039917167276
0.18,0.18,0.4265423749767189,0.5717673805896863
0.18,0.18,0.4265423749767189,0.6403405786309455
0.18,0.18,0.4265423749767189,0.49943721021096943
0.18,0.18,0.4265423749767189,0.554191380540771
0.18,0.18,0.4265423749767189,0.5076239959411892
0.18,0.18,0.4265423749767189,0.41089185960535146
0.18,0.18,0.4265423749767189,0.44378821619833997
0.18,0.18,0.4265423749767189,0.5381388507854077
0.18,0.18,0.4265423749767189,0.4406054914510433
0.18,0.18,0.4265423749767189,0.447156550525362
0.18,0.18,0.4265423749767189,0.4322504607329666
0.18,0.18,0.4265423749767189,0.5384146604674951
0.18,0.18,0.4265423749767189,0.45618772624340453
0.18,0.18,0.4265423749767189,0.40589631919960695
0.18,0.18,0.4265423749767189,0.5202989192053542
0.18,0.18,0.4265423749767189,0.44254953340664205
0.18,0.18,0.4265423749767189,0.4251881425517082
0.18,0.18,0.4265423749767189,0.44659726333680216
0.18,0.18,0.4265423749767189,0.42398492255534953
0.18,0.18,0.4265423749767189,0.41892732398433663
0.18,0.18,0.4265423749767189,0.39981293983360433
0.18,0.18,0.4265423749767189,0.4434169454945207
0.18,0.18,0.4265423749767189,0.4420165535876297
0.18,0.18,0.4265423749767189,0.44685845341212893
0.18,0.18,0.4265423749767189,0.5589135410023568
0.18,0.18,0.4265423749767189,0.46262290207462975
0.18,0.18,0.4265423749767189,0.3995196960415158
0.18,0.18,0.4265423749767189,0.5344436607877363
0.18,0.18,0.4265423749767189,0.5105752045652434
0.18,0.18,0.4265423749767189,0.4186104423443888
0.18,0.18,0.4265423749767189,0.4329602321651537
0.18,0.18,0.4265423749767189,0.5518716772333834
0.18,0.18,0.4265423749767189,0.4158396884765868
0.18,0.18,0.4265423749767189,0.47317886707015705
0.18,0.18,0.4265423749767189,0.5673537234000541
0.18,0.18,0.4265423749767189,0.4878738754975607
0.18,0.18,0.4265423749767189,0.42992149713096695
0.18,0.18,0.4265423749767189,0.4944007947998551
0.18,0.18,0.4265423749767189,0.5057058266837983
0.18,0.18,0.4265423749767189,0.45698225168318235
0.18,0.18,0.4265423749767189,0.48878587998519224
0.18,0.18,0.4265423749767189,0.6904453129996525
0.18,0.18,0.4265423749767189,0.418035888895328
0.18,0.18,0.4265423749767189,0.409542645851015
0.18,0.18,0.4265423749767189,0.46746916795816046
0.18,0.18,0.4265423749767189,0.490448599329336
0.18,0.18,0.4265423749767189,0.509181751749626
0.18,0.18,0.4265423749767189,0.49845803825649726
0.18,0.18,0.4265423749767189,0.6776583026179791
0.18,0.18,0.4265423749767189,0.5371605305183124
0.18,0.18,0.4265423749767189,0.40247450789634764
0.18,0.18,0.4265423749767189,0.43426090731535244
0.18,0.18,0.4265423749767189,0.42526123992565934
0.18,0.18,0.4265423749767189,0.40081973413701166
0.18,0.18,0.4265423749767189,0.41531214144198614
0.18,0.18,0.4265423749767189,0.42632200388321234
0.18,0.18,0.4265423749767189,0.4482899209334505
0.18,0.18,0.4265423749767189,0.6800556223834662
0.18,0.18,0.4265423749767189,0.49224573109593134
0.18,0.18,0.4265423749767189,0.4690897986624629
0.18,0.18,0.4265423749767189,0.5042619432779601
0.18,0.18,0.4265423749767189,0.5168428403509244
0.18,0.18,0.4265423749767189,0.466791203673513
0.18,0.18,0.4265423749767189,0.42509050724243796
0.18,0.18,0.4265423749767189,0.7026785860596411
0.18,0.18,0.4265423749767189,0.43331421349218024
0.18,0.18,0.4265423749767189,0.388374499646089
0.18,0.18,0.4265423749767189,0.44367669078296584
0.18,0.18,0.4265423749767189,0.42727559124243814
0.18,0.18,0.4265423749767189,0.5347101694085354
0.18,0.18,0.4265423749767189,0.47809408455902136
0.18,0.18,0.4265423749767189,0.40637819428589156
0.18,0.18,0.4265423749767189,0.48269772445089393
0.18,0.18,0.4265423749767189,0.4485043680942246
0.18,0.18,0.4265423749767189,0.39885576950513285
0.18,0.18,0.4265423749767189,0.5291565634553506
0.18,0.18,0.4265423749767189,0.4824002864101554
0.18,0.18,0.4265423749767189,0.44866244610442985
0.18,0.18,0.4265423749767189,0.4098063452836321
0.18,0.18,0.4265423749767189,0.5123005480220758
0.18,0.18,0.4265423749767189,0.4019484432372187
0.18,0.18,0.4265423749767189,0.4458485608953913
0.18,0.18,0.4265423749767189,0.46199122621197525
0.18,0.18,0.4265423749767189,0.44594802909957104
0.18,0.18,0.4265423749767189,0.38281053024817274
0.18,0.18,0.4265423749767189,0.35779113479098157
0.18,0.18,0.4265423749767189,0.4617235295602765
0.18,0.18,0.4265423749767189,0.5462826836413746
0.18,0.18,0.4265423749767189,0.5395933584920554
0.18,0.18,0.4265423749767189,0.42049453038388224
0.18,0.18,0.4265423749767189,0.5271212322302834
0.18,0.18,0.4265423749767189,0.8534699073300787
0.18,0.18,0.4265423749767189,0.4679201381577476
0.18,0.18,0.4265423749767189,0.729520441620362
0.18,0.18,0.4265423749767189,0.44341753244840987
0.18,0.18,0.4265423749767189,0.48934266484792166
0.18,0.18,0.4265423749767189,0.5597998018193842
0.18,0.18,0.4265423749767189,0.7229017550891068
0.18,0.18,0.4265423749767189,0.41159411501445675
0.18,0.18,0.4265423749767189,0.41014697230163666
0.18,0.18,0.4265423749767189,0.48079108733599785
0.18,0.18,0.4265423749767189,0.5397716867794663
0.18,0.18,0.4265423749767189,0.44458338205192444
0.18,0.18,0.4265423749767189,0.40192890358790545
0.18,0.18,0.4265423749767189,0.4368631552256471
0.18,0.18,0.4265423749767189,0.4400791954553893
0.18,0.18,0.4265423749767189,0.47715835599816053
0.18,0.18,0.4265423749767189,0.5205636606722537
0.18,0.18,0.4265423749767189,0.5659614952660793
0.18,0.18,0.4265423749767189,0.3942085662563267
0.18,0.18,0.4265423749767189,0.5245410315462069
0.18,0.18,0.4265423749767189,0.48367123829264963
0.18,0.18,0.4265423749767189,0.42723139890872625
0.18,0.18,0.4265423749767189,0.5773313845990179
0.18,0.18,0.4265423749767189,0.458847743857197
0.18,0.18,0.4265423749767189,0.5528784187133511
0.18,0.18,0.4265423749767189,0.4012035949089214
0.18,0.18,0.4265423749767189,0.4214680660890613
0.18,0.18,0.4265423749767189,0.5492622188382137
0.18,0.18,0.4265423749767189,0.43091253941309604
0.18,0.18,0.4265423749767189,0.48245254926775366
0.18,0.18,0.4265423749767189,0.6489659019658546
0.18,0.18,0.4265423749767189,0.6897172594830073
0.18,0.18,0.4265423749767189,0.5356428958319474
0.18,0.18,0.4265423749767189,0.409064033649082
0.18,0.18,0.4265423749767189,0.4769877593032161
0.18,0.18,0.4265423749767189,0.3808296711846083
0.18,0.18,0.4265423749767189,0.48520828219412004
0.18,0.18,0.4265423749767189,0.4865985554713045
0.18,0.18,0.4265423749767189,0.46661491194819216
0.18,0.18,0.4265423749767189,0.4225007508193124
0.18,0.18,0.4265423749767189,0.45324425145373226
0.18,0.18,0.4265423749767189,0.40270453857207894
0.18,0.18,0.4265423749767189,0.4612222041829654
0.18,0.18,0.4265423749767189,0.588124057974676
0.18,0.18,0.4265423749767189,0.4163891085843394
0.18,0.18,0.4265423749767189,0.4481897555765151
0.18,0.18,0.4265423749767189,0.5389829114873139
0.18,0.18,0.4265423749767189,0.6415561637001727
0.18,0.18,0.4265423749767189,0.41148030596355073
0.18,0.18,0.4265423749767189,0.531695951911352
0.18,0.18,0.4265423749767189,0.44942543369947136
0.18,0.18,0.4265423749767189,0.43040450748681025
0.18,0.18,0.4265423749767189,0.5145166933358089
0.18,0.18,0.4265423749767189,0.4121078385033143
0.18,0.18,0.4265423749767189,0.42972923888704473
0.18,0.18,0.4265423749767189,0.46337140138775507
0.18,0.18,0.4265423749767189,0.39822579417809617
0.18,0.18,0.4265423749767189,0.4672722941295546
0.18,0.18,0.4265423749767189,0.8000610914483706
0.18,0.18,0.4265423749767189,0.42275865018882214
0.18,0.18,0.4265423749767189,0.4502237837621372
0.18,0.18,0.4265423749767189,0.471529612489573
0.18,0.18,0.4265423749767189,0.42391290808700294
0.18,0.18,0.4265423749767189,0.4532429161207746
0.18,0.18,0.4265423749767189,0.643715951505365
0.18,0.18,0.4265423749767189,0.557469615088084
0.18,0.18,0.4265423749767189,0.4111089313924804
0.18,0.18,0.4265423749767189,0.5433257623982233
0.18,0.18,0.4265423749767189,0.47354366698749245
0.18,0.18,0.4265423749767189,0.4132656067086814
0.18,0.18,0.4265423749767189,0.5764904171387224
0.18,0.18,0.4265423749767189,0.45749102137380987
0.18,0.18,0.4265423749767189,0.4414778000946476
0.18,0.18,0.4265423749767189,0.43731001877949005
0.18,0.18,0.4265423749767189,0.422932031947546
0.18,0.18,0.4265423749767189,0.5404609402647822
0.18,0.18,0.4265423749767189,0.5234117726568138
0.18,0.18,0.4265423749767189,0.4657167806720673
0.18,0.18,0.4265423749767189,0.4870709784821689
0.18,0.18,0.4265423749767189,0.44338626003692644
0.18,0.18,0.4265423749767189,0.7121710917069336
0.18,0.18,0.4265423749767189,0.7807303731201856
0.18,0.18,0.4265423749767189,0.4991019517888509
0.18,0.18,0.4265423749767189,0.47999438367721875
0.18,0.18,0.4265423749767189,0.45277372982997005
0.18,0.18,0.4265423749767189,0.5209625491552581
0.18,0.18,0.4265423749767189,0.43900753523684105
0.18,0.18,0.4265423749767189,0.4194323545676913
0.18,0.18,0.4265423749767189,0.417638905076575
0.18,0.18,0.4265423749767189,0.5472205526199678
0.18,0.18,0.4265423749767189,0.6712127869795707
0.18,0.18,0.4265423749767189,0.5640906914325613
0.18,0.18,0.4265423749767189,0.4558582132625917
0.18,0.18,0.4265423749767189,0.9088931045209121
0.18,0.18,0.4265423749767189,0.43368940006769313
0.18,0.18,0.4265423749767189,0.83841937549316
0.18,0.18,0.4265423749767189,0.7841432248291231
0.18,0.18,0.4265423749767189,0.40996418889662994
0.18,0.18,0.4265423749767189,0.398707559219916
0.18,0.18,0.4265423749767189,0.4356583944963546
0.18,0.18,0.4265423749767189,0.48365122619718576
0.18,0.18,0.4265423749767189,0.3922881416910738
0.18,0.18,0.4265423749767189,0.5556449154157821
0.18,0.18,0.4265423749767189,0.5144801742883616
0.18,0.18,0.4265423749767189,0.4751046712235139
0.18,0.18,0.4265423749767189,0.36521516609735283
0.18,0.18,0.4265423749767189,0.45629268340370516
0.18,0.18,0.4265423749767189,0.40131502453868745
0.18,0.18,0.4265423749767189,0.5006368725974446
0.18,0.18,0.4265423749767189,0.4080365047004889
0.18,0.18,0.4265423749767189,0.41619156515678013
0.18,0.18,0.4265423749767189,0.41075575278418175
0.18,0.18,0.4265423749767189,0.42262444303456626
0.18,0.18,0.4265423749767189,0.45484660631407053
0.18,0.18,0.4265423749767189,0.5106620280976754
0.18,0.18,0.4265423749767189,0.40494075498871634
0.18,0.18,0.4265423749767189,0.41163565648252587
0.18,0.18,0.4265423749767189,0.45846262404393995
0.18,0.18,0.4265423749767189,0.7577490937176019
0.18,0.18,0.4265423749767189,0.4669626297461988
0.18,0.18,0.4265423749767189,0.5363646500379986
0.18,0.18,0.4265423749767189,0.5481511868438877
0.18,0.18,0.4265423749767189,0.6037734653130259
0.18,0.18,0.4265423749767189,0.36679730518473447
0.18,0.18,0.4265423749767189,0.42704281286304824
0.18,0.18,0.4265423749767189,0.4050169414072273
0.18,0.18,0.4265423749767189,0.5820451617227077
0.18,0.18,0.4265423749767189,0.46908780372073433
0.18,0.18,0.4265423749767189,0.4418444104242166
0.18,0.18,0.4265423749767189,0.4360320945530437
0.18,0.18,0.4265423749767189,0.5893781432544781
0.18,0.18,0.4265423749767189,0.4090622182135599
0.18,0.18,0.4265423749767189,0.41730434249145565
0.18,0.18,0.4265423749767189,0.6189290462883276
0.18,0.18,0.4265423749767189,0.4698095194459582
0.18,0.18,0.4265423749767189,0.4350336583719731
0.18,0.18,0.4265423749767189,0.43665676100665807
0.18,0.18,0.4265423749767189,0.5029172986005253
0.18,0.18,0.4265423749767189,0.4704544965953739
0.18,0.18,0.4265423749767189,0.43661474979531584
0.18,0.18,0.4265423749767189,0.4850374712069956
0.18,0.18,0.4265423749767189,0.45070680477389125
0.18,0.18,0.4265423749767189,0.44411326098756865
0.18,0.18,0.4265423749767189,0.4192994291178624
0.18,0.18,0.4265423749767189,0.4059548185998099
0.18,0.18,0.4265423749767189,0.4374909285983971
0.18,0.18,0.4265423749767189,0.49311078543209425
0.18,0.18,0.4265423749767189,0.489976527057326
0.18,0.18,0.4265423749767189,0.5219203048801531
0.18,0.18,0.4265423749767189,0.7090083701594055
0.18,0.18,0.4265423749767189,0.4390406657547405
0.18,0.18,0.4265423749767189,0.4518919931113943
0.18,0.18,0.4265423749767189,0.44794227553393184
0.18,0.18,0.4265423749767189,0.6018032710104497
0.18,0.18,0.4265423749767189,0.39936396099622506
0.18,0.18,0.4265423749767189,0.4484886248660158
0.18,0.18,0.4265423749767189,0.4485071821688311
0.18,0.18,0.4265423749767189,0.4486726562820497
0.18,0.18,0.4265423749767189,0.42704072622769096
0.18,0.18,0.4265423749767189,0.5331096006380032
0.18,0.18,0.4265423749767189,0.5109807786292503
0.18,0.18,0.4265423749767189,0.4309249479695813
0.18,0.18,0.4265423749767189,0.4190732591690115
0.18,0.18,0.4265423749767189,0.4269838606066151
0.18,0.18,0.4265423749767189,0.4205192647031348
0.18,0.18,0.4265423749767189,0.414531094911705
0.18,0.18,0.4265423749767189,0.5073874746977776
0.18,0.18,0.4265423749767189,0.5032047723325092
0.18,0.18,0.4265423749767189,0.6443186937705172
0.18,0.18,0.4265423749767189,0.41185232654558507
0.18,0.18,0.4265423749767189,0.47179354992836103
0.18,0.18,0.4265423749767189,0.4503702918879303
0.18,0.18,0.4265423749767189,0.6106039917167276
0.18,0.18,0.4265423749767189,0.5717673805896863
0.18,0.18,0.4265423749767189,0.6403405786309455
0.18,0.18,0.4265423749767189,0.49943721021096943
0.18,0.18,0.4265423749767189,0.554191380540771
0.18,0.18,0.4265423749767189,0.5076239959411892
0.18,0.18,0.4265423749767189,0.41089185960535146
0.18,0.18,0.4265423749767189,0.44378821619833997
0.18,0.18,0.4265423749767189,0.5381388507854077
0.18,0.18,0.4265423749767189,0.4406054914510433
0.18,0.18,0.4265423749767189,0.447156550525362
0.18,0.18,0.4265423749767189,0.4322504607329666
0.18,0.18,0.4265423749767189,0.5384146604674951
0.18,0.18,0.4265423749767189,0.45618772624340453
0.18,0.18,0.4265423749767189,0.40589631919960695
0.18,0.18,0.4265423749767189,0.5202989192053542
0.18,0.18,0.4265423749767189,0.44254953340664205
0.18,0.18,0.4265423749767189,0.4251881425517082
0.18,0.18,0.4265423749767189,0.44659726333680216
0.18,0.18,0.4265423749767189,0.42398492255534953
0.18,0.18,0.4265423749767189,0.41892732398433663
0.18,0.18,0.4265423749767189,0.39981293983360433
0.18,0.18,0.4265423749767189,0.4434169454945207
0.18,0.18,0.4265423749767189,0.4420165535876297
0.18,0.18,0.4265423749767189,0.44685845341212893
0.18,0.18,0.4265423749767189,0.5589135410023568
0.18,0.18,0.4265423749767189,0.46262290207462975
0.18,0.18,0.4265423749767189,0.3995196960415158
0.18,0.18,0.4265423749767189,0.5344436607877363
0.18,0.18,0.4265423749767189,0.5105752045652434
0.18,0.18,0.4265423749767189,0.4186104423443888
0.18,0.18,0.4265423749767189,0.4329602321651537
0.18,0.18,0.4265423749767189,0.5518716772333834
0.18,0.18,0.4265423749767189,0.4158396884765868
0.18,0.18,0.4265423749767189,0.47317886707015705
0.18,0.18,0.4265423749767189,0.5673537234000541
0.18,0.18,0.4265423749767189,0.4878738754975607
0.18,0.18,0.4265423749767189,0.42992149713096695
0.18,0.18,0.4265423749767189,0.4944007947998551
0.18,0.18,0.4265423749767189,0.5057058266837983
0.18,0.18,0.4265423749767189,0.45698225168318235
0.18,0.18,0.4265423749767189,0.48878587998519224
0.18,0.18,0.4265423749767189,0.6904453129996525
0.18,0.18,0.4265423749767189,0.418035888895328
0.18,0.18,0.4265423749767189,0.409542645851015
0.18,0.18,0.4265423749767189,0.46746916795816046
0.18,0.18,0.4265423749767189,0.490448599329336
0.18,0.18,0.4265423749767189,0.509181751749626
0.18,0.18,0.4265423749767189,0.49845803825649726
0.18,0.18,0.4265423749767189,0.6776583026179791
0.18,0.18,0.4265423749767189,0.5371605305183124
0.18,0.18,0.4265423749767189,0.40247450789634764
0.18,0.18,0.4265423749767189,0.43426090731535244
0.18,0.18,0.4265423749767189,0.42526123992565934
0.18,0.18,0.4265423749767189,0.40081973413701166
0.18,0.18,0.4265423749767189,0.41531214144198614
0.18,0.18,0.4265423749767189,0.42632200388321234
0.18,0.18,0.4265423749767189,0.4482899209334505
0.18,0.18,0.4265423749767189,0.6800556223834662
0.18,0.18,0.4265423749767189,0.49224573109593134
0.18,0.18,0.4265423749767189,0.4690897986624629
0.18,0.18,0.4265423749767189,0.5042619432779601
0.18,0.18,0.4265423749767189,0.5168428403509244
0.18,0.18,0.4265423749767189,0.466791203673513
0.18,0.18,0.4265423749767189,0.42509050724243796
0.18,0.18,0.4265423749767189,0.7026785860596411
0.18,0.18,0.4265423749767189,0.43331421349218024
0.18,0.18,0.4265423749767189,0.388374499646089
0.18,0.18,0.4265423749767189,0.44367669078296584
0.18,0.18,0.4265423749767189,0.42727559124243814
0.18,0.18,0.4265423749767189,0.5347101694085354
0.18,0.18,0.4265423749767189,0.47809408455902136
0.18,0.18,0.4265423749767189,0.40637819428589156
0.18,0.18,0.4265423749767189,0.48269772445089393
0.18,0.18,0.4265423749767189,0.4485043680942246
0.18,0.18,0.4265423749767189,0.39885576950513285
0.18,0.18,0.4265423749767189,0.5291565634553506
0.18,0.18,0.4265423749767189,0.4824002864101554
0.18,0.18,0.4265423749767189,0.44866244610442985
0.18,0.18,0.4265423749767189,0.4098063452836321
0.18,0.18,0.4265423749767189,0.5123005480220758
0.18,0.18,0.4265423749767189,0.4019484432372187
0.18,0.18,0.4265423749767189,0.4458485608953913
0.18,0.18,0.4265423749767189,0.46199122621197525
0.18,0.18,0.4265423749767189,0.44594802909957104
0.18,0.18,0.4265423749767189,0.38281053024817274
0.18,0.18,0.4265423749767189,0.35779113479098157
0.18,0.18,0.4265423749767189,0.4617235295602765
0.18,0.18,0.4265423749767189,0.5462826836413746
0.18,0.18,0.4265423749767189,0.5395933584920554
0.18,0.18,0.4265423749767189,0.42049453038388224
0.18,0.18,0.4265423749767189,0.5271212322302834
0.18,0.18,0.4265423749767189,0.8534699073300787
0.18,0.18,0.4265423749767189,0.4679201381577476
0.18,0.18,0.4265423749767189,0.729520441620362
0.18,0.18,0.4265423749767189,0.44341753244840987
0.18,0.18,0.4265423749767189,0.48934266484792166
0.18,0.18,0.4265423749767189,0.5597998018193842
0.18,0.18,0.4265423749767189,0.7229017550891068
0.18,0.18,0.4265423749767189,0.41159411501445675
0.18,0.18,0.4265423749767189,0.41014697230163666
0.19,0.19,0.4222987763694164,0.482452183445602
0.19,0.19,0.4222987763694164,0.5427868226918233
0.19,0.19,0.4222987763694164,0.4456318306738937
0.19,0.19,0.4222987763694164,0.4020118995736391
0.19,0.19,0.4222987763694164,0.4377595774259529
0.19,0.19,0.4222987763694164,0.44091143999585325
0.19,0.19,0.4222987763694164,0.4785465379744871
0.19,0.19,0.4222987763694164,0.5230570782248507
0.19,0.19,0.4222987763694164,0.5692795013858919
0.19,0.19,0.4222987763694164,0.3944011028141009
0.19,0.19,0.4222987763694164,0.5282275866809616
0.19,0.19,0.4222987763694164,0.48547595749742695
0.19,0.19,0.4222987763694164,0.4279253077980235
0.19,0.19,0.4222987763694164,0.5813866746670261
0.19,0.19,0.4222987763694164,0.4601397452983876
0.19,0.19,0.4222987763694164,0.555678173723155
0.19,0.19,0.4222987763694164,0.4014002913697058
0.19,0.19,0.4222987763694164,0.4220477924663421
0.19,0.19,0.4222987763694164,0.5520742283794723
0.19,0.19,0.4222987763694164,0.4316753711601078
0.19,0.19,0.4222987763694164,0.484196894708443
0.19,0.19,0.4222987763694164,0.6541480199695872
0.19,0.19,0.4222987763694164,0.6951222989333925
0.19,0.19,0.4222987763694164,0.5398823013295136
0.19,0.19,0.4222987763694164,0.40949358270126224
0.19,0.19,0.4222987763694164,0.47757950538664384
0.19,0.19,0.4222987763694164,0.38089776568957573
0.19,0.19,0.4222987763694164,0.4874411473521546
0.19,0.19,0.4222987763694164,0.48851024760849165
0.19,0.19,0.4222987763694164,0.46812645184813484
0.19,0.19,0.4222987763694164,0.42315150937614887
0.19,0.19,0.4222987763694164,0.45443749744077827
0.19,0.19,0.4222987763694164,0.4032920909291932
0.19,0.19,0.4222987763694164,0.46262443549942217
0.19,0.19,0.4222987763694164,0.5912227008402001
0.19,0.19,0.4222987763694164,0.41682517827704213
0.19,0.19,0.4222987763694164,0.44928573983009146
0.19,0.19,0.4222987763694164,0.5420193360777786
0.19,0.19,0.4222987763694164,0.6472420566965581
0.19,0.19,0.4222987763694164,0.41191381498265467
0.19,0.19,0.4222987763694164,0.534315865082361
0.19,0.19,0.4222987763694164,0.4505498209692433
0.19,0.19,0.4222987763694164,0.43115438654136523
0.19,0.19,0.4222987763694164,0.5172136427678539
0.19,0.19,0.4222987763694164,0.41277083771558665
0.19,0.19,0.4222987763694164,0.43044934142939606
0.19,0.19,0.4222987763694164,0.4649008274728851
0.19,0.19,0.4222987763694164,0.3987115096323235
0.19,0.19,0.4222987763694164,0.46865862731384317
0.19,0.19,0.4222987763694164,0.8084237310544742
0.19,0.19,0.4222987763694164,0.4237294451627535
0.19,0.19,0.4222987763694164,0.45130168662590214
0.19,0.19,0.4222987763694164,0.47283179238882245
0.19,0.19,0.4222987763694164,0.42463060899775085
0.19,0.19,0.4222987763694164,0.45452411979735624
0.19,0.19,0.4222987763694164,0.6501560601593357
0.19,0.19,0.4222987763694164,0.5601364657630196
0.19,0.19,0.4222987763694164,0.4114810850408476
0.19,0.19,0.4222987763694164,0.5465805669365298
0.19,0.19,0.4222987763694164,0.47429930225683065
0.19,0.19,0.4222987763694164,0.4136792936006914
0.19,0.19,0.4222987763694164,0.5807825765415571
0.19,0.19,0.4222987763694164,0.45883787835600426
0.19,0.19,0.4222987763694164,0.44261404449225433
0.19,0.19,0.4222987763694164,0.438255671537122
0.19,0.19,0.4222987763694164,0.42362224236366036
0.19,0.19,0.4222987763694164,0.542433874332593
0.19,0.19,0.4222987763694164,0.5260112111626536
0.19,0.19,0.4222987763694164,0.4672191563166358
0.19,0.19,0.4222987763694164,0.48952427427025313
0.19,0.19,0.4222987763694164,0.4450602257173752
0.19,0.19,0.4222987763694164,0.7203668947775024
0.19,0.19,0.4222987763694164,0.7889789142564028
0.19,0.19,0.4222987763694164,0.5004645637512393
0.19,0.19,0.4222987763694164,0.4818502530593429
0.19,0.19,0.4222987763694164,0.45397632151365314
0.19,0.19,0.4222987763694164,0.5234391566698989
0.19,0.19,0.4222987763694164,0.44013797760458606
0.19,0.19,0.4222987763694164,0.419910217251947
0.19,0.19,0.4222987763694164,0.41815495848195033
0.19,0.19,0.4222987763694164,0.5498190790938482
0.19,0.19,0.4222987763694164,0.6764392621264228
0.19,0.19,0.4222987763694164,0.5670725350261836
0.19,0.19,0.4222987763694164,0.4571785579748889
0.19,0.19,0.4222987763694164,0.9191391207683368
0.19,0.19,0.4222987763694164,0.43456980088226976
0.19,0.19,0.4222987763694164,0.8408739294541369
