m,M,epsilon_of_M,NICV
0.38,0.38,0.37713799776282103,0.473241662912963
0.38,0.38,0.37713799776282103,0.6010340284145559
0.38,0.38,0.37713799776282103,0.5217312043600391
0.38,0.38,0.37713799776282103,0.8303148000356622
0.38,0.38,0.37713799776282103,0.45430718768066697
0.38,0.38,0.37713799776282103,0.8830126953254387
0.38,0.38,0.37713799776282103,0.7428100485658982
0.38,0.38,0.37713799776282103,0.5100151100119482
0.38,0.38,0.37713799776282103,0.5106291441926067
0.38,0.38,0.37713799776282103,0.5102658593593394
0.38,0.38,0.37713799776282103,0.5175986813997157
0.38,0.38,0.37713799776282103,1.0580452597627488
0.38,0.38,0.37713799776282103,0.7128227214325206
0.38,0.38,0.37713799776282103,0.8787280743849478
0.38,0.38,0.37713799776282103,0.4815510949552687
0.38,0.38,0.37713799776282103,0.49227763927024665
0.38,0.38,0.37713799776282103,0.5194659605572274
0.38,0.38,0.37713799776282103,0.6708448693929469
0.38,0.38,0.37713799776282103,0.873430566332142
0.38,0.38,0.37713799776282103,0.6561027332391541
0.38,0.38,0.37713799776282103,0.7933315580367606
0.38,0.38,0.37713799776282103,0.47454472087781163
0.38,0.38,0.37713799776282103,0.49537045528003487
0.38,0.38,0.37713799776282103,0.5260342030529634
0.38,0.38,0.37713799776282103,0.41755537260160375
0.38,0.38,0.37713799776282103,0.7345774498147006
0.38,0.38,0.37713799776282103,0.45956520981674426
0.38,0.38,0.37713799776282103,0.5264049558495693
0.38,0.38,0.37713799776282103,1.4564858925669555
0.38,0.38,0.37713799776282103,1.0797537077038881
0.38,0.38,0.37713799776282103,0.634598766447879
0.38,0.38,0.37713799776282103,0.7086786146075014
0.38,0.38,0.37713799776282103,0.8014748014613574
0.38,0.38,0.37713799776282103,0.590466295888571
0.38,0.38,0.37713799776282103,0.8250144599019376
0.38,0.38,0.37713799776282103,0.48719826394488797
0.38,0.38,0.37713799776282103,1.2487670985718318
0.38,0.38,0.37713799776282103,0.9525525772499411
0.38,0.38,0.37713799776282103,0.7363697204047563
0.38,0.38,0.37713799776282103,0.5434144407909157
0.38,0.38,0.37713799776282103,0.6378577333925431
0.38,0.38,0.37713799776282103,0.5779180210946289
0.38,0.38,0.37713799776282103,0.6453822878763021
0.38,0.38,0.37713799776282103,1.1410986719946343
0.38,0.38,0.37713799776282103,0.8824855384291307
0.38,0.38,0.37713799776282103,0.6942996247994249
0.38,0.38,0.37713799776282103,0.8675363327427114
0.38,0.38,0.37713799776282103,0.8793109007046653
0.38,0.38,0.37713799776282103,0.5386836398850006
0.38,0.38,0.37713799776282103,0.49593176958912716
0.38,0.38,0.37713799776282103,0.7884144383069133
0.38,0.38,0.37713799776282103,1.2449445609629022
0.38,0.38,0.37713799776282103,0.6658084117142599
0.38,0.38,0.37713799776282103,1.072030287535488
0.38,0.38,0.37713799776282103,0.4321964535611209
0.38,0.38,0.37713799776282103,0.6767640916233596
0.38,0.38,0.37713799776282103,1.1744512728647682
0.38,0.38,0.37713799776282103,0.5931075369493162
0.38,0.38,0.37713799776282103,0.5434463559586066
0.38,0.38,0.37713799776282103,0.8263276935534746
0.38,0.38,0.37713799776282103,0.645908996580738
0.38,0.38,0.37713799776282103,0.4373604967120581
0.38,0.38,0.37713799776282103,0.5545226881799745
0.38,0.38,0.37713799776282103,0.5089122638402833
0.38,0.38,0.37713799776282103,0.4791482698489367
0.38,0.38,0.37713799776282103,0.8707548367563704
0.38,0.38,0.37713799776282103,0.8426073028262595
0.38,0.38,0.37713799776282103,0.5709063053062857
0.38,0.38,0.37713799776282103,1.0714342461870423
0.38,0.38,0.37713799776282103,0.7944952775629841
0.38,0.38,0.37713799776282103,0.628764331861499
0.38,0.38,0.37713799776282103,0.8038744138348034
0.38,0.38,0.37713799776282103,0.8607075948374491
0.38,0.38,0.37713799776282103,0.6713881914467943
0.38,0.38,0.37713799776282103,0.7671236437616785
0.38,0.38,0.37713799776282103,0.7038117403069679
0.38,0.38,0.37713799776282103,0.6547393025706284
0.38,0.38,0.37713799776282103,0.4759056346279058
0.38,0.38,0.37713799776282103,0.5138943263188892
0.38,0.38,0.37713799776282103,0.556699631141283
0.38,0.38,0.37713799776282103,0.5898849020979064
0.38,0.38,0.37713799776282103,0.5856384119363577
0.38,0.38,0.37713799776282103,1.1064827920085674
0.38,0.38,0.37713799776282103,0.5449925107602187
0.38,0.38,0.37713799776282103,0.5619000211601293
0.38,0.38,0.37713799776282103,0.42765513395871324
0.38,0.38,0.37713799776282103,0.5008267224046735
0.38,0.38,0.37713799776282103,0.5565559284834393
0.38,0.38,0.37713799776282103,1.120656240382384
0.38,0.38,0.37713799776282103,0.4911330869781861
0.38,0.38,0.37713799776282103,1.2154491389150257
0.38,0.38,0.37713799776282103,1.164667462116252
0.38,0.38,0.37713799776282103,0.658897065719368
0.38,0.38,0.37713799776282103,0.7298349323000376
0.38,0.38,0.37713799776282103,0.4402542522423299
0.38,0.38,0.37713799776282103,1.0280596469262042
0.38,0.38,0.37713799776282103,0.5141489999362283
0.38,0.38,0.37713799776282103,0.6840065935302008
0.38,0.38,0.37713799776282103,0.6910740605268622
0.38,0.38,0.37713799776282103,0.45326907678779504
0.38,0.38,0.37713799776282103,0.5180758385921115
0.38,0.38,0.37713799776282103,0.6636322829335264
0.38,0.38,0.37713799776282103,1.400215254290807
0.38,0.38,0.37713799776282103,1.2817928075628198
0.38,0.38,0.37713799776282103,0.569979930593055
0.38,0.38,0.37713799776282103,1.150638729139777
0.38,0.38,0.37713799776282103,0.5233472194087518
0.38,0.38,0.37713799776282103,0.9351853854646327
0.38,0.38,0.37713799776282103,0.6751791927465113
0.38,0.38,0.37713799776282103,0.478716856207337
0.38,0.38,0.37713799776282103,0.6741764241871422
0.38,0.38,0.37713799776282103,0.40826953294576734
0.38,0.38,0.37713799776282103,0.46888027675040106
0.38,0.38,0.37713799776282103,1.0197203551357186
0.38,0.38,0.37713799776282103,0.5281481772006814
0.38,0.38,0.37713799776282103,0.6810101600564863
0.38,0.38,0.37713799776282103,0.5654427763135514
0.38,0.38,0.37713799776282103,0.5708169471128004
0.38,0.38,0.37713799776282103,0.5293017745781327
0.38,0.38,0.37713799776282103,0.46707116163519813
0.38,0.38,0.37713799776282103,2.4262423950950462
0.38,0.38,0.37713799776282103,0.5032535970663887
0.38,0.38,0.37713799776282103,0.5659861684170431
0.38,0.38,0.37713799776282103,0.6859709935553181
0.38,0.38,0.37713799776282103,0.46172197041755175
0.38,0.38,0.37713799776282103,0.6854743274908841
0.38,0.38,0.37713799776282103,1.0628250067641833
0.38,0.38,0.37713799776282103,1.2206440650969366
0.38,0.38,0.37713799776282103,1.020359194507398
0.38,0.38,0.37713799776282103,0.6079376431994851
0.38,0.38,0.37713799776282103,0.6880741368895084
0.38,0.38,0.37713799776282103,1.2949691338944989
0.38,0.38,0.37713799776282103,0.49034614468075066
0.38,0.38,0.37713799776282103,0.6842946514703767
0.38,0.38,0.37713799776282103,0.6055140100023364
0.38,0.38,0.37713799776282103,0.6250670321945261
0.38,0.38,0.37713799776282103,0.5208802143279126
0.38,0.38,0.37713799776282103,0.4029868011976381
0.38,0.38,0.37713799776282103,0.40942514083008347
0.38,0.38,0.37713799776282103,0.4771857050508951
0.38,0.38,0.37713799776282103,0.8190862181470256
0.38,0.38,0.37713799776282103,1.3041348954042093
0.38,0.38,0.37713799776282103,0.5531740759436884
0.38,0.38,0.37713799776282103,0.6298836706495587
0.38,0.38,0.37713799776282103,0.6937736544523349
0.38,0.38,0.37713799776282103,0.47249946311663077
0.38,0.38,0.37713799776282103,0.7221387636377019
0.38,0.38,0.37713799776282103,0.9064131543293311
0.38,0.38,0.37713799776282103,0.7499447545280435
0.38,0.38,0.37713799776282103,0.6508920289792435
0.38,0.38,0.37713799776282103,0.8253683972085304
0.38,0.38,0.37713799776282103,1.3293441310922156
0.38,0.38,0.37713799776282103,0.8355310362842223
0.38,0.38,0.37713799776282103,0.6950398911216947
0.38,0.38,0.37713799776282103,0.956291200732148
0.38,0.38,0.37713799776282103,0.6297453933153888
0.38,0.38,0.37713799776282103,0.6102400357235803
0.38,0.38,0.37713799776282103,0.441993650249162
0.38,0.38,0.37713799776282103,0.3975674523581121
0.38,0.38,0.37713799776282103,0.5935040435135267
0.38,0.38,0.37713799776282103,0.5736591259824778
0.38,0.38,0.37713799776282103,0.5568495004644587
0.38,0.38,0.37713799776282103,0.6301132032319369
0.38,0.38,0.37713799776282103,0.4705931081821907
0.38,0.38,0.37713799776282103,0.7229141005795607
0.38,0.38,0.37713799776282103,0.5862139393189929
0.38,0.38,0.37713799776282103,0.6644238944360665
0.38,0.38,0.37713799776282103,2.5382152720104467
0.38,0.38,0.37713799776282103,0.8597531923379945
0.38,0.38,0.37713799776282103,0.6823010829557088
0.38,0.38,0.37713799776282103,1.2721519971056607
0.38,0.38,0.37713799776282103,1.2818801618411184
0.38,0.38,0.37713799776282103,0.562053866282123
0.38,0.38,0.37713799776282103,0.7031295279593397
0.38,0.38,0.37713799776282103,0.9969162390363929
0.38,0.38,0.37713799776282103,0.7947117845522316
0.38,0.38,0.37713799776282103,0.7432069978213444
0.39,0.39,0.382275247901511,0.5320858819698139
0.39,0.39,0.382275247901511,1.1010171159081086
0.39,0.39,0.382275247901511,0.7997075474381938
0.39,0.39,0.382275247901511,0.8309390852900397
0.39,0.39,0.382275247901511,0.781276210083253
0.39,0.39,0.382275247901511,0.8879379712326424
0.39,0.39,0.382275247901511,0.5944912304052326
0.39,0.39,0.382275247901511,0.4508345566759342
0.39,0.39,0.382275247901511,0.42995610435731757
0.39,0.39,0.382275247901511,0.8426943655672454
0.39,0.39,0.382275247901511,0.7243515704544637
0.39,0.39,0.382275247901511,0.7065928340326562
0.39,0.39,0.382275247901511,0.8028787898110139
0.39,0.39,0.382275247901511,0.6928123318008791
0.39,0.39,0.382275247901511,0.4765273391782278
0.39,0.39,0.382275247901511,0.7669314022908233
0.39,0.39,0.382275247901511,0.4192201213226077
0.39,0.39,0.382275247901511,0.5387116268518568
0.39,0.39,0.382275247901511,0.7171825840496897
0.39,0.39,0.382275247901511,0.48858438940679466
0.39,0.39,0.382275247901511,0.743851702981333
0.39,0.39,0.382275247901511,0.7391280343820908
0.39,0.39,0.382275247901511,0.57622105870519
0.39,0.39,0.382275247901511,0.40285013936858527
0.39,0.39,0.382275247901511,0.5483098717787205
0.39,0.39,0.382275247901511,0.6324014648651084
0.39,0.39,0.382275247901511,0.6664029836568462
0.39,0.39,0.382275247901511,0.6058728846722634
0.39,0.39,0.382275247901511,0.7205290089095031
0.39,0.39,0.382275247901511,0.7406520849914282
0.39,0.39,0.382275247901511,0.5626882945761635
0.39,0.39,0.382275247901511,0.5044747462454472
0.39,0.39,0.382275247901511,0.6820718041316801
0.39,0.39,0.382275247901511,0.5578466730938088
0.39,0.39,0.382275247901511,0.5802691316929254
0.39,0.39,0.382275247901511,0.41884479532729
0.39,0.39,0.382275247901511,0.7195972362032712
0.39,0.39,0.382275247901511,0.422208787025783
0.39,0.39,0.382275247901511,0.5318962062572545
0.39,0.39,0.382275247901511,0.7401900845147815
0.39,0.39,0.382275247901511,0.5342099314077543
0.39,0.39,0.382275247901511,1.1847739033045546
0.39,0.39,0.382275247901511,1.2111051929011054
0.39,0.39,0.382275247901511,1.0079856998511443
0.39,0.39,0.382275247901511,0.7982715097812533
0.39,0.39,0.382275247901511,0.8246873249100888
0.39,0.39,0.382275247901511,0.49174078314779807
0.39,0.39,0.382275247901511,0.9341865519857516
0.39,0.39,0.382275247901511,0.945637497343644
0.39,0.39,0.382275247901511,1.6365643959655642
0.39,0.39,0.382275247901511,0.6126720219498725
0.39,0.39,0.382275247901511,1.0402047271530266
0.39,0.39,0.382275247901511,0.5530404320412808
0.39,0.39,0.382275247901511,0.46269595777397443
0.39,0.39,0.382275247901511,0.6044721276914999
0.39,0.39,0.382275247901511,0.497383930693845
0.39,0.39,0.382275247901511,0.8337063740502851
0.39,0.39,0.382275247901511,0.8172080690128233
0.39,0.39,0.382275247901511,0.5762558488784607
0.39,0.39,0.382275247901511,0.6604582859854334
0.39,0.39,0.382275247901511,0.7786264498808259
0.39,0.39,0.382275247901511,0.5194929569416293
0.39,0.39,0.382275247901511,0.9759088611728625
0.39,0.39,0.382275247901511,0.912819197050387
0.39,0.39,0.382275247901511,0.5399059571398764
0.39,0.39,0.382275247901511,0.4853763719046854
0.39,0.39,0.382275247901511,0.8652943431125872
0.39,0.39,0.382275247901511,0.8375201625806401
0.39,0.39,0.382275247901511,0.921675544864741
0.39,0.39,0.382275247901511,0.43006536082486
0.39,0.39,0.382275247901511,0.763327337141945
0.39,0.39,0.382275247901511,0.5498703495147382
0.39,0.39,0.382275247901511,0.4695949209367459
0.39,0.39,0.382275247901511,0.5164643823739907
0.39,0.39,0.382275247901511,0.5229380978634282
0.39,0.39,0.382275247901511,0.6017080842797259
0.39,0.39,0.382275247901511,0.5776676286166877
0.39,0.39,0.382275247901511,0.6630134498309733
0.39,0.39,0.382275247901511,0.8160341144667632
0.39,0.39,0.382275247901511,0.8575438146691811
0.39,0.39,0.382275247901511,0.7690001222355906
0.39,0.39,0.382275247901511,1.223439699996789
0.39,0.39,0.382275247901511,0.5982504174062933
0.39,0.39,0.382275247901511,0.6778790508769874
0.39,0.39,0.382275247901511,0.668280246975935
0.39,0.39,0.382275247901511,0.6017386247198314
0.39,0.39,0.382275247901511,1.0858716300687314
0.39,0.39,0.382275247901511,0.4735982489818654
0.39,0.39,0.382275247901511,0.6023215073290843
0.39,0.39,0.382275247901511,0.5214946964934091
0.39,0.39,0.382275247901511,0.8340031192532401
0.39,0.39,0.382275247901511,0.45430505138679383
0.39,0.39,0.382275247901511,0.8884642672660988
0.39,0.39,0.382275247901511,0.7446756556117999
0.39,0.39,0.382275247901511,0.5107934813462501
0.39,0.39,0.382275247901511,0.5112436896607451
0.39,0.39,0.382275247901511,0.5114766576163913
0.39,0.39,0.382275247901511,0.5187396922570093
0.39,0.39,0.382275247901511,1.0639125699588932
0.39,0.39,0.382275247901511,0.7148762581648286
0.39,0.39,0.382275247901511,0.8817160033467701
0.39,0.39,0.382275247901511,0.4818171215975918
0.39,0.39,0.382275247901511,0.49300104139772727
0.39,0.39,0.382275247901511,0.5187724008594146
0.39,0.39,0.382275247901511,0.6726073106768621
0.39,0.39,0.382275247901511,0.8741322886042022
0.39,0.39,0.382275247901511,0.6572955443052193
0.39,0.39,0.382275247901511,0.7936521632183128
0.39,0.39,0.382275247901511,0.4753177871426182
0.39,0.39,0.382275247901511,0.4957542368786854
0.39,0.39,0.382275247901511,0.5267147166531636
0.39,0.39,0.382275247901511,0.4187994399489709
0.39,0.39,0.382275247901511,0.7368696346668231
0.39,0.39,0.382275247901511,0.45878338667542884
0.39,0.39,0.382275247901511,0.5268169283916431
0.39,0.39,0.382275247901511,1.460104039129966
0.39,0.39,0.382275247901511,1.0841960805700466
0.39,0.39,0.382275247901511,0.6346866520051482
0.39,0.39,0.382275247901511,0.7102176595296094
0.39,0.39,0.382275247901511,0.8032752772624295
0.39,0.39,0.382275247901511,0.5922152870522703
0.39,0.39,0.382275247901511,0.8250586445387756
0.39,0.39,0.382275247901511,0.48765966955367723
0.39,0.39,0.382275247901511,1.2643284532669472
0.39,0.39,0.382275247901511,0.9550047309437332
0.39,0.39,0.382275247901511,0.7400818803401763
0.39,0.39,0.382275247901511,0.5436128068325038
0.39,0.39,0.382275247901511,0.6397142711106518
0.39,0.39,0.382275247901511,0.44289289218307215
0.39,0.39,0.382275247901511,0.7193342218692993
0.39,0.39,0.382275247901511,0.39933823261804063
0.39,0.39,0.382275247901511,0.4808554240496593
0.39,0.39,0.382275247901511,0.6054179987801169
0.39,0.39,0.382275247901511,0.5144253663971006
0.39,0.39,0.382275247901511,0.6042241617940578
0.39,0.39,0.382275247901511,0.5037730983661572
0.39,0.39,0.382275247901511,0.6041439886945823
0.39,0.39,0.382275247901511,0.672089890490291
0.39,0.39,0.382275247901511,0.5225432501452026
0.39,0.39,0.382275247901511,0.6182476546801517
0.39,0.39,0.382275247901511,0.5645111059820266
0.39,0.39,0.382275247901511,0.8418288715527668
0.39,0.39,0.382275247901511,0.4408765846267687
0.39,0.39,0.382275247901511,0.48924095568578385
0.39,0.39,0.382275247901511,0.789446035600706
0.39,0.39,0.382275247901511,1.6304540071874107
0.39,0.39,0.382275247901511,0.6870854058054369
0.39,0.39,0.382275247901511,0.549286471700113
0.39,0.39,0.382275247901511,0.5850134429209662
0.39,0.39,0.382275247901511,0.5307600781047246
0.39,0.39,0.382275247901511,0.6758264994601318
0.39,0.39,0.382275247901511,0.6993686847332067
0.39,0.39,0.382275247901511,1.3523253044851218
0.39,0.39,0.382275247901511,0.9124218734352494
0.39,0.39,0.382275247901511,1.5188956138140504
0.39,0.39,0.382275247901511,0.8795004873126788
0.39,0.39,0.382275247901511,0.5508041965337899
0.39,0.39,0.382275247901511,0.6196652963745192
0.39,0.39,0.382275247901511,0.5441404674598063
0.39,0.39,0.382275247901511,0.4494555390343407
0.39,0.39,0.382275247901511,0.7676133768881195
0.39,0.39,0.382275247901511,0.4717756214430973
0.39,0.39,0.382275247901511,0.7383006425717585
0.39,0.39,0.382275247901511,0.4393382014642432
0.39,0.39,0.382275247901511,0.75765089289669
0.39,0.39,0.382275247901511,0.7162077511687984
0.39,0.39,0.382275247901511,0.9214891872779803
0.39,0.39,0.382275247901511,0.6543311066030099
0.39,0.39,0.382275247901511,0.4332104472145739
0.39,0.39,0.382275247901511,1.7366590780615658
0.39,0.39,0.382275247901511,0.530026582568506
0.39,0.39,0.382275247901511,0.49148391836127203
0.39,0.39,0.382275247901511,0.5920019049593704
0.39,0.39,0.382275247901511,0.48853804881435764
0.39,0.39,0.382275247901511,0.4721899193806616
0.39,0.39,0.382275247901511,0.7394287162654303
0.39,0.39,0.382275247901511,0.49145210283087687
0.39,0.39,0.382275247901511,0.8303946993633836
0.39,0.39,0.382275247901511,0.8219516201395686
0.39,0.39,0.382275247901511,0.9242918518746285
0.39,0.39,0.382275247901511,0.6401607213433482
0.39,0.39,0.382275247901511,1.015230664344195
0.39,0.39,0.382275247901511,0.7812018933563132
0.39,0.39,0.382275247901511,0.9114910813462289
0.39,0.39,0.382275247901511,1.3737998609335704
0.39,0.39,0.382275247901511,0.9322478502173086
0.39,0.39,0.382275247901511,0.7445178189108894
0.39,0.39,0.382275247901511,0.6362993459387115
0.39,0.39,0.382275247901511,0.3900007463889761
0.39,0.39,0.382275247901511,0.8055666062583071
0.39,0.39,0.382275247901511,0.48592364049529546
0.39,0.39,0.382275247901511,0.7068637935097287
0.39,0.39,0.382275247901511,0.5907956928453302
0.39,0.39,0.382275247901511,0.8227441333737621
0.39,0.39,0.382275247901511,0.5267091381228378
0.39,0.39,0.382275247901511,0.5527098751727547
0.39,0.39,0.382275247901511,0.4977066527988571
0.39,0.39,0.382275247901511,0.5127922439162149
0.39,0.39,0.382275247901511,0.8184731284650775
0.39,0.39,0.382275247901511,0.8065354446312717
0.39,0.39,0.382275247901511,0.7084069147190233
0.39,0.39,0.382275247901511,0.599327568932673
0.39,0.39,0.382275247901511,1.1296156272035114
0.39,0.39,0.382275247901511,0.7220989431584793
0.39,0.39,0.382275247901511,0.4807236976782262
0.39,0.39,0.382275247901511,0.518564524680169
0.39,0.39,0.382275247901511,0.5127805392689252
0.39,0.39,0.382275247901511,1.0037679459817295
0.39,0.39,0.382275247901511,0.6785626837839718
0.39,0.39,0.382275247901511,0.6687176607006403
0.39,0.39,0.382275247901511,0.514071299996144
0.39,0.39,0.382275247901511,0.6839601932831884
0.39,0.39,0.382275247901511,0.637652810708332
0.39,0.39,0.382275247901511,0.5677535543236506
0.39,0.39,0.382275247901511,0.6663355052409924
0.39,0.39,0.382275247901511,0.4987618856938876
0.39,0.39,0.382275247901511,0.8639892453444166
0.39,0.39,0.382275247901511,0.5295479601416833
0.39,0.39,0.382275247901511,0.47719091082672055
0.39,0.39,0.382275247901511,0.7735875716295242
0.39,0.39,0.382275247901511,0.47613692027117355
0.39,0.39,0.382275247901511,1.2481594933305196
0.39,0.39,0.382275247901511,0.49223874665958767
0.39,0.39,0.382275247901511,0.5647411023764618
0.39,0.39,0.382275247901511,0.712410315460333
0.39,0.39,0.382275247901511,0.4424367254240316
0.39,0.39,0.382275247901511,0.5091153746619983
0.39,0.39,0.382275247901511,0.8354064771845255
0.39,0.39,0.382275247901511,1.0496640326306808
0.39,0.39,0.382275247901511,0.8691970014270947
0.39,0.39,0.382275247901511,0.5051031882455502
0.39,0.39,0.382275247901511,0.4716286739321676
0.39,0.39,0.382275247901511,1.0664998442790143
0.39,0.39,0.382275247901511,0.6467042764959389
0.39,0.39,0.382275247901511,0.9504596333167323
0.39,0.39,0.382275247901511,0.535206363748978
0.39,0.39,0.382275247901511,1.1227222315617797
0.39,0.39,0.382275247901511,0.717302689730092
0.39,0.39,0.382275247901511,0.4270590304841849
0.39,0.39,0.382275247901511,0.4931872304979171
0.39,0.39,0.382275247901511,1.3300520695401612
0.39,0.39,0.382275247901511,0.6937669124333218
0.39,0.39,0.382275247901511,0.6156778247264397
0.39,0.39,0.382275247901511,0.6220372193797451
0.39,0.39,0.382275247901511,0.6536080491723705
0.39,0.39,0.382275247901511,0.5739681513841945
0.39,0.39,0.382275247901511,0.434020746064159
0.39,0.39,0.382275247901511,0.48188760268086955
0.39,0.39,0.382275247901511,0.4999158921964672
0.39,0.39,0.382275247901511,0.551332332055039
0.39,0.39,0.382275247901511,0.6013400634298368
0.39,0.39,0.382275247901511,0.7302447446305389
0.39,0.39,0.382275247901511,0.43765799269598926
0.39,0.39,0.382275247901511,0.391057341520379
0.39,0.39,0.382275247901511,0.6936089585030665
0.39,0.39,0.382275247901511,0.5339422481234083
0.39,0.39,0.382275247901511,0.6910134582311598
0.39,0.39,0.382275247901511,0.5232496029061476
0.39,0.39,0.382275247901511,0.5032309261516328
0.39,0.39,0.382275247901511,0.5086964617446421
0.39,0.39,0.382275247901511,0.5002238005211663
0.39,0.39,0.382275247901511,1.1945688761986342
0.39,0.39,0.382275247901511,0.5674379520001289
0.39,0.39,0.382275247901511,0.47431711845045166
0.39,0.39,0.382275247901511,1.3029088983396195
0.39,0.39,0.382275247901511,0.4749922670866522
0.39,0.39,0.382275247901511,0.5974757935056355
0.39,0.39,0.382275247901511,0.6601806061673607
0.39,0.39,0.382275247901511,0.5962976607104716
0.39,0.39,0.382275247901511,0.924234177688734
0.39,0.39,0.382275247901511,0.5227376276630852
0.39,0.39,0.382275247901511,0.6198159181083308
0.39,0.39,0.382275247901511,0.7266345546456132
0.39,0.39,0.382275247901511,1.274422394598429
0.39,0.39,0.382275247901511,0.5871487378363507
0.39,0.39,0.382275247901511,0.6839686305694848
0.39,0.39,0.382275247901511,0.6041443422955151
0.39,0.39,0.382275247901511,1.1309463854732462
0.39,0.39,0.382275247901511,0.5437189952840452
0.39,0.39,0.382275247901511,0.8256338310771871
0.39,0.39,0.382275247901511,0.477654585298564
0.39,0.39,0.382275247901511,0.631060046894453
0.39,0.39,0.382275247901511,0.6534624628567572
0.39,0.39,0.382275247901511,0.6244918043708211
0.39,0.39,0.382275247901511,0.6649322256881492
0.39,0.39,0.382275247901511,0.7972802238352381
0.39,0.39,0.382275247901511,0.6533844779562864
0.39,0.39,0.382275247901511,0.42142897076236085
0.39,0.39,0.382275247901511,0.7034448985914398
0.39,0.39,0.382275247901511,0.4399560621534497
0.39,0.39,0.382275247901511,0.4958738863286373
0.39,0.39,0.382275247901511,0.6700787731054184
0.39,0.39,0.382275247901511,0.38814144730220784
0.39,0.39,0.382275247901511,0.44553709548981635
0.39,0.39,0.382275247901511,0.4270178231085976
0.39,0.39,0.382275247901511,0.42433047664028356
0.39,0.39,0.382275247901511,0.5572180917165312
0.39,0.39,0.382275247901511,0.6006786202203362
0.39,0.39,0.382275247901511,0.6090608349351113
0.39,0.39,0.382275247901511,0.5018791672102146
0.39,0.39,0.382275247901511,0.47236969131203665
0.39,0.39,0.382275247901511,0.9092486955009643
0.39,0.39,0.382275247901511,0.9334231470878025
0.39,0.39,0.382275247901511,1.0403724833796169
0.39,0.39,0.382275247901511,0.9777038037183776
0.39,0.39,0.382275247901511,0.6226747231973669
0.39,0.39,0.382275247901511,0.9830780864336778
0.39,0.39,0.382275247901511,0.44011800783861094
0.39,0.39,0.382275247901511,0.6691381213922083
0.39,0.39,0.382275247901511,0.4298743135936054
0.39,0.39,0.382275247901511,0.7878249081836586
0.39,0.39,0.382275247901511,0.42412902594738383
0.39,0.39,0.382275247901511,0.5652291726486824
0.39,0.39,0.382275247901511,0.5034854759516016
0.39,0.39,0.382275247901511,0.6650559625821131
0.39,0.39,0.382275247901511,0.4703642099724301
0.39,0.39,0.382275247901511,0.7536652106227278
0.39,0.39,0.382275247901511,0.7837103275697336
0.39,0.39,0.382275247901511,0.761396985318076
0.39,0.39,0.382275247901511,0.9210338243782492
0.39,0.39,0.382275247901511,0.4086818568991871
0.39,0.39,0.382275247901511,0.5861543627849376
0.39,0.39,0.382275247901511,0.4162848400553561
0.39,0.39,0.382275247901511,0.6093285806487126
0.39,0.39,0.382275247901511,0.7891376616959286
0.39,0.39,0.382275247901511,0.5335641634027792
0.39,0.39,0.382275247901511,0.4509963756301875
0.39,0.39,0.382275247901511,0.4340425781535183
0.39,0.39,0.382275247901511,0.4812102277814746
0.39,0.39,0.382275247901511,0.6714277579103584
0.39,0.39,0.382275247901511,0.5469598517196606
0.39,0.39,0.382275247901511,0.8211197127575662
0.39,0.39,0.382275247901511,0.6136164965558385
0.39,0.39,0.382275247901511,0.4315716117886244
0.39,0.39,0.382275247901511,0.8244161165643199
0.39,0.39,0.382275247901511,0.560339661085873
0.39,0.39,0.382275247901511,1.1435320971233247
0.39,0.39,0.382275247901511,0.7957826622720277
0.39,0.39,0.382275247901511,0.657409382840468
0.39,0.39,0.382275247901511,0.6592290457700509
0.39,0.39,0.382275247901511,0.444411526322039
0.39,0.39,0.382275247901511,1.2107736958195854
0.39,0.39,0.382275247901511,0.5561079919808054
0.39,0.39,0.382275247901511,1.2220468458087326
0.39,0.39,0.382275247901511,0.8784958913713985
0.39,0.39,0.382275247901511,0.8114465589251508
0.39,0.39,0.382275247901511,0.525907619612542
0.39,0.39,0.382275247901511,0.5230993501221056
0.39,0.39,0.382275247901511,0.5585163629491768
0.39,0.39,0.382275247901511,0.7330049092631895
0.39,0.39,0.382275247901511,0.5104983400573788
0.39,0.39,0.382275247901511,0.5360846831979538
0.39,0.39,0.382275247901511,0.49716979919101173
0.39,0.39,0.382275247901511,1.1092546335058573
0.39,0.39,0.382275247901511,0.7203890595898189
0.39,0.39,0.382275247901511,0.6596750802889547
0.39,0.39,0.382275247901511,0.6264592617611384
0.39,0.39,0.382275247901511,1.3279604027868326
0.39,0.39,0.382275247901511,0.4290678811283524
0.39,0.39,0.382275247901511,1.188743435412815
0.39,0.39,0.382275247901511,1.0117405796652477
0.39,0.39,0.382275247901511,1.0749827642045229
0.39,0.39,0.382275247901511,0.5005342916127937
0.39,0.39,0.382275247901511,0.6763679339786114
0.39,0.39,0.382275247901511,0.5737468905558021
0.39,0.39,0.382275247901511,0.5818925684213051
0.39,0.39,0.382275247901511,0.6785940694667093
0.39,0.39,0.382275247901511,0.6518083358041518
0.39,0.39,0.382275247901511,0.7627219697826532
0.39,0.39,0.382275247901511,0.5096003068901647
0.39,0.39,0.382275247901511,1.1755174660780343
0.39,0.39,0.382275247901511,1.4329680236058167
0.39,0.39,0.382275247901511,0.7011918394485216
0.39,0.39,0.382275247901511,2.04875909270529
0.39,0.39,0.382275247901511,1.059939893289318
0.39,0.39,0.382275247901511,0.9759703843073309
0.39,0.39,0.382275247901511,0.6323398103598133
