m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.71,0.71,1.5793341459410297,7.758775864396581e-10,4.165871658716587,8.549409066012785e-05,9.293633765020647e-05
0.72,0.72,1.6072927679793911,8.035875002410747e-10,4.165871658716587,8.65416690689238e-05,9.359358433695642e-05
0.73,0.73,1.6364764732938717,8.333500002500032e-10,4.165871658716587,9.290436236472907e-05,9.960540634581159e-05
0.74,0.74,1.6669808797775236,8.65401923336542e-10,4.165871658716587,0.00010470002407077166,0.00011715382868791784
0.75,0.75,1.6989129310143551,9.000180002700038e-10,4.165871658716587,0.00010837134795621328,0.00011288702167124721
0.76,0.76,1.7323927487350848,9.37518750281254e-10,4.165871658716587,0.0001150477562774868,0.00012121118730307339
0.77,0.77,1.7675558798202609,9.78280435076091e-10,4.165871658716587,0.00012737264330247487,0.00012922256356572015
0.78,0.78,1.8045560431749181,1.0227477275795492e-09,4.165871658716587,0.00012478332111924727,0.00012910662592303842
0.79,0.79,1.8435685161337105,1.0714500003214333e-09,4.165871658716587,0.00011956759856222106,0.00013067694626620524
0.81,0.81,1.9284656541742753,1.1842342108815838e-09,4.165871658716587,0.0001428819481647533,0.0001520790026049209
0.82,0.82,1.9748523462347722,1.2500250003750045e-09,4.165871658716587,0.00013892032140332976,0.0001484623854697826
0.83,0.83,2.0242707834539257,1.3235558827500047e-09,4.165871658716587,0.0001561292056361889,
0.84,0.84,2.077095053807855,1.4062781254218806e-09,4.165871658716587,0.00017283570541377766,
0.85,0.85,2.1337718993367014,1.5000300004500057e-09,4.165871658716587,0.00018663253542479375,
0.86,0.86,2.194840799197073,1.6071750004821494e-09,4.165871658716587,0.00021388357808012514,
0.87,0.87,2.260961508546566,1.730803846673084e-09,4.165871658716587,0.00021920287853899258,
0.88,0.88,2.332952643040251,1.875037500562508e-09,4.165871658716587,0.00024631165400507604,
0.89,0.89,2.4118470924577573,2.0454954551590984e-09,4.165871658716587,0.0002717183505260806,
0.91,0.91,2.596083564530875,2.500050000750011e-09,4.165871658716587,0.0003512949811216121,
0.92,0.92,2.7055470847626846,2.8125562508437628e-09,4.165871658716587,0.00040686395966466407,
0.93,0.93,2.830689166555824,3.2143500009643005e-09,4.165871658716587,0.00047619755970739586,
0.94,0.94,2.976379559152597,3.750075001125011e-09,4.165871658716587,0.0005310046405025107,
0.95,0.95,3.150168641093778,4.500090001350014e-09,4.165871658716587,0.0006878503797983749,
0.96,0.96,3.3647062874381453,5.6251125016875165e-09,4.165871658716587,0.0009359425026206847,
0.97,0.97,3.6437077499508015,7.500150002250021e-09,4.165871658716587,0.001193444118811557,
0.98,0.98,4.040416234807516,1.1250225003375033e-08,4.165871658716587,0.0017460093595669936,
0.99,0.99,4.724729435786346,2.2500450006750066e-08,4.165871658716587,0.003913162394125757,
