m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.49,0.49,0.75,2.2500450006750095e-10,4.165871658716587,0.007417817855723074,0.008371227688393802
0.51,0.51,0.75,2.2500450006750095e-10,4.165871658716587,0.007587291457639028,0.00871476847600529
0.52,0.52,0.75,2.2500450006750095e-10,4.165871658716587,0.008036551142224548,0.009231399076192746
0.53,0.53,0.75,2.2500450006750095e-10,4.165871658716587,0.007987093459286453,0.00944175770840124
0.54,0.54,0.75,2.2500450006750095e-10,4.165871658716587,0.00856736099286278,0.00974264330395104
0.55,0.55,0.75,2.2500450006750095e-10,4.165871658716587,0.008468619658982131,0.009505967205418792
0.56,0.56,0.75,2.2500450006750095e-10,4.165871658716587,0.008620839796305582,0.009828934498561447
0.57,0.57,0.75,2.2500450006750095e-10,4.165871658716587,0.008712159165212004,0.009850156352444807
0.58,0.58,0.75,2.2500450006750095e-10,4.165871658716587,0.009108665545526055,0.010228054331745198
0.59,0.59,0.75,2.2500450006750095e-10,4.165871658716587,0.009099220386998579,0.010289045365714044
0.61,0.61,0.75,2.2500450006750095e-10,4.165871658716587,0.009999977761482948,0.011385602219200161
0.62,0.62,0.75,2.2500450006750095e-10,4.165871658716587,0.010099614187641968,0.011108542937885869
0.63,0.63,0.75,2.2500450006750095e-10,4.165871658716587,0.010736793324922535,0.012151031979342595
0.64,0.64,0.75,2.2500450006750095e-10,4.165871658716587,0.010589055043280577,0.012251632440389602
0.65,0.65,0.75,2.2500450006750095e-10,4.165871658716587,0.011159465901810627,0.01242563162933808
0.66,0.66,0.75,2.2500450006750095e-10,4.165871658716587,0.011428001573190212,0.01289057046117524
0.67,0.67,0.75,2.2500450006750095e-10,4.165871658716587,0.011680535225133813,0.012965589259187211
0.68,0.68,0.75,2.2500450006750095e-10,4.165871658716587,0.011883203706376164,0.013316842229983718
0.69,0.69,0.75,2.2500450006750095e-10,4.165871658716587,0.011941983597370932,0.01406181223537328
0.71,0.71,0.75,2.2500450006750095e-10,4.165871658716587,0.01313416393499053,0.014532151144378926
0.72,0.72,0.75,2.2500450006750095e-10,4.165871658716587,0.01342892813860566,0.015584237483514196
0.73,0.73,0.75,2.2500450006750095e-10,4.165871658716587,0.013599836686396461,0.015850232036940862
0.74,0.74,0.75,2.2500450006750095e-10,4.165871658716587,0.013631052051444529,0.015181347209571911
0.75,0.75,0.75,2.2500450006750095e-10,4.165871658716587,0.014088631469336853,0.016059086131634117
0.76,0.76,0.75,2.2500450006750095e-10,4.165871658716587,0.014608601969224894,0.016512812657515183
0.77,0.77,0.75,2.2500450006750095e-10,4.165871658716587,0.015275475371103645,0.018168359937947885
0.78,0.78,0.75,2.2500450006750095e-10,4.165871658716587,0.015543152780618744,0.01817816794223334
0.79,0.79,0.75,2.2500450006750095e-10,4.165871658716587,0.015069007389113072,0.017853588746696212
0.81,0.81,0.75,2.2500450006750095e-10,4.165871658716587,0.016331563864333452,0.019209688962238965
0.82,0.82,0.75,2.2500450006750095e-10,4.165871658716587,0.017247872097053033,0.02091594865135425
0.83,0.83,0.75,2.2500450006750095e-10,4.165871658716587,0.017995529200560977,0.021068241954993048
0.84,0.84,0.75,2.2500450006750095e-10,4.165871658716587,0.019047121349913546,0.02455321105274246
0.85,0.85,0.75,2.2500450006750095e-10,4.165871658716587,0.019603387080319286,0.023410753421575954
0.86,0.86,0.75,2.2500450006750095e-10,4.165871658716587,0.01948386890687086,0.023753288303990247
0.87,0.87,0.75,2.2500450006750095e-10,4.165871658716587,0.020714107234017367,0.026876002313805658
0.88,0.88,0.75,2.2500450006750095e-10,4.165871658716587,0.021055821239239117,0.02886109285321752
0.89,0.89,0.75,2.2500450006750095e-10,4.165871658716587,0.022943735895989144,0.028986024726608113
0.91,0.91,0.75,2.2500450006750095e-10,4.165871658716587,0.025749693716908398,0.035417290269870096
0.92,0.92,0.75,2.2500450006750095e-10,4.165871658716587,0.027444853867134168,0.03803483322894205
0.93,0.93,0.75,2.2500450006750095e-10,4.165871658716587,0.028885697340362896,0.04207534222767096
0.94,0.94,0.75,2.2500450006750095e-10,4.165871658716587,0.032475988451823666,0.049097853823088074
0.95,0.95,0.75,2.2500450006750095e-10,4.165871658716587,0.03592192340526702,0.05518789124980246
0.96,0.96,0.75,2.2500450006750095e-10,4.165871658716587,0.04126357347856668,0.06302953341400584
0.97,0.97,0.75,2.2500450006750095e-10,4.165871658716587,0.0478407767108184,0.08520615614671098
0.98,0.98,0.75,2.2500450006750095e-10,4.165871658716587,0.06023192648719237,0.1269522774855893
0.99,0.99,0.75,2.2500450006750095e-10,4.165871658716587,0.0911711981470985,0.22777428086839047
