m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.6,0.9,1.5685987243816586,9.000180002700038e-11,4.165871658716587,3.6974080115700866e-08,5.67936526457723e-07
0.7,0.7,0.08177132813837003,6.750135002025028e-11,4.165871658716587,1.2443809858275467e-05,0.00026081093698186345
0.7,0.8,0.37858161294290865,6.750135002025028e-11,4.165871658716587,4.868447906146598e-07,9.677438977140429e-06
0.7,0.9,1.0552502843369957,6.750135002025028e-11,4.165871658716587,6.880744647669142e-08,1.3395320005643944e-06
0.8,0.8,0.055250284336995255,4.5000900013500165e-11,4.165871658716587,2.435555735261895e-05,0.00046814382038005666
0.8,0.9,0.5417212500717896,4.5000900013500165e-11,4.165871658716587,2.344857484333377e-07,4.884008086087383e-06
0.9,0.9,0.028006667885320094,2.2500450006750082e-11,4.165871658716587,0.00011255560549391115,0.00200150508322131
0.01,0.01,0.2477855577623473,2.2275445506682583e-10,4.165871658716587,1.4991879366074931e-06,2.4238292735993317e-05
0.01,0.02,1.2455662008850723,2.2275445506682583e-10,4.165871658716587,5.387580449897908e-08,1.0462286246334478e-06
0.01,0.03,2.243341907504956,2.2275445506682583e-10,4.165871658716587,1.8949153073714242e-08,
0.01,0.04,3.241112655612566,2.2275445506682583e-10,4.165871658716587,8.826352505087079e-09,
0.01,0.05,4.238878423050941,2.2275445506682583e-10,4.165871658716587,4.228539451051349e-09,
0.01,0.06,5.23663918751428,2.2275445506682583e-10,4.165871658716587,2.712085686051332e-09,
0.01,0.07,6.234394926546605,2.2275445506682583e-10,4.165871658716587,2.2458106000453013e-09,
0.01,0.08,7.232145617540397,2.2275445506682583e-10,4.165871658716587,1.86269778588645e-09,
0.01,0.09,8.229891237735247,2.2275445506682583e-10,4.165871658716587,9.452914189172887e-10,
0.02,0.02,0.24556620088507244,2.2050441006615078e-10,4.165871658716587,1.2545029086583244e-06,2.7647920758049424e-05
0.02,0.03,0.7433419075049564,2.2050441006615078e-10,4.165871658716587,1.4917520638012635e-07,2.390604671733227e-06
0.02,0.04,1.2411126556125651,2.2050441006615078e-10,4.165871658716587,5.104077243578353e-08,8.574647628483002e-07
0.02,0.05,1.7388784230509404,2.2050441006615078e-10,4.165871658716587,2.1827147508390467e-08,5.097254087386972e-07
0.02,0.06,2.236639187514281,2.2050441006615078e-10,4.165871658716587,1.3840194243484758e-08,
0.02,0.07,2.734394926546604,2.2050441006615078e-10,4.165871658716587,9.803344741397651e-09,
0.02,0.08,3.232145617540396,2.2050441006615078e-10,4.165871658716587,7.251758479550433e-09,
0.02,0.09,3.7298912377352456,2.2050441006615078e-10,4.165871658716587,5.979755268686866e-09,
0.03,0.03,0.2433419075049566,2.182543650654759e-10,4.165871658716587,1.461213678171238e-06,2.671893247091317e-05
0.03,0.04,0.5744459889458984,2.182543650654759e-10,4.165871658716587,2.676793834677459e-07,3.813578700743533e-06
0.03,0.05,0.905545089717607,2.182543650654759e-10,4.165871658716587,1.0923725680424626e-07,1.7132526702199887e-06
0.03,0.06,1.2366391875142804,2.182543650654759e-10,4.165871658716587,5.215738761245857e-08,9.261112749655242e-07
0.03,0.07,1.5677282598799365,2.182543650654759e-10,4.165871658716587,2.991221661658336e-08,6.443160059882147e-07
0.03,0.08,1.8988122842070634,2.182543650654759e-10,4.165871658716587,2.1857571519186987e-08,3.949292080005955e-07
0.03,0.09,2.2298912377352464,2.182543650654759e-10,4.165871658716587,1.511083541915722e-08,
0.04,0.04,0.2411126556125652,2.1600432006480083e-10,4.165871658716587,1.4135963864665656e-06,2.5365855081375693e-05
0.04,0.05,0.48887842305094004,2.1600432006480083e-10,4.165871658716587,3.9283930448488346e-07,7.096666579576841e-06
0.04,0.06,0.73663918751428,2.1600432006480083e-10,4.165871658716587,1.2700330564635516e-07,2.5269470775024937e-06
0.04,0.07,0.9843949265466035,2.1600432006480083e-10,4.165871658716587,1.0967602750929375e-07,1.5064902496754037e-06
0.04,0.08,1.2321456175403964,2.1600432006480083e-10,4.165871658716587,5.004484864050297e-08,9.74677157993325e-07
0.04,0.09,1.4798912377352467,2.1600432006480083e-10,4.165871658716587,3.510888584893372e-08,6.118859264974654e-07
0.05,0.05,0.23887842305094018,2.137542750641258e-10,4.165871658716587,1.3090877184179502e-06,2.4906866023448116e-05
0.05,0.06,0.4366391875142801,2.137542750641258e-10,4.165871658716587,3.6936726072425085e-07,7.789779643611116e-06
0.05,0.07,0.6343949265466036,2.137542750641258e-10,4.165871658716587,1.8823893406450804e-07,3.438459310040817e-06
0.05,0.08,0.8321456175403962,2.137542750641258e-10,4.165871658716587,9.585871549156285e-08,2.1284506066560226e-06
0.05,0.09,1.0298912377352465,2.137542750641258e-10,4.165871658716587,7.440756354133979e-08,1.3704009160754562e-06
0.06,0.06,0.23663918751428026,2.1150423006345087e-10,4.165871658716587,1.586066632601897e-06,2.8484183312561118e-05
0.06,0.07,0.40106159321327006,2.1150423006345087e-10,4.165871658716587,5.287300063279876e-07,9.343152921805366e-06
0.06,0.08,0.5654789508737297,2.1150423006345087e-10,4.165871658716587,2.768917629053316e-07,4.416149569539723e-06
0.06,0.09,0.7298912377352469,2.1150423006345087e-10,4.165871658716587,1.4172160724902221e-07,2.6216844614928682e-06
0.07,0.07,0.23439492654660346,2.0925418506277583e-10,4.165871658716587,1.808214715862943e-06,2.5453615640685378e-05
0.07,0.08,0.37500276039753894,2.0925418506277583e-10,4.165871658716587,5.413195408048899e-07,1.138503502871682e-05
0.07,0.09,0.5156055234495325,2.0925418506277583e-10,4.165871658716587,3.343245689208039e-07,5.882099301921888e-06
0.08,0.08,0.2321456175403962,2.0700414006210092e-10,4.165871658716587,1.6037371431871908e-06,2.722409436950831e-05
0.08,0.09,0.35489123773524706,2.0700414006210092e-10,4.165871658716587,6.404458768501625e-07,1.258325163476125e-05
0.09,0.09,0.229891237735247,2.0475409506142587e-10,4.165871658716587,1.7913878093892854e-06,2.7359921925201945e-05
0.11,0.11,0.22536717391368066,2.0025400506007579e-10,4.165871658716587,1.7611205800827175e-06,3.11732288359036e-05
0.12,0.12,0.22309744359943545,1.9800396005940085e-10,4.165871658716587,1.7748272233912703e-06,2.9806569651607175e-05
0.13,0.13,0.22082254988774924,1.9575391505872575e-10,4.165871658716587,1.7565842682708277e-06,3.0121049283888597e-05
0.14,0.14,0.21854246923267656,1.935038700580507e-10,4.165871658716587,1.8236404062291044e-06,2.850662856892993e-05
0.15,0.15,0.216257177926844,1.9125382505737582e-10,4.165871658716587,1.6803965073248612e-06,3.5915910772595726e-05
0.16,0.16,0.21396665209996982,1.8900378005670073e-10,4.165871658716587,1.7231121403927381e-06,3.628101630155946e-05
0.17,0.17,0.21167086771737015,1.8675373505602566e-10,4.165871658716587,1.524953847814136e-06,3.062699643386179e-05
0.18,0.18,0.2093698005784441,1.8450369005535077e-10,4.165871658716587,2.477238234530443e-06,3.407723755177777e-05
0.19,0.19,0.20706342631514338,1.822536450546757e-10,4.165871658716587,1.8127096968616807e-06,3.1640567914537014e-05
0.21,0.21,0.20243465809668282,1.7775355505332575e-10,4.165871658716587,1.9191995525795067e-06,3.8329794102559085e-05
0.22,0.22,0.20011221455416608,1.755035100526507e-10,4.165871658716587,2.113954115262786e-06,3.866754416431015e-05
0.23,0.23,0.19778436470937377,1.7325346505197566e-10,4.165871658716587,2.1377081537714993e-06,4.101163539999448e-05
0.24,0.24,0.19545108333343392,1.7100342005130077e-10,4.165871658716587,2.40713786973334e-06,3.992579546837963e-05
0.25,0.25,0.19311234502046387,1.6875337505062563e-10,4.165871658716587,2.716406017567668e-06,4.2620752481881806e-05
0.26,0.26,0.19076812418590924,1.6650333004995064e-10,4.165871658716587,2.2452371913346e-06,4.3657877682634475e-05
0.27,0.27,0.18841839506486482,1.6425328504927567e-10,4.165871658716587,2.138224248313067e-06,4.194792250645765e-05
0.28,0.28,0.18606313171037664,1.6200324004860063e-10,4.165871658716587,2.375636266946199e-06,4.712487585801691e-05
0.29,0.29,0.18370230799172074,1.597531950479256e-10,4.165871658716587,2.408063554424044e-06,4.43859183945893e-05
0.31,0.31,0.17896387400971187,1.5525310504657563e-10,4.165871658716587,2.5356127787943097e-06,4.601295520279197e-05
0.32,0.32,0.17658621055030907,1.530030600459006e-10,4.165871658716587,2.7322228073786827e-06,5.140754946268428e-05
0.33,0.33,0.1742028803310564,1.5075301504522562e-10,4.165871658716587,2.7502003478861477e-06,4.830395434536711e-05
0.34,0.34,0.17181385627587667,1.4850297004455058e-10,4.165871658716587,3.23466303840016e-06,5.334739471639075e-05
0.35,0.35,0.16941911111417207,1.4625292504387556e-10,4.165871658716587,3.550646784114599e-06,5.089216562367504e-05
0.36,0.36,0.16701861737895565,1.440028800432006e-10,4.165871658716587,2.9774102890528227e-06,4.900885220741394e-05
0.37,0.37,0.16461234740496086,1.4175283504252555e-10,4.165871658716587,3.49527214247991e-06,5.7435452406422235e-05
0.38,0.38,0.1622002733267292,1.3950279004185054e-10,4.165871658716587,3.1761156679404744e-06,5.722455459350427e-05
0.39,0.39,0.159782367076674,1.372527450411756e-10,4.165871658716587,4.065459969969063e-06,5.4122914077351104e-05
0.41,0.41,0.1549289447683191,1.3275265503982554e-10,4.165871658716587,3.4154774376134568e-06,5.5257505906955254e-05
0.42,0.42,0.15249337154644674,1.3050261003915055e-10,4.165871658716587,2.9343991174968537e-06,6.80602659235833e-05
0.43,0.43,0.15005185182156497,1.282525650384755e-10,4.165871658716587,3.678703407646511e-06,6.702534930127096e-05
0.44,0.44,0.14760435648556838,1.260025200378005e-10,4.165871658716587,3.387699031936296e-06,7.379309052485114e-05
0.45,0.45,0.14515085621610022,1.2375247503712552e-10,4.165871658716587,3.5734333834095985e-06,7.447951932847392e-05
0.46,0.46,0.14269132147444627,1.2150243003645048e-10,4.165871658716587,3.164015302193847e-06,7.024315345983784e-05
0.47,0.47,0.14022572250339935,1.1925238503577549e-10,4.165871658716587,4.26804761467595e-06,7.837225046611856e-05
0.48,0.48,0.13775402932510028,1.1700234003510052e-10,4.165871658716587,4.066737086764373e-06,7.25530502561661e-05
0.49,0.49,0.13527621173885068,1.1475229503442544e-10,4.165871658716587,4.646456771435727e-06,7.438357857042869e-05
0.51,0.51,0.1303020814121958,1.1025220503307539e-10,4.165871658716587,3.970547152715816e-06,9.776545231710866e-05
0.52,0.52,0.12780570713613162,1.0800216003240041e-10,4.165871658716587,5.889878495942666e-06,8.761753901023559e-05
0.53,0.53,0.12530308537623064,1.0575211503172544e-10,4.165871658716587,4.614976993108669e-06,9.569138001527451e-05
0.54,0.54,0.12279418478382828,1.0350207003105039e-10,4.165871658716587,5.272762615503428e-06,9.720340639921858e-05
0.55,0.55,0.12027897377371442,1.0125202503037539e-10,4.165871658716587,4.93620598511951e-06,0.00010080344653047002
0.56,0.56,0.11775742052174641,9.900198002970042e-11,4.165871658716587,5.272808758949264e-06,0.00011667515742079826
0.57,0.57,0.11522949296243468,9.675193502902541e-11,4.165871658716587,5.681347187020213e-06,0.00011008816547239308
0.58,0.58,0.11269515878649454,9.450189002835036e-11,4.165871658716587,6.637040724044163e-06,0.0001090882934749668
0.59,0.59,0.11015438543836982,9.225184502767539e-11,4.165871658716587,7.250122349963581e-06,0.00012866514868892427
0.61,0.61,0.10505338975689196,8.775175502632535e-11,4.165871658716587,8.210935140513139e-06,0.0001496552792746903
0.62,0.62,0.10249310105832164,8.550171002565039e-11,4.165871658716587,6.861816545414241e-06,0.00014535512975064703
0.63,0.63,0.09992624045195068,8.325166502497532e-11,4.165871658716587,7.218630356947403e-06,0.0001506599567569387
0.64,0.64,0.09735277411257505,8.100162002430031e-11,4.165871658716587,7.6244433787311595e-06,0.00017156145408296907
0.65,0.65,0.09477266795317243,7.875157502362534e-11,4.165871658716587,7.89701222954207e-06,0.00018519616731792313
0.66,0.66,0.09218588762219261,7.65015300229503e-11,4.165871658716587,9.56309135547563e-06,0.00020357033011974535
0.67,0.67,0.08959239850081431,7.425148502227529e-11,4.165871658716587,9.604711693155594e-06,0.00017761227486767485
0.68,0.68,0.08699216570016496,7.200144002160027e-11,4.165871658716587,1.013612553513527e-05,0.00018632939047332362
0.69,0.69,0.08438515405850369,6.97513950209253e-11,4.165871658716587,1.0422830686481674e-05,0.0002081455383088327
0.71,0.71,0.07915065222369187,6.525130501957527e-11,4.165871658716587,1.341756323145062e-05,0.0002531987238743924
0.72,0.72,0.07652309031685876,6.300126001890026e-11,4.165871658716587,1.5417875010784934e-05,0.00030564645407226587
0.73,0.73,0.0738886061357543,6.075121501822524e-11,4.165871658716587,1.280167514852303e-05,0.0002929261315943116
0.74,0.74,0.07124716311074951,5.850117001755026e-11,4.165871658716587,1.3741550702398023e-05,0.0002611011497818581
0.75,0.75,0.06859872438165848,5.625112501687524e-11,4.165871658716587,1.8728734130650067e-05,0.00031314617061274646
0.76,0.76,0.0659432527946505,5.400108001620021e-11,4.165871658716587,2.0145559770949253e-05,0.00034889369731963966
0.77,0.77,0.0632807108991239,5.1751035015525197e-11,4.165871658716587,2.325343454821727e-05,0.00041753112479023735
0.78,0.78,0.060611060944536714,4.950099001485021e-11,4.165871658716587,1.867762812621512e-05,0.0004552341460440265
0.79,0.79,0.057934264877194094,4.725094501417518e-11,4.165871658716587,1.974446506134354e-05,0.0004134082569836767
0.81,0.81,0.05255908065413429,4.275085501282517e-11,4.165871658716587,3.230045881871416e-05,0.0005669218168565834
0.82,0.82,0.04986061484575672,4.050081001215016e-11,4.165871658716587,3.158073926314044e-05,0.0007303399311158071
0.83,0.83,0.0471548476125726,3.8250765011475166e-11,4.165871658716587,3.501919082113324e-05,0.0006333228039249401
0.84,0.84,0.04444173933542095,3.6000720010800155e-11,4.165871658716587,4.0683198946111216e-05,0.0007015892404420942
0.85,0.85,0.04172125007179035,3.375067501012514e-11,4.165871658716587,4.818057754768315e-05,0.0008515522772696391
0.86,0.86,0.03899333955228991,3.150063000945013e-11,4.165871658716587,5.529283217329391e-05,0.0010260592702107452
0.87,0.87,0.03625796717707224,2.925058500877513e-11,4.165871658716587,5.689777058831964e-05,0.0014303690965865807
0.88,0.88,0.03351509201220893,2.7000540008100104e-11,4.165871658716587,7.134407476102651e-05,0.0016190644728990324
0.89,0.89,0.03076467278601463,2.4750495007425106e-11,4.165871658716587,0.00010625533693578374,0.0019439002512188542
0.91,0.91,0.025241035351696132,2.0250405006075075e-11,4.165871658716587,0.00013113784768240601,0.002504395851028882
0.92,0.92,0.022467732877621736,1.8000360005400065e-11,4.165871658716587,0.00016688774768022581,0.003223505018019007
0.93,0.93,0.019686717802602345,1.575031500472505e-11,4.165871658716587,0.000206358083385133,0.004327581468408541
0.94,0.94,0.016897947109231676,1.3500270004050068e-11,4.165871658716587,0.000275429900136494,0.005869532513271761
0.95,0.95,0.014101377419198561,1.1250225003375056e-11,4.165871658716587,0.00039050253636740295,0.00842055498407882
0.96,0.96,0.011296964989239763,9.000180002700044e-12,4.165871658716587,0.0005333526676232805,0.01317267302163458
0.97,0.97,0.008484665707033866,6.750135002025034e-12,4.165871658716587,0.00097905853072933,0.02554137397468027
0.98,0.98,0.005664435087037312,4.500090001350022e-12,4.165871658716587,0.002151553434560139,0.05754681950617399
0.99,0.99,0.002836228266263706,2.250045000675011e-12,4.165871658716587,0.011102420659113415,0.27670457035190676
