m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.15146329749202736,0.1515849765784634
0.4,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.20312346128268155,0.2031019420792558
0.5,0.5,1.0,2.2500450006750095e-10,4.165871658716587,0.007671217982442922,0.008156721456064676
0.5,0.6,1.0,2.2500450006750095e-10,4.165871658716587,0.03782612017057571,0.037652391040663286
0.5,0.7,1.0,2.2500450006750095e-10,4.165871658716587,0.0824149155104951,0.08259718875117736
0.5,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.13267609167561145,0.132387392471431
0.5,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.19205214513303387,0.19207146773199152
0.6,0.6,1.0,2.2500450006750095e-10,4.165871658716587,0.008926369331119725,0.009795795643217937
0.6,0.7,1.0,2.2500450006750095e-10,4.165871658716587,0.0487902991405244,0.04862202246518836
0.6,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.10641369302121663,0.10661522568739039
0.6,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.17588937305521432,0.1761424828735653
0.7,0.7,1.0,2.2500450006750095e-10,4.165871658716587,0.01104491595199624,0.012178847190336121
0.7,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.06665749807543865,0.06638760047972589
0.7,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.15102181196362352,0.15085996908658264
0.8,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.014975879804498191,0.016317769213968256
0.8,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.10683817173194564,0.10705103724068246
0.9,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.02350880155995854,0.02825239756638684
0.01,0.01,1.0,2.2500450006750095e-10,4.165871658716587,0.0008671301895144037,0.0017950716481529322
0.01,0.02,1.0,2.2500450006750095e-10,4.165871658716587,0.0018795759000865076,0.0023864282446242058
0.01,0.03,1.0,2.2500450006750095e-10,4.165871658716587,0.0036078815642383937,0.003543696520485808
0.01,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.005477477367488509,0.005544244775437843
0.01,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.0073067123394901096,0.007142366802143236
0.01,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.009146307727429274,0.00914259003508476
0.01,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.011030898581071607,0.010964600055250278
0.01,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.013014343084941296,0.013109582476251717
0.01,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.014888462614514859,0.014799932161597985
0.02,0.02,1.0,2.2500450006750095e-10,4.165871658716587,0.0011388200404850776,0.0020516048605174982
0.02,0.03,1.0,2.2500450006750095e-10,4.165871658716587,0.002024088418449754,0.00255689294673231
0.02,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.003736549486384016,0.003921935430757072
0.02,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.005386943829001583,0.005430668389834511
0.02,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.007465590345498164,0.007325192936860667
0.02,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.009177340335415014,0.009341561597155398
0.02,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.011302360015481263,0.011320340790447183
0.02,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.01307045237508918,0.012927570965894032
0.03,0.03,1.0,2.2500450006750095e-10,4.165871658716587,0.0014393485506559714,0.002091430853067699
0.03,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.0021104008712211275,0.0026526658602051487
0.03,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.0038221366681313834,0.004048462502865121
0.03,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.005584533543219301,0.005864666731119373
0.03,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.0075910078623064176,0.0077180183404998515
0.03,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0093685896845882,0.009415408084383257
0.03,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.011461671708981403,0.011663525613854604
0.04,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.0016141731199753285,0.0023453999374295053
0.04,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.0023388498521865896,0.002770214281485904
0.04,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.0038458864096519675,0.004120160103573408
0.04,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.005794335264095441,0.005869221082248851
0.04,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.007613914954980452,0.0077022659121486
0.04,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.009628869164939229,0.009636454566724269
0.05,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.0018025184003937155,0.0024733924259609007
0.05,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.002505628482042949,0.0029667351312996715
0.05,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.003957369028154913,0.004236317686233683
0.05,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.005908851262860779,0.006058046781955763
0.05,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.007669335038308456,0.007597245422990976
0.06,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.001972604901101345,0.0026485462354910822
0.06,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.0025970435731281685,0.0031085693951336565
0.06,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.004092268465558707,0.004397270049617617
0.06,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.005810095559912678,0.005988900076688441
0.07,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.0021543028384774132,0.002796897874168382
0.07,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.002774786466951632,0.0031336128150929667
0.07,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.004032396992570202,0.004387499620256227
0.08,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0024025704395461726,0.0029609947018471596
0.08,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.002902977659177374,0.003553593228893128
0.09,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.0025171288082969597,0.003007159560778927
0.11,0.11,1.0,2.2500450006750095e-10,4.165871658716587,0.002895126323230354,0.003391827472690389
0.12,0.12,1.0,2.2500450006750095e-10,4.165871658716587,0.0030771462265324805,0.0038399436340548158
0.13,0.13,1.0,2.2500450006750095e-10,4.165871658716587,0.0032037714818501845,0.003688563849743897
0.14,0.14,1.0,2.2500450006750095e-10,4.165871658716587,0.0034394248453627724,0.0037494148769306452
0.15,0.15,1.0,2.2500450006750095e-10,4.165871658716587,0.0034283560223547518,0.0039303788252833555
0.16,0.16,1.0,2.2500450006750095e-10,4.165871658716587,0.003563508506689205,0.004114136757955523
0.17,0.17,1.0,2.2500450006750095e-10,4.165871658716587,0.0037216623407641267,0.004155405776077394
0.18,0.18,1.0,2.2500450006750095e-10,4.165871658716587,0.003799089467261263,0.0040796813408081325
0.19,0.19,1.0,2.2500450006750095e-10,4.165871658716587,0.003975238952209843,0.004312733931654837
0.21,0.21,1.0,2.2500450006750095e-10,4.165871658716587,0.004200463169899279,0.004636783707699054
0.22,0.22,1.0,2.2500450006750095e-10,4.165871658716587,0.004371052877264949,0.004761706108886516
0.23,0.23,1.0,2.2500450006750095e-10,4.165871658716587,0.004406370422832482,0.004943838103325181
0.24,0.24,1.0,2.2500450006750095e-10,4.165871658716587,0.004693130254962123,0.004947063276797385
0.25,0.25,1.0,2.2500450006750095e-10,4.165871658716587,0.004708979256784302,0.005169996873074302
0.26,0.26,1.0,2.2500450006750095e-10,4.165871658716587,0.004970590422422275,0.005244349919863817
0.27,0.27,1.0,2.2500450006750095e-10,4.165871658716587,0.004904630069754042,0.005338088807244738
0.28,0.28,1.0,2.2500450006750095e-10,4.165871658716587,0.005465367896315811,0.00610163435015898
0.29,0.29,1.0,2.2500450006750095e-10,4.165871658716587,0.005351056564460466,0.0056167181776715
0.31,0.31,1.0,2.2500450006750095e-10,4.165871658716587,0.005600015771032934,0.006093213488192246
0.32,0.32,1.0,2.2500450006750095e-10,4.165871658716587,0.0053895702201920345,0.005884914573092356
0.33,0.33,1.0,2.2500450006750095e-10,4.165871658716587,0.005608884091562008,0.006229040450916575
0.34,0.34,1.0,2.2500450006750095e-10,4.165871658716587,0.005641871264881702,0.006125455095728201
0.35,0.35,1.0,2.2500450006750095e-10,4.165871658716587,0.005807126142518898,0.006121010479176949
0.36,0.36,1.0,2.2500450006750095e-10,4.165871658716587,0.005797463536559872,0.0064806183651345585
0.37,0.37,1.0,2.2500450006750095e-10,4.165871658716587,0.005933481781069789,0.006506301106209394
0.38,0.38,1.0,2.2500450006750095e-10,4.165871658716587,0.005845709642924844,0.006490375521882553
0.39,0.39,1.0,2.2500450006750095e-10,4.165871658716587,0.0061290551832847645,0.006977402282765743
0.41,0.41,1.0,2.2500450006750095e-10,4.165871658716587,0.00627080682128561,0.0067474024685622675
0.42,0.42,1.0,2.2500450006750095e-10,4.165871658716587,0.006431926934846622,0.007127368972637161
0.43,0.43,1.0,2.2500450006750095e-10,4.165871658716587,0.006584418267786207,0.007169610009398205
0.44,0.44,1.0,2.2500450006750095e-10,4.165871658716587,0.006770056459722991,0.007438645278421962
0.45,0.45,1.0,2.2500450006750095e-10,4.165871658716587,0.006919743902677265,0.007405576167186544
0.46,0.46,1.0,2.2500450006750095e-10,4.165871658716587,0.006861624074509079,0.007822951991789909
0.47,0.47,1.0,2.2500450006750095e-10,4.165871658716587,0.006960318027125512,0.007440632994608432
0.48,0.48,1.0,2.2500450006750095e-10,4.165871658716587,0.007157454510353898,0.007547995565648984
0.49,0.49,1.0,2.2500450006750095e-10,4.165871658716587,0.007340270645724565,0.00803349973918746
0.51,0.51,1.0,2.2500450006750095e-10,4.165871658716587,0.007637056237515889,0.00843220350394017
0.52,0.52,1.0,2.2500450006750095e-10,4.165871658716587,0.0079523961943291,0.008780109677429114
0.53,0.53,1.0,2.2500450006750095e-10,4.165871658716587,0.00800364725392084,0.008965551282823586
0.54,0.54,1.0,2.2500450006750095e-10,4.165871658716587,0.008665943640243496,0.009523495526129518
0.55,0.55,1.0,2.2500450006750095e-10,4.165871658716587,0.008423938237255318,0.00888834817261117
0.56,0.56,1.0,2.2500450006750095e-10,4.165871658716587,0.008782944133208044,0.009392770166377535
0.57,0.57,1.0,2.2500450006750095e-10,4.165871658716587,0.008577372901975534,0.00945648182365991
0.58,0.58,1.0,2.2500450006750095e-10,4.165871658716587,0.009048120572108234,0.009794812698906731
0.59,0.59,1.0,2.2500450006750095e-10,4.165871658716587,0.009125380713652832,0.010239793330829184
0.61,0.61,1.0,2.2500450006750095e-10,4.165871658716587,0.009895007115741197,0.010437818733669654
0.62,0.62,1.0,2.2500450006750095e-10,4.165871658716587,0.010162232982804206,0.011057806951722425
0.63,0.63,1.0,2.2500450006750095e-10,4.165871658716587,0.010824756100446704,0.011307091884710284
0.64,0.64,1.0,2.2500450006750095e-10,4.165871658716587,0.010618764149958973,0.01139606841941068
0.65,0.65,1.0,2.2500450006750095e-10,4.165871658716587,0.011026372140759912,0.011785435225877503
0.66,0.66,1.0,2.2500450006750095e-10,4.165871658716587,0.011350989771872759,0.012330225869005422
0.67,0.67,1.0,2.2500450006750095e-10,4.165871658716587,0.011643136312246956,0.012764918160508466
0.68,0.68,1.0,2.2500450006750095e-10,4.165871658716587,0.011793879548759234,0.012851237671619253
0.69,0.69,1.0,2.2500450006750095e-10,4.165871658716587,0.011905772429438403,0.012572955179017208
0.71,0.71,1.0,2.2500450006750095e-10,4.165871658716587,0.012863326006164544,0.013830518237761658
0.72,0.72,1.0,2.2500450006750095e-10,4.165871658716587,0.013540235453134859,0.014314337905442816
0.73,0.73,1.0,2.2500450006750095e-10,4.165871658716587,0.013416112564997687,0.014944413107393098
0.74,0.74,1.0,2.2500450006750095e-10,4.165871658716587,0.013679221343252512,0.014572964082130173
0.75,0.75,1.0,2.2500450006750095e-10,4.165871658716587,0.014243266070875806,0.016241740214374332
0.76,0.76,1.0,2.2500450006750095e-10,4.165871658716587,0.014502072053701229,0.01611973877148418
0.77,0.77,1.0,2.2500450006750095e-10,4.165871658716587,0.015313134968369032,0.01651210608374019
0.78,0.78,1.0,2.2500450006750095e-10,4.165871658716587,0.015515354848562113,0.017081602657729768
0.79,0.79,1.0,2.2500450006750095e-10,4.165871658716587,0.014904465396303437,0.0166770595720958
0.81,0.81,1.0,2.2500450006750095e-10,4.165871658716587,0.016117225205155974,0.01821710573926633
0.82,0.82,1.0,2.2500450006750095e-10,4.165871658716587,0.016995635017346647,0.018890933047157304
0.83,0.83,1.0,2.2500450006750095e-10,4.165871658716587,0.01795200542589066,0.020441651119773644
0.84,0.84,1.0,2.2500450006750095e-10,4.165871658716587,0.01862493807587164,0.02220650848906124
0.85,0.85,1.0,2.2500450006750095e-10,4.165871658716587,0.019505793305943115,0.021914210746566277
0.86,0.86,1.0,2.2500450006750095e-10,4.165871658716587,0.019575645407682484,0.021460037256706335
0.87,0.87,1.0,2.2500450006750095e-10,4.165871658716587,0.02078276533625933,0.024115869804603875
0.88,0.88,1.0,2.2500450006750095e-10,4.165871658716587,0.020732326317994654,0.025513083563099243
0.89,0.89,1.0,2.2500450006750095e-10,4.165871658716587,0.02260566269518136,0.02881449048319243
0.91,0.91,1.0,2.2500450006750095e-10,4.165871658716587,0.025198963373941397,0.030014660443930922
0.92,0.92,1.0,2.2500450006750095e-10,4.165871658716587,0.02714749226257835,0.03190801606559024
0.93,0.93,1.0,2.2500450006750095e-10,4.165871658716587,0.029283676459037095,0.036405313728339724
0.94,0.94,1.0,2.2500450006750095e-10,4.165871658716587,0.031671814880372656,0.04116696191563605
0.95,0.95,1.0,2.2500450006750095e-10,4.165871658716587,0.03592625054051119,0.04862647620966048
0.96,0.96,1.0,2.2500450006750095e-10,4.165871658716587,0.04062565696420449,0.05797170976421705
0.97,0.97,1.0,2.2500450006750095e-10,4.165871658716587,0.04669976356303124,0.07021074945354612
0.98,0.98,1.0,2.2500450006750095e-10,4.165871658716587,0.05982771792245367,0.09911665378931692
0.99,0.99,1.0,2.2500450006750095e-10,4.165871658716587,0.08963128584066303,0.18176261271296384
