m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.03,0.08,0.35768388713612886,2.3196340213144425e-10,4.165871658716587,0.009344747959271364,0.01029696675969114
0.03,0.09,0.0,2.3196340213144425e-10,4.165871658716587,,
0.04,0.04,2.035393877584003,2.343796875703135e-10,4.165871658716587,0.0015917346616417874,
0.04,0.05,1.7925666279664088,2.343796875703135e-10,4.165871658716587,0.0023291032316042574,0.0024376263372479397
0.04,0.06,1.5483971619696448,2.343796875703135e-10,4.165871658716587,0.003853952242896316,0.0038298405209268634
0.04,0.07,1.3023115139533066,2.343796875703135e-10,4.165871658716587,0.005786086998884637,0.005770497435094395
0.04,0.08,1.0535094870288013,2.343796875703135e-10,4.165871658716587,0.007606702998219463,0.007746074170698794
0.04,0.09,0.8008675502905084,2.343796875703135e-10,4.165871658716587,0.009641405458910096,0.009622341433680473
0.05,0.05,2.044503531868755,2.3684684217631674e-10,4.165871658716587,0.0017984096672348624,
0.05,0.06,1.851907956387527,2.3684684217631674e-10,4.165871658716587,0.002506733870602256,0.0026131496054966428
0.05,0.07,1.658337114899562,2.3684684217631674e-10,4.165871658716587,0.003921961598680486,0.003975230654956727
0.05,0.08,1.4634566544539023,2.3684684217631674e-10,4.165871658716587,0.005926780869118787,0.006018867470354234
0.05,0.09,1.2668290103704751,2.3684684217631674e-10,4.165871658716587,0.00770518515949767,0.007697185237897969
0.06,0.06,2.0537221390097273,2.3936648943351166e-10,4.165871658716587,0.0019787286335995235,
0.06,0.07,1.8946493421047421,2.3936648943351166e-10,4.165871658716587,0.0026153773578545215,0.002705850958586309
0.06,0.08,1.734822900015158,2.3936648943351166e-10,4.165871658716587,0.004110165166044238,0.0041204630322389055
0.06,0.09,1.5740245831458248,2.3936648943351166e-10,4.165871658716587,0.00583953818903456,0.005781420013308822
0.07,0.07,2.0630520642599994,2.419403226532267e-10,4.165871658716587,0.002159210109906626,
0.07,0.08,1.9279563663670487,2.419403226532267e-10,4.165871658716587,0.0027175546402890324,0.002858616058876157
0.07,0.09,1.7922552867491117,2.419403226532267e-10,4.165871658716587,0.0040327058986316736,0.004039482117263832
0.08,0.08,2.0724957497301446,2.4457010876902273e-10,4.165871658716587,0.0023796354495427535,
0.08,0.09,1.9554125925657573,2.4457010876902273e-10,4.165871658716587,0.002922544872927345,0.00301317298028931
0.09,0.09,2.0820557177490753,2.4725769238186914e-10,4.165871658716587,0.002520644656600748,
0.11,0.11,2.101535013318088,2.5281404501966395e-10,4.165871658716587,0.002868133503438157,
0.12,0.12,2.1114598195408156,2.556869318948873e-10,4.165871658716587,0.003076711532311773,
0.13,0.13,2.121511873796272,2.586258621465528e-10,4.165871658716587,0.0031516401803960968,
0.14,0.14,2.1316941568743455,2.616331396133732e-10,4.165871658716587,0.0034321034077450393,
0.15,0.15,2.142009754320214,2.647111765500011e-10,4.165871658716587,0.003423085004930396,
0.16,0.16,2.152461861394364,2.6786250008035834e-10,4.165871658716587,0.003568528526580181,
0.17,0.17,2.1630537883296337,2.71089759117471e-10,4.165871658716587,0.003713744862825683,
0.18,0.18,2.1737889659069087,2.743957317896352e-10,4.165871658716587,0.003802413636278615,
0.19,0.19,2.1846709513729072,2.777833334166678e-10,4.165871658716587,0.003951840671488263,
0.21,0.21,2.206890245394767,2.8481582287025427e-10,4.165871658716587,0.004168725475221798,
0.22,0.22,2.2182353593486406,2.884673077788472e-10,4.165871658716587,0.004338393985385906,
0.23,0.23,2.229742906658366,2.9221363645129984e-10,4.165871658716587,0.004360714528353246,
0.24,0.24,2.24141717955747,2.9605855272039594e-10,4.165871658716587,0.004656166877518547,
0.25,0.25,2.253262641034891,3.000060000900011e-10,4.165871658716587,0.004709061693768087,
0.26,0.26,2.2652839340048287,3.040601352263525e-10,4.165871658716587,0.004938805137312706,
0.27,0.27,2.277485891100447,3.082253425582204e-10,4.165871658716587,0.004921246125122299,
0.28,0.28,2.2898735451430854,3.125062500937512e-10,4.165871658716587,0.005432373723990713,
0.29,0.29,2.3024521403436493,3.16907746573945e-10,4.165871658716587,0.005335317175899588,
0.31,0.31,2.3282042608485662,3.2609347835869696e-10,4.165871658716587,0.005519092481082055,
0.32,0.32,2.3413894438768876,3.308889706875014e-10,4.165871658716587,0.005395921858832715,
0.33,0.33,2.3547889121287118,3.358276120410461e-10,4.165871658716587,0.005597208698117962,
0.34,0.34,2.368409165145718,3.4091590919318326e-10,4.165871658716587,0.0056060671321915955,
0.35,0.35,2.382257000416858,3.4616076933461673e-10,4.165871658716587,0.005738237945726753,
0.36,0.36,2.396339531858863,3.5156953135547025e-10,4.165871658716587,0.005817781041643258,
0.37,0.37,2.410664209752091,3.571500001071443e-10,4.165871658716587,0.005902569120603515,
0.38,0.38,2.4252388422714533,3.6291048397984015e-10,4.165871658716587,0.005879761230159106,
0.39,0.39,2.4400716187680507,3.6885983617623097e-10,4.165871658716587,0.006160892770810607,
0.41,0.41,2.4705464203327727,3.8136355943644206e-10,4.165871658716587,0.006200012343240278,
0.42,0.42,2.486206967647639,3.8793879321982907e-10,4.165871658716587,0.0064128088833973924,
0.43,0.43,2.5021627653331873,3.9474473696052783e-10,4.165871658716587,0.00657354260000506,
0.44,0.44,2.5184243325027045,4.0179375012053735e-10,4.165871658716587,0.006769954100526075,
0.45,0.45,2.5350027572246803,4.090990910318197e-10,4.165871658716587,0.006839328198272883,
0.46,0.46,2.5519097382883658,4.166750001250016e-10,4.165871658716587,0.006830582709627126,
0.47,0.47,2.5691576308733297,4.2453679258019024e-10,4.165871658716587,0.0069200379384607175,
0.48,0.48,2.5867594965692633,4.32700961668271e-10,4.165871658716587,0.007107746849570883,
0.49,0.49,2.6047291582529537,4.411852942500018e-10,4.165871658716587,0.007351757264328952,
0.51,0.51,2.6418313354877627,4.591928572806142e-10,4.165871658716587,0.007593837368654551,
0.52,0.52,2.6609958772505924,4.68759375140627e-10,4.165871658716587,0.007960238130860615,
0.53,0.53,2.68059242164071,4.787329788670233e-10,4.165871658716587,0.007982526851760216,
0.54,0.54,2.7006396365018737,4.891402175380455e-10,4.165871658716587,0.008610517315320651,
0.55,0.55,2.7211574210973763,5.000100001500021e-10,4.165871658716587,0.008382763807315454,
0.56,0.56,2.7421670168240397,5.113738637897746e-10,4.165871658716587,0.008668192421657549,
0.57,0.57,2.763691130655144,5.232662792267464e-10,4.165871658716587,0.008654223037589419,
0.58,0.58,2.7857540731098784,5.357250001607165e-10,4.165871658716587,0.009064429211906054,
0.59,0.59,2.8083819128502006,5.487914635792704e-10,4.165871658716587,0.009021080767644848,
0.61,0.61,2.855446413672155,5.769346155576944e-10,4.165871658716587,0.009868596271869586,
0.62,0.62,2.8799456793783946,5.921171054407919e-10,4.165871658716587,0.010118574124366793,
0.63,0.63,2.905135523313814,6.08120270452705e-10,4.165871658716587,0.010734394411747679,
0.64,0.64,2.931053905442829,6.250125001875024e-10,4.165871658716587,0.010632390667410752,
0.65,0.65,2.95774199494668,6.428700001928598e-10,4.165871658716587,0.011066854089605633,
0.66,0.66,2.9852445424330374,6.617779413750028e-10,4.165871658716587,0.011424916385999058,
0.67,0.67,3.013610307722381,6.818318183863665e-10,4.165871658716587,0.011586698844133585,
0.68,0.68,3.04289255347669,7.031390627109405e-10,4.165871658716587,0.011781541928526231,
0.69,0.69,3.0731496172186197,7.258209679596801e-10,4.165871658716587,0.011842002520734349,
0.71,0.71,3.136851031010733,7.758775864396581e-10,4.165871658716587,0.012904305853658376,
0.72,0.72,3.1704440113231107,8.035875002410747e-10,4.165871658716587,0.013454327624890764,
0.73,0.73,3.2053110676045673,8.333500002500032e-10,4.165871658716587,0.013380685951304197,
0.74,0.74,3.241548552549508,8.65401923336542e-10,4.165871658716587,0.013610871631621824,
0.75,0.75,3.2792641607279225,9.000180002700038e-10,4.165871658716587,0.014146685093428724,
0.76,0.76,3.3185787815171826,9.37518750281254e-10,4.165871658716587,0.014532418026475364,
0.77,0.77,3.359628746598796,9.78280435076091e-10,4.165871658716587,0.015088285921495574,
0.78,0.78,3.402568577345139,1.0227477275795492e-09,4.165871658716587,0.015269219054477066,
0.79,0.79,3.4475743717558465,1.0714500003214333e-09,4.165871658716587,0.014918836559145755,
0.81,0.81,3.5446224918584,1.1842342108815838e-09,4.165871658716587,0.016025548073902912,
0.82,0.82,3.59716858191566,1.2500250003750045e-09,4.165871658716587,0.016975646655628628,
0.83,0.83,3.6528035471769607,1.3235558827500047e-09,4.165871658716587,0.017974918847990833,
0.84,0.84,3.711902395977567,1.4062781254218806e-09,4.165871658716587,0.018622211956869215,
0.85,0.85,3.774912812558156,1.5000300004500057e-09,4.165871658716587,0.019342717272560567,
0.86,0.86,3.8423752408103886,1.6071750004821494e-09,4.165871658716587,0.019321659314782812,
0.87,0.87,3.914950423882253,1.730803846673084e-09,4.165871658716587,0.02067004927008335,
0.88,0.88,3.9934579894243716,1.875037500562508e-09,4.165871658716587,0.02066043134092279,
0.89,0.89,4.078931863997383,2.0454954551590984e-09,4.165871658716587,0.022536210958799565,
0.91,0.91,4.276520444660791,2.500050000750011e-09,4.165871658716587,0.025035643884562652,
0.92,0.92,4.392758853295811,2.8125562508437628e-09,4.165871658716587,0.026963465217209562,
0.93,0.93,4.5247432293348755,3.2143500009643005e-09,4.165871658716587,0.028978280507938044,
0.94,0.94,4.677344495607727,3.750075001125011e-09,4.165871658716587,0.03133057593642652,
0.95,0.95,4.858114234439014,4.500090001350014e-09,4.165871658716587,0.03504593336977662,
0.96,0.96,5.079703555908276,5.6251125016875165e-09,4.165871658716587,0.040638560398094055,
0.97,0.97,5.365828979123919,7.500150002250021e-09,4.165871658716587,0.04495431622947037,
0.98,0.98,5.7697350110607255,1.1250225003375033e-08,4.165871658716587,0.057065435336080696,
0.99,0.99,6.461320680934717,2.2500450006750066e-08,4.165871658716587,0.08365039308001218,
