m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.6,0.8,0.9168332207542781,9.000180002700038e-11,4.165871658716587,1.0099117280273495e-07,2.029764428072656e-06
0.6,0.9,1.8573740195087889,9.000180002700038e-11,4.165871658716587,2.440497019239806e-08,4.4216533320030726e-07
0.7,0.7,0.4157352218436286,6.750135002025028e-11,4.165871658716587,3.371918812015128e-07,7.5913463061073255e-06
0.7,0.8,0.6073740195087886,6.750135002025028e-11,4.165871658716587,2.4996514546021897e-07,4.162071659346941e-06
0.7,0.9,1.2953945291203475,6.750135002025028e-11,4.165871658716587,5.087983440859491e-08,9.534607679988265e-07
0.8,0.8,0.29539452912034764,4.5000900013500165e-11,4.165871658716587,9.534324959147997e-07,1.792960402059722e-05
0.8,0.9,0.7293182678690189,4.5000900013500165e-11,4.165871658716587,1.562234901798087e-07,3.0012420494165654e-06
0.9,0.9,0.1585650787404291,2.2500450006750082e-11,4.165871658716587,2.9472711534749945e-06,6.520321644144888e-05
0.01,0.01,0.9936587309970014,2.2275445506682583e-10,4.165871658716587,8.520271122830068e-08,1.335781766289001e-06
0.01,0.02,1.9872769935436303,2.2275445506682583e-10,4.165871658716587,2.0439005059737584e-08,3.617791116097262e-07
0.01,0.03,2.9808542678008307,2.2275445506682583e-10,4.165871658716587,8.03760151684779e-09,
0.01,0.04,3.974390023848344,2.2275445506682583e-10,4.165871658716587,5.473569533541418e-09,
0.01,0.05,4.967883721422339,2.2275445506682583e-10,4.165871658716587,2.9268653884784784e-09,
0.01,0.06,5.96133480964445,2.2275445506682583e-10,4.165871658716587,3.053131859240339e-09,
0.01,0.07,6.9547427267418875,2.2275445506682583e-10,4.165871658716587,1.4189820411275574e-09,
0.01,0.08,7.94810689975826,2.2275445506682583e-10,4.165871658716587,1.3738512643961876e-09,
0.01,0.09,8.941426744254743,2.2275445506682583e-10,4.165871658716587,1.2742253120846472e-09,
0.02,0.02,0.9872769935436304,2.2050441006615078e-10,4.165871658716587,7.270599661667118e-08,1.5996768421756056e-06
0.02,0.03,1.480854267800831,2.2050441006615078e-10,4.165871658716587,4.044499709244688e-08,6.668334809872683e-07
0.02,0.04,1.9743900238483445,2.2050441006615078e-10,4.165871658716587,2.005740008311326e-08,3.955677621623493e-07
0.02,0.05,2.4678837214223397,2.2050441006615078e-10,4.165871658716587,1.6482230775515092e-08,
0.02,0.06,2.96133480964445,2.2050441006615078e-10,4.165871658716587,6.8070140770932005e-09,
0.02,0.07,3.4547427267418906,2.2050441006615078e-10,4.165871658716587,6.351985267062776e-09,
0.02,0.08,3.9481068997582627,2.2050441006615078e-10,4.165871658716587,5.013698657925435e-09,
0.02,0.09,4.4414267442547395,2.2050441006615078e-10,4.165871658716587,4.4955646851051105e-09,
0.03,0.03,0.9808542678008313,2.182543650654759e-10,4.165871658716587,8.103604061870396e-08,1.5002958227447213e-06
0.03,0.04,1.3077233571816786,2.182543650654759e-10,4.165871658716587,4.7838503204836243e-08,8.828128197329352e-07
0.03,0.05,1.6345503880890069,2.182543650654759e-10,4.165871658716587,3.010367698996294e-08,5.615058401822831e-07
0.03,0.06,1.9613348096444505,2.182543650654759e-10,4.165871658716587,1.9933507290596083e-08,4.109009690859112e-07
0.03,0.07,2.288076060075222,2.182543650654759e-10,4.165871658716587,1.638311233579484e-08,
0.03,0.08,2.614773566424929,2.182543650654759e-10,4.165871658716587,1.3388607085488263e-08,
0.03,0.09,2.941426744254741,2.182543650654759e-10,4.165871658716587,7.65718104408589e-09,
0.04,0.04,0.9743900238483449,2.1600432006480083e-10,4.165871658716587,8.054064126514455e-08,1.7782457791602242e-06
0.04,0.05,1.2178837214223395,2.1600432006480083e-10,4.165871658716587,5.623701023817148e-08,9.742213786437865e-07
0.04,0.06,1.4613348096444505,2.1600432006480083e-10,4.165871658716587,3.312109358528735e-08,7.368550764120368e-07
0.04,0.07,1.7047427267418878,2.1600432006480083e-10,4.165871658716587,2.7414649567583002e-08,5.797646221910588e-07
0.04,0.08,1.948106899758262,2.1600432006480083e-10,4.165871658716587,1.9771080459757984e-08,3.654998491108267e-07
0.04,0.09,2.191426744254741,2.1600432006480083e-10,4.165871658716587,2.048045610723457e-08,
0.05,0.05,0.9678837214223395,2.137542750641258e-10,4.165871658716587,1.0465315122215596e-07,1.6195179166804854e-06
0.05,0.06,1.1613348096444507,2.137542750641258e-10,4.165871658716587,6.872087689813234e-08,1.128027190702336e-06
0.05,0.07,1.354742726741889,2.137542750641258e-10,4.165871658716587,4.621703087245347e-08,7.868268146738421e-07
0.05,0.08,1.5481068997582628,2.137542750641258e-10,4.165871658716587,3.18536517931402e-08,6.252076082647726e-07
0.05,0.09,1.7414267442547409,2.137542750641258e-10,4.165871658716587,2.313060377315639e-08,4.975220712115833e-07
0.06,0.06,0.9613348096444502,2.1150423006345087e-10,4.165871658716587,1.0217197843122562e-07,1.3795849728360768e-06
0.06,0.07,1.1214093934085554,2.1150423006345087e-10,4.165871658716587,6.008299172840253e-08,1.1204475322151448e-06
0.06,0.08,1.2814402330915955,2.1150423006345087e-10,4.165871658716587,4.639773772370636e-08,8.683372639718182e-07
0.06,0.09,1.441426744254741,2.1150423006345087e-10,4.165871658716587,4.3150382602817376e-08,7.480575762422602e-07
0.07,0.07,0.9547427267418882,2.0925418506277583e-10,4.165871658716587,1.0112988498102352e-07,1.7496517149439798e-06
0.07,0.08,1.0909640426154046,2.0925418506277583e-10,4.165871658716587,6.482683202915143e-08,1.246664630690385e-06
0.07,0.09,1.2271410299690262,2.0925418506277583e-10,4.165871658716587,6.378285546174532e-08,9.608823272572428e-07
0.08,0.08,0.9481068997582622,2.0700414006210092e-10,4.165871658716587,9.643032345858569e-08,1.9507040087128307e-06
0.08,0.09,1.066426744254741,2.0700414006210092e-10,4.165871658716587,7.912932977542787e-08,1.2955374201610296e-06
0.09,0.09,0.9414267442547409,2.0475409506142587e-10,4.165871658716587,9.721904202283415e-08,1.5181369926373583e-06
0.11,0.11,0.9279310506567138,2.0025400506007579e-10,4.165871658716587,1.1497559576257463e-07,1.63073188297671e-06
0.12,0.12,0.9211142834396617,1.9800396005940085e-10,4.165871658716587,1.1897517303248955e-07,1.7039602892381822e-06
0.13,0.13,0.9142507287858314,1.9575391505872575e-10,4.165871658716587,8.570540460746873e-08,1.6948505256672365e-06
0.14,0.14,0.9073397399952268,1.935038700580507e-10,4.165871658716587,9.590170049853457e-08,1.992515440162197e-06
0.15,0.15,0.9003806568663714,1.9125382505737582e-10,4.165871658716587,9.089919501038606e-08,1.8097904887120553e-06
0.16,0.16,0.89337280531784,1.8900378005670073e-10,4.165871658716587,9.964649828058477e-08,1.855320157476652e-06
0.17,0.17,0.8863154969964301,1.8675373505602566e-10,4.165871658716587,9.929535467176491e-08,1.865689975404684e-06
0.18,0.18,0.8792080288714119,1.8450369005535077e-10,4.165871658716587,1.2190279591316597e-07,1.8409080280353341e-06
0.19,0.19,0.8720496828142519,1.822536450546757e-10,4.165871658716587,9.06465113475535e-08,2.016953828186897e-06
0.21,0.21,0.8575774062720013,1.7775355505332575e-10,4.165871658716587,1.2742700177470957e-07,2.083608143526916e-06
0.22,0.22,0.8502619600422529,1.755035100526507e-10,4.165871658716587,1.2515139513300957e-07,2.0447632534101337e-06
0.23,0.23,0.8428926034383277,1.7325346505197566e-10,4.165871658716587,1.22129565759296e-07,2.3075257443393444e-06
0.24,0.24,0.8354685359844455,1.7100342005130077e-10,4.165871658716587,1.307744791861623e-07,1.8503755502552205e-06
0.25,0.25,0.8279889392428699,1.6875337505062563e-10,4.165871658716587,1.0813207688950023e-07,2.225801657449777e-06
0.26,0.26,0.8204529762724546,1.6650333004995064e-10,4.165871658716587,1.453002114066627e-07,2.1627857390288697e-06
0.27,0.27,0.8128597910666385,1.6425328504927567e-10,4.165871658716587,1.0704372042715036e-07,2.047805678274615e-06
0.28,0.28,0.8052085079699279,1.6200324004860063e-10,4.165871658716587,1.3825054052990925e-07,2.2780813848490168e-06
0.29,0.29,0.797498231071897,1.597531950479256e-10,4.165871658716587,1.2986705160557838e-07,2.499079931123632e-06
0.31,0.31,0.7818970071535288,1.5525310504657563e-10,4.165871658716587,1.3002097226724641e-07,2.325383986131161e-06
0.32,0.32,0.77400416124728,1.530030600459006e-10,4.165871658716587,1.3158030286445753e-07,2.440166439387333e-06
0.33,0.33,0.7660485223807948,1.5075301504522562e-10,4.165871658716587,1.225777895730294e-07,2.46041879296953e-06
0.34,0.34,0.758029083414783,1.4850297004455058e-10,4.165871658716587,1.2682457582991012e-07,2.462518570104607e-06
0.35,0.35,0.7499448127836005,1.4625292504387556e-10,4.165871658716587,1.320715828386775e-07,2.4180268837951265e-06
0.36,0.36,0.7417946536989195,1.440028800432006e-10,4.165871658716587,1.5977670586053018e-07,2.9171892928503024e-06
0.37,0.37,0.7335775233206772,1.4175283504252555e-10,4.165871658716587,1.39421064361301e-07,2.7910440964063085e-06
0.38,0.38,0.7252923118936785,1.3950279004185054e-10,4.165871658716587,1.5499842150853551e-07,2.8036539695475333e-06
0.39,0.39,0.7169378818481357,1.372527450411756e-10,4.165871658716587,1.5168971072564014e-07,3.0483106115316514e-06
0.41,0.41,0.7000166708853597,1.3275265503982554e-10,4.165871658716587,1.5360056851120823e-07,3.1701829912939e-06
0.42,0.42,0.6914474671182481,1.3050261003915055e-10,4.165871658716587,1.557451991810073e-07,2.7026701199394943e-06
0.43,0.43,0.6828041969507084,1.282525650384755e-10,4.165871658716587,1.6283913485613313e-07,3.314419525066712e-06
0.44,0.44,0.6740855688517897,1.260025200378005e-10,4.165871658716587,1.6674544722362433e-07,2.793225244376166e-06
0.45,0.45,0.6652902572116409,1.2375247503712552e-10,4.165871658716587,1.6597252465309188e-07,3.1800609549657737e-06
0.46,0.46,0.6564169011319041,1.2150243003645048e-10,4.165871658716587,2.1571250695765776e-07,3.3376757176984076e-06
0.47,0.47,0.6474641031619576,1.1925238503577549e-10,4.165871658716587,1.7002761606112643e-07,3.925164920588984e-06
0.48,0.48,0.6384304279780763,1.1700234003510052e-10,4.165871658716587,2.1215241691918078e-07,3.703147355469862e-06
0.49,0.49,0.6293144010023839,1.1475229503442544e-10,4.165871658716587,2.28050733390913e-07,3.80661359417315e-06
0.51,0.51,0.6108291883587842,1.1025220503307539e-10,4.165871658716587,2.0286013475099303e-07,4.0283509396111515e-06
0.52,0.52,0.6014568439240734,1.0800216003240041e-10,4.165871658716587,2.7231303865112327e-07,4.0097447081211154e-06
0.53,0.53,0.5919958269241085,1.0575211503172544e-10,4.165871658716587,2.3345130060110296e-07,3.915866724958688e-06
0.54,0.54,0.5824444434421473,1.0350207003105039e-10,4.165871658716587,2.6423843244200616e-07,4.358533079691618e-06
0.55,0.55,0.5728009505545074,1.0125202503037539e-10,4.165871658716587,2.3077520796483605e-07,4.949130428379527e-06
0.56,0.56,0.563063554421708,9.900198002970042e-11,4.165871658716587,2.954023047979634e-07,4.664210204405833e-06
0.57,0.57,0.5532304082857555,9.675193502902541e-11,4.165871658716587,2.4376566539990576e-07,5.607567879075457e-06
0.58,0.58,0.5432996103679851,9.450189002835036e-11,4.165871658716587,2.793136328724406e-07,4.905958191366288e-06
0.59,0.59,0.5332692016614697,9.225184502767539e-11,4.165871658716587,2.7814381669867894e-07,5.672093716876553e-06
0.61,0.61,0.5129014156778685,8.775175502632535e-11,4.165871658716587,2.663359976707655e-07,5.8409570016344665e-06
0.62,0.62,0.5025598127697941,8.550171002565039e-11,4.165871658716587,3.242770299503255e-07,6.03857240262318e-06
0.63,0.63,0.49211014254857327,8.325166502497532e-11,4.165871658716587,3.505593024825235e-07,6.350830300708004e-06
0.64,0.64,0.48155012258647906,8.100162002430031e-11,4.165871658716587,2.945946613065148e-07,7.02350091063388e-06
0.65,0.65,0.47087739737457307,7.875157502362534e-11,4.165871658716587,3.534186918606344e-07,7.930990659456566e-06
0.66,0.66,0.46008953516903,7.65015300229503e-11,4.165871658716587,3.7657079455028804e-07,7.387857080269941e-06
0.67,0.67,0.44918402466548485,7.425148502227529e-11,4.165871658716587,3.5051775892535434e-07,7.135809147711129e-06
0.68,0.68,0.43815827149003633,7.200144002160027e-11,4.165871658716587,4.776794570753539e-07,8.285706705542457e-06
0.69,0.69,0.4270095944946357,6.97513950209253e-11,4.165871658716587,4.2586947183647524e-07,9.338074689243591e-06
0.71,0.71,0.40433228687716244,6.525130501957527e-11,4.165871658716587,5.143290074428714e-07,9.95784190300221e-06
0.72,0.72,0.3927978237360112,6.300126001890026e-11,4.165871658716587,5.970474261074356e-07,9.691307584435672e-06
0.73,0.73,0.3811287627311192,6.075121501822524e-11,4.165871658716587,5.883534001217301e-07,1.1045651933891335e-05
0.74,0.74,0.3693219254397696,5.850117001755026e-11,4.165871658716587,5.597180700242252e-07,1.222100753162435e-05
0.75,0.75,0.35737401950878844,5.625112501687524e-11,4.165871658716587,5.379501394552879e-07,1.2156859103415925e-05
0.76,0.76,0.34528163314351795,5.400108001620021e-11,4.165871658716587,6.701102110113721e-07,1.46506633214171e-05
0.77,0.77,0.33304122925948504,5.1751035015525197e-11,4.165871658716587,7.412128495872351e-07,1.2846522946518749e-05
0.78,0.78,0.32064913927168365,4.950099001485021e-11,4.165871658716587,7.16177374834333e-07,1.4912169598310704e-05
0.79,0.79,0.30810155649418186,4.725094501417518e-11,4.165871658716587,1.015250083696626e-06,1.5205052173848444e-05
0.81,0.81,0.2825239527513005,4.275085501282517e-11,4.165871658716587,1.0268301021257596e-06,1.750636238950244e-05
0.82,0.82,0.2694855624372465,4.050081001215016e-11,4.165871658716587,1.0306911524253643e-06,2.0678036233880314e-05
0.83,0.83,0.25627492419307796,3.8250765011475166e-11,4.165871658716587,1.4453772357707785e-06,2.3050591088582253e-05
0.84,0.84,0.24288742594601273,3.6000720010800155e-11,4.165871658716587,1.2893960976707775e-06,2.5561782037175138e-05
0.85,0.85,0.2293182678690199,3.375067501012514e-11,4.165871658716587,1.3144263765383655e-06,3.266712940749551e-05
0.86,0.86,0.21556245204933774,3.150063000945013e-11,4.165871658716587,1.6441281299947819e-06,3.342069716815407e-05
0.87,0.87,0.20161477143643658,2.925058500877513e-11,4.165871658716587,2.0897264642451444e-06,3.916313762736749e-05
0.88,0.88,0.1874697980082618,2.7000540008100104e-11,4.165871658716587,2.386655954073813e-06,5.0994044234288534e-05
0.89,0.89,0.17312187008846108,2.4750495007425106e-11,4.165871658716587,2.6682855274581204e-06,5.216303166679388e-05
0.91,0.91,0.14379325315634003,2.0250405006075075e-11,4.165871658716587,4.337623512403638e-06,8.484816285055175e-05
0.92,0.92,0.12879994495075114,1.8000360005400065e-11,4.165871658716587,4.55327796835039e-06,9.029099973404009e-05
0.93,0.93,0.11357841125871503,1.575031500472505e-11,4.165871658716587,5.9927493994331265e-06,0.00012894952630473328
0.94,0.94,0.09812159652752409,1.3500270004050068e-11,4.165871658716587,8.410029266780965e-06,0.00014925905524230986
0.95,0.95,0.08242211287901122,1.1250225003375056e-11,4.165871658716587,1.1245590163944422e-05,0.00023859994089775192
0.96,0.96,0.06647221890559728,9.000180002700044e-12,4.165871658716587,1.6819937719255282e-05,0.00040951257116728627
0.97,0.97,0.05026379674774627,6.750135002025034e-12,4.165871658716587,3.05486533850589e-05,0.0006963912630810602
0.98,0.98,0.033788327282916586,4.500090001350022e-12,4.165871658716587,6.491633044778947e-05,0.0015334440242941855
0.99,0.99,0.017036863236176657,2.250045000675011e-12,4.165871658716587,0.0003021420257783466,0.005584774328759157
