m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.7,0.5,2.2500450006750095e-10,4.165871658716587,3.204573367359691e-07,5.281142543298009e-06
0.5,0.8,0.5,2.2500450006750095e-10,4.165871658716587,3.0438354941727843e-07,6.056598265081129e-06
0.5,0.9,0.5,2.2500450006750095e-10,4.165871658716587,2.64111091678716e-07,5.845161207040074e-06
0.6,0.6,0.5,2.2500450006750095e-10,4.165871658716587,3.083485579527598e-07,5.947713758890461e-06
0.6,0.7,0.5,2.2500450006750095e-10,4.165871658716587,3.784895476971815e-07,5.952914130712763e-06
0.6,0.8,0.5,2.2500450006750095e-10,4.165871658716587,3.146562746195187e-07,6.6639181501368016e-06
0.6,0.9,0.5,2.2500450006750095e-10,4.165871658716587,2.91294338913522e-07,6.232523008300932e-06
0.7,0.7,0.5,2.2500450006750095e-10,4.165871658716587,3.26253048214974e-07,5.2381180965076526e-06
0.7,0.8,0.5,2.2500450006750095e-10,4.165871658716587,3.2227108968439295e-07,5.859100848414506e-06
0.7,0.9,0.5,2.2500450006750095e-10,4.165871658716587,2.650007915121345e-07,6.569075014734579e-06
0.8,0.8,0.5,2.2500450006750095e-10,4.165871658716587,3.3993083175364883e-07,5.204200613420538e-06
0.8,0.9,0.5,2.2500450006750095e-10,4.165871658716587,3.094256876997754e-07,5.605468435703362e-06
0.9,0.9,0.5,2.2500450006750095e-10,4.165871658716587,3.352850535595181e-07,5.43516995497435e-06
0.01,0.01,0.5,2.2500450006750095e-10,4.165871658716587,3.713133848067256e-07,5.99075910021954e-06
0.01,0.02,0.5,2.2500450006750095e-10,4.165871658716587,3.475420253989653e-07,5.867022334695679e-06
0.01,0.03,0.5,2.2500450006750095e-10,4.165871658716587,3.1980340946723213e-07,5.897108557009897e-06
0.01,0.04,0.5,2.2500450006750095e-10,4.165871658716587,4.7468777690917346e-07,7.257182099031275e-06
0.01,0.05,0.5,2.2500450006750095e-10,4.165871658716587,3.357749175637015e-07,5.958270273347127e-06
0.01,0.06,0.5,2.2500450006750095e-10,4.165871658716587,3.116665413511524e-07,6.2927298410690595e-06
0.01,0.07,0.5,2.2500450006750095e-10,4.165871658716587,3.4552609465943655e-07,6.042710748464742e-06
0.01,0.08,0.5,2.2500450006750095e-10,4.165871658716587,2.865152535901935e-07,5.6667074625855095e-06
0.01,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.291644191936132e-07,4.840743763738641e-06
0.02,0.02,0.5,2.2500450006750095e-10,4.165871658716587,3.6176834655537354e-07,6.064651248031661e-06
0.02,0.03,0.5,2.2500450006750095e-10,4.165871658716587,3.480540549869926e-07,5.853147709302408e-06
0.02,0.04,0.5,2.2500450006750095e-10,4.165871658716587,3.358589331682702e-07,6.062491278656652e-06
0.02,0.05,0.5,2.2500450006750095e-10,4.165871658716587,3.263437572263827e-07,5.672201889997481e-06
0.02,0.06,0.5,2.2500450006750095e-10,4.165871658716587,2.859622925152096e-07,7.0381748333235195e-06
0.02,0.07,0.5,2.2500450006750095e-10,4.165871658716587,2.89101274204361e-07,5.1472225609626116e-06
0.02,0.08,0.5,2.2500450006750095e-10,4.165871658716587,3.671543453142515e-07,5.6386668326762345e-06
0.02,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.1009412194350864e-07,5.496279224715954e-06
0.03,0.03,0.5,2.2500450006750095e-10,4.165871658716587,4.6169739190716887e-07,7.634811926345847e-06
0.03,0.04,0.5,2.2500450006750095e-10,4.165871658716587,2.927637854577383e-07,6.116705895562614e-06
0.03,0.05,0.5,2.2500450006750095e-10,4.165871658716587,3.241652956227384e-07,5.732847391102039e-06
0.03,0.06,0.5,2.2500450006750095e-10,4.165871658716587,2.991690509120406e-07,6.373517350133625e-06
0.03,0.07,0.5,2.2500450006750095e-10,4.165871658716587,3.124690846623925e-07,6.061403628669912e-06
0.03,0.08,0.5,2.2500450006750095e-10,4.165871658716587,3.580741620305681e-07,5.5714199869421065e-06
0.03,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.513241248881715e-07,6.202908435672488e-06
0.04,0.04,0.5,2.2500450006750095e-10,4.165871658716587,2.9923767340494094e-07,5.502408631878181e-06
0.04,0.05,0.5,2.2500450006750095e-10,4.165871658716587,3.3193434074343505e-07,6.189608959307234e-06
0.04,0.06,0.5,2.2500450006750095e-10,4.165871658716587,3.5820815826887644e-07,5.520728517304005e-06
0.04,0.07,0.5,2.2500450006750095e-10,4.165871658716587,3.065169609621439e-07,6.3422801311981696e-06
0.04,0.08,0.5,2.2500450006750095e-10,4.165871658716587,2.8870856237575977e-07,6.18240037740769e-06
0.04,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.4704782576977367e-07,5.607261587815814e-06
0.05,0.05,0.5,2.2500450006750095e-10,4.165871658716587,3.560356612324412e-07,6.47325560459823e-06
0.05,0.06,0.5,2.2500450006750095e-10,4.165871658716587,3.572582779725857e-07,6.2897046934635135e-06
0.05,0.07,0.5,2.2500450006750095e-10,4.165871658716587,3.4133893270219826e-07,6.283058508303686e-06
0.05,0.08,0.5,2.2500450006750095e-10,4.165871658716587,3.150352381566934e-07,5.673021631502177e-06
0.05,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.3759841071482747e-07,5.877314501006687e-06
0.06,0.06,0.5,2.2500450006750095e-10,4.165871658716587,3.25411185998794e-07,5.777573935376861e-06
0.06,0.07,0.5,2.2500450006750095e-10,4.165871658716587,3.7670133327526273e-07,6.6259278403323755e-06
0.06,0.08,0.5,2.2500450006750095e-10,4.165871658716587,3.7368587601221874e-07,5.367298252239026e-06
0.06,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.7528891443245807e-07,6.406264046222639e-06
0.07,0.07,0.5,2.2500450006750095e-10,4.165871658716587,3.5242166299786646e-07,5.428032168999121e-06
0.07,0.08,0.5,2.2500450006750095e-10,4.165871658716587,3.7386957687374804e-07,5.693172089193703e-06
0.07,0.09,0.5,2.2500450006750095e-10,4.165871658716587,2.9552183375703307e-07,6.402745972863408e-06
0.08,0.08,0.5,2.2500450006750095e-10,4.165871658716587,3.806056379145461e-07,5.796225129469615e-06
0.08,0.09,0.5,2.2500450006750095e-10,4.165871658716587,3.071506840334702e-07,6.307055794452855e-06
0.09,0.09,0.5,2.2500450006750095e-10,4.165871658716587,2.741543007151693e-07,6.925440433309604e-06
0.11,0.11,0.5,2.2500450006750095e-10,4.165871658716587,3.2611059242732625e-07,6.2952146008761445e-06
0.12,0.12,0.5,2.2500450006750095e-10,4.165871658716587,3.0178199616357205e-07,6.938900934573893e-06
0.13,0.13,0.5,2.2500450006750095e-10,4.165871658716587,4.2516283469014687e-07,5.6444949500700975e-06
0.14,0.14,0.5,2.2500450006750095e-10,4.165871658716587,2.8463694765690325e-07,5.70171582920024e-06
0.15,0.15,0.5,2.2500450006750095e-10,4.165871658716587,3.114396079775581e-07,5.5132239369377176e-06
0.16,0.16,0.5,2.2500450006750095e-10,4.165871658716587,2.8005249037834855e-07,6.7472731873960176e-06
0.17,0.17,0.5,2.2500450006750095e-10,4.165871658716587,3.2944278563834505e-07,6.159635915341511e-06
0.18,0.18,0.5,2.2500450006750095e-10,4.165871658716587,2.952461481486394e-07,5.554209074634943e-06
0.19,0.19,0.5,2.2500450006750095e-10,4.165871658716587,2.838638273950418e-07,6.694660667594305e-06
0.21,0.21,0.5,2.2500450006750095e-10,4.165871658716587,3.371993394087831e-07,5.864905650145677e-06
0.22,0.22,0.5,2.2500450006750095e-10,4.165871658716587,3.1027073791570054e-07,6.053961519384281e-06
0.23,0.23,0.5,2.2500450006750095e-10,4.165871658716587,3.252340009228912e-07,6.245392816247327e-06
0.24,0.24,0.5,2.2500450006750095e-10,4.165871658716587,3.160161001567576e-07,5.949395822348212e-06
0.25,0.25,0.5,2.2500450006750095e-10,4.165871658716587,3.377265494025095e-07,6.330443058020409e-06
0.26,0.26,0.5,2.2500450006750095e-10,4.165871658716587,3.28288169911477e-07,5.982003164154926e-06
0.27,0.27,0.5,2.2500450006750095e-10,4.165871658716587,2.7993572645798305e-07,5.8117529049959975e-06
0.28,0.28,0.5,2.2500450006750095e-10,4.165871658716587,2.524251553428557e-07,5.89709191259548e-06
0.29,0.29,0.5,2.2500450006750095e-10,4.165871658716587,3.3657468709688957e-07,6.1073987497799875e-06
0.31,0.31,0.5,2.2500450006750095e-10,4.165871658716587,3.314174094919124e-07,5.777790088513833e-06
0.32,0.32,0.5,2.2500450006750095e-10,4.165871658716587,3.38063159110094e-07,6.212235464675187e-06
0.33,0.33,0.5,2.2500450006750095e-10,4.165871658716587,3.380412998270214e-07,5.740407411344154e-06
0.34,0.34,0.5,2.2500450006750095e-10,4.165871658716587,4.49918232320933e-07,6.307216186730869e-06
0.35,0.35,0.5,2.2500450006750095e-10,4.165871658716587,2.812504700139382e-07,6.911036229654425e-06
0.36,0.36,0.5,2.2500450006750095e-10,4.165871658716587,3.6367405786066073e-07,6.268253785675293e-06
0.37,0.37,0.5,2.2500450006750095e-10,4.165871658716587,2.9538102922378003e-07,6.174488181154183e-06
0.38,0.38,0.5,2.2500450006750095e-10,4.165871658716587,2.6740438496291684e-07,6.071830827920737e-06
0.39,0.39,0.5,2.2500450006750095e-10,4.165871658716587,3.2521371810225363e-07,6.149228862762517e-06
0.41,0.41,0.5,2.2500450006750095e-10,4.165871658716587,2.87674309742886e-07,6.0096046714331774e-06
0.42,0.42,0.5,2.2500450006750095e-10,4.165871658716587,3.7470357799992525e-07,6.152096513077229e-06
0.43,0.43,0.5,2.2500450006750095e-10,4.165871658716587,3.4148342565634814e-07,5.977458512062486e-06
0.44,0.44,0.5,2.2500450006750095e-10,4.165871658716587,3.469014174081577e-07,5.936666709713396e-06
0.45,0.45,0.5,2.2500450006750095e-10,4.165871658716587,3.721205886377641e-07,6.458950511152971e-06
0.46,0.46,0.5,2.2500450006750095e-10,4.165871658716587,3.34551162546672e-07,5.9879498114582815e-06
0.47,0.47,0.5,2.2500450006750095e-10,4.165871658716587,3.3583696907955464e-07,5.372684432419655e-06
0.48,0.48,0.5,2.2500450006750095e-10,4.165871658716587,3.0572163034567367e-07,5.683602076005342e-06
0.49,0.49,0.5,2.2500450006750095e-10,4.165871658716587,3.651579049754378e-07,6.069850266741454e-06
0.51,0.51,0.5,2.2500450006750095e-10,4.165871658716587,3.7293019209355527e-07,6.139919032508948e-06
0.52,0.52,0.5,2.2500450006750095e-10,4.165871658716587,3.667643969993358e-07,5.6431812822166804e-06
0.53,0.53,0.5,2.2500450006750095e-10,4.165871658716587,3.51739654865711e-07,6.018439262813288e-06
0.54,0.54,0.5,2.2500450006750095e-10,4.165871658716587,2.7804822441847207e-07,6.533638157106287e-06
0.55,0.55,0.5,2.2500450006750095e-10,4.165871658716587,3.530115549948543e-07,5.686747040376859e-06
0.56,0.56,0.5,2.2500450006750095e-10,4.165871658716587,2.734486226308581e-07,6.453731256723007e-06
0.57,0.57,0.5,2.2500450006750095e-10,4.165871658716587,3.2652129045144575e-07,5.335957199843307e-06
0.58,0.58,0.5,2.2500450006750095e-10,4.165871658716587,3.4289066683944295e-07,6.142812703976742e-06
0.59,0.59,0.5,2.2500450006750095e-10,4.165871658716587,2.847020787058051e-07,4.979896510630878e-06
0.61,0.61,0.5,2.2500450006750095e-10,4.165871658716587,2.889066490681663e-07,5.661096144647519e-06
0.62,0.62,0.5,2.2500450006750095e-10,4.165871658716587,3.2041966309949445e-07,6.52394520376476e-06
0.63,0.63,0.5,2.2500450006750095e-10,4.165871658716587,3.472710694488054e-07,5.858056894125055e-06
0.64,0.64,0.5,2.2500450006750095e-10,4.165871658716587,3.6222441864944023e-07,5.493423146301347e-06
0.65,0.65,0.5,2.2500450006750095e-10,4.165871658716587,3.7623181706260987e-07,5.622795371814912e-06
0.66,0.66,0.5,2.2500450006750095e-10,4.165871658716587,2.815066010167828e-07,6.296324845949967e-06
0.67,0.67,0.5,2.2500450006750095e-10,4.165871658716587,3.433211678064546e-07,5.64343435742396e-06
0.68,0.68,0.5,2.2500450006750095e-10,4.165871658716587,3.205263155118071e-07,6.5760645930371486e-06
0.69,0.69,0.5,2.2500450006750095e-10,4.165871658716587,3.651111949108541e-07,6.899377538425891e-06
0.71,0.71,0.5,2.2500450006750095e-10,4.165871658716587,3.1243864595213477e-07,5.829665492532904e-06
0.72,0.72,0.5,2.2500450006750095e-10,4.165871658716587,3.5702747541190885e-07,6.0083040987324565e-06
0.73,0.73,0.5,2.2500450006750095e-10,4.165871658716587,3.610080160247332e-07,6.438817077502315e-06
0.74,0.74,0.5,2.2500450006750095e-10,4.165871658716587,3.823218134891376e-07,5.685863516577218e-06
0.75,0.75,0.5,2.2500450006750095e-10,4.165871658716587,2.9003644307267043e-07,6.008990622760615e-06
0.76,0.76,0.5,2.2500450006750095e-10,4.165871658716587,3.351082928209474e-07,5.413982522125497e-06
0.77,0.77,0.5,2.2500450006750095e-10,4.165871658716587,3.822607354613279e-07,5.526876134748119e-06
0.78,0.78,0.5,2.2500450006750095e-10,4.165871658716587,3.0655064443747156e-07,5.941146370043903e-06
0.79,0.79,0.5,2.2500450006750095e-10,4.165871658716587,3.27279930294088e-07,5.962458281461481e-06
0.81,0.81,0.5,2.2500450006750095e-10,4.165871658716587,2.7671290648079406e-07,5.513099745825111e-06
0.82,0.82,0.5,2.2500450006750095e-10,4.165871658716587,2.884816924245052e-07,6.390470635024752e-06
0.83,0.83,0.5,2.2500450006750095e-10,4.165871658716587,3.686603627086004e-07,5.631185748460311e-06
0.84,0.84,0.5,2.2500450006750095e-10,4.165871658716587,2.916096348557882e-07,5.606006034161042e-06
0.85,0.85,0.5,2.2500450006750095e-10,4.165871658716587,3.340115009349018e-07,6.522272513607894e-06
0.86,0.86,0.5,2.2500450006750095e-10,4.165871658716587,3.144558545349299e-07,6.507828120065259e-06
0.87,0.87,0.5,2.2500450006750095e-10,4.165871658716587,3.184112702043868e-07,5.912498335407974e-06
0.88,0.88,0.5,2.2500450006750095e-10,4.165871658716587,2.753136904713677e-07,5.420703781361629e-06
0.89,0.89,0.5,2.2500450006750095e-10,4.165871658716587,2.809550927935913e-07,5.884716936625807e-06
0.91,0.91,0.5,2.2500450006750095e-10,4.165871658716587,3.1081472121705483e-07,6.307805901975231e-06
0.92,0.92,0.5,2.2500450006750095e-10,4.165871658716587,3.225247213405096e-07,5.278988073291174e-06
0.93,0.93,0.5,2.2500450006750095e-10,4.165871658716587,2.66607257579264e-07,6.462707730971705e-06
0.94,0.94,0.5,2.2500450006750095e-10,4.165871658716587,2.7783883025487597e-07,6.156025625928258e-06
0.95,0.95,0.5,2.2500450006750095e-10,4.165871658716587,3.0185662000366453e-07,5.947217001031416e-06
0.96,0.96,0.5,2.2500450006750095e-10,4.165871658716587,3.2914180459887556e-07,5.841998059977353e-06
0.97,0.97,0.5,2.2500450006750095e-10,4.165871658716587,3.594993726349705e-07,6.000040352879259e-06
0.98,0.98,0.5,2.2500450006750095e-10,4.165871658716587,4.5269836423104557e-07,5.924573000063391e-06
0.99,0.99,0.5,2.2500450006750095e-10,4.165871658716587,2.5952475310091664e-07,5.6092658380173606e-06
