m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.5,0.13279223931889822,1.1250225003375047e-10,4.165871658716587,0.0022912290609524303,0.012211131818448698
0.5,0.6,0.31363298754965957,1.1250225003375047e-10,4.165871658716587,0.0009661682563808202,0.005277260678769093
0.5,0.7,0.5281196739639038,1.1250225003375047e-10,4.165871658716587,0.0005844697474304663,0.003093053579672187
0.5,0.8,0.8877165533807067,1.1250225003375047e-10,4.165871658716587,0.000331588918185215,0.0018654522029259173
0.5,0.9,2.0817713281383723,1.1250225003375047e-10,4.165871658716587,0.00014379095486774496,
0.6,0.6,0.10760714011372241,9.000180002700038e-11,4.165871658716587,0.0028256227191100986,0.015286870443094732
0.6,0.7,0.3186641024073341,9.000180002700038e-11,4.165871658716587,0.0010471206814901012,0.004915097314346184
0.6,0.8,0.5900686112809056,9.000180002700038e-11,4.165871658716587,0.0005125794314662642,0.0028852902140095085
0.6,0.9,1.5685987243816586,9.000180002700038e-11,4.165871658716587,0.00020024825462226835,0.0009915875962970891
0.7,0.7,0.08177132813837003,6.750135002025028e-11,4.165871658716587,0.0038675447775415304,0.02047907183690823
0.7,0.8,0.37858161294290865,6.750135002025028e-11,4.165871658716587,0.0007724875033927213,0.004387378554720288
0.7,0.9,1.0552502843369957,6.750135002025028e-11,4.165871658716587,0.00028743053953691523,0.0015855597747460076
0.8,0.8,0.055250284336995255,4.5000900013500165e-11,4.165871658716587,0.005392715762329878,0.029961391091621343
0.8,0.9,0.5417212500717896,4.5000900013500165e-11,4.165871658716587,0.0005462567010735846,0.0029957497358672177
0.9,0.9,0.028006667885320094,2.2500450006750082e-11,4.165871658716587,0.011745499465346377,0.05991289707907605
0.01,0.01,0.2477855577623473,2.2275445506682583e-10,4.165871658716587,0.0012514527573892593,0.00685298509196474
0.01,0.02,1.2455662008850723,2.2275445506682583e-10,4.165871658716587,0.00026484351535384755,0.0013258831021986826
0.01,0.03,2.243341907504956,2.2275445506682583e-10,4.165871658716587,0.00015647609480354952,
0.01,0.04,3.241112655612566,2.2275445506682583e-10,4.165871658716587,0.00010106113076711942,
0.01,0.05,4.238878423050941,2.2275445506682583e-10,4.165871658716587,7.332068332824449e-05,
0.01,0.06,5.23663918751428,2.2275445506682583e-10,4.165871658716587,5.642974150862834e-05,
0.01,0.07,6.234394926546605,2.2275445506682583e-10,4.165871658716587,5.1043168607549206e-05,
0.01,0.08,7.232145617540397,2.2275445506682583e-10,4.165871658716587,4.521092901964785e-05,
0.01,0.09,8.229891237735247,2.2275445506682583e-10,4.165871658716587,3.6903933027716105e-05,
0.02,0.02,0.24556620088507244,2.2050441006615078e-10,4.165871658716587,0.001290049240545276,0.006807413077369464
0.02,0.03,0.7433419075049564,2.2050441006615078e-10,4.165871658716587,0.00042040566454954663,0.0021785623737718483
0.02,0.04,1.2411126556125651,2.2050441006615078e-10,4.165871658716587,0.0002479526920853736,0.0012825169888504141
0.02,0.05,1.7388784230509404,2.2050441006615078e-10,4.165871658716587,0.00017402082828212961,0.0009406749016839164
0.02,0.06,2.236639187514281,2.2050441006615078e-10,4.165871658716587,0.00012713863716494345,
0.02,0.07,2.734394926546604,2.2050441006615078e-10,4.165871658716587,0.00010840858978951395,
0.02,0.08,3.232145617540396,2.2050441006615078e-10,4.165871658716587,9.187154028086475e-05,
0.02,0.09,3.7298912377352456,2.2050441006615078e-10,4.165871658716587,7.947621438641938e-05,
0.03,0.03,0.2433419075049566,2.182543650654759e-10,4.165871658716587,0.001246518943704336,0.006679782886720519
0.03,0.04,0.5744459889458984,2.182543650654759e-10,4.165871658716587,0.0005663813111934015,0.0027030207463478676
0.03,0.05,0.905545089717607,2.182543650654759e-10,4.165871658716587,0.0003486727849876736,0.0017836538765712256
0.03,0.06,1.2366391875142804,2.182543650654759e-10,4.165871658716587,0.00025456135492754405,0.0012964353052474173
0.03,0.07,1.5677282598799365,2.182543650654759e-10,4.165871658716587,0.00018998605176622974,0.0010471338855649215
0.03,0.08,1.8988122842070634,2.182543650654759e-10,4.165871658716587,0.0001610472024612548,0.0008875442337623234
0.03,0.09,2.2298912377352464,2.182543650654759e-10,4.165871658716587,0.0001433158672166197,
0.04,0.04,0.2411126556125652,2.1600432006480083e-10,4.165871658716587,0.0013225246985445569,0.006825001960059483
0.04,0.05,0.48887842305094004,2.1600432006480083e-10,4.165871658716587,0.0006798414580519356,0.003277242140150802
0.04,0.06,0.73663918751428,2.1600432006480083e-10,4.165871658716587,0.0003925569241670548,0.0022406726248609186
0.04,0.07,0.9843949265466035,2.1600432006480083e-10,4.165871658716587,0.00033046657534144686,0.0015935920374654593
0.04,0.08,1.2321456175403964,2.1600432006480083e-10,4.165871658716587,0.0002460838691703362,0.0012449352935088953
0.04,0.09,1.4798912377352467,2.1600432006480083e-10,4.165871658716587,0.0002071554201237138,0.0010346009970424567
0.05,0.05,0.23887842305094018,2.137542750641258e-10,4.165871658716587,0.0013048893370478662,0.006768591003746107
0.05,0.06,0.4366391875142801,2.137542750641258e-10,4.165871658716587,0.0006918888099574847,0.0035971266680827354
0.05,0.07,0.6343949265466036,2.137542750641258e-10,4.165871658716587,0.000493088705929713,0.0025541755161303517
0.05,0.08,0.8321456175403962,2.137542750641258e-10,4.165871658716587,0.0003523943835165735,0.0018959390840926726
0.05,0.09,1.0298912377352465,2.137542750641258e-10,4.165871658716587,0.00029546977705670763,0.0016208659830721467
0.06,0.06,0.23663918751428026,2.1150423006345087e-10,4.165871658716587,0.0013249354795054752,0.00736043422314934
0.06,0.07,0.40106159321327006,2.1150423006345087e-10,4.165871658716587,0.0007973354638834369,0.004021485915035099
0.06,0.08,0.5654789508737297,2.1150423006345087e-10,4.165871658716587,0.0005423232270230791,0.0029204625502874944
0.06,0.09,0.7298912377352469,2.1150423006345087e-10,4.165871658716587,0.0004305103102419974,0.002174236143424116
0.07,0.07,0.23439492654660346,2.0925418506277583e-10,4.165871658716587,0.0014350144725965546,0.006713958389049242
0.07,0.08,0.37500276039753894,2.0925418506277583e-10,4.165871658716587,0.0007967653870682874,0.004352328459507335
0.07,0.09,0.5156055234495325,2.0925418506277583e-10,4.165871658716587,0.0006222029561520621,0.0031397420634011334
0.08,0.08,0.2321456175403962,2.0700414006210092e-10,4.165871658716587,0.0013883035451431524,0.006895817228604544
0.08,0.09,0.35489123773524706,2.0700414006210092e-10,4.165871658716587,0.000913178311621106,0.004742293214911234
0.09,0.09,0.229891237735247,2.0475409506142587e-10,4.165871658716587,0.0014162872710781417,0.0069773542017713035
0.11,0.11,0.22536717391368066,2.0025400506007579e-10,4.165871658716587,0.0013925436941639847,0.0075201711206163025
0.12,0.12,0.22309744359943545,1.9800396005940085e-10,4.165871658716587,0.0013195089272735139,0.007295577655150652
0.13,0.13,0.22082254988774924,1.9575391505872575e-10,4.165871658716587,0.0014484228334705306,0.007671485710965623
0.14,0.14,0.21854246923267656,1.935038700580507e-10,4.165871658716587,0.0014571510423460284,0.006979113669141416
0.15,0.15,0.216257177926844,1.9125382505737582e-10,4.165871658716587,0.0014148672705683865,0.007620426949958906
0.16,0.16,0.21396665209996982,1.8900378005670073e-10,4.165871658716587,0.0014930186133335734,0.007638753314104749
0.17,0.17,0.21167086771737015,1.8675373505602566e-10,4.165871658716587,0.0014242133410536564,0.0075208589833972595
0.18,0.18,0.2093698005784441,1.8450369005535077e-10,4.165871658716587,0.0015873561669302383,0.007986082060578945
0.19,0.19,0.20706342631514338,1.822536450546757e-10,4.165871658716587,0.0015031864926933808,0.00765368124813941
0.21,0.21,0.20243465809668282,1.7775355505332575e-10,4.165871658716587,0.0015197518340757767,0.00832056220592378
0.22,0.22,0.20011221455416608,1.755035100526507e-10,4.165871658716587,0.0015061749204758747,0.008380782518237087
0.23,0.23,0.19778436470937377,1.7325346505197566e-10,4.165871658716587,0.0015767245727737276,0.008061650939246004
0.24,0.24,0.19545108333343392,1.7100342005130077e-10,4.165871658716587,0.001538376502080629,0.008228567212060946
0.25,0.25,0.19311234502046387,1.6875337505062563e-10,4.165871658716587,0.0016722082900028923,0.00877217947355094
0.26,0.26,0.19076812418590924,1.6650333004995064e-10,4.165871658716587,0.0016103894687977416,0.008500722639317023
0.27,0.27,0.18841839506486482,1.6425328504927567e-10,4.165871658716587,0.0016394145054611363,0.009141399806096519
0.28,0.28,0.18606313171037664,1.6200324004860063e-10,4.165871658716587,0.001611768292332485,0.008767796809516185
0.29,0.29,0.18370230799172074,1.597531950479256e-10,4.165871658716587,0.0017474690289805714,0.008827221710126636
0.31,0.31,0.17896387400971187,1.5525310504657563e-10,4.165871658716587,0.0018042007625333715,0.008904760496575232
0.32,0.32,0.17658621055030907,1.530030600459006e-10,4.165871658716587,0.0017742271049276948,0.008964431598827725
0.33,0.33,0.1742028803310564,1.5075301504522562e-10,4.165871658716587,0.0018361572901098473,0.008985729950163274
0.34,0.34,0.17181385627587667,1.4850297004455058e-10,4.165871658716587,0.0018588657494769745,0.009574273589943517
0.35,0.35,0.16941911111417207,1.4625292504387556e-10,4.165871658716587,0.0019454408286324707,0.009271569731218112
0.36,0.36,0.16701861737895565,1.440028800432006e-10,4.165871658716587,0.0018671441671116575,0.009241425901523846
0.37,0.37,0.16461234740496086,1.4175283504252555e-10,4.165871658716587,0.001973332714962277,0.010235064904440662
0.38,0.38,0.1622002733267292,1.3950279004185054e-10,4.165871658716587,0.0020262560596789056,0.010021415792910777
0.39,0.39,0.159782367076674,1.372527450411756e-10,4.165871658716587,0.0020602140652437287,0.009822017334647395
0.41,0.41,0.1549289447683191,1.3275265503982554e-10,4.165871658716587,0.0019728393805353013,0.010294691917507476
0.42,0.42,0.15249337154644674,1.3050261003915055e-10,4.165871658716587,0.001969200427237192,0.010948741103693099
0.43,0.43,0.15005185182156497,1.282525650384755e-10,4.165871658716587,0.0020869013753834873,0.011056259292469655
0.44,0.44,0.14760435648556838,1.260025200378005e-10,4.165871658716587,0.001963622486296318,0.011386893685146676
0.45,0.45,0.14515085621610022,1.2375247503712552e-10,4.165871658716587,0.0020909283805794774,0.011854319840405081
0.46,0.46,0.14269132147444627,1.2150243003645048e-10,4.165871658716587,0.00210109543598997,0.012048525197239564
0.47,0.47,0.14022572250339935,1.1925238503577549e-10,4.165871658716587,0.002219928518851887,0.011429965221662616
0.48,0.48,0.13775402932510028,1.1700234003510052e-10,4.165871658716587,0.002194795758164652,0.011855353626441393
0.49,0.49,0.13527621173885068,1.1475229503442544e-10,4.165871658716587,0.0022937247457763005,0.011927339168749542
0.51,0.51,0.1303020814121958,1.1025220503307539e-10,4.165871658716587,0.0021500840569514956,0.012870546866698042
0.52,0.52,0.12780570713613162,1.0800216003240041e-10,4.165871658716587,0.0024518949996198067,0.012876839917859099
0.53,0.53,0.12530308537623064,1.0575211503172544e-10,4.165871658716587,0.0023767911955736507,0.012431136040245788
0.54,0.54,0.12279418478382828,1.0350207003105039e-10,4.165871658716587,0.0024521731207161395,0.012668900873806038
0.55,0.55,0.12027897377371442,1.0125202503037539e-10,4.165871658716587,0.0024193739660426806,0.013417386840435051
0.56,0.56,0.11775742052174641,9.900198002970042e-11,4.165871658716587,0.0024136545196553685,0.014164912093920972
0.57,0.57,0.11522949296243468,9.675193502902541e-11,4.165871658716587,0.0026128478337236116,0.014131638997362606
0.58,0.58,0.11269515878649454,9.450189002835036e-11,4.165871658716587,0.0028439371510059976,0.013777734442434585
0.59,0.59,0.11015438543836982,9.225184502767539e-11,4.165871658716587,0.0028935247052688934,0.015225604108913804
0.61,0.61,0.10505338975689196,8.775175502632535e-11,4.165871658716587,0.0029089708487705242,0.016170924309251936
0.62,0.62,0.10249310105832164,8.550171002565039e-11,4.165871658716587,0.002961066798093473,0.016573372693065684
0.63,0.63,0.09992624045195068,8.325166502497532e-11,4.165871658716587,0.0028662556922477746,0.016627850687217272
0.64,0.64,0.09735277411257505,8.100162002430031e-11,4.165871658716587,0.0032108105637339347,0.017531675163531425
0.65,0.65,0.09477266795317243,7.875157502362534e-11,4.165871658716587,0.0032931222507375344,0.0180384864928033
0.66,0.66,0.09218588762219261,7.65015300229503e-11,4.165871658716587,0.0034139585674175096,0.018197704374319567
0.67,0.67,0.08959239850081431,7.425148502227529e-11,4.165871658716587,0.0033568848601361373,0.017535543928259664
0.68,0.68,0.08699216570016496,7.200144002160027e-11,4.165871658716587,0.0034545380055241476,0.01806997927369845
0.69,0.69,0.08438515405850369,6.97513950209253e-11,4.165871658716587,0.003606034402557999,0.019569588782120027
0.71,0.71,0.07915065222369187,6.525130501957527e-11,4.165871658716587,0.003940733681372146,0.020543733094770433
0.72,0.72,0.07652309031685876,6.300126001890026e-11,4.165871658716587,0.004041914589178182,0.022275524079949528
0.73,0.73,0.0738886061357543,6.075121501822524e-11,4.165871658716587,0.004012326799689406,0.022100883334544165
0.74,0.74,0.07124716311074951,5.850117001755026e-11,4.165871658716587,0.004112375693038213,0.023178904195595734
0.75,0.75,0.06859872438165848,5.625112501687524e-11,4.165871658716587,0.004800957873582846,0.024649423679546385
0.76,0.76,0.0659432527946505,5.400108001620021e-11,4.165871658716587,0.004720288549660996,0.02575693006462793
0.77,0.77,0.0632807108991239,5.1751035015525197e-11,4.165871658716587,0.00501730125831282,0.02644192765574242
0.78,0.78,0.060611060944536714,4.950099001485021e-11,4.165871658716587,0.004804369407572878,0.027784646784920684
0.79,0.79,0.057934264877194094,4.725094501417518e-11,4.165871658716587,0.004984111986095531,0.02768427543298381
0.81,0.81,0.05255908065413429,4.275085501282517e-11,4.165871658716587,0.0059255735561628475,0.031524904708011565
0.82,0.82,0.04986061484575672,4.050081001215016e-11,4.165871658716587,0.0062190686004117155,0.03463432280777772
0.83,0.83,0.0471548476125726,3.8250765011475166e-11,4.165871658716587,0.006383525583010739,0.035775095299677075
0.84,0.84,0.04444173933542095,3.6000720010800155e-11,4.165871658716587,0.0070954729430899735,0.03682137363554556
0.85,0.85,0.04172125007179035,3.375067501012514e-11,4.165871658716587,0.00741311669557901,0.03749729754810977
0.86,0.86,0.03899333955228991,3.150063000945013e-11,4.165871658716587,0.008385599907363032,0.042039811102424156
0.87,0.87,0.03625796717707224,2.925058500877513e-11,4.165871658716587,0.007994317414365877,0.048158973638795156
0.88,0.88,0.03351509201220893,2.7000540008100104e-11,4.165871658716587,0.008948257463757067,0.05117102725852199
0.89,0.89,0.03076467278601463,2.4750495007425106e-11,4.165871658716587,0.009993990823313577,0.05948204015284877
0.91,0.91,0.025241035351696132,2.0250405006075075e-11,4.165871658716587,0.012814018582198062,0.07123854057385617
0.92,0.92,0.022467732877621736,1.8000360005400065e-11,4.165871658716587,0.013546471400818692,0.07381157501225033
0.93,0.93,0.019686717802602345,1.575031500472505e-11,4.165871658716587,0.016095079930384386,0.08470688673955551
0.94,0.94,0.016897947109231676,1.3500270004050068e-11,4.165871658716587,0.017697530010252756,0.10306535024830701
0.95,0.95,0.014101377419198561,1.1250225003375056e-11,4.165871658716587,0.02149095164371093,0.12398093580386402
0.96,0.96,0.011296964989239763,9.000180002700044e-12,4.165871658716587,0.027914016269597077,0.15385749473134927
0.97,0.97,0.008484665707033866,6.750135002025034e-12,4.165871658716587,0.03525536278050565,0.20893186874335795
0.98,0.98,0.005664435087037312,4.500090001350022e-12,4.165871658716587,0.05399490771205863,0.3049941527733837
0.99,0.99,0.002836228266263706,2.250045000675011e-12,4.165871658716587,0.11358965560275448,0.6511977174115824
