m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.07,0.07,1.9375643008633656,7.973251028806586e-07,2962.6453703703705,117.08475929618797,1474.8065444517154
0.07,0.08,2.071175111668061,7.973251028806586e-07,2962.6453703703705,105.19039982919172,
0.07,0.09,2.20469962930047,7.973251028806586e-07,2962.6453703703705,120.66266840517574,
0.08,0.08,1.9283179688109167,7.887517146776405e-07,2962.6453703703705,143.67375439736082,1521.4040218089092
0.08,0.09,2.0439853435861832,7.887517146776405e-07,2962.6453703703705,126.13541738700681,
0.09,0.09,1.918985343586183,7.801783264746228e-07,2962.6453703703705,140.22529456981974,1581.5908706608127
0.11,0.11,1.9000546637077282,7.630315500685872e-07,2962.6453703703705,107.16534289293018,1320.2188443003604
0.12,0.12,1.8904532163461254,7.544581618655695e-07,2962.6453703703705,170.2219304774404,1576.4588940486617
0.13,0.13,1.8807586867468644,7.458847736625516e-07,2962.6453703703705,147.32416093291482,1644.6608226025326
0.14,0.14,1.870969252436353,7.373113854595336e-07,2962.6453703703705,123.41576274037136,1743.9620251234494
0.15,0.15,1.8610830368876068,7.287379972565157e-07,2962.6453703703705,182.01500895304235,1472.1324936614856
0.16,0.16,1.8510981073612989,7.201646090534981e-07,2962.6453703703705,121.33391261960537,1690.7613808088274
0.17,0.17,1.8410124726379327,7.115912208504803e-07,2962.6453703703705,149.86076720410975,1918.359706684785
0.18,0.18,1.8308240806344924,7.030178326474626e-07,2962.6453703703705,142.31516039876033,1706.7295785929914
0.19,0.19,1.820530815898414,6.944444444444448e-07,2962.6453703703705,157.33990701777762,1684.7631936280197
0.21,0.21,1.7996208736137405,6.772976680384088e-07,2962.6453703703705,132.20599999208665,1669.813355727034
0.22,0.22,1.7889996238836343,6.68724279835391e-07,2962.6453703703705,139.9306792505361,1744.255561230373
0.23,0.23,1.7782643510564888,6.601508916323734e-07,2962.6453703703705,128.28039279531566,1557.0953424171755
0.24,0.24,1.7674125803795062,6.515775034293553e-07,2962.6453703703705,152.29147687543372,1897.9252830635673
0.25,0.25,1.7564417556472545,6.430041152263374e-07,2962.6453703703705,167.37856092844933,1736.9512101102925
0.26,0.26,1.7453492355874618,6.344307270233195e-07,2962.6453703703705,113.76318165824185,1698.7615710181935
0.27,0.27,1.7341322900441,6.258573388203017e-07,2962.6453703703705,162.95061939425722,2065.540383847995
0.28,0.28,1.722788095943956,6.172839506172841e-07,2962.6453703703705,191.98229576906112,2018.8209142797386
0.29,0.29,1.711313733031793,6.08710562414266e-07,2962.6453703703705,192.6924306457159,1882.8618246776362
0.31,0.31,1.6879623065010638,5.915637860082305e-07,2962.6453703703705,186.98212411223378,1969.53326729548
0.32,0.32,1.6760788745066837,5.829903978052127e-07,2962.6453703703705,158.00935174255017,2034.71128553874
0.33,0.33,1.6640525265218362,5.744170096021948e-07,2962.6453703703705,227.78448745516903,2099.046447456364
0.34,0.34,1.6518797831027674,5.65843621399177e-07,2962.6453703703705,201.58796214277308,1945.89492047418
0.35,0.35,1.639557036172042,5.572702331961592e-07,2962.6453703703705,173.88452745586508,1885.0616869441321
0.36,0.36,1.6270805425986328,5.486968449931414e-07,2962.6453703703705,176.85158702975266,2132.8451243809973
0.37,0.37,1.6144464173724318,5.401234567901236e-07,2962.6453703703705,157.1036257359312,2501.050299109537
0.38,0.38,1.6016506263420462,5.315500685871056e-07,2962.6453703703705,191.54717304119833,2149.5760990963918
0.39,0.39,1.5886889784819094,5.22976680384088e-07,2962.6453703703705,214.24478728527546,2268.184442925341
0.41,0.41,1.5622505138069964,5.058299039780522e-07,2962.6453703703705,171.20979407857388,2681.466460284815
0.42,0.42,1.5487644536183611,4.972565157750344e-07,2962.6453703703705,193.0926991132221,2439.800905923155
0.43,0.43,1.5350940304476355,4.886831275720165e-07,2962.6453703703705,231.40731244976422,2534.935328788727
0.44,0.44,1.5212341336307065,4.801097393689987e-07,2962.6453703703705,209.0643761085542,2651.5261924597794
0.45,0.45,1.50717943700661,4.71536351165981e-07,2962.6453703703705,225.64099283189057,2734.0613715032787
0.46,0.46,1.4929243866290494,4.629629629629629e-07,2962.6453703703705,205.1470160469038,2735.468972066004
0.47,0.47,1.478463187589315,4.543895747599452e-07,2962.6453703703705,235.7427892425187,2373.5277767551042
0.48,0.48,1.4637897898723569,4.458161865569275e-07,2962.6453703703705,275.5869584133674,2835.926590297773
0.49,0.49,1.4488978731596076,4.372427983539095e-07,2962.6453703703705,221.85935120632834,2591.203595216778
0.51,0.51,1.4184317506245478,4.20096021947874e-07,2962.6453703703705,268.1876844121338,2832.974870182482
0.52,0.52,1.4028433991435674,4.1152263374485583e-07,2962.6453703703705,247.16374483451122,3462.3627422642467
0.53,0.53,1.3870081979021314,4.029492455418382e-07,2962.6453703703705,234.40516903850025,2735.9441375487622
