m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.04,0.04,0.75,8.573388203017834e-07,2962.6453703703705,31.378915882084772,130.53231258566998
0.04,0.05,0.75,8.573388203017834e-07,2962.6453703703705,31.101020204422966,135.15952305232105
0.04,0.06,0.75,8.573388203017834e-07,2962.6453703703705,30.006759179043605,129.81550365197003
0.04,0.07,0.75,8.573388203017834e-07,2962.6453703703705,31.252620025214462,127.85033042544978
0.04,0.08,0.75,8.573388203017834e-07,2962.6453703703705,29.03607984513823,133.16889661482864
0.04,0.09,0.75,8.573388203017834e-07,2962.6453703703705,30.71253249795153,131.85621253698855
0.05,0.05,0.75,8.573388203017834e-07,2962.6453703703705,30.97205591764031,134.48046239045374
0.05,0.06,0.75,8.573388203017834e-07,2962.6453703703705,30.892828922789466,130.57640851113615
0.05,0.07,0.75,8.573388203017834e-07,2962.6453703703705,28.99510840105854,126.34680289088097
0.05,0.08,0.75,8.573388203017834e-07,2962.6453703703705,30.01248640626158,138.67501129209353
0.05,0.09,0.75,8.573388203017834e-07,2962.6453703703705,31.2084346028379,122.06865975214606
0.06,0.06,0.75,8.573388203017834e-07,2962.6453703703705,31.054205223114245,127.59733360879136
0.06,0.07,0.75,8.573388203017834e-07,2962.6453703703705,29.73379968217999,127.3443716469135
0.06,0.08,0.75,8.573388203017834e-07,2962.6453703703705,30.662477582080253,134.05578579956276
0.06,0.09,0.75,8.573388203017834e-07,2962.6453703703705,32.244841377038384,130.73956431076806
0.07,0.07,0.75,8.573388203017834e-07,2962.6453703703705,30.981007981216905,129.62129544887404
0.07,0.08,0.75,8.573388203017834e-07,2962.6453703703705,30.450205965075227,125.77154029562277
0.07,0.09,0.75,8.573388203017834e-07,2962.6453703703705,30.449880568584092,133.38994292986175
0.08,0.08,0.75,8.573388203017834e-07,2962.6453703703705,29.307602965400815,128.15262916613005
0.08,0.09,0.75,8.573388203017834e-07,2962.6453703703705,30.860608177160426,130.24578334422205
0.09,0.09,0.75,8.573388203017834e-07,2962.6453703703705,30.68532325769812,133.59868620660816
0.11,0.11,0.75,8.573388203017834e-07,2962.6453703703705,31.402505225323644,132.75908499305822
0.12,0.12,0.75,8.573388203017834e-07,2962.6453703703705,33.30614536331603,134.30052890013914
0.13,0.13,0.75,8.573388203017834e-07,2962.6453703703705,29.31936078385839,129.10217217008233
0.14,0.14,0.75,8.573388203017834e-07,2962.6453703703705,29.65302768785646,128.9813289684051
0.15,0.15,0.75,8.573388203017834e-07,2962.6453703703705,30.330879024783577,137.4280904177516
0.16,0.16,0.75,8.573388203017834e-07,2962.6453703703705,30.673214265850646,133.11201013210106
0.17,0.17,0.75,8.573388203017834e-07,2962.6453703703705,30.615470267481513,132.72932925357048
0.18,0.18,0.75,8.573388203017834e-07,2962.6453703703705,29.90236891901392,133.18362345637445
0.19,0.19,0.75,8.573388203017834e-07,2962.6453703703705,28.364559730421572,126.83357529906456
0.21,0.21,0.75,8.573388203017834e-07,2962.6453703703705,30.25541667540961,132.5573319897509
0.22,0.22,0.75,8.573388203017834e-07,2962.6453703703705,29.457150523595676,127.98197051835217
0.23,0.23,0.75,8.573388203017834e-07,2962.6453703703705,30.590822449405238,130.99616659762694
0.24,0.24,0.75,8.573388203017834e-07,2962.6453703703705,26.66120064579447,127.39591670061674
0.25,0.25,0.75,8.573388203017834e-07,2962.6453703703705,30.42924787617261,130.5674774262032
0.26,0.26,0.75,8.573388203017834e-07,2962.6453703703705,30.073686777944637,131.92342266862894
0.27,0.27,0.75,8.573388203017834e-07,2962.6453703703705,27.01725002632613,131.15745911029987
0.28,0.28,0.75,8.573388203017834e-07,2962.6453703703705,29.940797716447374,130.4128151100643
0.29,0.29,0.75,8.573388203017834e-07,2962.6453703703705,32.63123559172171,130.67415143875695
0.31,0.31,0.75,8.573388203017834e-07,2962.6453703703705,31.938009361378956,135.02733145177098
0.32,0.32,0.75,8.573388203017834e-07,2962.6453703703705,32.43828872574923,133.0685073135323
0.33,0.33,0.75,8.573388203017834e-07,2962.6453703703705,31.814167984103722,131.222609782401
0.34,0.34,0.75,8.573388203017834e-07,2962.6453703703705,31.366347320546595,135.815642089587
0.35,0.35,0.75,8.573388203017834e-07,2962.6453703703705,33.665244639168236,136.6923432631279
0.36,0.36,0.75,8.573388203017834e-07,2962.6453703703705,29.045726746582535,127.91656535666843
0.37,0.37,0.75,8.573388203017834e-07,2962.6453703703705,30.315268850233267,133.5332831413712
0.38,0.38,0.75,8.573388203017834e-07,2962.6453703703705,29.636092488292757,135.32617605168204
0.39,0.39,0.75,8.573388203017834e-07,2962.6453703703705,31.457701240496498,133.11870266237298
0.41,0.41,0.75,8.573388203017834e-07,2962.6453703703705,31.11363138746694,137.30989183652284
0.42,0.42,0.75,8.573388203017834e-07,2962.6453703703705,32.243190779779965,140.68420202314923
0.43,0.43,0.75,8.573388203017834e-07,2962.6453703703705,29.889109463006918,127.24879205780901
0.44,0.44,0.75,8.573388203017834e-07,2962.6453703703705,31.10798047098674,126.55903826984174
0.45,0.45,0.75,8.573388203017834e-07,2962.6453703703705,30.879416921176624,123.55144953406625
0.46,0.46,0.75,8.573388203017834e-07,2962.6453703703705,32.551010812299374,133.28571164175924
0.47,0.47,0.75,8.573388203017834e-07,2962.6453703703705,31.462206590005646,141.91790883643137
0.48,0.48,0.75,8.573388203017834e-07,2962.6453703703705,31.161215695546954,133.3887739837306
0.49,0.49,0.75,8.573388203017834e-07,2962.6453703703705,30.40217695563932,136.45283858504078
0.51,0.51,0.75,8.573388203017834e-07,2962.6453703703705,30.607600825108552,129.58479488179262
0.52,0.52,0.75,8.573388203017834e-07,2962.6453703703705,30.700841024114293,139.76312368423413
0.53,0.53,0.75,8.573388203017834e-07,2962.6453703703705,27.682480085780607,132.66076860046468
0.54,0.54,0.75,8.573388203017834e-07,2962.6453703703705,29.4003022462184,136.63704729001714
0.55,0.55,0.75,8.573388203017834e-07,2962.6453703703705,32.21994344290152,139.82409270594798
0.56,0.56,0.75,8.573388203017834e-07,2962.6453703703705,31.07190921765577,131.22112357007106
0.57,0.57,0.75,8.573388203017834e-07,2962.6453703703705,29.406538321057983,129.26021955407634
0.58,0.58,0.75,8.573388203017834e-07,2962.6453703703705,31.894253272602807,132.6275367164911
0.59,0.59,0.75,8.573388203017834e-07,2962.6453703703705,30.318419853903848,122.78973053807968
0.61,0.61,0.75,8.573388203017834e-07,2962.6453703703705,28.568260611630382,131.67007997182057
0.62,0.62,0.75,8.573388203017834e-07,2962.6453703703705,33.05121250742309,135.75204415568675
0.63,0.63,0.75,8.573388203017834e-07,2962.6453703703705,30.56380330476016,134.25102006633045
0.64,0.64,0.75,8.573388203017834e-07,2962.6453703703705,31.010179614447413,136.7814398276369
0.65,0.65,0.75,8.573388203017834e-07,2962.6453703703705,31.554869672679466,127.6792274964281
0.66,0.66,0.75,8.573388203017834e-07,2962.6453703703705,33.4058766455071,134.05666174162118
0.67,0.67,0.75,8.573388203017834e-07,2962.6453703703705,30.175902837259752,127.66862622894875
0.68,0.68,0.75,8.573388203017834e-07,2962.6453703703705,33.10384181813222,135.83020578612573
0.69,0.69,0.75,8.573388203017834e-07,2962.6453703703705,29.833804867777573,136.38384701638287
0.71,0.71,0.75,8.573388203017834e-07,2962.6453703703705,30.93724190412382,130.60230923021186
0.72,0.72,0.75,8.573388203017834e-07,2962.6453703703705,30.57828128688946,121.72835396988617
0.73,0.73,0.75,8.573388203017834e-07,2962.6453703703705,29.269185412921484,125.03576181190482
0.74,0.74,0.75,8.573388203017834e-07,2962.6453703703705,31.121381603614704,129.41022166628673
0.75,0.75,0.75,8.573388203017834e-07,2962.6453703703705,31.057901211344575,122.80183164577939
0.76,0.76,0.75,8.573388203017834e-07,2962.6453703703705,30.179570007260807,132.1448772383597
0.77,0.77,0.75,8.573388203017834e-07,2962.6453703703705,32.47884092945076,129.57284246608552
0.78,0.78,0.75,8.573388203017834e-07,2962.6453703703705,32.40950747300155,128.4173814102355
0.79,0.79,0.75,8.573388203017834e-07,2962.6453703703705,30.692593531168892,133.04201178468148
0.81,0.81,0.75,8.573388203017834e-07,2962.6453703703705,32.75971561589588,125.90397204471888
0.82,0.82,0.75,8.573388203017834e-07,2962.6453703703705,32.12505230667757,133.64570403819135
0.83,0.83,0.75,8.573388203017834e-07,2962.6453703703705,32.375489332997304,125.2773470586546
0.84,0.84,0.75,8.573388203017834e-07,2962.6453703703705,32.89895213607864,129.65695842015762
0.85,0.85,0.75,8.573388203017834e-07,2962.6453703703705,31.2104613186284,129.74308871441752
0.86,0.86,0.75,8.573388203017834e-07,2962.6453703703705,32.63340487895398,129.61998706554718
0.87,0.87,0.75,8.573388203017834e-07,2962.6453703703705,31.634118076696122,128.9947570074077
0.88,0.88,0.75,8.573388203017834e-07,2962.6453703703705,32.63747504394053,134.8388888817958
0.89,0.89,0.75,8.573388203017834e-07,2962.6453703703705,28.64194661526636,138.79580482914983
0.91,0.91,0.75,8.573388203017834e-07,2962.6453703703705,31.330227301418986,143.7176954498416
0.92,0.92,0.75,8.573388203017834e-07,2962.6453703703705,31.93233921086366,136.26414361947542
0.93,0.93,0.75,8.573388203017834e-07,2962.6453703703705,31.367656641114824,128.21071094533556
0.94,0.94,0.75,8.573388203017834e-07,2962.6453703703705,31.286041554031033,139.97209598362448
0.95,0.95,0.75,8.573388203017834e-07,2962.6453703703705,32.585332303417644,136.92720908961692
0.96,0.96,0.75,8.573388203017834e-07,2962.6453703703705,32.108545875577704,124.3489738182353
0.97,0.97,0.75,8.573388203017834e-07,2962.6453703703705,30.23058708190926,134.09351306839903
0.98,0.98,0.75,8.573388203017834e-07,2962.6453703703705,31.790268998930436,132.9694207925205
0.99,0.99,0.75,8.573388203017834e-07,2962.6453703703705,31.48434467875758,133.08652816875593
