m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.47,0.47,1.0,8.573388203017834e-07,2962.6453703703705,2423.6581695244454,21802.142259931075
0.48,0.48,1.0,8.573388203017834e-07,2962.6453703703705,2443.519545688925,23025.869513730315
0.49,0.49,1.0,8.573388203017834e-07,2962.6453703703705,2936.9105212298145,21924.611481273063
0.51,0.51,1.0,8.573388203017834e-07,2962.6453703703705,2594.366825078789,25434.345986992736
0.52,0.52,1.0,8.573388203017834e-07,2962.6453703703705,3093.3500684178657,24169.000821041973
0.53,0.53,1.0,8.573388203017834e-07,2962.6453703703705,2880.8607794187437,23878.087838889376
0.54,0.54,1.0,8.573388203017834e-07,2962.6453703703705,2530.7993547981428,30130.156832160625
0.55,0.55,1.0,8.573388203017834e-07,2962.6453703703705,3931.7339744977266,30098.835298376478
0.56,0.56,1.0,8.573388203017834e-07,2962.6453703703705,3347.452079849463,29357.864284073778
0.57,0.57,1.0,8.573388203017834e-07,2962.6453703703705,3490.4404215520153,30232.001693311297
0.58,0.58,1.0,8.573388203017834e-07,2962.6453703703705,3013.7926835603976,32568.042732854345
0.59,0.59,1.0,8.573388203017834e-07,2962.6453703703705,3904.7651622287954,36763.370692217686
0.61,0.61,1.0,8.573388203017834e-07,2962.6453703703705,3707.210008396321,33378.83623418735
0.62,0.62,1.0,8.573388203017834e-07,2962.6453703703705,3837.0538419228787,35210.303542541944
0.63,0.63,1.0,8.573388203017834e-07,2962.6453703703705,4332.01166587812,38176.94829233503
0.64,0.64,1.0,8.573388203017834e-07,2962.6453703703705,4733.214947505214,43592.46146575493
0.65,0.65,1.0,8.573388203017834e-07,2962.6453703703705,4794.557458861135,45135.93479851456
0.66,0.66,1.0,8.573388203017834e-07,2962.6453703703705,5434.284192402943,40720.91657081187
0.67,0.67,1.0,8.573388203017834e-07,2962.6453703703705,5676.306172876614,46848.103306412086
0.68,0.68,1.0,8.573388203017834e-07,2962.6453703703705,5958.361932599108,54326.12686587953
0.69,0.69,1.0,8.573388203017834e-07,2962.6453703703705,7561.672575838642,63511.39204932241
0.71,0.71,1.0,8.573388203017834e-07,2962.6453703703705,7360.9471821095985,68677.25248458683
0.72,0.72,1.0,8.573388203017834e-07,2962.6453703703705,6360.559573851506,77764.58184354904
0.73,0.73,1.0,8.573388203017834e-07,2962.6453703703705,7705.007429418706,71966.00097382609
0.74,0.74,1.0,8.573388203017834e-07,2962.6453703703705,8002.7095668215625,90636.1544325717
0.75,0.75,1.0,8.573388203017834e-07,2962.6453703703705,7825.48428261904,114977.3323921921
0.76,0.76,1.0,8.573388203017834e-07,2962.6453703703705,8989.050271071144,99455.72149894976
0.77,0.77,1.0,8.573388203017834e-07,2962.6453703703705,13065.432269070827,111822.25418296743
0.78,0.78,1.0,8.573388203017834e-07,2962.6453703703705,12057.294838203732,129900.44964056625
0.79,0.79,1.0,8.573388203017834e-07,2962.6453703703705,16228.192801963292,131470.16900078763
0.81,0.81,1.0,8.573388203017834e-07,2962.6453703703705,12991.644900878962,164435.60448858683
0.82,0.82,1.0,8.573388203017834e-07,2962.6453703703705,19026.457853403524,176295.89583658724
0.83,0.83,1.0,8.573388203017834e-07,2962.6453703703705,18771.859353257976,187008.08780763802
0.84,0.84,1.0,8.573388203017834e-07,2962.6453703703705,23874.847144028317,240337.15108630873
0.85,0.85,1.0,8.573388203017834e-07,2962.6453703703705,29147.14349663455,283383.1878659254
0.86,0.86,1.0,8.573388203017834e-07,2962.6453703703705,24107.46896336529,279076.6167961684
0.87,0.87,1.0,8.573388203017834e-07,2962.6453703703705,27519.58737863653,365024.9780989926
0.88,0.88,1.0,8.573388203017834e-07,2962.6453703703705,31617.384654450016,448202.2244101431
0.89,0.89,1.0,8.573388203017834e-07,2962.6453703703705,47092.01356720142,578628.2164040722
0.91,0.91,1.0,8.573388203017834e-07,2962.6453703703705,64679.134341831195,753548.3030473257
0.92,0.92,1.0,8.573388203017834e-07,2962.6453703703705,92314.23995725141,1000731.6497055575
0.93,0.93,1.0,8.573388203017834e-07,2962.6453703703705,92923.1759607774,1623725.7156931106
0.94,0.94,1.0,8.573388203017834e-07,2962.6453703703705,155065.821541058,2701167.864936085
0.95,0.95,1.0,8.573388203017834e-07,2962.6453703703705,224902.69500845316,4160381.9932960556
0.96,0.96,1.0,8.573388203017834e-07,2962.6453703703705,322970.7937338803,18209003.91990323
0.97,0.97,1.0,8.573388203017834e-07,2962.6453703703705,595340.6464675472,3095026321.880538
0.98,0.98,1.0,8.573388203017834e-07,2962.6453703703705,1548988.3150217084,1940282064.286025
0.99,0.99,1.0,8.573388203017834e-07,2962.6453703703705,16600864.736458365,514438390597.8431
