m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.03,0.09,0.25,8.573388203017834e-07,2962.6453703703705,8383.621583416989,96883.85831683002
0.04,0.04,0.25,8.573388203017834e-07,2962.6453703703705,7494.958639654475,76158.54962378867
0.04,0.05,0.25,8.573388203017834e-07,2962.6453703703705,10600.420449952007,88698.51906793614
0.04,0.06,0.25,8.573388203017834e-07,2962.6453703703705,8459.452357832872,93795.19744788218
0.04,0.07,0.25,8.573388203017834e-07,2962.6453703703705,7074.510393693192,93806.51483047332
0.04,0.08,0.25,8.573388203017834e-07,2962.6453703703705,6595.831891269804,90752.46396677532
0.04,0.09,0.25,8.573388203017834e-07,2962.6453703703705,7435.63279912654,92327.58007714334
0.05,0.05,0.25,8.573388203017834e-07,2962.6453703703705,8315.778711430788,88595.48503576165
0.05,0.06,0.25,8.573388203017834e-07,2962.6453703703705,9574.465510530656,86330.30152549477
0.05,0.07,0.25,8.573388203017834e-07,2962.6453703703705,6996.306494802574,86373.29891419422
0.05,0.08,0.25,8.573388203017834e-07,2962.6453703703705,9598.29606200239,91833.68215185085
0.05,0.09,0.25,8.573388203017834e-07,2962.6453703703705,7303.604292483968,88490.56186981652
0.06,0.06,0.25,8.573388203017834e-07,2962.6453703703705,8126.412556593095,89429.3875739266
0.06,0.07,0.25,8.573388203017834e-07,2962.6453703703705,8514.34259506502,92963.84885017123
0.06,0.08,0.25,8.573388203017834e-07,2962.6453703703705,7671.155474376952,93235.9939565005
0.06,0.09,0.25,8.573388203017834e-07,2962.6453703703705,6875.462130605058,91746.13860195292
0.07,0.07,0.25,8.573388203017834e-07,2962.6453703703705,7644.827386470545,87766.9627280969
0.07,0.08,0.25,8.573388203017834e-07,2962.6453703703705,7565.920403706464,100972.9397266701
0.07,0.09,0.25,8.573388203017834e-07,2962.6453703703705,7835.163253226467,99386.91387347861
0.08,0.08,0.25,8.573388203017834e-07,2962.6453703703705,7044.74904512244,95166.06683057627
0.08,0.09,0.25,8.573388203017834e-07,2962.6453703703705,7005.315880536469,88289.84071475599
0.09,0.09,0.25,8.573388203017834e-07,2962.6453703703705,7491.7712764684875,92996.02363592558
0.11,0.11,0.25,8.573388203017834e-07,2962.6453703703705,8165.048998513804,88618.63107927931
0.12,0.12,0.25,8.573388203017834e-07,2962.6453703703705,6838.242229136202,95456.56929593784
0.13,0.13,0.25,8.573388203017834e-07,2962.6453703703705,7503.959768263026,104957.85577172454
0.14,0.14,0.25,8.573388203017834e-07,2962.6453703703705,9128.543634788863,80823.80532451921
0.15,0.15,0.25,8.573388203017834e-07,2962.6453703703705,7673.055036348673,97671.02834174664
0.16,0.16,0.25,8.573388203017834e-07,2962.6453703703705,7365.410565187252,82036.36231218635
0.17,0.17,0.25,8.573388203017834e-07,2962.6453703703705,7355.399805309146,100203.46171410367
0.18,0.18,0.25,8.573388203017834e-07,2962.6453703703705,9004.000287767602,93063.9297954225
0.19,0.19,0.25,8.573388203017834e-07,2962.6453703703705,7822.021012209181,99166.27441623723
0.21,0.21,0.25,8.573388203017834e-07,2962.6453703703705,7331.990896932896,92909.0176532839
0.22,0.22,0.25,8.573388203017834e-07,2962.6453703703705,7453.154809250122,92778.16260862893
0.23,0.23,0.25,8.573388203017834e-07,2962.6453703703705,7273.518596675266,88715.42595963893
0.24,0.24,0.25,8.573388203017834e-07,2962.6453703703705,7696.65043494516,75697.71198811653
0.25,0.25,0.25,8.573388203017834e-07,2962.6453703703705,8770.453280256925,91277.57271694476
0.26,0.26,0.25,8.573388203017834e-07,2962.6453703703705,10471.951343833476,88734.52718766566
0.27,0.27,0.25,8.573388203017834e-07,2962.6453703703705,8068.0382063245,80675.41515683608
0.28,0.28,0.25,8.573388203017834e-07,2962.6453703703705,7214.6552387929505,93189.37815223537
0.29,0.29,0.25,8.573388203017834e-07,2962.6453703703705,9049.045464711087,94162.12571232542
0.31,0.31,0.25,8.573388203017834e-07,2962.6453703703705,7512.836737152157,88408.35703058424
0.32,0.32,0.25,8.573388203017834e-07,2962.6453703703705,7057.030943117536,95360.18846063792
0.33,0.33,0.25,8.573388203017834e-07,2962.6453703703705,7795.481243233223,89272.80019787124
0.34,0.34,0.25,8.573388203017834e-07,2962.6453703703705,10300.514885686398,92539.1211629768
0.35,0.35,0.25,8.573388203017834e-07,2962.6453703703705,9139.134596112079,96347.94683819546
0.36,0.36,0.25,8.573388203017834e-07,2962.6453703703705,6862.623170878068,105192.95931482752
0.37,0.37,0.25,8.573388203017834e-07,2962.6453703703705,9137.278427403595,85717.76153530189
0.38,0.38,0.25,8.573388203017834e-07,2962.6453703703705,8083.234293686931,96010.27348009947
0.39,0.39,0.25,8.573388203017834e-07,2962.6453703703705,7699.921088874546,87652.9378343717
0.41,0.41,0.25,8.573388203017834e-07,2962.6453703703705,8469.54081194774,107758.49239817043
0.42,0.42,0.25,8.573388203017834e-07,2962.6453703703705,7772.1970962949235,108431.55290639355
0.43,0.43,0.25,8.573388203017834e-07,2962.6453703703705,10239.814823236811,89632.67613023933
0.44,0.44,0.25,8.573388203017834e-07,2962.6453703703705,7700.376196070029,86272.14847804242
0.45,0.45,0.25,8.573388203017834e-07,2962.6453703703705,6821.928478242684,100697.6077857664
0.46,0.46,0.25,8.573388203017834e-07,2962.6453703703705,9099.513968640244,72106.3414502296
0.47,0.47,0.25,8.573388203017834e-07,2962.6453703703705,9094.582144834125,89410.1450980823
0.48,0.48,0.25,8.573388203017834e-07,2962.6453703703705,8246.147930096797,103263.48615517128
0.49,0.49,0.25,8.573388203017834e-07,2962.6453703703705,6621.677900077674,89298.84691370913
0.51,0.51,0.25,8.573388203017834e-07,2962.6453703703705,7083.480767442986,89153.07867700572
0.52,0.52,0.25,8.573388203017834e-07,2962.6453703703705,7018.782217499483,105693.99911699918
0.53,0.53,0.25,8.573388203017834e-07,2962.6453703703705,6441.524879259327,93937.09270436197
0.54,0.54,0.25,8.573388203017834e-07,2962.6453703703705,7890.511790310806,96092.14907505026
0.55,0.55,0.25,8.573388203017834e-07,2962.6453703703705,8548.222291933454,93019.28623235133
0.56,0.56,0.25,8.573388203017834e-07,2962.6453703703705,5740.896907655797,91075.16841676776
0.57,0.57,0.25,8.573388203017834e-07,2962.6453703703705,10504.150646318307,91643.84591980181
0.58,0.58,0.25,8.573388203017834e-07,2962.6453703703705,8029.082920785099,86192.02125577841
0.59,0.59,0.25,8.573388203017834e-07,2962.6453703703705,7946.268230024251,99703.79086679498
0.61,0.61,0.25,8.573388203017834e-07,2962.6453703703705,7422.336615690708,83416.76652209874
0.62,0.62,0.25,8.573388203017834e-07,2962.6453703703705,7987.811893134431,89183.52244357312
0.63,0.63,0.25,8.573388203017834e-07,2962.6453703703705,10563.45630605077,86271.95457612739
0.64,0.64,0.25,8.573388203017834e-07,2962.6453703703705,9447.301145131221,94250.45977372749
0.65,0.65,0.25,8.573388203017834e-07,2962.6453703703705,8110.139672191416,80286.46179141937
0.66,0.66,0.25,8.573388203017834e-07,2962.6453703703705,7878.709621343024,82971.87195022807
0.67,0.67,0.25,8.573388203017834e-07,2962.6453703703705,6956.920622086509,89444.99294478081
0.68,0.68,0.25,8.573388203017834e-07,2962.6453703703705,6852.6151909822265,93498.38603901744
0.69,0.69,0.25,8.573388203017834e-07,2962.6453703703705,8357.705881104854,99448.34328588314
0.71,0.71,0.25,8.573388203017834e-07,2962.6453703703705,8344.666097334002,78401.10405991215
0.72,0.72,0.25,8.573388203017834e-07,2962.6453703703705,7680.569867231393,83574.72533436697
0.73,0.73,0.25,8.573388203017834e-07,2962.6453703703705,6818.573235658377,84095.52417601975
0.74,0.74,0.25,8.573388203017834e-07,2962.6453703703705,9428.832974625147,83442.63442852565
0.75,0.75,0.25,8.573388203017834e-07,2962.6453703703705,8346.314840786368,110249.93790244874
0.76,0.76,0.25,8.573388203017834e-07,2962.6453703703705,8290.14576976537,99996.55542087759
0.77,0.77,0.25,8.573388203017834e-07,2962.6453703703705,8446.56558002109,87479.21848165266
0.78,0.78,0.25,8.573388203017834e-07,2962.6453703703705,7959.838587662669,87309.53669028862
0.79,0.79,0.25,8.573388203017834e-07,2962.6453703703705,8610.178205783692,89599.7778803561
0.81,0.81,0.25,8.573388203017834e-07,2962.6453703703705,8585.666296948626,91628.43099531083
0.82,0.82,0.25,8.573388203017834e-07,2962.6453703703705,8054.6997345871705,84795.24291684247
0.83,0.83,0.25,8.573388203017834e-07,2962.6453703703705,7916.891630774683,98390.25420507614
0.84,0.84,0.25,8.573388203017834e-07,2962.6453703703705,6981.074335762529,92483.84192636487
0.85,0.85,0.25,8.573388203017834e-07,2962.6453703703705,8894.69521659989,84895.6234826267
0.86,0.86,0.25,8.573388203017834e-07,2962.6453703703705,7308.977315926323,87005.63626658783
0.87,0.87,0.25,8.573388203017834e-07,2962.6453703703705,7659.625558567007,90254.6177146737
0.88,0.88,0.25,8.573388203017834e-07,2962.6453703703705,7030.5472407913185,83718.76620237535
0.89,0.89,0.25,8.573388203017834e-07,2962.6453703703705,7036.481134504628,90640.47046719643
0.91,0.91,0.25,8.573388203017834e-07,2962.6453703703705,6755.22991017373,77660.44543034636
0.92,0.92,0.25,8.573388203017834e-07,2962.6453703703705,8019.572505566928,72535.95439281984
0.93,0.93,0.25,8.573388203017834e-07,2962.6453703703705,9560.263708136019,82295.75295144433
0.94,0.94,0.25,8.573388203017834e-07,2962.6453703703705,7798.531573976846,78853.6448478485
0.95,0.95,0.25,8.573388203017834e-07,2962.6453703703705,8407.740722312377,90058.652446794
0.96,0.96,0.25,8.573388203017834e-07,2962.6453703703705,7446.0217220626655,91659.73265672041
0.97,0.97,0.25,8.573388203017834e-07,2962.6453703703705,9795.920593858707,82603.31068928863
0.98,0.98,0.25,8.573388203017834e-07,2962.6453703703705,8423.651878384562,89073.77444850498
0.99,0.99,0.25,8.573388203017834e-07,2962.6453703703705,8703.478872249749,93577.80533804226
