m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.8,0.8,0.29539452912034764,1.714677640603566e-07,2962.6453703703705,6285.736418735712,66977.21324138287
0.8,0.9,0.7293182678690189,1.714677640603566e-07,2962.6453703703705,893.3421113410101,11162.264099289194
0.9,0.9,0.1585650787404291,8.57338820301783e-08,2962.6453703703705,16154.89926842643,294297.1301449242
0.01,0.01,0.9936587309970014,8.487654320987657e-07,2962.6453703703705,519.4577382152314,5903.684547685385
0.01,0.02,1.9872769935436303,8.487654320987657e-07,2962.6453703703705,133.8606227735243,1400.583182258118
0.01,0.03,2.9808542678008307,8.487654320987657e-07,2962.6453703703705,51.04865645022082,
0.01,0.04,3.974390023848344,8.487654320987657e-07,2962.6453703703705,29.84968560674453,
0.01,0.05,4.967883721422339,8.487654320987657e-07,2962.6453703703705,23.177186069918495,
0.01,0.06,5.96133480964445,8.487654320987657e-07,2962.6453703703705,16.742558071509134,
0.01,0.07,6.9547427267418875,8.487654320987657e-07,2962.6453703703705,7.8033819755390175,
0.01,0.08,7.94810689975826,8.487654320987657e-07,2962.6453703703705,7.981559720584392,
0.01,0.09,8.941426744254743,8.487654320987657e-07,2962.6453703703705,5.809324425512512,
0.02,0.02,0.9872769935436304,8.40192043895748e-07,2962.6453703703705,521.9188468616042,5228.301098108777
0.02,0.03,1.480854267800831,8.40192043895748e-07,2962.6453703703705,229.32715928130932,2376.304850410756
0.02,0.04,1.9743900238483445,8.40192043895748e-07,2962.6453703703705,117.75158979834475,1548.9767569805783
0.02,0.05,2.4678837214223397,8.40192043895748e-07,2962.6453703703705,72.71375835650271,
0.02,0.06,2.96133480964445,8.40192043895748e-07,2962.6453703703705,62.888814097826504,
0.02,0.07,3.4547427267418906,8.40192043895748e-07,2962.6453703703705,34.75110199318386,
0.02,0.08,3.9481068997582627,8.40192043895748e-07,2962.6453703703705,29.920634224422777,
0.02,0.09,4.4414267442547395,8.40192043895748e-07,2962.6453703703705,24.286639638225612,
0.03,0.03,0.9808542678008313,8.316186556927297e-07,2962.6453703703705,553.0111345358825,5639.468127905065
0.03,0.04,1.3077233571816786,8.316186556927297e-07,2962.6453703703705,268.88015560808805,3311.026179074735
0.03,0.05,1.6345503880890069,8.316186556927297e-07,2962.6453703703705,177.5804964147076,1825.1989787121713
0.03,0.06,1.9613348096444505,8.316186556927297e-07,2962.6453703703705,129.61445362212652,1480.3679229246982
0.03,0.07,2.288076060075222,8.316186556927297e-07,2962.6453703703705,79.38546415120886,
0.03,0.08,2.614773566424929,8.316186556927297e-07,2962.6453703703705,63.534680912924806,
0.03,0.09,2.941426744254741,8.316186556927297e-07,2962.6453703703705,67.72202784553537,
0.04,0.04,0.9743900238483449,8.230452674897117e-07,2962.6453703703705,728.1243921289235,6471.562012872132
0.04,0.05,1.2178837214223395,8.230452674897117e-07,2962.6453703703705,361.07075543759777,3675.2837950035714
0.04,0.06,1.4613348096444505,8.230452674897117e-07,2962.6453703703705,239.5433687441671,3074.674388108414
0.04,0.07,1.7047427267418878,8.230452674897117e-07,2962.6453703703705,163.32041066895457,1932.3128275813863
0.04,0.08,1.948106899758262,8.230452674897117e-07,2962.6453703703705,136.42794904187016,1474.872672484812
0.04,0.09,2.191426744254741,8.230452674897117e-07,2962.6453703703705,135.47115967026718,
0.05,0.05,0.9678837214223395,8.144718792866941e-07,2962.6453703703705,560.9904687083492,6100.694576339089
0.05,0.06,1.1613348096444507,8.144718792866941e-07,2962.6453703703705,360.3201511372883,3877.964851405742
0.05,0.07,1.354742726741889,8.144718792866941e-07,2962.6453703703705,212.20360922033373,3109.559319514488
0.05,0.08,1.5481068997582628,8.144718792866941e-07,2962.6453703703705,199.61933930976605,2459.200852800341
0.05,0.09,1.7414267442547409,8.144718792866941e-07,2962.6453703703705,150.56244056196894,1839.9241695062976
0.06,0.06,0.9613348096444502,8.058984910836764e-07,2962.6453703703705,492.81868618123696,5578.415750533607
0.06,0.07,1.1214093934085554,8.058984910836764e-07,2962.6453703703705,435.1915158847654,4448.682980660199
0.06,0.08,1.2814402330915955,8.058984910836764e-07,2962.6453703703705,281.99023928447303,3480.4822249603812
0.06,0.09,1.441426744254741,8.058984910836764e-07,2962.6453703703705,239.66364001097017,2840.779445882072
0.07,0.07,0.9547427267418882,7.973251028806586e-07,2962.6453703703705,535.8761593859914,5895.232759548898
0.07,0.08,1.0909640426154046,7.973251028806586e-07,2962.6453703703705,401.2669438842913,3838.7212149612365
0.07,0.09,1.2271410299690262,7.973251028806586e-07,2962.6453703703705,328.62487341307735,3882.922460643204
0.08,0.08,0.9481068997582622,7.887517146776405e-07,2962.6453703703705,524.8358026509766,6415.80740874743
0.08,0.09,1.066426744254741,7.887517146776405e-07,2962.6453703703705,467.40620766033305,5321.770388837022
0.09,0.09,0.9414267442547409,7.801783264746228e-07,2962.6453703703705,732.4648063203488,6779.920608082953
0.11,0.11,0.9279310506567138,7.630315500685872e-07,2962.6453703703705,488.58153680570337,5878.073864001833
0.12,0.12,0.9211142834396617,7.544581618655695e-07,2962.6453703703705,464.63337462914495,6771.4615437537805
0.13,0.13,0.9142507287858314,7.458847736625516e-07,2962.6453703703705,706.4643559263369,6548.214379664417
0.14,0.14,0.9073397399952268,7.373113854595336e-07,2962.6453703703705,748.5578783296614,7113.180210266764
0.15,0.15,0.9003806568663714,7.287379972565157e-07,2962.6453703703705,671.715691379834,7096.092825019683
0.16,0.16,0.89337280531784,7.201646090534981e-07,2962.6453703703705,650.8807022023193,7812.343529667904
0.17,0.17,0.8863154969964301,7.115912208504803e-07,2962.6453703703705,692.9685799158451,6258.56338004543
0.18,0.18,0.8792080288714119,7.030178326474626e-07,2962.6453703703705,683.6419019147783,7081.009040338002
0.19,0.19,0.8720496828142519,6.944444444444448e-07,2962.6453703703705,687.2101240446093,7616.016875151144
0.21,0.21,0.8575774062720013,6.772976680384088e-07,2962.6453703703705,843.2415550966382,7508.322247218005
0.22,0.22,0.8502619600422529,6.68724279835391e-07,2962.6453703703705,622.8016700625865,7725.423717284564
0.23,0.23,0.8428926034383277,6.601508916323734e-07,2962.6453703703705,509.66092414831854,7294.782531376359
0.24,0.24,0.8354685359844455,6.515775034293553e-07,2962.6453703703705,672.2003291563661,8539.830167086406
0.25,0.25,0.8279889392428699,6.430041152263374e-07,2962.6453703703705,872.0482826334961,8973.381079139313
0.26,0.26,0.8204529762724546,6.344307270233195e-07,2962.6453703703705,801.7771792823247,8650.88046297647
0.27,0.27,0.8128597910666385,6.258573388203017e-07,2962.6453703703705,630.3033649739209,9026.614135103355
0.28,0.28,0.8052085079699279,6.172839506172841e-07,2962.6453703703705,725.6387902015766,9229.104537027326
0.29,0.29,0.797498231071897,6.08710562414266e-07,2962.6453703703705,684.67721942103,8773.264318437235
0.31,0.31,0.7818970071535288,5.915637860082305e-07,2962.6453703703705,849.930467826046,8014.0725786867415
0.32,0.32,0.77400416124728,5.829903978052127e-07,2962.6453703703705,880.8499297741046,10538.568225071871
0.33,0.33,0.7660485223807948,5.744170096021948e-07,2962.6453703703705,734.3926239862864,10628.985352180356
0.34,0.34,0.758029083414783,5.65843621399177e-07,2962.6453703703705,866.3864695761816,9717.875958803315
0.35,0.35,0.7499448127836005,5.572702331961592e-07,2962.6453703703705,807.9333405592653,9429.076029914138
0.36,0.36,0.7417946536989195,5.486968449931414e-07,2962.6453703703705,871.8857142360478,10718.78954249519
0.37,0.37,0.7335775233206772,5.401234567901236e-07,2962.6453703703705,973.794502010053,12407.361123171182
0.38,0.38,0.7252923118936785,5.315500685871056e-07,2962.6453703703705,840.1376033708083,12050.26177185106
0.39,0.39,0.7169378818481357,5.22976680384088e-07,2962.6453703703705,1292.107837482073,9584.315170987615
0.41,0.41,0.7000166708853597,5.058299039780522e-07,2962.6453703703705,1226.5406955140038,11316.304964521087
0.42,0.42,0.6914474671182481,4.972565157750344e-07,2962.6453703703705,1011.7170827014437,11925.592689520952
0.43,0.43,0.6828041969507084,4.886831275720165e-07,2962.6453703703705,917.4529259228301,13945.179617161126
0.44,0.44,0.6740855688517897,4.801097393689987e-07,2962.6453703703705,1242.7141165614785,11993.388937436564
0.45,0.45,0.6652902572116409,4.71536351165981e-07,2962.6453703703705,921.735156029819,12582.141890041168
0.46,0.46,0.6564169011319041,4.629629629629629e-07,2962.6453703703705,1032.3899851126773,15806.456440529586
0.47,0.47,0.6474641031619576,4.543895747599452e-07,2962.6453703703705,1102.166273905788,14405.546778484799
0.48,0.48,0.6384304279780763,4.458161865569275e-07,2962.6453703703705,1192.2419911819545,16161.009335365714
0.49,0.49,0.6293144010023839,4.372427983539095e-07,2962.6453703703705,1152.9278803124598,12953.456065911494
0.51,0.51,0.6108291883587842,4.20096021947874e-07,2962.6453703703705,1616.870645008615,15791.817549541653
0.52,0.52,0.6014568439240734,4.1152263374485583e-07,2962.6453703703705,1542.2197016214934,15822.627386421544
0.53,0.53,0.5919958269241085,4.029492455418382e-07,2962.6453703703705,1457.5304437397172,16125.541192440625
0.54,0.54,0.5824444434421473,3.943758573388202e-07,2962.6453703703705,1300.2340499690588,15727.325252374667
0.55,0.55,0.5728009505545074,3.8580246913580245e-07,2962.6453703703705,1633.713364969767,15695.824819323823
0.56,0.56,0.563063554421708,3.7722908093278476e-07,2962.6453703703705,1420.0254655342105,17433.29849650485
0.57,0.57,0.5532304082857555,3.6865569272976696e-07,2962.6453703703705,1322.20085871848,18298.20169627624
0.58,0.58,0.5432996103679851,3.6008230452674906e-07,2962.6453703703705,1776.2145260483223,23160.639054169475
0.59,0.59,0.5332692016614697,3.515089163237313e-07,2962.6453703703705,1471.596409096078,19094.423693238838
0.61,0.61,0.5129014156778685,3.343621399176955e-07,2962.6453703703705,2163.614169613552,20274.497577403257
0.62,0.62,0.5025598127697941,3.2578875171467767e-07,2962.6453703703705,1905.1917786829772,25317.729049417576
0.63,0.63,0.49211014254857327,3.1721536351165977e-07,2962.6453703703705,1783.253922749692,27089.289108359244
0.64,0.64,0.48155012258647906,3.0864197530864203e-07,2962.6453703703705,2372.7514731835977,23899.32272638081
0.65,0.65,0.47087739737457307,3.0006858710562424e-07,2962.6453703703705,2228.4171488886295,25933.595707009077
0.66,0.66,0.46008953516903,2.9149519890260634e-07,2962.6453703703705,2164.4975946884333,26929.41214982017
0.67,0.67,0.44918402466548485,2.829218106995885e-07,2962.6453703703705,2322.610851096217,28165.820011149808
0.68,0.68,0.43815827149003633,2.743484224965706e-07,2962.6453703703705,2938.241280629438,32870.78979701836
0.69,0.69,0.4270095944946357,2.6577503429355285e-07,2962.6453703703705,2539.5115388818363,34288.87600862935
0.71,0.71,0.40433228687716244,2.486282578875172e-07,2962.6453703703705,3248.2953164309047,42164.729801362
0.72,0.72,0.3927978237360112,2.4005486968449936e-07,2962.6453703703705,2563.44675271482,35319.88986157582
0.73,0.73,0.3811287627311192,2.3148148148148146e-07,2962.6453703703705,3733.512284084462,43856.42863615326
0.74,0.74,0.3693219254397696,2.2290809327846374e-07,2962.6453703703705,3111.7110941941946,42908.7408419703
0.75,0.75,0.35737401950878844,2.1433470507544584e-07,2962.6453703703705,4596.904075280289,51226.34411683522
0.76,0.76,0.34528163314351795,2.0576131687242791e-07,2962.6453703703705,3529.358460146915,46350.50721379438
0.77,0.77,0.33304122925948504,1.971879286694101e-07,2962.6453703703705,3978.167217060374,54057.86000206032
0.78,0.78,0.32064913927168365,1.8861454046639238e-07,2962.6453703703705,4459.212503437854,65172.4694239115
0.79,0.79,0.30810155649418186,1.8004115226337448e-07,2962.6453703703705,4677.735414390349,67046.82116415576
0.81,0.81,0.2825239527513005,1.628943758573388e-07,2962.6453703703705,6182.469084951181,74693.76190933844
0.82,0.82,0.2694855624372465,1.5432098765432104e-07,2962.6453703703705,6804.667110808608,91131.84435611466
0.83,0.83,0.25627492419307796,1.4574759945130317e-07,2962.6453703703705,8209.634610488694,90683.65247178944
0.84,0.84,0.24288742594601273,1.3717421124828537e-07,2962.6453703703705,8107.797961984117,103293.74789956481
0.85,0.85,0.2293182678690199,1.2860082304526755e-07,2962.6453703703705,9669.067397444025,122700.64037900865
0.86,0.86,0.21556245204933774,1.2002743484224968e-07,2962.6453703703705,8156.916503527621,141323.00656490252
0.87,0.87,0.20161477143643658,1.1145404663923187e-07,2962.6453703703705,14179.489314996266,161158.04954374558
0.88,0.88,0.1874697980082618,1.0288065843621396e-07,2962.6453703703705,16068.83754243066,181205.93623577725
0.89,0.89,0.17312187008846108,9.430727023319619e-08,2962.6453703703705,17729.488080878877,207471.3939053356
0.91,0.91,0.14379325315634003,7.71604938271605e-08,2962.6453703703705,19837.152485133418,293314.0738227986
0.92,0.92,0.12879994495075114,6.858710562414263e-08,2962.6453703703705,31204.982486966303,377619.3193768417
0.93,0.93,0.11357841125871503,6.001371742112481e-08,2962.6453703703705,45497.6821621479,431311.26425170683
0.94,0.94,0.09812159652752409,5.144032921810705e-08,2962.6453703703705,51952.333479269284,815043.5535975681
0.95,0.95,0.08242211287901122,4.286694101508921e-08,2962.6453703703705,62581.390617376775,1197229.3958303293
0.96,0.96,0.06647221890559728,3.429355281207137e-08,2962.6453703703705,105224.33471707767,1870667.0446198666
0.97,0.97,0.05026379674774627,2.5720164609053526e-08,2962.6453703703705,189999.4493978838,4290536.200460164
0.98,0.98,0.033788327282916586,1.7146776406035685e-08,2962.6453703703705,444338.452725864,39498918.058492005
0.99,0.99,0.017036863236176657,8.573388203017842e-09,2962.6453703703705,2627937.8926891778,1915909361.3484528
