m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.8,0.8,0.823214990557691,1.714677640603566e-07,2962.6453703703705,28.077029955539793,130.48315392965145
0.8,0.9,1.1721065788577625,1.714677640603566e-07,2962.6453703703705,20.13313926493706,86.18962217819906
0.9,0.9,0.4940287080441789,8.57338820301783e-08,2962.6453703703705,49.051201847453065,213.2862378538476
0.01,0.01,1.9913157536841377,8.487654320987657e-07,2962.6453703703705,11.81346108223759,49.80388767852089
0.01,0.02,2.982555430077965,8.487654320987657e-07,2962.6453703703705,7.523594226021975,
0.01,0.03,3.9737176844607256,8.487654320987657e-07,2962.6453703703705,5.726768503955194,
0.01,0.04,4.964801136140165,8.487654320987657e-07,2962.6453703703705,4.5276956523725485,
0.01,0.05,5.955804367157967,8.487654320987657e-07,2962.6453703703705,3.8662526628601555,
0.01,0.06,6.946725920936476,8.487654320987657e-07,2962.6453703703705,3.240505157174165,
0.01,0.07,7.937564300863371,8.487654320987657e-07,2962.6453703703705,2.8880180149029964,
0.01,0.08,8.928317968810918,8.487654320987657e-07,2962.6453703703705,2.5623799753003977,
0.01,0.09,9.918985343586185,8.487654320987657e-07,2962.6453703703705,2.3811889208499424,
0.02,0.02,1.9825554300779649,8.40192043895748e-07,2962.6453703703705,11.140303892539414,48.84491353746207
0.02,0.03,2.473717684460726,8.40192043895748e-07,2962.6453703703705,9.69896825198211,
0.02,0.04,2.9648011361401645,8.40192043895748e-07,2962.6453703703705,8.275359053300214,
0.02,0.05,3.455804367157969,8.40192043895748e-07,2962.6453703703705,6.845795432018483,
0.02,0.06,3.9467259209364793,8.40192043895748e-07,2962.6453703703705,5.940804771378643,
0.02,0.07,4.437564300863365,8.40192043895748e-07,2962.6453703703705,5.2514742329486905,
0.02,0.08,4.928317968810917,8.40192043895748e-07,2962.6453703703705,4.605204374395994,
0.02,0.09,5.418985343586186,8.40192043895748e-07,2962.6453703703705,4.412351765112515,
0.03,0.03,1.9737176844607265,8.316186556927297e-07,2962.6453703703705,11.809688570808373,51.19087947819461
0.03,0.04,2.298134469473497,8.316186556927297e-07,2962.6453703703705,10.099406710046951,
0.03,0.05,2.622471033824637,8.316186556927297e-07,2962.6453703703705,8.885783765940516,
0.03,0.06,2.946725920936479,8.316186556927297e-07,2962.6453703703705,7.769624566612428,
0.03,0.07,3.2708976341966998,8.316186556927297e-07,2962.6453703703705,7.13918163663825,
0.03,0.08,3.5949846354775845,8.316186556927297e-07,2962.6453703703705,6.234633720451557,
0.03,0.09,3.918985343586184,8.316186556927297e-07,2962.6453703703705,5.614169593923634,
0.04,0.04,1.964801136140164,8.230452674897117e-07,2962.6453703703705,11.756002360442936,49.995561702060414
0.04,0.05,2.20580436715797,8.230452674897117e-07,2962.6453703703705,10.11893266473095,
0.04,0.06,2.446725920936479,8.230452674897117e-07,2962.6453703703705,8.61235077439313,
0.04,0.07,2.6875643008633654,8.230452674897117e-07,2962.6453703703705,8.455480887753351,
0.04,0.08,2.928317968810916,8.230452674897117e-07,2962.6453703703705,8.001385214016834,
0.04,0.09,3.1689853435861837,8.230452674897117e-07,2962.6453703703705,7.004264654912677,
0.05,0.05,1.95580436715797,8.144718792866941e-07,2962.6453703703705,11.146076689935763,51.95149582069406
0.05,0.06,2.146725920936478,8.144718792866941e-07,2962.6453703703705,10.76708133254145,
0.05,0.07,2.337564300863367,8.144718792866941e-07,2962.6453703703705,10.200728345741002,
0.05,0.08,2.5283179688109167,8.144718792866941e-07,2962.6453703703705,9.675244178553992,
0.05,0.09,2.718985343586183,8.144718792866941e-07,2962.6453703703705,9.03358512300879,
0.06,0.06,1.9467259209364776,8.058984910836764e-07,2962.6453703703705,11.449222917796286,49.985412930163626
0.06,0.07,2.104230967530033,8.058984910836764e-07,2962.6453703703705,10.603296244429547,
0.06,0.08,2.261651302144251,8.058984910836764e-07,2962.6453703703705,9.905874548731358,
0.06,0.09,2.4189853435861832,8.058984910836764e-07,2962.6453703703705,9.6604976858638,
0.07,0.07,1.9375643008633656,7.973251028806586e-07,2962.6453703703705,11.11489424841035,49.849112872009805
0.07,0.08,2.071175111668061,7.973251028806586e-07,2962.6453703703705,11.514696904525648,
0.07,0.09,2.20469962930047,7.973251028806586e-07,2962.6453703703705,10.785569515587955,
0.08,0.08,1.9283179688109167,7.887517146776405e-07,2962.6453703703705,11.662470794741461,53.65750148320144
0.08,0.09,2.0439853435861832,7.887517146776405e-07,2962.6453703703705,11.11798128026233,
0.09,0.09,1.918985343586183,7.801783264746228e-07,2962.6453703703705,12.868209183459193,52.78701216185762
0.11,0.11,1.9000546637077282,7.630315500685872e-07,2962.6453703703705,11.657775833100834,51.81476243241709
0.12,0.12,1.8904532163461254,7.544581618655695e-07,2962.6453703703705,13.220080308604649,52.301239522353384
0.13,0.13,1.8807586867468644,7.458847736625516e-07,2962.6453703703705,12.315827786734078,52.59909387224245
0.14,0.14,1.870969252436353,7.373113854595336e-07,2962.6453703703705,12.044222872482587,53.92889463984675
0.15,0.15,1.8610830368876068,7.287379972565157e-07,2962.6453703703705,12.916031625474087,51.88827539688672
0.16,0.16,1.8510981073612989,7.201646090534981e-07,2962.6453703703705,12.637611051254657,55.38319073389703
0.17,0.17,1.8410124726379327,7.115912208504803e-07,2962.6453703703705,12.575953373770131,54.5883860681549
0.18,0.18,1.8308240806344924,7.030178326474626e-07,2962.6453703703705,12.846526374949532,53.82788889250974
0.19,0.19,1.820530815898414,6.944444444444448e-07,2962.6453703703705,13.34137664324538,53.30346304613046
0.21,0.21,1.7996208736137405,6.772976680384088e-07,2962.6453703703705,11.672598110085026,54.80999435189064
0.22,0.22,1.7889996238836343,6.68724279835391e-07,2962.6453703703705,13.183646506226323,54.46928576690587
0.23,0.23,1.7782643510564888,6.601508916323734e-07,2962.6453703703705,12.479076926941687,54.10183477422866
0.24,0.24,1.7674125803795062,6.515775034293553e-07,2962.6453703703705,13.57325547076998,57.14167805134482
0.25,0.25,1.7564417556472545,6.430041152263374e-07,2962.6453703703705,12.518819415083986,54.88060303759749
0.26,0.26,1.7453492355874618,6.344307270233195e-07,2962.6453703703705,11.975703570874996,58.26479372895329
0.27,0.27,1.7341322900441,6.258573388203017e-07,2962.6453703703705,13.049782882150332,57.27908642750812
0.28,0.28,1.722788095943956,6.172839506172841e-07,2962.6453703703705,13.457577162761174,58.37510242524645
0.29,0.29,1.711313733031793,6.08710562414266e-07,2962.6453703703705,14.45321950677039,55.4992204438234
0.31,0.31,1.6879623065010638,5.915637860082305e-07,2962.6453703703705,14.477448538339742,58.20935066698081
0.32,0.32,1.6760788745066837,5.829903978052127e-07,2962.6453703703705,13.849731437733212,60.47224586894774
0.33,0.33,1.6640525265218362,5.744170096021948e-07,2962.6453703703705,14.770530092664353,60.249495886991
0.34,0.34,1.6518797831027674,5.65843621399177e-07,2962.6453703703705,14.204904930918573,58.493455533427394
0.35,0.35,1.639557036172042,5.572702331961592e-07,2962.6453703703705,13.53619623072759,62.57862440795995
0.36,0.36,1.6270805425986328,5.486968449931414e-07,2962.6453703703705,13.689024949580856,62.03712987447903
0.37,0.37,1.6144464173724318,5.401234567901236e-07,2962.6453703703705,13.740040611171553,66.67490653490147
0.38,0.38,1.6016506263420462,5.315500685871056e-07,2962.6453703703705,14.47170701586452,62.10950606725847
0.39,0.39,1.5886889784819094,5.22976680384088e-07,2962.6453703703705,15.335870554932892,60.82089098226813
0.41,0.41,1.5622505138069964,5.058299039780522e-07,2962.6453703703705,14.007327452816781,67.10273575640872
0.42,0.42,1.5487644536183611,4.972565157750344e-07,2962.6453703703705,14.851030316445074,65.84225547135864
0.43,0.43,1.5350940304476355,4.886831275720165e-07,2962.6453703703705,15.795025361964502,68.84148290454594
0.44,0.44,1.5212341336307065,4.801097393689987e-07,2962.6453703703705,15.70261354147141,65.54035130407445
0.45,0.45,1.50717943700661,4.71536351165981e-07,2962.6453703703705,14.64730367924424,67.51947181823519
0.46,0.46,1.4929243866290494,4.629629629629629e-07,2962.6453703703705,14.975951155888463,66.96735450198207
0.47,0.47,1.478463187589315,4.543895747599452e-07,2962.6453703703705,15.974447415647264,63.44405807124689
0.48,0.48,1.4637897898723569,4.458161865569275e-07,2962.6453703703705,16.74484323459382,71.79268347767871
0.49,0.49,1.4488978731596076,4.372427983539095e-07,2962.6453703703705,15.84685441551996,66.39025134251429
0.51,0.51,1.4184317506245478,4.20096021947874e-07,2962.6453703703705,15.917424788473697,72.42907205995603
0.52,0.52,1.4028433991435674,4.1152263374485583e-07,2962.6453703703705,16.743502089113576,73.33451777129476
0.53,0.53,1.3870081979021314,4.029492455418382e-07,2962.6453703703705,16.202676653531235,72.06789256327404
0.54,0.54,1.370918202942736,3.943758573388202e-07,2962.6453703703705,16.19210087126208,70.6348375116926
0.55,0.55,1.354565080557118,3.8580246913580245e-07,2962.6453703703705,17.042451450757554,78.20829981164513
0.56,0.56,1.337940081365533,3.7722908093278476e-07,2962.6453703703705,16.837632818143145,77.9709399275673
0.57,0.57,1.3210340122047022,3.6865569272976696e-07,2962.6453703703705,18.49690757644784,77.80021906419356
0.58,0.58,1.3038372055982888,3.6008230452674906e-07,2962.6453703703705,17.45268505771449,78.94860851904815
0.59,0.59,1.286339486556065,3.515089163237313e-07,2962.6453703703705,18.739494787274513,80.87662226889928
0.61,0.61,1.2503978534094944,3.343621399176955e-07,2962.6453703703705,19.157373908692847,79.3656326545178
0.62,0.62,1.231930709580581,3.2578875171467767e-07,2962.6453703703705,18.265146986108466,83.66847225626636
0.63,0.63,1.2131161036576448,3.1721536351165977e-07,2962.6453703703705,17.89945946269748,83.46733117195565
0.64,0.64,1.1939407094015329,3.0864197530864203e-07,2962.6453703703705,18.275683601865666,82.192692604714
0.65,0.65,1.1743904189056604,3.0006858710562424e-07,2962.6453703703705,20.271052816382877,88.71196588209979
0.66,0.66,1.1544502802419097,2.9149519890260634e-07,2962.6453703703705,20.62679276665402,89.18700175089921
0.67,0.67,1.1341044287622568,2.829218106995885e-07,2962.6453703703705,19.525165294716885,85.71855330353539
0.68,0.68,1.1133360112654138,2.743484224965706e-07,2962.6453703703705,20.67913979460642,93.8876657380562
0.69,0.69,1.092127102120336,2.6577503429355285e-07,2962.6453703703705,21.11330352569226,93.45852160676141
0.71,0.71,1.0483101761220233,2.486282578875172e-07,2962.6453703703705,24.926038439823245,103.20470508257955
0.72,0.72,1.0256600562823308,2.4005486968449936e-07,2962.6453703703705,23.605211575195217,97.8150958961459
0.73,0.73,1.0024849955784345,2.3148148148148146e-07,2962.6453703703705,23.580470388266747,104.21624236626842
0.74,0.74,0.9787600834017757,2.2290809327846374e-07,2962.6453703703705,24.305471484485643,106.4124223124177
0.75,0.75,0.9544585927932409,2.1433470507544584e-07,2962.6453703703705,24.03763334155833,111.73290575087587
0.76,0.76,0.9295517994500337,2.0576131687242791e-07,2962.6453703703705,26.206849631733064,113.48592455891362
0.77,0.77,0.9040087776111622,1.971879286694101e-07,2962.6453703703705,25.788475873972942,114.13619509014427
0.78,0.78,0.8777961691839321,1.8861454046639238e-07,2962.6453703703705,25.876592949037803,115.33821718135088
0.79,0.79,0.8508779217882115,1.8004115226337448e-07,2962.6453703703705,28.293389427439838,122.950435442848
0.81,0.81,0.7947649975091858,1.628943758573388e-07,2962.6453703703705,30.275662964115238,129.87836021434643
0.82,0.82,0.7654818410218275,1.5432098765432104e-07,2962.6453703703705,29.341920760871975,133.27351803916577
0.83,0.83,0.7353152463923233,1.4574759945130317e-07,2962.6453703703705,30.68259774104723,145.47684126389703
0.84,0.84,0.7042102464645194,1.3717421124828537e-07,2962.6453703703705,32.72694143522017,154.18490789342317
0.85,0.85,0.6721065788577636,1.2860082304526755e-07,2962.6453703703705,32.465537604449906,148.8150133512125
0.86,0.86,0.6389379831880825,1.2002743484224968e-07,2962.6453703703705,33.2941541690933,159.79707832489402
0.87,0.87,0.6046313776858756,1.1145404663923187e-07,2962.6453703703705,40.404403599859826,167.6705295221998
0.88,0.88,0.5691058894886825,1.0288065843621396e-07,2962.6453703703705,35.98853695716287,186.1693643082371
0.89,0.89,0.5322717062509686,9.430727023319619e-08,2962.6453703703705,41.49590866598925,193.91262145039678
0.91,0.91,0.4542648270914779,7.71604938271605e-08,2962.6453703703705,47.35442074212387,227.22101709207203
0.92,0.92,0.4128540676629339,6.858710562414263e-08,2962.6453703703705,54.363044706524015,256.73551805320153
0.93,0.93,0.3696540979731015,6.001371742112481e-08,2962.6453703703705,61.38243340717519,276.05026755677187
0.94,0.94,0.32450329803193706,5.144032921810705e-08,2962.6453703703705,71.93662138734405,316.36584783795814
0.95,0.95,0.27721710894494084,4.286694101508921e-08,2962.6453703703705,85.90693720647725,382.70818714208224
0.96,0.96,0.2275834754134653,3.429355281207137e-08,2962.6453703703705,111.05031382012662,504.9750946611832
0.97,0.97,0.17535709695257054,2.5720164609053526e-08,2962.6453703703705,120.5704744990439,650.5103945075184
0.98,0.98,0.12025209344841342,1.7146776406035685e-08,2962.6453703703705,197.71811830883055,891.078086084021
0.99,0.99,0.061932529416331664,8.573388203017842e-09,2962.6453703703705,411.994845793798,1819.2564215511986
