m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.05,0.07,0.25,8.573388203017834e-07,2962.6453703703705,106.22392826615457,416.53617088203714
0.05,0.08,0.25,8.573388203017834e-07,2962.6453703703705,93.94867345072088,432.68145643663325
0.05,0.09,0.25,8.573388203017834e-07,2962.6453703703705,97.17702596812745,438.18812509795407
0.06,0.06,0.25,8.573388203017834e-07,2962.6453703703705,92.25040765485097,436.19274999040636
0.06,0.07,0.25,8.573388203017834e-07,2962.6453703703705,100.17802788210867,434.02081701974373
0.06,0.08,0.25,8.573388203017834e-07,2962.6453703703705,104.10476966379636,404.2409359240186
0.06,0.09,0.25,8.573388203017834e-07,2962.6453703703705,95.31232419749759,418.8079919589364
0.07,0.07,0.25,8.573388203017834e-07,2962.6453703703705,104.83622198785291,411.3417851693122
0.07,0.08,0.25,8.573388203017834e-07,2962.6453703703705,100.21483484233717,434.5597048178407
0.07,0.09,0.25,8.573388203017834e-07,2962.6453703703705,102.08699558368072,420.90284630766826
0.08,0.08,0.25,8.573388203017834e-07,2962.6453703703705,99.2878728849989,421.66067700598427
0.08,0.09,0.25,8.573388203017834e-07,2962.6453703703705,108.04065021556286,453.88348338828735
0.09,0.09,0.25,8.573388203017834e-07,2962.6453703703705,102.04496542956512,443.2138380376997
0.11,0.11,0.25,8.573388203017834e-07,2962.6453703703705,113.04951872614745,450.17253683467214
0.12,0.12,0.25,8.573388203017834e-07,2962.6453703703705,110.57550981748176,447.8821464055433
0.13,0.13,0.25,8.573388203017834e-07,2962.6453703703705,111.04452651804596,481.510235691444
0.14,0.14,0.25,8.573388203017834e-07,2962.6453703703705,111.57161855999684,434.51324270365956
0.15,0.15,0.25,8.573388203017834e-07,2962.6453703703705,107.71521351415306,468.70763571766736
0.16,0.16,0.25,8.573388203017834e-07,2962.6453703703705,110.94567948557844,487.5283622993438
0.17,0.17,0.25,8.573388203017834e-07,2962.6453703703705,109.05310812456783,485.6668653399783
0.18,0.18,0.25,8.573388203017834e-07,2962.6453703703705,118.1621566143115,462.14733559275965
0.19,0.19,0.25,8.573388203017834e-07,2962.6453703703705,119.67146714592228,495.7948663745612
0.21,0.21,0.25,8.573388203017834e-07,2962.6453703703705,120.72407655076475,503.07455519457466
0.22,0.22,0.25,8.573388203017834e-07,2962.6453703703705,122.3815739463031,518.5780941333011
0.23,0.23,0.25,8.573388203017834e-07,2962.6453703703705,109.67408661798258,493.61349639834356
0.24,0.24,0.25,8.573388203017834e-07,2962.6453703703705,124.22961585943088,526.4867869140404
0.25,0.25,0.25,8.573388203017834e-07,2962.6453703703705,134.19044022579345,521.7973263217303
0.26,0.26,0.25,8.573388203017834e-07,2962.6453703703705,124.05041169820231,557.4233221985675
0.27,0.27,0.25,8.573388203017834e-07,2962.6453703703705,119.67257309114773,544.5008635436743
0.28,0.28,0.25,8.573388203017834e-07,2962.6453703703705,121.23646992417544,504.3299362756318
0.29,0.29,0.25,8.573388203017834e-07,2962.6453703703705,126.21366607046316,566.720937638088
0.31,0.31,0.25,8.573388203017834e-07,2962.6453703703705,130.391174640826,608.0107496765091
0.32,0.32,0.25,8.573388203017834e-07,2962.6453703703705,146.13345488979533,586.2859037657331
0.33,0.33,0.25,8.573388203017834e-07,2962.6453703703705,151.59642187827447,624.774956885551
0.34,0.34,0.25,8.573388203017834e-07,2962.6453703703705,147.91539171820412,601.2709511100958
0.35,0.35,0.25,8.573388203017834e-07,2962.6453703703705,150.12539530449774,603.5463429275494
0.36,0.36,0.25,8.573388203017834e-07,2962.6453703703705,154.9210900954873,610.7692539942926
0.37,0.37,0.25,8.573388203017834e-07,2962.6453703703705,150.12543765178998,616.3232549936591
0.38,0.38,0.25,8.573388203017834e-07,2962.6453703703705,158.64503763691312,635.9926623855753
0.39,0.39,0.25,8.573388203017834e-07,2962.6453703703705,159.58819429742212,659.9562416984769
0.41,0.41,0.25,8.573388203017834e-07,2962.6453703703705,163.0603038089683,695.3006748530302
0.42,0.42,0.25,8.573388203017834e-07,2962.6453703703705,163.69161958272278,715.8538819032113
0.43,0.43,0.25,8.573388203017834e-07,2962.6453703703705,173.12780015784728,705.9738583610754
0.44,0.44,0.25,8.573388203017834e-07,2962.6453703703705,172.70187692531997,729.1325934340442
0.45,0.45,0.25,8.573388203017834e-07,2962.6453703703705,175.27917026038847,740.0166840758736
0.46,0.46,0.25,8.573388203017834e-07,2962.6453703703705,185.66526668145892,749.0429714240775
0.47,0.47,0.25,8.573388203017834e-07,2962.6453703703705,171.83648089975364,790.1117907374912
0.48,0.48,0.25,8.573388203017834e-07,2962.6453703703705,182.9586396292161,732.5431216465179
0.49,0.49,0.25,8.573388203017834e-07,2962.6453703703705,181.72651848662196,731.3590774839688
0.51,0.51,0.25,8.573388203017834e-07,2962.6453703703705,191.07709291131374,746.472398789808
0.52,0.52,0.25,8.573388203017834e-07,2962.6453703703705,191.34948720636143,829.703197896534
0.53,0.53,0.25,8.573388203017834e-07,2962.6453703703705,196.21483412719326,902.2503053673306
0.54,0.54,0.25,8.573388203017834e-07,2962.6453703703705,216.29084690158948,843.0803278044989
0.55,0.55,0.25,8.573388203017834e-07,2962.6453703703705,205.31830955857947,902.6489763009274
0.56,0.56,0.25,8.573388203017834e-07,2962.6453703703705,202.56027978532686,917.5391035784402
0.57,0.57,0.25,8.573388203017834e-07,2962.6453703703705,207.81243303056738,932.0383628602063
0.58,0.58,0.25,8.573388203017834e-07,2962.6453703703705,218.9546108718118,1007.6589747383783
0.59,0.59,0.25,8.573388203017834e-07,2962.6453703703705,224.2937486220824,945.0769400748065
0.61,0.61,0.25,8.573388203017834e-07,2962.6453703703705,234.18508114059856,1053.3273308701348
0.62,0.62,0.25,8.573388203017834e-07,2962.6453703703705,235.41862189318562,1031.639083939494
0.63,0.63,0.25,8.573388203017834e-07,2962.6453703703705,253.45935810276475,1057.328151379676
0.64,0.64,0.25,8.573388203017834e-07,2962.6453703703705,267.70600784885255,1025.7657803964937
0.65,0.65,0.25,8.573388203017834e-07,2962.6453703703705,290.4369256103254,1135.5506390177816
0.66,0.66,0.25,8.573388203017834e-07,2962.6453703703705,289.15201911631664,1133.660093053933
0.67,0.67,0.25,8.573388203017834e-07,2962.6453703703705,284.1320615771182,1260.2895992253273
0.68,0.68,0.25,8.573388203017834e-07,2962.6453703703705,315.3052263317017,1291.1002084947459
0.69,0.69,0.25,8.573388203017834e-07,2962.6453703703705,312.66916625531655,1323.5966634961737
0.71,0.71,0.25,8.573388203017834e-07,2962.6453703703705,311.6864667576466,1442.468411130324
0.72,0.72,0.25,8.573388203017834e-07,2962.6453703703705,328.92603295372487,1542.8566073825637
0.73,0.73,0.25,8.573388203017834e-07,2962.6453703703705,349.2324490820114,1522.3397539531927
0.74,0.74,0.25,8.573388203017834e-07,2962.6453703703705,341.83894590094445,1510.0203332501078
0.75,0.75,0.25,8.573388203017834e-07,2962.6453703703705,378.16249288757217,1533.981223728841
0.76,0.76,0.25,8.573388203017834e-07,2962.6453703703705,387.3735022463288,1737.6756341615328
0.77,0.77,0.25,8.573388203017834e-07,2962.6453703703705,380.5760595900908,1783.6530445346684
0.78,0.78,0.25,8.573388203017834e-07,2962.6453703703705,453.88798870146263,1942.3779748409243
0.79,0.79,0.25,8.573388203017834e-07,2962.6453703703705,443.57263397548707,1875.6402548003057
0.81,0.81,0.25,8.573388203017834e-07,2962.6453703703705,500.2935471648055,2271.783188030977
0.82,0.82,0.25,8.573388203017834e-07,2962.6453703703705,530.9324543834718,2415.1173939470273
0.83,0.83,0.25,8.573388203017834e-07,2962.6453703703705,549.2070598528427,2438.769936778516
0.84,0.84,0.25,8.573388203017834e-07,2962.6453703703705,535.4615825215217,3089.686465460207
0.85,0.85,0.25,8.573388203017834e-07,2962.6453703703705,608.2537688643132,2719.178675109151
0.86,0.86,0.25,8.573388203017834e-07,2962.6453703703705,663.1757011865848,3229.579508908215
0.87,0.87,0.25,8.573388203017834e-07,2962.6453703703705,712.1768957550086,3389.325044732404
0.88,0.88,0.25,8.573388203017834e-07,2962.6453703703705,826.0878817837189,3930.8035718123906
0.89,0.89,0.25,8.573388203017834e-07,2962.6453703703705,882.3579412527262,4503.0785596017595
0.91,0.91,0.25,8.573388203017834e-07,2962.6453703703705,1016.1796632796904,10484.744103297173
0.92,0.92,0.25,8.573388203017834e-07,2962.6453703703705,1186.1708090936975,12113.872583069224
0.93,0.93,0.25,8.573388203017834e-07,2962.6453703703705,1374.7370791293197,22068.461079856323
0.94,0.94,0.25,8.573388203017834e-07,2962.6453703703705,1708.096349740293,135016.18455759503
0.95,0.95,0.25,8.573388203017834e-07,2962.6453703703705,1983.6568759560264,29275.580130109513
0.96,0.96,0.25,8.573388203017834e-07,2962.6453703703705,2966.843466679036,24252.780760827987
0.97,0.97,0.25,8.573388203017834e-07,2962.6453703703705,4117.239247016638,38505.40362155129
0.98,0.98,0.25,8.573388203017834e-07,2962.6453703703705,6829.297075386282,41826.44779083242
0.99,0.99,0.25,8.573388203017834e-07,2962.6453703703705,24452.852222024627,96884.0561716993
