m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.6,0.8,0.6829925611006017,3.429355281207133e-07,2962.6453703703705,33.50609582644925,152.62039259933016
0.6,0.9,1.6502978251128062,3.429355281207133e-07,2962.6453703703705,13.840924673388232,62.79636053270389
0.7,0.7,0.1778251139376357,2.572016460905351e-07,2962.6453703703705,133.38227912111057,590.2332879260778
0.7,0.8,0.4152962404726778,2.572016460905351e-07,2962.6453703703705,58.897889044113256,266.29336537676795
0.7,0.9,1.1219912833392713,2.572016460905351e-07,2962.6453703703705,20.22906424795659,90.94769616986939
0.8,0.8,0.12199128333927091,1.714677640603566e-07,2962.6453703703705,193.14970298645386,864.353093070555
0.8,0.9,0.5928600813128483,1.714677640603566e-07,2962.6453703703705,38.11687768937826,175.04101817310803
0.9,0.9,0.06285472347373035,8.57338820301783e-08,2962.6453703703705,372.12080113073887,1668.3566707546702
0.01,0.01,0.49605754532553353,8.487654320987657e-07,2962.6453703703705,47.52991852450266,204.26785443548127
0.01,0.02,1.4920994861619232,8.487654320987657e-07,2962.6453703703705,15.401624163648135,66.01132372352198
0.01,0.03,2.488125698490994,8.487654320987657e-07,2962.6453703703705,9.819439571040133,
0.01,0.04,3.4841360568101942,8.487654320987657e-07,2962.6453703703705,6.287405831575487,
0.01,0.05,4.480130434108827,8.487654320987657e-07,2962.6453703703705,5.142229725000472,
0.01,0.06,5.476108701843772,8.487654320987657e-07,2962.6453703703705,4.272397044879926,
0.01,0.07,6.472070729914749,8.487654320987657e-07,2962.6453703703705,3.584780387023435,
0.01,0.08,7.468016386639051,8.487654320987657e-07,2962.6453703703705,3.094577066967845,
0.01,0.09,8.463945538725794,8.487654320987657e-07,2962.6453703703705,2.787199060028236,
0.02,0.02,0.4920994861619237,8.40192043895748e-07,2962.6453703703705,49.22365143532261,194.90336660427477
0.02,0.03,0.9881256984909933,8.40192043895748e-07,2962.6453703703705,23.383862476251313,99.42423369222014
0.02,0.04,1.484136056810195,8.40192043895748e-07,2962.6453703703705,16.525825768775707,67.41948327829449
0.02,0.05,1.9801304341088264,8.40192043895748e-07,2962.6453703703705,12.11550937706945,50.7064089234742
0.02,0.06,2.476108701843772,8.40192043895748e-07,2962.6453703703705,9.730370571850214,
0.02,0.07,2.972070729914748,8.40192043895748e-07,2962.6453703703705,8.207970329447562,
0.02,0.08,3.4680163866390505,8.40192043895748e-07,2962.6453703703705,6.1318841534114945,
0.02,0.09,3.9639455387257905,8.40192043895748e-07,2962.6453703703705,6.076040867102065,
0.03,0.03,0.48812569849099385,8.316186556927297e-07,2962.6453703703705,48.71535548049609,207.6549104348378
0.03,0.04,0.8174693901435289,8.316186556927297e-07,2962.6453703703705,28.629588077602808,118.2744097828916
0.03,0.05,1.1467971007754936,8.316186556927297e-07,2962.6453703703705,20.998067548280517,80.6729768588914
0.03,0.06,1.476108701843772,8.316186556927297e-07,2962.6453703703705,15.288742288366947,68.02187700698119
0.03,0.07,1.8054040632480823,8.316186556927297e-07,2962.6453703703705,13.01156643241459,57.601675202038926
0.03,0.08,2.1346830533057184,8.316186556927297e-07,2962.6453703703705,10.566768372188646,
0.03,0.09,2.4639455387257914,8.316186556927297e-07,2962.6453703703705,8.571351465962803,
0.04,0.04,0.4841360568101951,8.230452674897117e-07,2962.6453703703705,45.52342287191698,204.36935874673472
0.04,0.05,0.7301304341088268,8.230452674897117e-07,2962.6453703703705,31.792879535133228,137.38822004688888
0.04,0.06,0.9761087018437724,8.230452674897117e-07,2962.6453703703705,23.42411475709752,101.71177985365203
0.04,0.07,1.2220707299147484,8.230452674897117e-07,2962.6453703703705,20.574172385789026,83.2930360708372
0.04,0.08,1.4680163866390517,8.230452674897117e-07,2962.6453703703705,15.865878916734284,67.80692408068528
0.04,0.09,1.7139455387257918,8.230452674897117e-07,2962.6453703703705,13.149017360227674,58.6260868424831
0.05,0.05,0.48013043410882683,8.144718792866941e-07,2962.6453703703705,48.32812381210615,202.9614459269065
0.05,0.06,0.6761087018437724,8.144718792866941e-07,2962.6453703703705,34.527598219460785,145.80883956814273
0.05,0.07,0.8720707299147487,8.144718792866941e-07,2962.6453703703705,26.19237159720035,114.87462154885564
0.05,0.08,1.0680163866390515,8.144718792866941e-07,2962.6453703703705,22.527097038880864,92.65226510414338
0.05,0.09,1.263945538725791,8.144718792866941e-07,2962.6453703703705,17.33082283661729,80.90113447578194
0.06,0.06,0.4761087018437724,8.058984910836764e-07,2962.6453703703705,46.019464162992406,198.0034030345195
0.06,0.07,0.6387373965814154,8.058984910836764e-07,2962.6453703703705,35.228334371416885,154.38244950650028
0.06,0.08,0.8013497199723856,8.058984910836764e-07,2962.6453703703705,28.6125746262617,126.5522132360367
0.06,0.09,0.9639455387257913,8.058984910836764e-07,2962.6453703703705,23.4288435002939,103.7731424422061
0.07,0.07,0.4720707299147485,7.973251028806586e-07,2962.6453703703705,48.40151187122814,198.44260489334218
0.07,0.08,0.6108735294961944,7.973251028806586e-07,2962.6453703703705,39.83558903969584,162.0886270953921
0.07,0.09,0.7496598244400766,7.973251028806586e-07,2962.6453703703705,31.166210504132533,127.86514846687395
0.08,0.08,0.4680163866390518,7.887517146776405e-07,2962.6453703703705,52.82667331521921,215.63162895711895
0.08,0.09,0.588945538725791,7.887517146776405e-07,2962.6453703703705,39.9246869748154,164.93042006877042
0.09,0.09,0.46394553872579114,7.801783264746228e-07,2962.6453703703705,53.716115954973645,200.52500774240033
0.11,0.11,0.45575378762377566,7.630315500685872e-07,2962.6453703703705,49.371251537030794,226.21155657852964
0.12,0.12,0.45163260957294576,7.544581618655695e-07,2962.6453703703705,46.73482898997418,218.22409381025565
0.13,0.13,0.44749437710506174,7.458847736625516e-07,2962.6453703703705,47.794412351413804,224.8993735815515
0.14,0.14,0.44333894848289374,7.373113854595336e-07,2962.6453703703705,52.75993705665547,226.48508858380725
0.15,0.15,0.43916618019489273,7.287379972565157e-07,2962.6453703703705,49.90353097802923,228.37226601546308
0.16,0.16,0.43497592692545334,7.201646090534981e-07,2962.6453703703705,54.71245497176552,236.38075384928018
0.17,0.17,0.43076804152454756,7.115912208504803e-07,2962.6453703703705,55.187136904827675,230.8622984461826
0.18,0.18,0.4265423749767188,7.030178326474626e-07,2962.6453703703705,55.45335729603567,226.12488575599983
0.19,0.19,0.4222987763694164,6.944444444444448e-07,2962.6453703703705,53.97696680371211,230.00850804324529
0.21,0.21,0.4137571696459893,6.772976680384088e-07,2962.6453703703705,56.923868545489704,255.51233987309803
0.22,0.22,0.4094588499247608,6.68724279835391e-07,2962.6453703703705,57.977188643963544,248.57793079265826
0.23,0.23,0.40514197486564013,6.601508916323734e-07,2962.6453703703705,56.049048571411056,227.6252822315513
0.24,0.24,0.40080638357140336,6.515775034293553e-07,2962.6453703703705,57.75795886461959,269.4842284284223
0.25,0.25,0.3964519130429505,6.430041152263374e-07,2962.6453703703705,58.034420719451965,257.93672992645725
0.26,0.26,0.3920783981425341,6.344307270233195e-07,2962.6453703703705,57.153149441625196,257.70378658212866
0.27,0.27,0.38768567155618155,6.258573388203017e-07,2962.6453703703705,55.9736844808292,264.96931571277383
0.28,0.28,0.3832735637552874,6.172839506172841e-07,2962.6453703703705,58.838519421675365,255.22475775358237
0.29,0.29,0.3788419029573562,6.08710562414266e-07,2962.6453703703705,63.73249838162468,273.3430163557781
0.31,0.31,0.3699192237292539,5.915637860082305e-07,2962.6453703703705,57.78738817442121,266.9704374635506
0.32,0.32,0.36542785009893863,5.829903978052127e-07,2962.6453703703705,63.27916047582688,269.2958953045593
0.33,0.33,0.36091621298644966,5.744170096021948e-07,2962.6453703703705,62.39668665518386,276.7604185829036
0.34,0.34,0.35638412871954467,5.65843621399177e-07,2962.6453703703705,63.617748539566655,271.40867851734436
0.35,0.35,0.35183141111734534,5.572702331961592e-07,2962.6453703703705,66.16314409432402,291.5865927906458
0.36,0.36,0.3472578714444431,5.486968449931414e-07,2962.6453703703705,63.066757758898106,292.33940050806865
0.37,0.37,0.3426633183639511,5.401234567901236e-07,2962.6453703703705,64.62808718558892,312.10152764686256
0.38,0.38,0.3380475578894727,5.315500685871056e-07,2962.6453703703705,69.79970896714357,282.19861737625035
0.39,0.39,0.33341039333595685,5.22976680384088e-07,2962.6453703703705,68.04670240703372,305.7234131474142
0.41,0.41,0.324071051455416,5.058299039780522e-07,2962.6453703703705,69.25390641368489,312.64331447180626
0.42,0.42,0.3193684668064857,4.972565157750344e-07,2962.6453703703705,76.36957135218162,324.68197082994357
0.43,0.43,0.3146436633281093,4.886831275720165e-07,2962.6453703703705,70.7005090399136,320.2994219144796
0.44,0.44,0.30989643006356743,4.801097393689987e-07,2962.6453703703705,74.08521972869691,325.8887389699796
0.45,0.45,0.30512655303741093,4.71536351165981e-07,2962.6453703703705,84.01255164689634,317.10883894919175
0.46,0.46,0.3003338151975887,4.629629629629629e-07,2962.6453703703705,78.19159897105857,332.5540003538099
0.47,0.47,0.29551799635618126,4.543895747599452e-07,2962.6453703703705,77.36138977463354,362.21484867288467
0.48,0.48,0.2906788731287013,4.458161865569275e-07,2962.6453703703705,83.2675209249263,370.62194541677786
0.49,0.49,0.2858162188719178,4.372427983539095e-07,2962.6453703703705,84.17887605816848,355.90028454646307
0.51,0.51,0.2760193940200654,4.20096021947874e-07,2962.6453703703705,83.31232186367124,372.96381944696685
0.52,0.52,0.27108475326369763,4.1152263374485583e-07,2962.6453703703705,90.29472052324635,370.6023986079604
0.53,0.53,0.2661256410200323,4.029492455418382e-07,2962.6453703703705,89.44263769204362,390.8716338045781
0.54,0.54,0.26114181336471715,3.943758573388202e-07,2962.6453703703705,85.25785803199045,389.0227044312813
0.55,0.55,0.2561330227080783,3.8580246913580245e-07,2962.6453703703705,86.80500736652702,402.6987767418817
0.56,0.56,0.2510990177213167,3.7722908093278476e-07,2962.6453703703705,97.90345126157848,423.0230724129728
0.57,0.57,0.24603954326083285,3.6865569272976696e-07,2962.6453703703705,100.26083822338911,414.1793479154251
0.58,0.58,0.24095434029063204,3.6008230452674906e-07,2962.6453703703705,102.19727812423582,411.45167797614914
0.59,0.59,0.23584314580274376,3.515089163237313e-07,2962.6453703703705,99.20091851025252,422.857105220867
0.61,0.61,0.22554170989029212,3.343621399176955e-07,2962.6453703703705,111.36072528587182,437.5692490477221
0.62,0.62,0.22035092184468896,3.2578875171467767e-07,2962.6453703703705,95.07830994730372,466.04403699336433
0.63,0.63,0.2151330488652684,3.1721536351165977e-07,2962.6453703703705,101.58706573800303,494.0451111337001
0.64,0.64,0.20988780681666974,3.0864197530864203e-07,2962.6453703703705,110.68629287512493,485.43190431532463
0.65,0.65,0.20461490706885055,3.0006858710562424e-07,2962.6453703703705,118.45923536570228,491.8810419425989
0.66,0.66,0.19931405640178138,2.9149519890260634e-07,2962.6453703703705,113.1442581331365,525.2065505553638
0.67,0.67,0.19398495690760423,2.829218106995885e-07,2962.6453703703705,116.3608073035582,538.1870616496713
0.68,0.68,0.1886273058901679,2.743484224965706e-07,2962.6453703703705,130.51264307598842,576.5344823870594
0.69,0.69,0.18324079576185842,2.6577503429355285e-07,2962.6453703703705,132.96901032717955,539.3845474187681
0.71,0.71,0.17237994272618495,2.486282578875172e-07,2962.6453703703705,135.2066354361376,552.5560755214593
0.72,0.72,0.16690495921808865,2.4005486968449936e-07,2962.6453703703705,143.96220013459043,622.4374429611727
0.73,0.73,0.16139983517091985,2.3148148148148146e-07,2962.6453703703705,146.33307567723324,656.1313156183453
0.74,0.74,0.15586423689115622,2.2290809327846374e-07,2962.6453703703705,147.47036786794126,641.2765335374626
0.75,0.75,0.1502978251128056,2.1433470507544584e-07,2962.6453703703705,164.12128551788595,695.5406400995594
0.76,0.76,0.14470025487263616,2.0576131687242791e-07,2962.6453703703705,161.8454616661169,706.0440578361416
0.77,0.77,0.13907117538189404,1.971879286694101e-07,2962.6453703703705,168.61276832191152,785.1959751105895
0.78,0.78,0.13341022989439,1.8861454046639238e-07,2962.6453703703705,184.81928108368732,791.7988614207735
0.79,0.79,0.12771705557083193,1.8004115226337448e-07,2962.6453703703705,173.00103741186396,835.970624834064
0.81,0.81,0.11623253775153193,1.628943758573388e-07,2962.6453703703705,203.5175304116404,880.6477966555753
0.82,0.82,0.11044043683548455,1.5432098765432104e-07,2962.6453703703705,198.92731214897753,930.311754972438
0.83,0.83,0.1046145919430111,1.4574759945130317e-07,2962.6453703703705,214.1585590962483,994.0997608581446
0.84,0.84,0.09875460759352044,1.3717421124828537e-07,2962.6453703703705,248.32900310743537,1036.266351599726
0.85,0.85,0.09286008131284908,1.2860082304526755e-07,2962.6453703703705,248.74507568952168,1151.970748543818
0.86,0.86,0.08693060346738647,1.2002743484224968e-07,2962.6453703703705,270.2669322161732,1220.6425075247814
0.87,0.87,0.08096575709325296,1.1145404663923187e-07,2962.6453703703705,317.4282826139008,1265.7256472560487
0.88,0.88,0.0749651177203525,1.0288065843621396e-07,2962.6453703703705,300.6916868212699,1435.8984328532792
0.89,0.89,0.0689282531911143,9.430727023319619e-08,2962.6453703703705,305.8908401284888,1593.7911175389818
0.91,0.91,0.05674408046968678,7.71604938271605e-08,2962.6453703703705,413.0154759820129,1788.7040000470522
0.92,0.92,0.050595867815377144,6.858710562414263e-08,2962.6453703703705,464.0855682070847,2329.2151332080302
0.93,0.93,0.0444096206775808,6.001371742112481e-08,2962.6453703703705,506.21193039133817,2593.4773243270497
0.94,0.94,0.038184865542575934,5.144032921810705e-08,2962.6453703703705,605.819935468175,3357.2662093330514
0.95,0.95,0.031921119998644706,4.286694101508921e-08,2962.6453703703705,773.8864000867109,3868.0173865418233
0.96,0.96,0.02561789251172882,3.429355281207137e-08,2962.6453703703705,908.696000399381,6847.989817795349
0.97,0.97,0.019274682193964544,2.5720164609053526e-08,2962.6453703703705,1181.511878681633,12090.585724178012
0.98,0.98,0.012890978564832786,1.7146776406035685e-08,2962.6453703703705,2087.0576762102946,22298.66348848632
0.99,0.99,0.00646626130463523,8.573388203017842e-09,2962.6453703703705,6709.617796055153,60012.76530529938
