m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.08,0.5,8.573388203017834e-07,2962.6453703703705,47.910388197824155,185.41198958289135
0.01,0.09,0.5,8.573388203017834e-07,2962.6453703703705,50.04323629109288,210.19044969478847
0.02,0.02,0.5,8.573388203017834e-07,2962.6453703703705,45.77644602227417,198.86203177494212
0.02,0.03,0.5,8.573388203017834e-07,2962.6453703703705,48.46442025452789,204.60580186587538
0.02,0.04,0.5,8.573388203017834e-07,2962.6453703703705,49.19446296287843,200.0709589695172
0.02,0.05,0.5,8.573388203017834e-07,2962.6453703703705,46.948148884671305,199.2990626767247
0.02,0.06,0.5,8.573388203017834e-07,2962.6453703703705,47.63024085439733,200.64501695023068
0.02,0.07,0.5,8.573388203017834e-07,2962.6453703703705,46.20924058412651,186.81796381341258
0.02,0.08,0.5,8.573388203017834e-07,2962.6453703703705,48.85873237537849,188.29476066059772
0.02,0.09,0.5,8.573388203017834e-07,2962.6453703703705,44.82766014693348,195.2081514888875
0.03,0.03,0.5,8.573388203017834e-07,2962.6453703703705,47.20689382972269,190.28975647094697
0.03,0.04,0.5,8.573388203017834e-07,2962.6453703703705,49.38459128921998,210.4905704997165
0.03,0.05,0.5,8.573388203017834e-07,2962.6453703703705,44.66182852673254,192.44021654304547
0.03,0.06,0.5,8.573388203017834e-07,2962.6453703703705,46.91466723870234,189.5609049669194
0.03,0.07,0.5,8.573388203017834e-07,2962.6453703703705,44.80567573561293,195.0481112218224
0.03,0.08,0.5,8.573388203017834e-07,2962.6453703703705,45.403482529336934,190.9948675772239
0.03,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.89444048286986,202.01493508517834
0.04,0.04,0.5,8.573388203017834e-07,2962.6453703703705,45.11146783192973,202.70447743005607
0.04,0.05,0.5,8.573388203017834e-07,2962.6453703703705,45.61839757941342,208.2484660859916
0.04,0.06,0.5,8.573388203017834e-07,2962.6453703703705,48.60906314256523,188.91816129690434
0.04,0.07,0.5,8.573388203017834e-07,2962.6453703703705,43.86038566843003,193.79815911366506
0.04,0.08,0.5,8.573388203017834e-07,2962.6453703703705,44.02713313391039,191.28871537394335
0.04,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.594045233801936,204.6256191992256
0.05,0.05,0.5,8.573388203017834e-07,2962.6453703703705,46.85791451521596,189.50896724527516
0.05,0.06,0.5,8.573388203017834e-07,2962.6453703703705,40.26408266302172,194.1326869987825
0.05,0.07,0.5,8.573388203017834e-07,2962.6453703703705,46.60215921724415,195.36002822266767
0.05,0.08,0.5,8.573388203017834e-07,2962.6453703703705,48.57608462963119,214.50856275731732
0.05,0.09,0.5,8.573388203017834e-07,2962.6453703703705,48.977382584892666,183.62536691440096
0.06,0.06,0.5,8.573388203017834e-07,2962.6453703703705,45.048202847377986,189.61967656567688
0.06,0.07,0.5,8.573388203017834e-07,2962.6453703703705,45.27438251264578,202.14894588739534
0.06,0.08,0.5,8.573388203017834e-07,2962.6453703703705,47.53948357267999,198.69842430511198
0.06,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.73557172361305,190.08308394287533
0.07,0.07,0.5,8.573388203017834e-07,2962.6453703703705,45.585711492902014,208.52256903412092
0.07,0.08,0.5,8.573388203017834e-07,2962.6453703703705,46.59511812730262,205.5837277922941
0.07,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.12709241023741,192.2498184631399
0.08,0.08,0.5,8.573388203017834e-07,2962.6453703703705,44.351465622221234,195.64535854148104
0.08,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.94798170688004,185.941872261144
0.09,0.09,0.5,8.573388203017834e-07,2962.6453703703705,45.50274152167106,199.17801950665358
0.11,0.11,0.5,8.573388203017834e-07,2962.6453703703705,48.79346835590736,200.8631997925922
0.12,0.12,0.5,8.573388203017834e-07,2962.6453703703705,47.085736431578084,192.0557069645501
0.13,0.13,0.5,8.573388203017834e-07,2962.6453703703705,42.4478367769878,203.2276136941312
0.14,0.14,0.5,8.573388203017834e-07,2962.6453703703705,45.739443185638905,209.6533393709326
0.15,0.15,0.5,8.573388203017834e-07,2962.6453703703705,48.3337894581272,195.5889665391026
0.16,0.16,0.5,8.573388203017834e-07,2962.6453703703705,41.99223891452566,197.3229792503572
0.17,0.17,0.5,8.573388203017834e-07,2962.6453703703705,44.26551927259432,201.02718954494384
0.18,0.18,0.5,8.573388203017834e-07,2962.6453703703705,43.670266345776454,199.41931487122335
0.19,0.19,0.5,8.573388203017834e-07,2962.6453703703705,45.45454215930698,188.37279073370166
0.21,0.21,0.5,8.573388203017834e-07,2962.6453703703705,46.45862572662516,194.49361021017313
0.22,0.22,0.5,8.573388203017834e-07,2962.6453703703705,46.55887163869932,205.6758912699375
0.23,0.23,0.5,8.573388203017834e-07,2962.6453703703705,48.25583150658172,200.68284890315874
0.24,0.24,0.5,8.573388203017834e-07,2962.6453703703705,49.62605229628043,180.13614277729502
0.25,0.25,0.5,8.573388203017834e-07,2962.6453703703705,48.070824910516855,190.95452200458834
0.26,0.26,0.5,8.573388203017834e-07,2962.6453703703705,46.362631361214255,196.41431394987427
0.27,0.27,0.5,8.573388203017834e-07,2962.6453703703705,42.13735059220188,190.38473871416795
0.28,0.28,0.5,8.573388203017834e-07,2962.6453703703705,43.91025571209194,195.0675101250425
0.29,0.29,0.5,8.573388203017834e-07,2962.6453703703705,48.04453655881564,203.02072409736533
0.31,0.31,0.5,8.573388203017834e-07,2962.6453703703705,44.983225450074656,195.09984036156288
0.32,0.32,0.5,8.573388203017834e-07,2962.6453703703705,45.10332233742082,203.3902391088414
0.33,0.33,0.5,8.573388203017834e-07,2962.6453703703705,48.26732961200734,212.38017978467852
0.34,0.34,0.5,8.573388203017834e-07,2962.6453703703705,45.63888093602618,198.50970188944518
0.35,0.35,0.5,8.573388203017834e-07,2962.6453703703705,45.10536611943155,186.11634467266796
0.36,0.36,0.5,8.573388203017834e-07,2962.6453703703705,44.431891295486864,192.88981898253238
0.37,0.37,0.5,8.573388203017834e-07,2962.6453703703705,45.579740339462965,196.7972693259982
0.38,0.38,0.5,8.573388203017834e-07,2962.6453703703705,46.97232781681698,196.43361236625202
0.39,0.39,0.5,8.573388203017834e-07,2962.6453703703705,43.83260934186345,193.70840482126604
0.41,0.41,0.5,8.573388203017834e-07,2962.6453703703705,43.35715671186016,204.9429370622899
0.42,0.42,0.5,8.573388203017834e-07,2962.6453703703705,44.41698896075753,194.36787661861615
0.43,0.43,0.5,8.573388203017834e-07,2962.6453703703705,44.91759974796303,192.87083096332225
0.44,0.44,0.5,8.573388203017834e-07,2962.6453703703705,48.16547153030892,187.99387412733435
0.45,0.45,0.5,8.573388203017834e-07,2962.6453703703705,44.74115650636524,206.34300060445617
0.46,0.46,0.5,8.573388203017834e-07,2962.6453703703705,44.594657269287154,207.73562743973218
0.47,0.47,0.5,8.573388203017834e-07,2962.6453703703705,46.58433519336085,193.1927002207304
0.48,0.48,0.5,8.573388203017834e-07,2962.6453703703705,49.51370287845515,198.780646264216
0.49,0.49,0.5,8.573388203017834e-07,2962.6453703703705,44.83015761797129,190.38242105837458
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,42.919476154978085,205.6984685149042
0.52,0.52,0.5,8.573388203017834e-07,2962.6453703703705,45.27559711130181,191.8817900087752
0.53,0.53,0.5,8.573388203017834e-07,2962.6453703703705,44.99474800607676,194.82567772050345
0.54,0.54,0.5,8.573388203017834e-07,2962.6453703703705,47.33627487052701,197.17717189730394
0.55,0.55,0.5,8.573388203017834e-07,2962.6453703703705,45.15355455603187,196.47426057095507
0.56,0.56,0.5,8.573388203017834e-07,2962.6453703703705,46.36366976346866,192.58135285316013
0.57,0.57,0.5,8.573388203017834e-07,2962.6453703703705,47.585822792869955,195.7442210114135
0.58,0.58,0.5,8.573388203017834e-07,2962.6453703703705,47.09191427081588,213.12165892553068
0.59,0.59,0.5,8.573388203017834e-07,2962.6453703703705,46.99743971106291,200.84288427738926
0.61,0.61,0.5,8.573388203017834e-07,2962.6453703703705,45.03496686374589,194.16328433459526
0.62,0.62,0.5,8.573388203017834e-07,2962.6453703703705,43.979281292270606,205.61685430046867
0.63,0.63,0.5,8.573388203017834e-07,2962.6453703703705,48.411853987467474,196.42129021816004
0.64,0.64,0.5,8.573388203017834e-07,2962.6453703703705,48.74228698637779,193.71475853093912
0.65,0.65,0.5,8.573388203017834e-07,2962.6453703703705,46.43726516899905,194.86414841663117
0.66,0.66,0.5,8.573388203017834e-07,2962.6453703703705,48.921082548794324,191.34305202351274
0.67,0.67,0.5,8.573388203017834e-07,2962.6453703703705,44.93700931918302,204.17917412662743
0.68,0.68,0.5,8.573388203017834e-07,2962.6453703703705,47.132140654628806,196.80137933214658
0.69,0.69,0.5,8.573388203017834e-07,2962.6453703703705,47.243138717830455,199.71684887933708
0.71,0.71,0.5,8.573388203017834e-07,2962.6453703703705,42.57498081089448,196.99723177031353
0.72,0.72,0.5,8.573388203017834e-07,2962.6453703703705,47.08907216778246,195.42951463087397
0.73,0.73,0.5,8.573388203017834e-07,2962.6453703703705,45.56472502887316,202.32551249171735
0.74,0.74,0.5,8.573388203017834e-07,2962.6453703703705,47.17317097446066,205.98471733645013
0.75,0.75,0.5,8.573388203017834e-07,2962.6453703703705,48.06684931444517,204.73367367981285
0.76,0.76,0.5,8.573388203017834e-07,2962.6453703703705,44.198683790585086,193.99749924525264
0.77,0.77,0.5,8.573388203017834e-07,2962.6453703703705,48.08604600378576,190.22888239750694
0.78,0.78,0.5,8.573388203017834e-07,2962.6453703703705,44.059406925068956,192.31612397686882
0.79,0.79,0.5,8.573388203017834e-07,2962.6453703703705,47.74920334558937,185.08958008911236
0.81,0.81,0.5,8.573388203017834e-07,2962.6453703703705,44.889714807224486,186.22365187099874
0.82,0.82,0.5,8.573388203017834e-07,2962.6453703703705,48.38892152207618,200.69324438434475
0.83,0.83,0.5,8.573388203017834e-07,2962.6453703703705,46.981574405458375,204.1759436288237
0.84,0.84,0.5,8.573388203017834e-07,2962.6453703703705,46.82704738544103,191.66781328949494
0.85,0.85,0.5,8.573388203017834e-07,2962.6453703703705,48.905276447094145,192.76590884871226
0.86,0.86,0.5,8.573388203017834e-07,2962.6453703703705,48.94820193768009,193.24730199754862
0.87,0.87,0.5,8.573388203017834e-07,2962.6453703703705,48.64988284640444,206.46967509555176
0.88,0.88,0.5,8.573388203017834e-07,2962.6453703703705,45.18764408207769,208.3522794276325
0.89,0.89,0.5,8.573388203017834e-07,2962.6453703703705,50.18830226421323,176.12308765622507
0.91,0.91,0.5,8.573388203017834e-07,2962.6453703703705,46.99950412443449,187.78735194472554
0.92,0.92,0.5,8.573388203017834e-07,2962.6453703703705,43.41736363551723,199.23875651598829
0.93,0.93,0.5,8.573388203017834e-07,2962.6453703703705,48.96331753442321,191.91017134033953
0.94,0.94,0.5,8.573388203017834e-07,2962.6453703703705,43.89290613138143,184.79896782311846
0.95,0.95,0.5,8.573388203017834e-07,2962.6453703703705,44.21260691465747,199.73987465635264
0.96,0.96,0.5,8.573388203017834e-07,2962.6453703703705,45.55355173727182,180.3023066171725
0.97,0.97,0.5,8.573388203017834e-07,2962.6453703703705,46.566371630267035,196.9174312013416
0.98,0.98,0.5,8.573388203017834e-07,2962.6453703703705,47.80796040460096,204.93196539022313
0.99,0.99,0.5,8.573388203017834e-07,2962.6453703703705,45.42766539634559,203.59466442236038
