m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.61,0.61,0.5,2.2500450006750095e-10,42.82262322623226,5.777617188917308e-05,0.0011608230440704808
0.62,0.62,0.5,2.2500450006750095e-10,42.82262322623226,6.110354593502413e-05,0.0009813807211296482
0.63,0.63,0.5,2.2500450006750095e-10,42.82262322623226,6.18302439640133e-05,0.0010221080993106525
0.64,0.64,0.5,2.2500450006750095e-10,42.82262322623226,6.852646995651332e-05,0.001078498862066755
0.65,0.65,0.5,2.2500450006750095e-10,42.82262322623226,5.517949357140628e-05,0.0010546961252303239
0.66,0.66,0.5,2.2500450006750095e-10,42.82262322623226,6.363143011218036e-05,0.00104054732380973
0.67,0.67,0.5,2.2500450006750095e-10,42.82262322623226,7.582270139739524e-05,0.0010739679750504702
0.68,0.68,0.5,2.2500450006750095e-10,42.82262322623226,6.45489069339814e-05,0.0010919268833182838
0.69,0.69,0.5,2.2500450006750095e-10,42.82262322623226,5.2973835769266026e-05,0.0010405561013004279
0.71,0.71,0.5,2.2500450006750095e-10,42.82262322623226,6.241320582190478e-05,0.001025184193044289
0.72,0.72,0.5,2.2500450006750095e-10,42.82262322623226,5.099434990226895e-05,0.0009324512530211096
0.73,0.73,0.5,2.2500450006750095e-10,42.82262322623226,6.22553295772665e-05,0.0010935843078004612
0.74,0.74,0.5,2.2500450006750095e-10,42.82262322623226,6.605484322265468e-05,0.0010164896237111532
0.75,0.75,0.5,2.2500450006750095e-10,42.82262322623226,5.838298093577451e-05,0.0009902869463845998
0.76,0.76,0.5,2.2500450006750095e-10,42.82262322623226,6.450582962501384e-05,0.0010813004520830254
0.77,0.77,0.5,2.2500450006750095e-10,42.82262322623226,5.770936647104346e-05,0.00108631526994222
0.78,0.78,0.5,2.2500450006750095e-10,42.82262322623226,6.0677504088033375e-05,0.0009730591513218267
0.79,0.79,0.5,2.2500450006750095e-10,42.82262322623226,6.046867291948223e-05,0.001154665461708301
0.81,0.81,0.5,2.2500450006750095e-10,42.82262322623226,5.276348269823606e-05,0.0011054421508374023
0.82,0.82,0.5,2.2500450006750095e-10,42.82262322623226,6.429306719654251e-05,0.0010776895997633973
0.83,0.83,0.5,2.2500450006750095e-10,42.82262322623226,6.441829058115092e-05,0.001051215170897033
0.84,0.84,0.5,2.2500450006750095e-10,42.82262322623226,6.873817745100797e-05,0.0010654964375645373
0.85,0.85,0.5,2.2500450006750095e-10,42.82262322623226,6.391308600214381e-05,0.0010979116501808914
0.86,0.86,0.5,2.2500450006750095e-10,42.82262322623226,5.3840137058228e-05,0.0009679272167158611
0.87,0.87,0.5,2.2500450006750095e-10,42.82262322623226,5.551699217369332e-05,0.0012730457280410402
0.88,0.88,0.5,2.2500450006750095e-10,42.82262322623226,7.156764639916775e-05,0.001052425708945865
0.89,0.89,0.5,2.2500450006750095e-10,42.82262322623226,7.22620294241894e-05,0.001052990720563368
0.91,0.91,0.5,2.2500450006750095e-10,42.82262322623226,3.984252392264603e-05,0.0009678338650684964
0.92,0.92,0.5,2.2500450006750095e-10,42.82262322623226,5.323174073046934e-05,0.0009645422055719123
0.93,0.93,0.5,2.2500450006750095e-10,42.82262322623226,5.5519400633386514e-05,0.0009246444585309001
0.94,0.94,0.5,2.2500450006750095e-10,42.82262322623226,4.9929368982344756e-05,0.0009739031764043031
0.95,0.95,0.5,2.2500450006750095e-10,42.82262322623226,5.787938482149673e-05,0.0010328824985596026
0.96,0.96,0.5,2.2500450006750095e-10,42.82262322623226,5.4826869635357486e-05,0.0009315368867014671
0.97,0.97,0.5,2.2500450006750095e-10,42.82262322623226,5.9835921757985395e-05,0.0011076838609423503
0.98,0.98,0.5,2.2500450006750095e-10,42.82262322623226,5.1277764793734795e-05,0.0011431595746300624
0.99,0.99,0.5,2.2500450006750095e-10,42.82262322623226,5.96012109761795e-05,0.0011523703321792015
