m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.23,0.23,0.19778436470937377,1.7325346505197566e-10,42.82262322623226,0.020142784834032583,0.10483189424680071
0.24,0.24,0.19545108333343392,1.7100342005130077e-10,42.82262322623226,0.02141892332066132,0.10506243714941522
0.25,0.25,0.19311234502046387,1.6875337505062563e-10,42.82262322623226,0.02051907919542248,0.11131502410826954
0.26,0.26,0.19076812418590924,1.6650333004995064e-10,42.82262322623226,0.022070216832102616,0.11485473552101264
0.27,0.27,0.18841839506486482,1.6425328504927567e-10,42.82262322623226,0.02178732238758279,0.11650361162189003
0.28,0.28,0.18606313171037664,1.6200324004860063e-10,42.82262322623226,0.02103172036837303,0.11688873593752547
0.29,0.29,0.18370230799172074,1.597531950479256e-10,42.82262322623226,0.022864571578431282,0.12147431612450195
0.31,0.31,0.17896387400971187,1.5525310504657563e-10,42.82262322623226,0.022691371515738936,0.12642289919573105
0.32,0.32,0.17658621055030907,1.530030600459006e-10,42.82262322623226,0.023426038333672735,0.12202894340924461
0.33,0.33,0.1742028803310564,1.5075301504522562e-10,42.82262322623226,0.023669784001414697,0.12488890463029732
0.34,0.34,0.17181385627587667,1.4850297004455058e-10,42.82262322623226,0.023944367472461467,0.129174208489019
0.35,0.35,0.16941911111417207,1.4625292504387556e-10,42.82262322623226,0.022404626886875136,0.12947796827463737
0.36,0.36,0.16701861737895565,1.440028800432006e-10,42.82262322623226,0.025247411208933316,0.12497294858390504
0.37,0.37,0.16461234740496086,1.4175283504252555e-10,42.82262322623226,0.0229909126558767,0.13022412470264857
0.38,0.38,0.1622002733267292,1.3950279004185054e-10,42.82262322623226,0.024441788806145736,0.1325710589343369
0.39,0.39,0.159782367076674,1.372527450411756e-10,42.82262322623226,0.02407184681441764,0.1322603829455622
0.41,0.41,0.1549289447683191,1.3275265503982554e-10,42.82262322623226,0.026398966751024246,0.14438773627534537
0.42,0.42,0.15249337154644674,1.3050261003915055e-10,42.82262322623226,0.025861768528829585,0.1445565349078753
0.43,0.43,0.15005185182156497,1.282525650384755e-10,42.82262322623226,0.02655629498028722,0.1386982515238024
0.44,0.44,0.14760435648556838,1.260025200378005e-10,42.82262322623226,0.028145360645202133,0.1526321878658993
0.45,0.45,0.14515085621610022,1.2375247503712552e-10,42.82262322623226,0.027804110482167927,0.14654719382249567
0.46,0.46,0.14269132147444627,1.2150243003645048e-10,42.82262322623226,0.02916508948184449,0.15073132537962058
0.47,0.47,0.14022572250339935,1.1925238503577549e-10,42.82262322623226,0.02844595077037842,0.15119385996124277
0.48,0.48,0.13775402932510028,1.1700234003510052e-10,42.82262322623226,0.029108859058498467,0.15674711726821333
0.49,0.49,0.13527621173885068,1.1475229503442544e-10,42.82262322623226,0.029667976540355512,0.16195825178735673
0.51,0.51,0.1303020814121958,1.1025220503307539e-10,42.82262322623226,0.03241202101462061,0.16376790781441242
0.52,0.52,0.12780570713613162,1.0800216003240041e-10,42.82262322623226,0.032540206114855565,0.17729849696603323
0.53,0.53,0.12530308537623064,1.0575211503172544e-10,42.82262322623226,0.03328839450371129,0.16977494123058495
0.54,0.54,0.12279418478382828,1.0350207003105039e-10,42.82262322623226,0.035096152937500166,0.1801232870625559
0.55,0.55,0.12027897377371442,1.0125202503037539e-10,42.82262322623226,0.03326973594352188,0.17600627101169686
0.56,0.56,0.11775742052174641,9.900198002970042e-11,42.82262322623226,0.035034039718315084,0.19664158239009727
0.57,0.57,0.11522949296243468,9.675193502902541e-11,42.82262322623226,0.033565350115614435,0.19403988094473365
0.58,0.58,0.11269515878649454,9.450189002835036e-11,42.82262322623226,0.03682066710337895,0.19429114074546947
0.59,0.59,0.11015438543836982,9.225184502767539e-11,42.82262322623226,0.03690276407126744,0.19609321324117626
0.61,0.61,0.10505338975689196,8.775175502632535e-11,42.82262322623226,0.03737297514410524,0.20530599917966458
0.62,0.62,0.10249310105832164,8.550171002565039e-11,42.82262322623226,0.0399079950172701,0.21701434353435803
