m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.56,0.56,0.9059844134896071,5.113738637897746e-10,42.82262322623226,0.002252975315582472,0.004526749265755373
0.57,0.57,0.9197464013276998,5.232662792267464e-10,42.82262322623226,0.002359629139440633,0.003851825610813781
0.58,0.58,0.933963427395995,5.357250001607165e-10,42.82262322623226,0.0026529246919112185,0.004023789319226222
0.59,0.59,0.9486599507877075,5.487914635792704e-10,42.82262322623226,0.002445729133575656,0.004287498385112482
0.61,0.61,0.9795989490944182,5.769346155576944e-10,42.82262322623226,0.003068589555303591,0.004587437430268493
0.62,0.62,0.9959005724654699,5.921171054407919e-10,42.82262322623226,0.0028623949037495863,0.0047769404304443125
0.63,0.63,1.012800457979408,6.08120270452705e-10,42.82262322623226,0.0028530803277159724,0.004419713788883517
0.64,0.64,1.0303347076294318,6.250125001875024e-10,42.82262322623226,0.002894957737648406,0.004777161926771089
0.65,0.65,1.0485425769268546,6.428700001928598e-10,42.82262322623226,0.0030557445968086828,0.004561823653338784
0.66,0.66,1.067466844867599,6.617779413750028e-10,42.82262322623226,0.003358054628987825,0.005824892215859358
0.67,0.67,1.087154239361446,6.818318183863665e-10,42.82262322623226,0.0032307245692176126,0.005210132294921199
0.68,0.68,1.1076559283825544,7.031390627109405e-10,42.82262322623226,0.0036887229679171494,0.006021049341500652
0.69,0.69,1.1290280893818594,7.258209679596801e-10,42.82262322623226,0.003671378690678048,0.005799462746418852
0.71,0.71,1.174637675848032,7.758775864396581e-10,42.82262322623226,0.00438923419389045,0.006883317984607263
0.72,0.72,1.1990190590869703,8.035875002410747e-10,42.82262322623226,0.004363589473710096,0.007804469795448588
0.73,0.73,1.2245608210535006,8.333500002500032e-10,42.82262322623226,0.004676969740782764,0.007417251872157669
0.74,0.74,1.2513567832473245,8.65401923336542e-10,42.82262322623226,0.005207674429237197,0.007789399787375266
0.75,0.75,1.2795120248207879,9.000180002700038e-10,42.82262322623226,0.005472420297207036,0.007841662414851394
0.76,0.76,1.3091447317397615,9.37518750281254e-10,42.82262322623226,0.005630823983271654,0.007810819312030635
0.77,0.77,1.3403884402961195,9.78280435076091e-10,42.82262322623226,0.005963815257713396,0.007842458783762536
0.78,0.78,1.3733947802821322,1.0227477275795492e-09,42.82262322623226,0.006247280589727593,0.008712114904396554
0.79,0.79,1.4083368574706783,1.0714500003214333e-09,42.82262322623226,0.006347495612799708,0.010919272788925623
0.81,0.81,1.4848543630202984,1.1842342108815838e-09,42.82262322623226,0.007312200033157323,0.010391942114781663
0.82,0.82,1.5269270241871216,1.2500250003750045e-09,42.82262322623226,0.007282788831605369,0.011225305844262911
0.83,0.83,1.5719452600623414,1.3235558827500047e-09,42.82262322623226,0.008055986491676772,0.011469421135247425
0.84,0.84,1.6202805068592918,1.4062781254218806e-09,42.82262322623226,0.00816630528663839,0.011524514606192002
0.85,0.85,1.6723767431240653,1.5000300004500057e-09,42.82262322623226,0.008556503610932839,0.012929874542796333
0.86,0.86,1.7287705667477344,1.6071750004821494e-09,42.82262322623226,0.009362222567796149,0.014301619448232496
0.87,0.87,1.7901187274087529,1.730803846673084e-09,42.82262322623226,0.011832138651919125,0.017688007815991048
0.88,0.88,1.8572367041933642,1.875037500562508e-09,42.82262322623226,0.012278990101056406,0.016220092086097905
0.89,0.89,1.9311541118777813,2.0454954551590984e-09,42.82262322623226,0.013546938682989325,0.02084120808697007
0.91,0.91,2.105111008564644,2.500050000750011e-09,42.82262322623226,0.017825209158037376,
0.92,0.92,2.209264679503782,2.8125562508437628e-09,42.82262322623226,0.021830889056992788,
0.93,0.93,2.328978378063511,3.2143500009643005e-09,42.82262322623226,0.023141848340225698,
0.94,0.94,2.46911775683092,3.750075001125011e-09,42.82262322623226,0.025265995003985783,
0.95,0.95,2.6372289029188076,4.500090001350014e-09,42.82262322623226,0.03442762006725905,
0.96,0.96,2.8459571932510883,5.6251125016875165e-09,42.82262322623226,0.03940142016726825,
0.97,0.97,3.1190131619132098,7.500150002250021e-09,42.82262322623226,0.04691386978604987,
0.98,0.98,3.509635064032687,1.1250225003375033e-08,42.82262322623226,0.07917827248151996,
0.99,0.99,4.187715394070089,2.2500450006750066e-08,42.82262322623226,0.15887610380388675,
