m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.02,0.04,1.728668760322827,2.2050441006615078e-10,42.82262322623226,0.0022779294002962447,0.01251160234844231
0.02,0.05,2.223264087120667,2.2050441006615078e-10,42.82262322623226,0.0019175138741818784,
0.02,0.06,2.717830044622758,2.2050441006615078e-10,42.82262322623226,0.0013839273240654393,
0.02,0.07,3.2123663118955554,2.2050441006615078e-10,42.82262322623226,0.0012021011609367775,
0.02,0.08,3.706872562716081,2.2050441006615078e-10,42.82262322623226,0.0011213283909291079,
0.02,0.09,4.201348465455063,2.2050441006615078e-10,42.82262322623226,0.0009592718638632221,
0.03,0.03,0.734044379987102,2.182543650654759e-10,42.82262322623226,0.005800427063598051,0.029492201518059744
0.03,0.04,1.062002093656161,2.182543650654759e-10,42.82262322623226,0.00359166729864792,0.019235928606895072
0.03,0.05,1.3899307537873329,2.182543650654759e-10,42.82262322623226,0.002747074983583971,0.0162430400315116
0.03,0.06,1.7178300446227581,2.182543650654759e-10,42.82262322623226,0.0022840838469538765,0.012861810256407808
0.03,0.07,2.045699645228887,2.182543650654759e-10,42.82262322623226,0.001946384286047291,
0.03,0.08,2.373539229382749,2.182543650654759e-10,42.82262322623226,0.001710536519045405,
0.03,0.09,2.7013484654550624,2.182543650654759e-10,42.82262322623226,0.001606450956543682,
0.04,0.04,0.7286687603228275,2.1600432006480083e-10,42.82262322623226,0.005482512891795508,0.029795851584629076
0.04,0.05,0.9732640871206666,2.1600432006480083e-10,42.82262322623226,0.004037398290907077,0.021306178507603548
0.04,0.06,1.2178300446227581,2.1600432006480083e-10,42.82262322623226,0.003063176380287871,0.017103256722595363
0.04,0.07,1.462366311895554,2.1600432006480083e-10,42.82262322623226,0.0027237382491289565,0.01432313232308546
0.04,0.08,1.7068725627160821,2.1600432006480083e-10,42.82262322623226,0.0023415724366234658,0.013146265644523482
0.04,0.09,1.9513484654550628,2.1600432006480083e-10,42.82262322623226,0.0022002911207930254,0.011708399535306824
0.05,0.05,0.7232640871206666,2.137542750641258e-10,42.82262322623226,0.0054272539338485045,0.030325305868989134
0.05,0.06,0.917830044622758,2.137542750641258e-10,42.82262322623226,0.0044516519576963415,0.02443917363543386
0.05,0.07,1.1123663118955545,2.137542750641258e-10,42.82262322623226,0.003866719078191963,0.020761731799856874
0.05,0.08,1.3068725627160815,2.137542750641258e-10,42.82262322623226,0.003292023837841157,0.016360714463288104
0.05,0.09,1.501348465455063,2.137542750641258e-10,42.82262322623226,0.0028590022556177815,0.014951517005120365
0.06,0.06,0.7178300446227582,2.1150423006345087e-10,42.82262322623226,0.005599378795896598,0.028941493236154754
0.06,0.07,0.8790329785622212,2.1150423006345087e-10,42.82262322623226,0.004534521916165318,0.023290897099151026
0.06,0.08,1.0402058960494147,2.1150423006345087e-10,42.82262322623226,0.003901168500452357,0.019915857572902766
0.06,0.09,1.201348465455063,2.1150423006345087e-10,42.82262322623226,0.0033358367977019015,0.01744185710801787
0.07,0.07,0.7123663118955542,2.0925418506277583e-10,42.82262322623226,0.005699034529236357,0.029852886003273127
0.07,0.08,0.8497297055732245,2.0925418506277583e-10,42.82262322623226,0.004910241533517194,0.026224068827215292
0.07,0.09,0.9870627511693488,2.0925418506277583e-10,42.82262322623226,0.004234891934077723,0.02185083138267568
0.08,0.08,0.7068725627160817,2.0700414006210092e-10,42.82262322623226,0.005490457434094253,0.030244700254097624
0.08,0.09,0.8263484654550631,2.0700414006210092e-10,42.82262322623226,0.00551562761856421,0.02603846366700138
0.09,0.09,0.7013484654550635,2.0475409506142587e-10,42.82262322623226,0.005916913701053218,0.031593834827286796
0.11,0.11,0.6902078724156684,2.0025400506007579e-10,42.82262322623226,0.005999795158132798,0.03055306990327064
0.12,0.12,0.684590685249214,1.9800396005940085e-10,42.82262322623226,0.006339176114677613,0.032038523608550494
0.13,0.13,0.678941766967579,1.9575391505872575e-10,42.82262322623226,0.005741310610922682,0.03339230024631942
0.14,0.14,0.6732607570392793,1.935038700580507e-10,42.82262322623226,0.006272263841325753,0.03258396781513005
0.15,0.15,0.6675472887531256,1.9125382505737582e-10,42.82262322623226,0.0059038797742128534,0.031934288089794635
0.16,0.16,0.6618009890761806,1.8900378005670073e-10,42.82262322623226,0.006396138867906174,0.03304166537175311
0.17,0.17,0.6560214785076095,1.8675373505602566e-10,42.82262322623226,0.006341152555619829,0.03183416901728798
0.18,0.18,0.6502083709282843,1.8450369005535077e-10,42.82262322623226,0.005784707826554225,0.030595439090249484
0.19,0.19,0.6443612734459918,1.822536450546757e-10,42.82262322623226,0.0061174523812998986,0.031050152164233936
0.21,0.21,0.6325635023774405,1.7775355505332575e-10,42.82262322623226,0.006598167348257093,0.035298859487828266
0.22,0.22,0.626612007683483,1.755035100526507e-10,42.82262322623226,0.0065565201136824815,0.03242496139655529
0.23,0.23,0.6206248805282237,1.7325346505197566e-10,42.82262322623226,0.00658581863699267,0.03686719555940317
0.24,0.24,0.6146016916670016,1.7100342005130077e-10,42.82262322623226,0.006803273367230019,0.03572292554365622
0.25,0.25,0.6085420040518212,1.6875337505062563e-10,42.82262322623226,0.0072622132486287825,0.035952985963381597
0.26,0.26,0.6024453726410497,1.6650333004995064e-10,42.82262322623226,0.006777252439159,0.03317550387391563
0.27,0.27,0.5963113442032861,1.6425328504927567e-10,42.82262322623226,0.00683859681623855,0.038334983679625824
0.28,0.28,0.5901394571151698,1.6200324004860063e-10,42.82262322623226,0.007109947579665786,0.0359906596256067
0.29,0.29,0.5839292411529173,1.597531950479256e-10,42.82262322623226,0.0067610010862461534,0.03909214202875101
0.31,0.31,0.5713918974121075,1.5525310504657563e-10,42.82262322623226,0.007030075519808236,0.039623024896133445
0.32,0.32,0.5650637842149894,1.530030600459006e-10,42.82262322623226,0.00737604963432203,0.03850981312404511
0.33,0.33,0.5586953708418188,1.5075301504522562e-10,42.82262322623226,0.007278499067721626,0.041160627588892426
0.34,0.34,0.5522861407028863,1.4850297004455058e-10,42.82262322623226,0.00728816563081476,0.04091923659707325
0.35,0.35,0.5458355672114806,1.4625292504387556e-10,42.82262322623226,0.007636285413628173,0.0393880444858232
0.36,0.36,0.5393431135242643,1.440028800432006e-10,42.82262322623226,0.00797309381248965,0.03756052358604707
0.37,0.37,0.5328082322731663,1.4175283504252555e-10,42.82262322623226,0.007766699918672032,0.04010848081938603
0.38,0.38,0.526230365288458,1.3950279004185054e-10,42.82262322623226,0.007579783983259474,0.040331728159944104
0.39,0.39,0.5196089433126571,1.372527450411756e-10,42.82262322623226,0.008270208451584025,0.041567611728678885
0.41,0.41,0.5062331001354057,1.3275265503982554e-10,42.82262322623226,0.008146427050151814,0.038424698507594474
0.42,0.42,0.4994774822695804,1.3050261003915055e-10,42.82262322623226,0.008590328131422794,0.04494391000316268
0.43,0.43,0.492675915441434,1.282525650384755e-10,42.82262322623226,0.008723397805399357,0.041560149623137546
0.44,0.44,0.4858277703157727,1.260025200378005e-10,42.82262322623226,0.008324465679468474,0.043781855868532574
0.45,0.45,0.4789324045387614,1.2375247503712552e-10,42.82262322623226,0.00859335500825381,0.044302886483289866
0.46,0.46,0.4719891623763506,1.2150243003645048e-10,42.82262322623226,0.007801886408342213,0.04621848877576386
0.47,0.47,0.4649973743400651,1.1925238503577549e-10,42.82262322623226,0.008399042547064155,0.049370613566212765
0.48,0.48,0.4579563567996167,1.1700234003510052e-10,42.82262322623226,0.009238850357400437,0.04497914359495638
0.49,0.49,0.4508654115817811,1.1475229503442544e-10,42.82262322623226,0.009342430900549458,0.048399100754480444
0.51,0.51,0.43653087019876574,1.1025220503307539e-10,42.82262322623226,0.009219224943728918,0.04891439455999314
0.52,0.52,0.42928580115809656,1.0800216003240041e-10,42.82262322623226,0.009072555916536358,0.051949333622781625
0.53,0.53,0.42198785778083175,1.0575211503172544e-10,42.82262322623226,0.009502372998830793,0.05221590845711488
0.54,0.54,0.41463626263861136,1.0350207003105039e-10,42.82262322623226,0.010506978853714016,0.05100078351547378
0.55,0.55,0.40723022102984446,1.0125202503037539e-10,42.82262322623226,0.010272314839979188,0.05429731351807108
0.56,0.56,0.39976892046417156,9.900198002970042e-11,42.82262322623226,0.009749542763027237,0.056848942313005864
0.57,0.57,0.39225153012755787,9.675193502902541e-11,42.82262322623226,0.010105801524599826,0.058331590628914486
0.58,0.58,0.3846772003271231,9.450189002835036e-11,42.82262322623226,0.010803772018673953,0.056555573545121404
0.59,0.59,0.3770450619147864,9.225184502767539e-11,42.82262322623226,0.011159625021495586,0.05786338043143716
0.61,0.61,0.36160378177177943,8.775175502632535e-11,42.82262322623226,0.011624513235056099,0.06112709415019134
0.62,0.62,0.3537927989652205,8.550171002565039e-11,42.82262322623226,0.012024007822344345,0.06163298421759393
0.63,0.63,0.3459203240775655,8.325166502497532e-11,42.82262322623226,0.012806765770118545,0.06727705012835807
0.64,0.64,0.33798538122639504,8.100162002430031e-11,42.82262322623226,0.013087624807739616,0.06669565678337051
0.65,0.65,0.3299869711123983,7.875157502362534e-11,42.82262322623226,0.012501333026738748,0.07079383972118906
0.66,0.66,0.3219240702641236,7.65015300229503e-11,42.82262322623226,0.013028668580321366,0.06515190580920431
0.67,0.67,0.3137956302520348,7.425148502227529e-11,42.82262322623226,0.013024081083425714,0.07189120330821372
0.68,0.68,0.30560057687036224,7.200144002160027e-11,42.82262322623226,0.013227922527411408,0.07496082305139998
0.69,0.69,0.2973378092851508,6.97513950209253e-11,42.82262322623226,0.01496600335985417,0.0802887060073246
0.71,0.71,0.2806045896654298,6.525130501957527e-11,42.82262322623226,0.01433125393810623,0.07901205587338234
0.72,0.72,0.2721317946468015,6.300126001890026e-11,42.82262322623226,0.0132214435288855,0.08566491652773285
0.73,0.73,0.26358659748741303,6.075121501822524e-11,42.82262322623226,0.015478999328110433,0.0793644055414476
0.74,0.74,0.25496775012600986,5.850117001755026e-11,42.82262322623226,0.015987096614894,0.08699820787255028
0.75,0.75,0.2462739719496295,5.625112501687524e-11,42.82262322623226,0.01655329958481691,0.09105390968136437
0.76,0.76,0.23750394865165658,5.400108001620021e-11,42.82262322623226,0.016946916947510587,0.09224534618189266
0.77,0.77,0.22865633103935767,5.1751035015525197e-11,42.82262322623226,0.019027647117724512,0.10133835545116326
0.78,0.78,0.21972973378819188,4.950099001485021e-11,42.82262322623226,0.01748429060423436,0.09824361141526948
0.79,0.79,0.21072273414001866,4.725094501417518e-11,42.82262322623226,0.020080641450528278,0.10134625257016366
0.81,0.81,0.19246164122396886,4.275085501282517e-11,42.82262322623226,0.021052693120845404,0.11865422567734207
0.82,0.82,0.18320450270769734,4.050081001215016e-11,42.82262322623226,0.022465428888768756,0.12392217194340491
0.83,0.83,0.1738608682495464,3.8250765011475166e-11,42.82262322623226,0.02377132816996014,0.1274836593381876
0.84,0.84,0.16442910620737866,3.6000720010800155e-11,42.82262322623226,0.024192959680073612,0.12954502484484745
0.85,0.85,0.1549075383306466,3.375067501012514e-11,42.82262322623226,0.027197408195820314,0.13656685055134568
0.86,0.86,0.14529443796813274,3.150063000945013e-11,42.82262322623226,0.0285861304763191,0.15402779205179418
0.87,0.87,0.1355880281887043,2.925058500877513e-11,42.82262322623226,0.03083645547931529,0.16566672636818844
0.88,0.88,0.12578647980996946,2.7000540008100104e-11,42.82262322623226,0.03042209567207743,0.1788302907140142
0.89,0.89,0.11588790932935766,2.4750495007425106e-11,42.82262322623226,0.03622712402119987,0.1913210291388297
0.91,0.91,0.09579188330759814,2.0250405006075075e-11,42.82262322623226,0.043294224501787736,0.2523471804317869
0.92,0.92,0.08559036905417794,1.8000360005400065e-11,42.82262322623226,0.046750936340965964,0.2613910122864596
0.93,0.93,0.07528371035385462,1.575031500472505e-11,42.82262322623226,0.059252239925896504,0.3007842107615913
0.94,0.94,0.06486971722055611,1.3500270004050068e-11,42.82262322623226,0.06287590988013952,0.3590264450352131
0.95,0.95,0.054346130526809984,1.1250225003375056e-11,42.82262322623226,0.07445633057488844,0.4161528883052463
0.96,0.96,0.04371061906221996,9.000180002700044e-12,42.82262322623226,0.09558465604643404,0.5368749137112018
0.97,0.97,0.032960776433828685,6.750135002025034e-12,42.82262322623226,0.125954982012598,0.6882172612594454
0.98,0.98,0.022094117798058983,4.500090001350022e-12,42.82262322623226,0.1959249581940488,0.9889751925066441
0.99,0.99,0.011108076413133038,2.250045000675011e-12,42.82262322623226,0.3813295752944674,2.039584852080294
