m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0020871814840522375,
0.4,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0019583414505816845,
0.4,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0019162968976497439,
0.4,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0020422424944485725,
0.4,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0019774462340322,
0.5,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0020401573406714562,
0.5,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0021411000931854858,
0.5,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.00198419898884616,
0.5,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002147657923165326,
0.5,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0022325367418682303,
0.6,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0020615725911141995,
0.6,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.002082670569310068,
0.6,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0021655469356939533,
0.6,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.001937248987543157,
0.7,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0020652264286663497,
0.7,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.001996896821234401,
0.7,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0019851133924594392,
0.8,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002124594475814405,
0.8,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0020030212843259393,
0.9,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0021731374077404836,
0.01,0.01,2.0,2.2500450006750095e-10,42.82262322623226,0.001959215786522634,
0.01,0.02,2.0,2.2500450006750095e-10,42.82262322623226,0.0020310298512519866,
0.01,0.03,2.0,2.2500450006750095e-10,42.82262322623226,0.0018206544113326686,
0.01,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0020638421941201984,
0.01,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.0019953001419901425,
0.01,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.002105132091551582,
0.01,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0020051962291774855,
0.01,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.002042907814607773,
0.01,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002113299945429276,
0.02,0.02,2.0,2.2500450006750095e-10,42.82262322623226,0.002026659252013033,
0.02,0.03,2.0,2.2500450006750095e-10,42.82262322623226,0.001927317901649346,
0.02,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0021137402184307347,
0.02,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.002055940348434035,
0.02,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.00204954537932376,
0.02,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.002084191071188698,
0.02,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0021566715377615963,
0.02,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002047396544310729,
0.03,0.03,2.0,2.2500450006750095e-10,42.82262322623226,0.001935372305819797,
0.03,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0020231674402802612,
0.03,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.0021895933193962092,
0.03,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.002018581346164012,
0.03,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0019749675068230204,
0.03,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0019077119064537555,
0.03,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0018188286875340082,
0.04,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0020598376760387537,
0.04,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.0020401455341906285,
0.04,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.002118522425487285,
0.04,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0019563465515002464,
0.04,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.001982609463892004,
0.04,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002351409015582291,
0.05,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.002031444126328694,
0.05,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.002130441992684922,
0.05,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0020538417420789016,
0.05,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0020906566856462943,
0.05,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0020855707559699114,
0.06,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.0020976012945533567,
0.06,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0021267681442032967,
0.06,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.002168713166739906,
0.06,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002036700252749071,
0.07,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0019229704377001723,
0.07,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0018936133402943226,
0.07,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0021321414007970958,
0.08,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0021476050689534106,
0.08,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002176339482479804,
0.09,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0020164191220913494,
0.11,0.11,2.0,2.2500450006750095e-10,42.82262322623226,0.0019089557371687676,
0.12,0.12,2.0,2.2500450006750095e-10,42.82262322623226,0.0020803201333714156,
0.13,0.13,2.0,2.2500450006750095e-10,42.82262322623226,0.002014017107414233,
0.14,0.14,2.0,2.2500450006750095e-10,42.82262322623226,0.002074844377659602,
0.15,0.15,2.0,2.2500450006750095e-10,42.82262322623226,0.002131454493654729,
0.16,0.16,2.0,2.2500450006750095e-10,42.82262322623226,0.002129818431780606,
0.17,0.17,2.0,2.2500450006750095e-10,42.82262322623226,0.0020900471058479726,
0.18,0.18,2.0,2.2500450006750095e-10,42.82262322623226,0.0020532059641674323,
0.19,0.19,2.0,2.2500450006750095e-10,42.82262322623226,0.0018899381024584869,
0.21,0.21,2.0,2.2500450006750095e-10,42.82262322623226,0.0020721820638122494,
0.22,0.22,2.0,2.2500450006750095e-10,42.82262322623226,0.002068109690965429,
0.23,0.23,2.0,2.2500450006750095e-10,42.82262322623226,0.0019186366307733919,
0.24,0.24,2.0,2.2500450006750095e-10,42.82262322623226,0.0020320164978285932,
0.25,0.25,2.0,2.2500450006750095e-10,42.82262322623226,0.0020943137299542515,
0.26,0.26,2.0,2.2500450006750095e-10,42.82262322623226,0.0020779853730470846,
0.27,0.27,2.0,2.2500450006750095e-10,42.82262322623226,0.0018676854249627297,
0.28,0.28,2.0,2.2500450006750095e-10,42.82262322623226,0.0020264124135870817,
0.29,0.29,2.0,2.2500450006750095e-10,42.82262322623226,0.002222665816991977,
0.31,0.31,2.0,2.2500450006750095e-10,42.82262322623226,0.0019001021857541645,
0.32,0.32,2.0,2.2500450006750095e-10,42.82262322623226,0.001967039394075684,
0.33,0.33,2.0,2.2500450006750095e-10,42.82262322623226,0.002032344976912512,
0.34,0.34,2.0,2.2500450006750095e-10,42.82262322623226,0.0021708112195181284,
0.35,0.35,2.0,2.2500450006750095e-10,42.82262322623226,0.0020982161918721544,
0.36,0.36,2.0,2.2500450006750095e-10,42.82262322623226,0.0020412510793840965,
0.37,0.37,2.0,2.2500450006750095e-10,42.82262322623226,0.0019257620062061705,
0.38,0.38,2.0,2.2500450006750095e-10,42.82262322623226,0.0021673935315093757,
0.39,0.39,2.0,2.2500450006750095e-10,42.82262322623226,0.0020787707199758075,
0.41,0.41,2.0,2.2500450006750095e-10,42.82262322623226,0.0019132758254991984,
0.42,0.42,2.0,2.2500450006750095e-10,42.82262322623226,0.0020641646062935022,
0.43,0.43,2.0,2.2500450006750095e-10,42.82262322623226,0.0019016921201805274,
0.44,0.44,2.0,2.2500450006750095e-10,42.82262322623226,0.0020700186286688764,
0.45,0.45,2.0,2.2500450006750095e-10,42.82262322623226,0.002083078191828932,
0.46,0.46,2.0,2.2500450006750095e-10,42.82262322623226,0.001947707239532619,
0.47,0.47,2.0,2.2500450006750095e-10,42.82262322623226,0.002088957905321209,
0.48,0.48,2.0,2.2500450006750095e-10,42.82262322623226,0.002056641758534525,
0.49,0.49,2.0,2.2500450006750095e-10,42.82262322623226,0.0021550870291405177,
0.51,0.51,2.0,2.2500450006750095e-10,42.82262322623226,0.0020165639673189874,
0.52,0.52,2.0,2.2500450006750095e-10,42.82262322623226,0.0020136240513412107,
0.53,0.53,2.0,2.2500450006750095e-10,42.82262322623226,0.00199976719648285,
0.54,0.54,2.0,2.2500450006750095e-10,42.82262322623226,0.0019683220318954114,
0.55,0.55,2.0,2.2500450006750095e-10,42.82262322623226,0.0020547113523215186,
0.56,0.56,2.0,2.2500450006750095e-10,42.82262322623226,0.0020796157747413275,
0.57,0.57,2.0,2.2500450006750095e-10,42.82262322623226,0.002079753131611099,
0.58,0.58,2.0,2.2500450006750095e-10,42.82262322623226,0.0020414365464856417,
0.59,0.59,2.0,2.2500450006750095e-10,42.82262322623226,0.002296855092733381,
0.61,0.61,2.0,2.2500450006750095e-10,42.82262322623226,0.0019967794539109463,
0.62,0.62,2.0,2.2500450006750095e-10,42.82262322623226,0.00216165590102338,
0.63,0.63,2.0,2.2500450006750095e-10,42.82262322623226,0.0020714603680520582,
0.64,0.64,2.0,2.2500450006750095e-10,42.82262322623226,0.0019340238613457642,
0.65,0.65,2.0,2.2500450006750095e-10,42.82262322623226,0.001972158590489144,
0.66,0.66,2.0,2.2500450006750095e-10,42.82262322623226,0.0019328165644859467,
0.67,0.67,2.0,2.2500450006750095e-10,42.82262322623226,0.002083129707197202,
0.68,0.68,2.0,2.2500450006750095e-10,42.82262322623226,0.0019600686776075093,
0.69,0.69,2.0,2.2500450006750095e-10,42.82262322623226,0.0020820875810563847,
0.71,0.71,2.0,2.2500450006750095e-10,42.82262322623226,0.002023980291933924,
0.72,0.72,2.0,2.2500450006750095e-10,42.82262322623226,0.00202649401631453,
0.73,0.73,2.0,2.2500450006750095e-10,42.82262322623226,0.0019748441341640444,
0.74,0.74,2.0,2.2500450006750095e-10,42.82262322623226,0.002032529305026159,
0.75,0.75,2.0,2.2500450006750095e-10,42.82262322623226,0.001838589298729005,
0.76,0.76,2.0,2.2500450006750095e-10,42.82262322623226,0.002073516679003575,
0.77,0.77,2.0,2.2500450006750095e-10,42.82262322623226,0.001989295147090715,
0.78,0.78,2.0,2.2500450006750095e-10,42.82262322623226,0.0020013294145160357,
0.79,0.79,2.0,2.2500450006750095e-10,42.82262322623226,0.001938696950148497,
0.81,0.81,2.0,2.2500450006750095e-10,42.82262322623226,0.0020721710694655117,
0.82,0.82,2.0,2.2500450006750095e-10,42.82262322623226,0.0019128553243663333,
0.83,0.83,2.0,2.2500450006750095e-10,42.82262322623226,0.002090776811179239,
0.84,0.84,2.0,2.2500450006750095e-10,42.82262322623226,0.001910390416247168,
0.85,0.85,2.0,2.2500450006750095e-10,42.82262322623226,0.0019561813299809926,
0.86,0.86,2.0,2.2500450006750095e-10,42.82262322623226,0.0020944044221817533,
0.87,0.87,2.0,2.2500450006750095e-10,42.82262322623226,0.0020591406399009457,
0.88,0.88,2.0,2.2500450006750095e-10,42.82262322623226,0.0019400269547186469,
0.89,0.89,2.0,2.2500450006750095e-10,42.82262322623226,0.002016423758632541,
0.91,0.91,2.0,2.2500450006750095e-10,42.82262322623226,0.0020511157471108845,
0.92,0.92,2.0,2.2500450006750095e-10,42.82262322623226,0.0018871517456981763,
0.93,0.93,2.0,2.2500450006750095e-10,42.82262322623226,0.0019277988739999188,
0.94,0.94,2.0,2.2500450006750095e-10,42.82262322623226,0.0019996592630090503,
0.95,0.95,2.0,2.2500450006750095e-10,42.82262322623226,0.0021141126379993977,
0.96,0.96,2.0,2.2500450006750095e-10,42.82262322623226,0.0020633963292126085,
0.97,0.97,2.0,2.2500450006750095e-10,42.82262322623226,0.0019566283985683127,
0.98,0.98,2.0,2.2500450006750095e-10,42.82262322623226,0.002104535149796945,
0.99,0.99,2.0,2.2500450006750095e-10,42.82262322623226,0.0021136956508656366,
