m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.02,0.09,3.9639455387257905,2.2050441006615078e-10,42.82262322623226,9.479737867870173e-07,
0.03,0.03,0.48812569849099385,2.182543650654759e-10,42.82262322623226,6.682600136534425e-05,0.0011242233356697918
0.03,0.04,0.8174693901435289,2.182543650654759e-10,42.82262322623226,2.7168933674212917e-05,0.0003525616535547889
0.03,0.05,1.1467971007754936,2.182543650654759e-10,42.82262322623226,1.4849078193596303e-05,0.0001901735953896537
0.03,0.06,1.476108701843772,2.182543650654759e-10,42.82262322623226,8.068980262271464e-06,0.00012525498545920338
0.03,0.07,1.8054040632480823,2.182543650654759e-10,42.82262322623226,4.141556643812544e-06,8.328280434989476e-05
0.03,0.08,2.1346830533057184,2.182543650654759e-10,42.82262322623226,3.55135840493293e-06,
0.03,0.09,2.4639455387257914,2.182543650654759e-10,42.82262322623226,2.2326645959469767e-06,
0.04,0.04,0.4841360568101951,2.1600432006480083e-10,42.82262322623226,5.161919364690992e-05,0.001288118795738192
0.04,0.05,0.7301304341088268,2.1600432006480083e-10,42.82262322623226,2.9599734645755456e-05,0.0004585120773910479
0.04,0.06,0.9761087018437724,2.1600432006480083e-10,42.82262322623226,1.363203502051915e-05,0.00026053121628937247
0.04,0.07,1.2220707299147484,2.1600432006480083e-10,42.82262322623226,1.1295064773940302e-05,0.00016400460153784903
