m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.06,0.06,1.9467259209364776,2.1150423006345087e-10,42.82262322623226,0.0021846562902975253,0.01051503772790521
0.06,0.07,2.104230967530033,2.1150423006345087e-10,42.82262322623226,0.0020355109101613637,
0.06,0.08,2.261651302144251,2.1150423006345087e-10,42.82262322623226,0.001801489366816284,
0.06,0.09,2.4189853435861832,2.1150423006345087e-10,42.82262322623226,0.001751772864295816,
0.07,0.07,1.9375643008633656,2.0925418506277583e-10,42.82262322623226,0.0022128774079184267,0.011131521537101306
0.07,0.08,2.071175111668061,2.0925418506277583e-10,42.82262322623226,0.001996031842255917,
0.07,0.09,2.20469962930047,2.0925418506277583e-10,42.82262322623226,0.0019360090266158777,
0.08,0.08,1.9283179688109167,2.0700414006210092e-10,42.82262322623226,0.002015811831358107,0.011538846524345786
0.08,0.09,2.0439853435861832,2.0700414006210092e-10,42.82262322623226,0.002060499459999704,
0.09,0.09,1.918985343586183,2.0475409506142587e-10,42.82262322623226,0.0022187255441734237,0.011608460892193221
0.11,0.11,1.9000546637077282,2.0025400506007579e-10,42.82262322623226,0.0022371113815615614,0.011987062213886802
0.12,0.12,1.8904532163461254,1.9800396005940085e-10,42.82262322623226,0.0022295175466731793,0.011372619612106262
0.13,0.13,1.8807586867468644,1.9575391505872575e-10,42.82262322623226,0.00203107861927667,0.011409605291350815
0.14,0.14,1.870969252436353,1.935038700580507e-10,42.82262322623226,0.002216176456265444,0.01134032742375318
0.15,0.15,1.8610830368876068,1.9125382505737582e-10,42.82262322623226,0.0022164725903585777,0.012440245764840355
0.16,0.16,1.8510981073612989,1.8900378005670073e-10,42.82262322623226,0.002016701447923481,0.011915029912879618
0.17,0.17,1.8410124726379327,1.8675373505602566e-10,42.82262322623226,0.002102511646917762,0.011648856454410605
0.18,0.18,1.8308240806344924,1.8450369005535077e-10,42.82262322623226,0.0023631555818931105,0.012017048453782564
0.19,0.19,1.820530815898414,1.822536450546757e-10,42.82262322623226,0.002239248503375407,0.012461922426316463
0.21,0.21,1.7996208736137405,1.7775355505332575e-10,42.82262322623226,0.0022169964315717863,0.011466124881873171
0.22,0.22,1.7889996238836343,1.755035100526507e-10,42.82262322623226,0.0022972590486949117,0.011664660595553584
0.23,0.23,1.7782643510564888,1.7325346505197566e-10,42.82262322623226,0.0022406178701927077,0.01167919894560326
0.24,0.24,1.7674125803795062,1.7100342005130077e-10,42.82262322623226,0.0022175890609023555,0.012645971924943652
0.25,0.25,1.7564417556472545,1.6875337505062563e-10,42.82262322623226,0.002316180341915185,0.012315415384511311
0.26,0.26,1.7453492355874618,1.6650333004995064e-10,42.82262322623226,0.0024046887023501,0.012321135127890116
0.27,0.27,1.7341322900441,1.6425328504927567e-10,42.82262322623226,0.0022845671811607105,0.013216684568664944
0.28,0.28,1.722788095943956,1.6200324004860063e-10,42.82262322623226,0.002325830802724326,0.013023454448900181
0.29,0.29,1.711313733031793,1.597531950479256e-10,42.82262322623226,0.002270167181270736,0.011500970632491857
0.31,0.31,1.6879623065010638,1.5525310504657563e-10,42.82262322623226,0.0024536564576965246,0.012659257960000204
0.32,0.32,1.6760788745066837,1.530030600459006e-10,42.82262322623226,0.002459177480359088,0.013818754461391762
0.33,0.33,1.6640525265218362,1.5075301504522562e-10,42.82262322623226,0.0026145321167254567,0.013204871580872832
0.34,0.34,1.6518797831027674,1.4850297004455058e-10,42.82262322623226,0.002461326233842428,0.01290008420367306
0.35,0.35,1.639557036172042,1.4625292504387556e-10,42.82262322623226,0.0026112766551501776,0.01282779504752935
0.36,0.36,1.6270805425986328,1.440028800432006e-10,42.82262322623226,0.002383601323616702,0.01321705581917719
0.37,0.37,1.6144464173724318,1.4175283504252555e-10,42.82262322623226,0.002627047482828871,0.013504743178353934
0.38,0.38,1.6016506263420462,1.3950279004185054e-10,42.82262322623226,0.0025651162075667456,0.013234897931077554
0.39,0.39,1.5886889784819094,1.372527450411756e-10,42.82262322623226,0.002541483918309396,0.01404598812012371
0.41,0.41,1.5622505138069964,1.3275265503982554e-10,42.82262322623226,0.002658087917899962,0.013835666285238177
0.42,0.42,1.5487644536183611,1.3050261003915055e-10,42.82262322623226,0.0027405384923307424,0.01380345811289503
0.43,0.43,1.5350940304476355,1.282525650384755e-10,42.82262322623226,0.002784919823947476,0.014158916334563542
0.44,0.44,1.5212341336307065,1.260025200378005e-10,42.82262322623226,0.0027276783280267836,0.014794038871439952
0.45,0.45,1.50717943700661,1.2375247503712552e-10,42.82262322623226,0.002828794267285403,0.014244334435815489
0.46,0.46,1.4929243866290494,1.2150243003645048e-10,42.82262322623226,0.002776647912697527,0.0149022990533269
0.47,0.47,1.478463187589315,1.1925238503577549e-10,42.82262322623226,0.002646564801352497,0.014528044936363784
0.48,0.48,1.4637897898723569,1.1700234003510052e-10,42.82262322623226,0.002772254641184915,0.014608241464260659
0.49,0.49,1.4488978731596076,1.1475229503442544e-10,42.82262322623226,0.002678539575688461,0.014848199964812679
0.51,0.51,1.4184317506245478,1.1025220503307539e-10,42.82262322623226,0.002843513128230711,0.015896989612139676
