m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.7,0.8,0.6073740195087886,6.750135002025028e-11,42.82262322623226,3.828284371958544e-05,0.0006792119188406728
0.7,0.9,1.2953945291203475,6.750135002025028e-11,42.82262322623226,7.930098972214788e-06,0.00016060188764636075
0.8,0.8,0.29539452912034764,4.5000900013500165e-11,42.82262322623226,0.0001442515602774152,0.0034865113448078007
0.8,0.9,0.7293182678690189,4.5000900013500165e-11,42.82262322623226,2.686222868418763e-05,0.0005187689487693553
0.9,0.9,0.1585650787404291,2.2500450006750082e-11,42.82262322623226,0.0006478852603497398,0.012551269465547972
0.01,0.01,0.9936587309970014,2.2275445506682583e-10,42.82262322623226,1.2569181414072249e-05,0.0002440979159467352
0.01,0.02,1.9872769935436303,2.2275445506682583e-10,42.82262322623226,4.119276589459744e-06,5.967603007167383e-05
0.01,0.03,2.9808542678008307,2.2275445506682583e-10,42.82262322623226,1.3878435299475884e-06,
0.01,0.04,3.974390023848344,2.2275445506682583e-10,42.82262322623226,8.730503958967627e-07,
0.01,0.05,4.967883721422339,2.2275445506682583e-10,42.82262322623226,6.527297398196785e-07,
0.01,0.06,5.96133480964445,2.2275445506682583e-10,42.82262322623226,4.0763576335462024e-07,
0.01,0.07,6.9547427267418875,2.2275445506682583e-10,42.82262322623226,3.3734440091351116e-07,
0.01,0.08,7.94810689975826,2.2275445506682583e-10,42.82262322623226,2.260910060368956e-07,
0.01,0.09,8.941426744254743,2.2275445506682583e-10,42.82262322623226,1.7609759849629147e-07,
0.02,0.02,0.9872769935436304,2.2050441006615078e-10,42.82262322623226,1.537454190298623e-05,0.0002644455780589162
0.02,0.03,1.480854267800831,2.2050441006615078e-10,42.82262322623226,8.410924970247034e-06,0.00012943914771627776
0.02,0.04,1.9743900238483445,2.2050441006615078e-10,42.82262322623226,3.352735131360109e-06,6.564122821876038e-05
0.02,0.05,2.4678837214223397,2.2050441006615078e-10,42.82262322623226,2.8624884534622314e-06,
0.02,0.06,2.96133480964445,2.2050441006615078e-10,42.82262322623226,1.50212632227364e-06,
0.02,0.07,3.4547427267418906,2.2050441006615078e-10,42.82262322623226,1.2628227935670346e-06,
0.02,0.08,3.9481068997582627,2.2050441006615078e-10,42.82262322623226,7.310744935361786e-07,
0.02,0.09,4.4414267442547395,2.2050441006615078e-10,42.82262322623226,6.852828093733586e-07,
0.03,0.03,0.9808542678008313,2.182543650654759e-10,42.82262322623226,1.4609942494033962e-05,0.00027150105127464984
0.03,0.04,1.3077233571816786,2.182543650654759e-10,42.82262322623226,8.178294960106046e-06,0.00015484204602664377
0.03,0.05,1.6345503880890069,2.182543650654759e-10,42.82262322623226,5.645445235769474e-06,9.693905508200747e-05
0.03,0.06,1.9613348096444505,2.182543650654759e-10,42.82262322623226,3.81505087704826e-06,6.143629098010602e-05
0.03,0.07,2.288076060075222,2.182543650654759e-10,42.82262322623226,3.4984036776627744e-06,
0.03,0.08,2.614773566424929,2.182543650654759e-10,42.82262322623226,2.4700872427290946e-06,
0.03,0.09,2.941426744254741,2.182543650654759e-10,42.82262322623226,1.6208400562095892e-06,
0.04,0.04,0.9743900238483449,2.1600432006480083e-10,42.82262322623226,1.577468585653156e-05,0.0003137836652236977
0.04,0.05,1.2178837214223395,2.1600432006480083e-10,42.82262322623226,1.0626516426372275e-05,0.00017948445662912838
0.04,0.06,1.4613348096444505,2.1600432006480083e-10,42.82262322623226,6.871523272934997e-06,0.0001311080936677574
0.04,0.07,1.7047427267418878,2.1600432006480083e-10,42.82262322623226,5.782164451171035e-06,9.019992399541563e-05
0.04,0.08,1.948106899758262,2.1600432006480083e-10,42.82262322623226,4.085265284328922e-06,7.835341808789806e-05
0.04,0.09,2.191426744254741,2.1600432006480083e-10,42.82262322623226,2.8422362834737617e-06,
0.05,0.05,0.9678837214223395,2.137542750641258e-10,42.82262322623226,1.8533300927597176e-05,0.0003061362373724367
0.05,0.06,1.1613348096444507,2.137542750641258e-10,42.82262322623226,9.475234357672301e-06,0.0002042569426554275
0.05,0.07,1.354742726741889,2.137542750641258e-10,42.82262322623226,7.1471821005611574e-06,0.00014264749532157163
0.05,0.08,1.5481068997582628,2.137542750641258e-10,42.82262322623226,5.917581204712111e-06,0.00010531455591491024
0.05,0.09,1.7414267442547409,2.137542750641258e-10,42.82262322623226,4.89046654704841e-06,8.838439614214858e-05
0.06,0.06,0.9613348096444502,2.1150423006345087e-10,42.82262322623226,1.6742567130315363e-05,0.00027159714785360273
0.06,0.07,1.1214093934085554,2.1150423006345087e-10,42.82262322623226,1.0045885997255701e-05,0.0002244347234498939
0.06,0.08,1.2814402330915955,2.1150423006345087e-10,42.82262322623226,7.858209263027967e-06,0.0001636053963316543
0.06,0.09,1.441426744254741,2.1150423006345087e-10,42.82262322623226,6.270223533401666e-06,0.0001312633546609369
0.07,0.07,0.9547427267418882,2.0925418506277583e-10,42.82262322623226,1.5683440704570997e-05,0.0002857727212707289
0.07,0.08,1.0909640426154046,2.0925418506277583e-10,42.82262322623226,1.2663157609575738e-05,0.0002066053897221268
0.07,0.09,1.2271410299690262,2.0925418506277583e-10,42.82262322623226,9.741791904256791e-06,0.00018130171411994252
0.08,0.08,0.9481068997582622,2.0700414006210092e-10,42.82262322623226,1.9939893857766192e-05,0.0003571418662449469
0.08,0.09,1.066426744254741,2.0700414006210092e-10,42.82262322623226,9.811309996260932e-06,0.0002554672165164339
0.09,0.09,0.9414267442547409,2.0475409506142587e-10,42.82262322623226,1.790784196604226e-05,0.00033812880484044666
0.11,0.11,0.9279310506567138,2.0025400506007579e-10,42.82262322623226,1.637843790761536e-05,0.0003324876626589223
0.12,0.12,0.9211142834396617,1.9800396005940085e-10,42.82262322623226,1.5855843973565374e-05,0.00030086630549127844
0.13,0.13,0.9142507287858314,1.9575391505872575e-10,42.82262322623226,1.8543730153196546e-05,0.0002597551408685849
0.14,0.14,0.9073397399952268,1.935038700580507e-10,42.82262322623226,1.7842471720717233e-05,0.0003186958577830306
0.15,0.15,0.9003806568663714,1.9125382505737582e-10,42.82262322623226,1.787001479662002e-05,0.000328786360847011
0.16,0.16,0.89337280531784,1.8900378005670073e-10,42.82262322623226,2.000169217064978e-05,0.00030483423963020324
0.17,0.17,0.8863154969964301,1.8675373505602566e-10,42.82262322623226,1.6574065323497257e-05,0.0003584067543747213
0.18,0.18,0.8792080288714119,1.8450369005535077e-10,42.82262322623226,2.0564879117138778e-05,0.0003377502565414735
0.19,0.19,0.8720496828142519,1.822536450546757e-10,42.82262322623226,1.862669493010884e-05,0.00036406368268462
0.21,0.21,0.8575774062720013,1.7775355505332575e-10,42.82262322623226,2.0813186881485363e-05,0.0003898757808749441
0.22,0.22,0.8502619600422529,1.755035100526507e-10,42.82262322623226,1.7899670042222047e-05,0.00037789460417341343
0.23,0.23,0.8428926034383277,1.7325346505197566e-10,42.82262322623226,2.7517728981356376e-05,0.0003761474139630565
0.24,0.24,0.8354685359844455,1.7100342005130077e-10,42.82262322623226,2.5204596272671837e-05,0.0003944945246541277
0.25,0.25,0.8279889392428699,1.6875337505062563e-10,42.82262322623226,2.4631011231178177e-05,0.00035393649449862245
0.26,0.26,0.8204529762724546,1.6650333004995064e-10,42.82262322623226,2.0470144583299366e-05,0.000466600864412734
0.27,0.27,0.8128597910666385,1.6425328504927567e-10,42.82262322623226,2.0486528112772887e-05,0.000346452508513605
0.28,0.28,0.8052085079699279,1.6200324004860063e-10,42.82262322623226,2.2449081101633074e-05,0.0004613769866787127
0.29,0.29,0.797498231071897,1.597531950479256e-10,42.82262322623226,3.1395366757577806e-05,0.0004753292859981091
0.31,0.31,0.7818970071535288,1.5525310504657563e-10,42.82262322623226,3.0150445240256784e-05,0.00043757625974506244
0.32,0.32,0.77400416124728,1.530030600459006e-10,42.82262322623226,2.3871978272101326e-05,0.0004510283420704817
0.33,0.33,0.7660485223807948,1.5075301504522562e-10,42.82262322623226,2.535125222649038e-05,0.0004255472337302894
0.34,0.34,0.758029083414783,1.4850297004455058e-10,42.82262322623226,2.801978139038333e-05,0.00044374390085269384
0.35,0.35,0.7499448127836005,1.4625292504387556e-10,42.82262322623226,1.8102363070830806e-05,0.000514249367830742
0.36,0.36,0.7417946536989195,1.440028800432006e-10,42.82262322623226,3.3018770371337714e-05,0.00047837006743928044
0.37,0.37,0.7335775233206772,1.4175283504252555e-10,42.82262322623226,2.767614782285807e-05,0.00045028004598156323
0.38,0.38,0.7252923118936785,1.3950279004185054e-10,42.82262322623226,2.8067692051053414e-05,0.00044970286249939884
0.39,0.39,0.7169378818481357,1.372527450411756e-10,42.82262322623226,2.873899512363914e-05,0.0005567657413947073
0.41,0.41,0.7000166708853597,1.3275265503982554e-10,42.82262322623226,3.309715302209192e-05,0.0005418241666828161
0.42,0.42,0.6914474671182481,1.3050261003915055e-10,42.82262322623226,2.7155162924855712e-05,0.0005762503332618782
0.43,0.43,0.6828041969507084,1.282525650384755e-10,42.82262322623226,3.053122267359381e-05,0.0006222606647776512
0.44,0.44,0.6740855688517897,1.260025200378005e-10,42.82262322623226,3.486906265323008e-05,0.0006494652286133153
0.45,0.45,0.6652902572116409,1.2375247503712552e-10,42.82262322623226,2.8719766019417728e-05,0.0005979280988269512
0.46,0.46,0.6564169011319041,1.2150243003645048e-10,42.82262322623226,3.357894698300632e-05,0.0006450967890970996
0.47,0.47,0.6474641031619576,1.1925238503577549e-10,42.82262322623226,4.3380982912592946e-05,0.0006366089356962543
0.48,0.48,0.6384304279780763,1.1700234003510052e-10,42.82262322623226,3.397974828484206e-05,0.0006748238502505914
0.49,0.49,0.6293144010023839,1.1475229503442544e-10,42.82262322623226,3.151138585884348e-05,0.0006878950246399238
0.51,0.51,0.6108291883587842,1.1025220503307539e-10,42.82262322623226,3.737347988048986e-05,0.0006394215368951987
0.52,0.52,0.6014568439240734,1.0800216003240041e-10,42.82262322623226,3.31552385845934e-05,0.0006597190209951568
0.53,0.53,0.5919958269241085,1.0575211503172544e-10,42.82262322623226,3.973623298467213e-05,0.0008337790608094205
0.54,0.54,0.5824444434421473,1.0350207003105039e-10,42.82262322623226,4.243963411050123e-05,0.0008526491427468581
0.55,0.55,0.5728009505545074,1.0125202503037539e-10,42.82262322623226,3.566482718356318e-05,0.0008551930031727472
0.56,0.56,0.563063554421708,9.900198002970042e-11,42.82262322623226,6.203866776804457e-05,0.0008141082097138559
0.57,0.57,0.5532304082857555,9.675193502902541e-11,42.82262322623226,6.28482544907706e-05,0.0008734098413260053
0.58,0.58,0.5432996103679851,9.450189002835036e-11,42.82262322623226,4.934053452269511e-05,0.0008496770995205035
0.59,0.59,0.5332692016614697,9.225184502767539e-11,42.82262322623226,4.5864732293096875e-05,0.0010089480307251234
0.61,0.61,0.5129014156778685,8.775175502632535e-11,42.82262322623226,5.522042776682869e-05,0.0009676700078203044
0.62,0.62,0.5025598127697941,8.550171002565039e-11,42.82262322623226,6.209848786525617e-05,0.0010472375832285105
0.63,0.63,0.49211014254857327,8.325166502497532e-11,42.82262322623226,6.206979146573107e-05,0.0011110111093596022
0.64,0.64,0.48155012258647906,8.100162002430031e-11,42.82262322623226,5.839468866378473e-05,0.0012423675220182091
0.65,0.65,0.47087739737457307,7.875157502362534e-11,42.82262322623226,7.86666503471029e-05,0.0012894577242125059
0.66,0.66,0.46008953516903,7.65015300229503e-11,42.82262322623226,6.654134152853261e-05,0.001334001922981002
0.67,0.67,0.44918402466548485,7.425148502227529e-11,42.82262322623226,6.762317143907003e-05,0.0014253242822497322
0.68,0.68,0.43815827149003633,7.200144002160027e-11,42.82262322623226,7.320456002119417e-05,0.0015828037668945546
0.69,0.69,0.4270095944946357,6.97513950209253e-11,42.82262322623226,8.221649602923472e-05,0.001551736623976568
0.71,0.71,0.40433228687716244,6.525130501957527e-11,42.82262322623226,9.246603227581188e-05,0.0018887394725041748
0.72,0.72,0.3927978237360112,6.300126001890026e-11,42.82262322623226,9.093878299449021e-05,0.0015619633760851966
0.73,0.73,0.3811287627311192,6.075121501822524e-11,42.82262322623226,8.706718180385859e-05,0.001893016819496456
0.74,0.74,0.3693219254397696,5.850117001755026e-11,42.82262322623226,0.00010903634246455478,0.001779703231974757
0.75,0.75,0.35737401950878844,5.625112501687524e-11,42.82262322623226,0.00012316711031795397,0.002022731265230748
0.76,0.76,0.34528163314351795,5.400108001620021e-11,42.82262322623226,0.00014003816891767124,0.0022643485793580175
0.77,0.77,0.33304122925948504,5.1751035015525197e-11,42.82262322623226,0.00012943640579344754,0.002656618283121315
0.78,0.78,0.32064913927168365,4.950099001485021e-11,42.82262322623226,0.00013242493286104453,0.002713270511967357
0.79,0.79,0.30810155649418186,4.725094501417518e-11,42.82262322623226,0.00015899145252942513,0.003306129997742635
0.81,0.81,0.2825239527513005,4.275085501282517e-11,42.82262322623226,0.00016169594250436695,0.003476092749845079
0.82,0.82,0.2694855624372465,4.050081001215016e-11,42.82262322623226,0.0001797722161266894,0.0040752571735969585
0.83,0.83,0.25627492419307796,3.8250765011475166e-11,42.82262322623226,0.0002528413028527793,0.004304401930442384
0.84,0.84,0.24288742594601273,3.6000720010800155e-11,42.82262322623226,0.0002472121955323156,0.005115024881292928
0.85,0.85,0.2293182678690199,3.375067501012514e-11,42.82262322623226,0.0002343143929772371,0.005108805564437094
0.86,0.86,0.21556245204933774,3.150063000945013e-11,42.82262322623226,0.000409089296520253,0.0069597108656971945
0.87,0.87,0.20161477143643658,2.925058500877513e-11,42.82262322623226,0.0002982306109708734,0.006558251825016864
0.88,0.88,0.1874697980082618,2.7000540008100104e-11,42.82262322623226,0.0004151590036829488,0.008410286860886837
0.89,0.89,0.17312187008846108,2.4750495007425106e-11,42.82262322623226,0.0005088227829975451,0.009002491262658424
0.91,0.91,0.14379325315634003,2.0250405006075075e-11,42.82262322623226,0.0006512749553513324,0.0134713973426545
0.92,0.92,0.12879994495075114,1.8000360005400065e-11,42.82262322623226,0.0008650375554170238,0.016801159606206907
0.93,0.93,0.11357841125871503,1.575031500472505e-11,42.82262322623226,0.0012161194335693999,0.02277808619427711
0.94,0.94,0.09812159652752409,1.3500270004050068e-11,42.82262322623226,0.0014771868117486502,0.03134742920533829
0.95,0.95,0.08242211287901122,1.1250225003375056e-11,42.82262322623226,0.0020267137795630967,0.04353366937580718
0.96,0.96,0.06647221890559728,9.000180002700044e-12,42.82262322623226,0.0031446942668713757,0.06871063903947694
0.97,0.97,0.05026379674774627,6.750135002025034e-12,42.82262322623226,0.005672143310022341,0.128623163620577
0.98,0.98,0.033788327282916586,4.500090001350022e-12,42.82262322623226,0.01424145091171235,0.27964017724802337
0.99,0.99,0.017036863236176657,2.250045000675011e-12,42.82262322623226,0.04715335647055682,1.0469023720000106
