m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.002603356481409219,0.018296814769328398
0.5,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.003565429307093612,0.020769607198620584
0.5,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.006144313296984372,0.027901659603371102
0.5,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.007516036056159825,0.03671032505025472
0.5,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.009490852303189997,0.05235159854482907
0.6,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.0039884349367947415,0.02600453546785798
0.6,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.005914714987532969,0.034339853842449856
0.6,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.010071909723862531,0.04676195514929529
0.6,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.012670607201280343,0.05798110936796914
0.7,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.006708205595662549,0.0525893465162001
0.7,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.010899458117454235,0.06193903672445839
0.7,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.017815160466614,0.08157988842282532
0.8,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.011487038697638566,0.12443922280516714
0.8,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.022589934589375082,0.14918652787133785
0.9,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.0345653008144273,0.4783376675949606
0.01,0.01,0.25,2.2500450006750095e-10,42.82262322623226,0.00023595915745807386,0.004597922413132808
0.01,0.02,0.25,2.2500450006750095e-10,42.82262322623226,0.00028018677038977826,0.004222909101282171
0.01,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.0003458132769247106,0.004344704196913076
0.01,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.00027895090327129427,0.003878040867106662
0.01,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.0003945705657349618,0.005054062326541445
0.01,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.0003632863113261239,0.004213651999867856
0.01,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.00038244716109052374,0.004289878544294403
0.01,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.00033809265498585496,0.004350859486507284
0.01,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.00042569758785736955,0.004788401414066977
0.02,0.02,0.25,2.2500450006750095e-10,42.82262322623226,0.00024014865843434744,0.004214122295564245
0.02,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.0002582843236359153,0.0046569478993428535
0.02,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.00028989625393045283,0.0043667853928256
0.02,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.0002748914207987226,0.004930844924788502
0.02,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.00041117799496905933,0.004823950142441178
0.02,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.00039761878542642727,0.004279500769673676
0.02,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.0003784977129282377,0.004547041161289603
0.02,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.00044308615712779193,0.004980895487991354
0.03,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.00025709182952312644,0.005558659543472237
0.03,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.0002500155459937252,0.004607951531219519
0.03,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.00033440347325159486,0.004976703955833034
0.03,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.00034476601931522925,0.004904869845529219
0.03,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.000341821731552913,0.004645145479888016
0.03,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.00037986366945279645,0.0050116265245461564
0.03,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0003765414404783688,0.005339604296719332
0.04,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.0003070943313080058,0.0045159293803370285
0.04,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.00033751171615055235,0.004268550086796021
0.04,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.0003125260321370819,0.004476352553555367
0.04,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.0003481435158899872,0.005096470233032533
0.04,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.00046412308236549565,0.004440978107727169
0.04,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0003562366574815952,0.004215151876912341
0.05,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.00027573344014726587,0.0048688095421648816
0.05,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.00033525422018561827,0.004776553291678385
0.05,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.0003214744182515977,0.004599134273567705
0.05,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.00033486497474558615,0.0046069841415444885
0.05,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0003486901427571709,0.004760460080061713
0.06,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.00036904936271995675,0.0042936512192458635
0.06,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.0003608238762185847,0.005095161245080764
0.06,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.0003252730154160389,0.005154993437080245
0.06,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0003256209432072555,0.004998893528773368
0.07,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.00036688685154162435,0.0050399474385354505
0.07,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.0003733785961750705,0.004991916571464877
0.07,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.00039810523136782133,0.005578608037228082
0.08,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.0003874925200793146,0.0050710780345035985
0.08,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0004312923264945063,0.0045393080490855236
0.09,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0004430589443588504,0.005187953015849873
0.11,0.11,0.25,2.2500450006750095e-10,42.82262322623226,0.0004663377354450519,0.005362083928600104
0.12,0.12,0.25,2.2500450006750095e-10,42.82262322623226,0.0005586741478286465,0.005940143839021362
0.13,0.13,0.25,2.2500450006750095e-10,42.82262322623226,0.000502953811684054,0.005842810525112326
0.14,0.14,0.25,2.2500450006750095e-10,42.82262322623226,0.0005190985366564163,0.006728687912385611
0.15,0.15,0.25,2.2500450006750095e-10,42.82262322623226,0.0005139256772872263,0.006839106615742519
0.16,0.16,0.25,2.2500450006750095e-10,42.82262322623226,0.0006047708990997274,0.005779886534002164
0.17,0.17,0.25,2.2500450006750095e-10,42.82262322623226,0.0005897285183050357,0.006900011307110502
0.18,0.18,0.25,2.2500450006750095e-10,42.82262322623226,0.0008185595036384359,0.006050245581087798
0.19,0.19,0.25,2.2500450006750095e-10,42.82262322623226,0.0007529136979587472,0.006737567702707816
0.21,0.21,0.25,2.2500450006750095e-10,42.82262322623226,0.0008598724978356,0.0065024511974360304
0.22,0.22,0.25,2.2500450006750095e-10,42.82262322623226,0.0007648638571779498,0.007450247207041534
0.23,0.23,0.25,2.2500450006750095e-10,42.82262322623226,0.0009052643825243028,0.007035789855107949
0.24,0.24,0.25,2.2500450006750095e-10,42.82262322623226,0.0007801949119873731,0.007836193106517913
0.25,0.25,0.25,2.2500450006750095e-10,42.82262322623226,0.0008668773394490338,0.007376297616963345
0.26,0.26,0.25,2.2500450006750095e-10,42.82262322623226,0.0008717182353433565,0.007575640820430052
0.27,0.27,0.25,2.2500450006750095e-10,42.82262322623226,0.0010282538605410638,0.008676214219426432
0.28,0.28,0.25,2.2500450006750095e-10,42.82262322623226,0.0009426144996275655,0.00896854250196829
0.29,0.29,0.25,2.2500450006750095e-10,42.82262322623226,0.0010452573924715214,0.009120686251682629
0.31,0.31,0.25,2.2500450006750095e-10,42.82262322623226,0.0010265175122960136,0.007973410450271381
0.32,0.32,0.25,2.2500450006750095e-10,42.82262322623226,0.001261326326203079,0.01013188961304462
0.33,0.33,0.25,2.2500450006750095e-10,42.82262322623226,0.0013481450066148845,0.010185642623606366
0.34,0.34,0.25,2.2500450006750095e-10,42.82262322623226,0.0014150216395030263,0.010949663733488667
0.35,0.35,0.25,2.2500450006750095e-10,42.82262322623226,0.0012569650831778358,0.010903350446203317
0.36,0.36,0.25,2.2500450006750095e-10,42.82262322623226,0.001297648700516662,0.010200533299813366
0.37,0.37,0.25,2.2500450006750095e-10,42.82262322623226,0.0016156929433833143,0.010629591506641783
0.38,0.38,0.25,2.2500450006750095e-10,42.82262322623226,0.0016782960033338789,0.013334895050081333
0.39,0.39,0.25,2.2500450006750095e-10,42.82262322623226,0.0016731084331521816,0.012519522438603364
0.41,0.41,0.25,2.2500450006750095e-10,42.82262322623226,0.0017309980752361859,0.012064869738552591
0.42,0.42,0.25,2.2500450006750095e-10,42.82262322623226,0.00190010867963989,0.013762971723151317
0.43,0.43,0.25,2.2500450006750095e-10,42.82262322623226,0.002129662562343054,0.01564549236773233
0.44,0.44,0.25,2.2500450006750095e-10,42.82262322623226,0.002338568217311017,0.013685931910026249
0.45,0.45,0.25,2.2500450006750095e-10,42.82262322623226,0.0022420175585976506,0.01456185039731388
0.46,0.46,0.25,2.2500450006750095e-10,42.82262322623226,0.0025128179171088768,0.015482958667667206
0.47,0.47,0.25,2.2500450006750095e-10,42.82262322623226,0.0022157487887535317,0.014375691521181327
0.48,0.48,0.25,2.2500450006750095e-10,42.82262322623226,0.0026453125617907007,0.019704551919509348
0.49,0.49,0.25,2.2500450006750095e-10,42.82262322623226,0.0026608257148663535,0.015438351433866383
0.51,0.51,0.25,2.2500450006750095e-10,42.82262322623226,0.0028799068849676983,0.016658971937371096
0.52,0.52,0.25,2.2500450006750095e-10,42.82262322623226,0.0029686984637751095,0.019523040387650344
0.53,0.53,0.25,2.2500450006750095e-10,42.82262322623226,0.0032233215232361475,0.020633334676956414
0.54,0.54,0.25,2.2500450006750095e-10,42.82262322623226,0.003211778752680267,0.02106163929602895
0.55,0.55,0.25,2.2500450006750095e-10,42.82262322623226,0.0035591775292320143,0.02156620868083818
0.56,0.56,0.25,2.2500450006750095e-10,42.82262322623226,0.0033794325390337438,0.02110424516933985
0.57,0.57,0.25,2.2500450006750095e-10,42.82262322623226,0.00364150306142586,0.026259908566955377
0.58,0.58,0.25,2.2500450006750095e-10,42.82262322623226,0.003937720617873724,0.02805230049758849
0.59,0.59,0.25,2.2500450006750095e-10,42.82262322623226,0.003684645265795268,0.027231760330343115
0.61,0.61,0.25,2.2500450006750095e-10,42.82262322623226,0.004257408356108718,0.029068235875316657
0.62,0.62,0.25,2.2500450006750095e-10,42.82262322623226,0.0038937394314774304,0.03396161494162118
0.63,0.63,0.25,2.2500450006750095e-10,42.82262322623226,0.003734817415298952,0.03718738560888358
0.64,0.64,0.25,2.2500450006750095e-10,42.82262322623226,0.004534005644973937,0.034143740470842635
0.65,0.65,0.25,2.2500450006750095e-10,42.82262322623226,0.004964645106555322,0.035370665075608466
0.66,0.66,0.25,2.2500450006750095e-10,42.82262322623226,0.005172000052906176,0.03634438930191121
0.67,0.67,0.25,2.2500450006750095e-10,42.82262322623226,0.004795854077385148,0.04061497621293711
0.68,0.68,0.25,2.2500450006750095e-10,42.82262322623226,0.004935913145076485,0.03748897973203132
0.69,0.69,0.25,2.2500450006750095e-10,42.82262322623226,0.00574554963708369,0.04331251283422711
0.71,0.71,0.25,2.2500450006750095e-10,42.82262322623226,0.006854072903625542,0.05167005451477535
0.72,0.72,0.25,2.2500450006750095e-10,42.82262322623226,0.00715109182072255,0.056329242332844406
0.73,0.73,0.25,2.2500450006750095e-10,42.82262322623226,0.007310953076510754,0.05969958165804753
0.74,0.74,0.25,2.2500450006750095e-10,42.82262322623226,0.008283587426133656,0.07015154000618071
0.75,0.75,0.25,2.2500450006750095e-10,42.82262322623226,0.0076391786249983525,0.0660268533900104
0.76,0.76,0.25,2.2500450006750095e-10,42.82262322623226,0.009622621387965895,0.07937877537421947
0.77,0.77,0.25,2.2500450006750095e-10,42.82262322623226,0.010147136353705986,0.07790509077351786
0.78,0.78,0.25,2.2500450006750095e-10,42.82262322623226,0.010267086392333466,0.09978269630218276
0.79,0.79,0.25,2.2500450006750095e-10,42.82262322623226,0.011591342476328814,0.09044759509457861
0.81,0.81,0.25,2.2500450006750095e-10,42.82262322623226,0.011992476818762126,0.13828843177350217
0.82,0.82,0.25,2.2500450006750095e-10,42.82262322623226,0.014508253219438437,0.1517295344133085
0.83,0.83,0.25,2.2500450006750095e-10,42.82262322623226,0.01627978435732397,0.16239912289991593
0.84,0.84,0.25,2.2500450006750095e-10,42.82262322623226,0.017857710683341528,0.17841606275066296
0.85,0.85,0.25,2.2500450006750095e-10,42.82262322623226,0.01731919768486805,0.1905563237515094
0.86,0.86,0.25,2.2500450006750095e-10,42.82262322623226,0.02308390988632328,0.2049137351424273
0.87,0.87,0.25,2.2500450006750095e-10,42.82262322623226,0.02295338477436268,0.27215165370750527
0.88,0.88,0.25,2.2500450006750095e-10,42.82262322623226,0.029612264277491484,0.29614663725630136
0.89,0.89,0.25,2.2500450006750095e-10,42.82262322623226,0.03328795613376752,0.3607668047680289
0.91,0.91,0.25,2.2500450006750095e-10,42.82262322623226,0.04737605955525595,0.5769821680170342
0.92,0.92,0.25,2.2500450006750095e-10,42.82262322623226,0.04620964393366418,0.5563937154202391
0.93,0.93,0.25,2.2500450006750095e-10,42.82262322623226,0.07324641360780912,0.9759275148857569
0.94,0.94,0.25,2.2500450006750095e-10,42.82262322623226,0.09860046776215711,1.1711732025963508
0.95,0.95,0.25,2.2500450006750095e-10,42.82262322623226,0.1077567243850673,1.5996933909299
0.96,0.96,0.25,2.2500450006750095e-10,42.82262322623226,0.19158049645700712,3.0903204859488698
0.97,0.97,0.25,2.2500450006750095e-10,42.82262322623226,0.21895485793925165,5.236491256278834
0.98,0.98,0.25,2.2500450006750095e-10,42.82262322623226,0.6460176928979722,11.785980797044592
0.99,0.99,0.25,2.2500450006750095e-10,42.82262322623226,2.004811365284968,44.564752179836105
