m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.02,1.0,2.2500450006750095e-10,42.82262322623226,0.007647561340407549,0.0220286459896994
0.01,0.03,1.0,2.2500450006750095e-10,42.82262322623226,0.00929944737197951,0.023806515806005138
0.01,0.04,1.0,2.2500450006750095e-10,42.82262322623226,0.011985160673232258,0.023100487732072694
0.01,0.05,1.0,2.2500450006750095e-10,42.82262322623226,0.014462312557901612,0.025360783992336763
0.01,0.06,1.0,2.2500450006750095e-10,42.82262322623226,0.017082611369863627,0.02586218309510201
0.01,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.01932417265179417,0.027072010649816135
0.01,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.02274192289102527,0.028658893995196378
0.01,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.026383488709851178,0.033836618704423116
0.02,0.02,1.0,2.2500450006750095e-10,42.82262322623226,0.008738500307541783,0.023593623535488533
0.02,0.03,1.0,2.2500450006750095e-10,42.82262322623226,0.009152621653732979,0.02314179624363763
0.02,0.04,1.0,2.2500450006750095e-10,42.82262322623226,0.010881602590873214,0.023516849072868495
0.02,0.05,1.0,2.2500450006750095e-10,42.82262322623226,0.012293981213991358,0.027093230594730514
0.02,0.06,1.0,2.2500450006750095e-10,42.82262322623226,0.014999501592999849,0.026559676916823635
0.02,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.01773777598537471,0.02780282275155159
0.02,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.01956275997617992,0.02929981326560167
0.02,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.02380562559814757,0.030512087479961154
0.03,0.03,1.0,2.2500450006750095e-10,42.82262322623226,0.01087471189397955,0.024888642598777055
0.03,0.04,1.0,2.2500450006750095e-10,42.82262322623226,0.010473988332731651,0.025047383825266296
0.03,0.05,1.0,2.2500450006750095e-10,42.82262322623226,0.012144805659322386,0.024114408189964097
0.03,0.06,1.0,2.2500450006750095e-10,42.82262322623226,0.014116647650893028,0.026282521244390695
0.03,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.016519167005503065,0.026122586775592923
0.03,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.018702004684266017,0.028292994256495577
0.03,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.020835320707473955,0.030017595630694786
0.04,0.04,1.0,2.2500450006750095e-10,42.82262322623226,0.011828273198818693,0.025208405864790166
0.04,0.05,1.0,2.2500450006750095e-10,42.82262322623226,0.011988602765118017,0.026056529755859786
0.04,0.06,1.0,2.2500450006750095e-10,42.82262322623226,0.013378767937314053,0.025845782825743867
0.04,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.014112822299098696,0.026980119632505406
0.04,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.016902561297500028,0.027868281165167742
0.04,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.01896710944854884,0.02719368065709996
0.05,0.05,1.0,2.2500450006750095e-10,42.82262322623226,0.012977748383514466,0.026115968400974396
0.05,0.06,1.0,2.2500450006750095e-10,42.82262322623226,0.013445648536865647,0.028715230145404304
0.05,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.014330555464074735,0.0272584204724554
0.05,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.015753119777260693,0.026874644505193928
0.05,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.017249033692267858,0.027857835808168616
0.06,0.06,1.0,2.2500450006750095e-10,42.82262322623226,0.014184606444140031,0.027936251449914677
0.06,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.014744910230846201,0.02803107250227009
0.06,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.015530620049190319,0.02740356634142161
0.06,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.017210773262015793,0.027107328220001108
0.07,0.07,1.0,2.2500450006750095e-10,42.82262322623226,0.015594368031823777,0.028452212571377984
0.07,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.016104159703581616,0.029039724258892376
0.07,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.016021462670510047,0.028385551688224396
0.08,0.08,1.0,2.2500450006750095e-10,42.82262322623226,0.015591291687682002,0.027866055901319485
0.08,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.01644111299970659,0.026946107261893816
0.09,0.09,1.0,2.2500450006750095e-10,42.82262322623226,0.017155626726731498,0.029318173140954855
0.11,0.11,1.0,2.2500450006750095e-10,42.82262322623226,0.019823179145610298,0.029216195327115814
0.12,0.12,1.0,2.2500450006750095e-10,42.82262322623226,0.021127107423651908,0.031148057712122736
0.13,0.13,1.0,2.2500450006750095e-10,42.82262322623226,0.021920931766661326,0.03192278869915845
0.14,0.14,1.0,2.2500450006750095e-10,42.82262322623226,0.02270110766892816,0.033247671325190825
0.15,0.15,1.0,2.2500450006750095e-10,42.82262322623226,0.023126869822927276,0.03303874525128744
0.16,0.16,1.0,2.2500450006750095e-10,42.82262322623226,0.024350340546020945,0.03600105403152675
0.17,0.17,1.0,2.2500450006750095e-10,42.82262322623226,0.025280832919038616,0.03677247277285201
0.18,0.18,1.0,2.2500450006750095e-10,42.82262322623226,0.026664650102544256,0.03866888064209256
0.19,0.19,1.0,2.2500450006750095e-10,42.82262322623226,0.026763057358819536,0.037168987968489886
0.21,0.21,1.0,2.2500450006750095e-10,42.82262322623226,0.028498627583677234,0.0396122052151666
0.22,0.22,1.0,2.2500450006750095e-10,42.82262322623226,0.029178377848343828,0.03809746391024558
0.23,0.23,1.0,2.2500450006750095e-10,42.82262322623226,0.029803303576106985,0.04314921842930261
0.24,0.24,1.0,2.2500450006750095e-10,42.82262322623226,0.029821585789260197,0.040439989667348866
0.25,0.25,1.0,2.2500450006750095e-10,42.82262322623226,0.030844525351264012,0.04222376571355437
0.26,0.26,1.0,2.2500450006750095e-10,42.82262322623226,0.0314476759571172,0.04440624951473265
0.27,0.27,1.0,2.2500450006750095e-10,42.82262322623226,0.03182532652811956,0.04356393165756671
0.28,0.28,1.0,2.2500450006750095e-10,42.82262322623226,0.03224529186218915,0.04099512053109771
0.29,0.29,1.0,2.2500450006750095e-10,42.82262322623226,0.033980725420274666,0.045717188756695906
0.31,0.31,1.0,2.2500450006750095e-10,42.82262322623226,0.03476533370472874,0.04700643063331263
0.32,0.32,1.0,2.2500450006750095e-10,42.82262322623226,0.03664339928034853,0.047280352432660606
0.33,0.33,1.0,2.2500450006750095e-10,42.82262322623226,0.03772469025268649,0.04965752773752314
0.34,0.34,1.0,2.2500450006750095e-10,42.82262322623226,0.038255763550832315,0.05220447704414208
0.35,0.35,1.0,2.2500450006750095e-10,42.82262322623226,0.03912606946999277,0.05091602250227931
0.36,0.36,1.0,2.2500450006750095e-10,42.82262322623226,0.04096741879266388,0.0532681178910552
0.37,0.37,1.0,2.2500450006750095e-10,42.82262322623226,0.04265374214859696,0.05484675177681736
0.38,0.38,1.0,2.2500450006750095e-10,42.82262322623226,0.04284562253948526,0.053509496109812274
0.39,0.39,1.0,2.2500450006750095e-10,42.82262322623226,0.0458320911028627,0.0582947479674235
0.41,0.41,1.0,2.2500450006750095e-10,42.82262322623226,0.04490023034387278,0.05859340821153275
0.42,0.42,1.0,2.2500450006750095e-10,42.82262322623226,0.04793372683784388,0.06125313514944959
0.43,0.43,1.0,2.2500450006750095e-10,42.82262322623226,0.04691153473409335,0.05863427000021366
0.44,0.44,1.0,2.2500450006750095e-10,42.82262322623226,0.05212399139522856,0.06483297193307015
0.45,0.45,1.0,2.2500450006750095e-10,42.82262322623226,0.05130205499641553,0.06325620411822264
0.46,0.46,1.0,2.2500450006750095e-10,42.82262322623226,0.053905604575511586,0.06848616963171086
0.47,0.47,1.0,2.2500450006750095e-10,42.82262322623226,0.05226699536793153,0.06736248825373511
0.48,0.48,1.0,2.2500450006750095e-10,42.82262322623226,0.05590055366158819,0.06885454116876995
0.49,0.49,1.0,2.2500450006750095e-10,42.82262322623226,0.05367036482936898,0.06736463144836573
0.51,0.51,1.0,2.2500450006750095e-10,42.82262322623226,0.059249964150019506,0.0704467115594048
0.52,0.52,1.0,2.2500450006750095e-10,42.82262322623226,0.056819293703723094,0.07152570513231249
0.53,0.53,1.0,2.2500450006750095e-10,42.82262322623226,0.0617159585373398,0.07717160967656299
0.54,0.54,1.0,2.2500450006750095e-10,42.82262322623226,0.06584091899409238,0.08236894909641869
0.55,0.55,1.0,2.2500450006750095e-10,42.82262322623226,0.06525504584157381,0.07759425813902586
0.56,0.56,1.0,2.2500450006750095e-10,42.82262322623226,0.06970068558285376,0.08554110942662824
0.57,0.57,1.0,2.2500450006750095e-10,42.82262322623226,0.06589362137913332,0.07920689810944842
0.58,0.58,1.0,2.2500450006750095e-10,42.82262322623226,0.07078439732017627,0.08527909498134029
0.59,0.59,1.0,2.2500450006750095e-10,42.82262322623226,0.06771366053982307,0.0856862369267858
0.61,0.61,1.0,2.2500450006750095e-10,42.82262322623226,0.073309389953969,0.08958423956803047
0.62,0.62,1.0,2.2500450006750095e-10,42.82262322623226,0.07139043061072155,0.08834110801970829
0.63,0.63,1.0,2.2500450006750095e-10,42.82262322623226,0.07674063877571641,0.09590599494447385
0.64,0.64,1.0,2.2500450006750095e-10,42.82262322623226,0.0763095587756103,0.09307800020087073
0.65,0.65,1.0,2.2500450006750095e-10,42.82262322623226,0.0778919646406165,0.09952379075376314
0.66,0.66,1.0,2.2500450006750095e-10,42.82262322623226,0.07572042129303815,0.09713782252508744
0.67,0.67,1.0,2.2500450006750095e-10,42.82262322623226,0.07855070226981492,0.10098609744061963
0.68,0.68,1.0,2.2500450006750095e-10,42.82262322623226,0.08067544337755268,0.10586850323886987
0.69,0.69,1.0,2.2500450006750095e-10,42.82262322623226,0.07985634895676284,0.10806520456567838
0.71,0.71,1.0,2.2500450006750095e-10,42.82262322623226,0.09024485710361355,0.1190814141947082
0.72,0.72,1.0,2.2500450006750095e-10,42.82262322623226,0.09171353354267202,0.11873338067329509
0.73,0.73,1.0,2.2500450006750095e-10,42.82262322623226,0.09299564482433705,0.11896929701162151
0.74,0.74,1.0,2.2500450006750095e-10,42.82262322623226,0.09794906023559288,0.1273663514881343
0.75,0.75,1.0,2.2500450006750095e-10,42.82262322623226,0.10161944109217244,0.13630072197723173
0.76,0.76,1.0,2.2500450006750095e-10,42.82262322623226,0.10100822090812721,0.12646702696128315
0.77,0.77,1.0,2.2500450006750095e-10,42.82262322623226,0.1064219460643108,0.13200237318458433
0.78,0.78,1.0,2.2500450006750095e-10,42.82262322623226,0.11057930081968338,0.14219606218694442
0.79,0.79,1.0,2.2500450006750095e-10,42.82262322623226,0.11221737215876598,0.14776279652060703
0.81,0.81,1.0,2.2500450006750095e-10,42.82262322623226,0.12373231502987463,0.1558574786128063
0.82,0.82,1.0,2.2500450006750095e-10,42.82262322623226,0.1259633433976777,0.17521004988296737
0.83,0.83,1.0,2.2500450006750095e-10,42.82262322623226,0.12859152726292683,0.1812955621204483
0.84,0.84,1.0,2.2500450006750095e-10,42.82262322623226,0.13039953341419777,0.18408029122669742
0.85,0.85,1.0,2.2500450006750095e-10,42.82262322623226,0.14081682388907568,0.19400634712296783
0.86,0.86,1.0,2.2500450006750095e-10,42.82262322623226,0.14316042113849198,0.20281208421591113
0.87,0.87,1.0,2.2500450006750095e-10,42.82262322623226,0.14793690278427868,0.22256768857331322
0.88,0.88,1.0,2.2500450006750095e-10,42.82262322623226,0.1574598123486962,0.23088457096691992
0.89,0.89,1.0,2.2500450006750095e-10,42.82262322623226,0.17005097518984214,0.26584673791412217
0.91,0.91,1.0,2.2500450006750095e-10,42.82262322623226,0.19202651157635484,0.29734521434186306
0.92,0.92,1.0,2.2500450006750095e-10,42.82262322623226,0.2088824364833689,0.3317882541406154
0.93,0.93,1.0,2.2500450006750095e-10,42.82262322623226,0.21364204987442917,0.37194189869809907
0.94,0.94,1.0,2.2500450006750095e-10,42.82262322623226,0.23308918791474587,0.4376010441497124
0.95,0.95,1.0,2.2500450006750095e-10,42.82262322623226,0.2611096359947527,0.4938638314527739
0.96,0.96,1.0,2.2500450006750095e-10,42.82262322623226,0.2727289820454492,0.6552201655650829
0.97,0.97,1.0,2.2500450006750095e-10,42.82262322623226,0.3258874361124236,0.7780426792233334
0.98,0.98,1.0,2.2500450006750095e-10,42.82262322623226,0.44120601725745906,1.1034122071136105
0.99,0.99,1.0,2.2500450006750095e-10,42.82262322623226,0.6517382081942223,2.1837272861428683
