m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.3,0.9,3.2806469044451063,6.602411239633259e-10,40.437455852092995,0.0020740419042936794,
0.4,0.4,0.3287516252694073,5.659209633971366e-10,40.437455852092995,0.02067106257640654,0.10640499656607078
0.4,0.5,0.5309298036201614,5.659209633971366e-10,40.437455852092995,0.01236525883219322,0.06539148077263943
0.4,0.6,0.7354847533049613,5.659209633971366e-10,40.437455852092995,0.008994296588923263,0.0487120172433268
0.4,0.7,0.9724216723792499,5.659209633971366e-10,40.437455852092995,0.0066472004415386865,0.034919314010319384
0.4,0.8,1.3625307643525733,5.659209633971366e-10,40.437455852092995,0.005032380817693067,0.024564502027142977
0.4,0.9,2.7046149070688505,5.659209633971366e-10,40.437455852092995,0.002404772756917012,
0.5,0.5,0.28092980362016146,4.716008028309471e-10,40.437455852092995,0.024954240963489367,0.12953619190724885
0.5,0.6,0.4410405561104139,4.716008028309471e-10,40.437455852092995,0.014702844252631677,0.08173341734525941
0.5,0.7,0.6388931431982581,4.716008028309471e-10,40.437455852092995,0.011358888235315178,0.056547992938580864
0.5,0.8,0.9886300258909754,4.716008028309471e-10,40.437455852092995,0.007179542831406934,0.03553473952638602
0.5,0.9,2.177825113937637,4.716008028309471e-10,40.437455852092995,0.0031091518696873097,
0.6,0.6,0.2307056927355977,3.772806422647577e-10,40.437455852092995,0.029339209844830877,0.14798703281981518
0.6,0.7,0.3902683998635958,3.772806422647577e-10,40.437455852092995,0.018634167308230785,0.0889874555624626
0.6,0.8,0.6829925611006017,3.772806422647577e-10,40.437455852092995,0.009831076944258171,0.052939038308239816
0.6,0.9,1.6502978251128062,3.772806422647577e-10,40.437455852092995,0.004369667398150554,0.020998841365027346
0.7,0.7,0.1778251139376357,2.8296048169856833e-10,40.437455852092995,0.04010269596573751,0.20652715724869491
0.7,0.8,0.4152962404726778,2.8296048169856833e-10,40.437455852092995,0.01627248653652279,0.08676584775964095
0.7,0.9,1.1219912833392713,2.8296048169856833e-10,40.437455852092995,0.006188634923445363,0.0292676100899088
0.8,0.8,0.12199128333927091,1.8864032113237884e-10,40.437455852092995,0.05796410477443767,0.3012950896842402
0.8,0.9,0.5928600813128483,1.8864032113237884e-10,40.437455852092995,0.01186326507667745,0.061324033789361326
0.9,0.9,0.06285472347373035,9.432016056618942e-11,40.437455852092995,0.10577214958879998,0.5893327265507744
0.01,0.01,0.49605754532553353,9.337695896052754e-10,40.437455852092995,0.014344356780699641,0.07152120360975464
0.01,0.02,1.4920994861619232,9.337695896052754e-10,40.437455852092995,0.004341895308205565,0.023120501188479792
0.01,0.03,2.488125698490994,9.337695896052754e-10,40.437455852092995,0.0027860676235227544,
0.01,0.04,3.4841360568101942,9.337695896052754e-10,40.437455852092995,0.0019630702582089867,
0.01,0.05,4.480130434108827,9.337695896052754e-10,40.437455852092995,0.0015976362628288712,
0.01,0.06,5.476108701843772,9.337695896052754e-10,40.437455852092995,0.0011835865399234392,
0.01,0.07,6.472070729914749,9.337695896052754e-10,40.437455852092995,0.0010979241186309565,
0.01,0.08,7.468016386639051,9.337695896052754e-10,40.437455852092995,0.0009489497516567979,
0.01,0.09,8.463945538725794,9.337695896052754e-10,40.437455852092995,0.0008369485520761799,
0.02,0.02,0.4920994861619237,9.243375735486561e-10,40.437455852092995,0.013113378177661488,0.07648083460226547
0.02,0.03,0.9881256984909933,9.243375735486561e-10,40.437455852092995,0.00701176542934084,0.033552012572382384
0.02,0.04,1.484136056810195,9.243375735486561e-10,40.437455852092995,0.00439011885144933,0.022687640337417776
0.02,0.05,1.9801304341088264,9.243375735486561e-10,40.437455852092995,0.003567207036248362,0.01762137099707671
0.02,0.06,2.476108701843772,9.243375735486561e-10,40.437455852092995,0.002761633031453002,
0.02,0.07,2.972070729914748,9.243375735486561e-10,40.437455852092995,0.0023770605748748464,
0.02,0.08,3.4680163866390505,9.243375735486561e-10,40.437455852092995,0.0020672029264519553,
0.02,0.09,3.9639455387257905,9.243375735486561e-10,40.437455852092995,0.001665643234115791,
0.03,0.03,0.48812569849099385,9.14905557492037e-10,40.437455852092995,0.014651869146390254,0.06916148735580263
0.03,0.04,0.8174693901435289,9.14905557492037e-10,40.437455852092995,0.00798679305646506,0.04383491780616051
0.03,0.05,1.1467971007754936,9.14905557492037e-10,40.437455852092995,0.006195630237421739,0.028266356356676483
0.03,0.06,1.476108701843772,9.14905557492037e-10,40.437455852092995,0.0050556980611059146,0.023676451572515717
0.03,0.07,1.8054040632480823,9.14905557492037e-10,40.437455852092995,0.004053293012873269,0.019421932437663245
0.03,0.08,2.1346830533057184,9.14905557492037e-10,40.437455852092995,0.0031430326755971833,
0.03,0.09,2.4639455387257914,9.14905557492037e-10,40.437455852092995,0.002914535324713313,
0.04,0.04,0.4841360568101951,9.054735414354184e-10,40.437455852092995,0.014797301222533364,0.07253622403007996
0.04,0.05,0.7301304341088268,9.054735414354184e-10,40.437455852092995,0.009310374118317128,0.04585329731142984
0.04,0.06,0.9761087018437724,9.054735414354184e-10,40.437455852092995,0.007038115249194505,0.03407379012074932
0.04,0.07,1.2220707299147484,9.054735414354184e-10,40.437455852092995,0.0061336325784438085,0.02740830505391689
0.04,0.08,1.4680163866390517,9.054735414354184e-10,40.437455852092995,0.004343749785080007,0.023619793961200286
0.04,0.09,1.7139455387257918,9.054735414354184e-10,40.437455852092995,0.003868841474539153,0.020176543844318218
0.05,0.05,0.48013043410882683,8.960415253787996e-10,40.437455852092995,0.014299044948342299,0.07208198562442238
0.05,0.06,0.6761087018437724,8.960415253787996e-10,40.437455852092995,0.010406622538580634,0.05144669661420595
0.05,0.07,0.8720707299147487,8.960415253787996e-10,40.437455852092995,0.008621330886626524,0.04109811552675926
0.05,0.08,1.0680163866390515,8.960415253787996e-10,40.437455852092995,0.006016178387675751,0.032391001329986895
0.05,0.09,1.263945538725791,8.960415253787996e-10,40.437455852092995,0.005305419174732251,0.02549663621864005
0.06,0.06,0.4761087018437724,8.866095093221806e-10,40.437455852092995,0.014179386536363012,0.07614422176410195
0.06,0.07,0.6387373965814154,8.866095093221806e-10,40.437455852092995,0.010976707689434761,0.05549644548464164
0.06,0.08,0.8013497199723856,8.866095093221806e-10,40.437455852092995,0.00896684586525886,0.04429038128579835
0.06,0.09,0.9639455387257913,8.866095093221806e-10,40.437455852092995,0.007081448621458563,0.03696605565180093
0.07,0.07,0.4720707299147485,8.771774932655613e-10,40.437455852092995,0.015157783671323912,0.06907188237869687
0.07,0.08,0.6108735294961944,8.771774932655613e-10,40.437455852092995,0.010996865425652785,0.05951759349916588
0.07,0.09,0.7496598244400766,8.771774932655613e-10,40.437455852092995,0.008754393728441726,0.04914337339843267
0.08,0.08,0.4680163866390518,8.677454772089426e-10,40.437455852092995,0.014504681334953147,0.0782397859270871
0.08,0.09,0.588945538725791,8.677454772089426e-10,40.437455852092995,0.0121771304519946,0.06016891116685264
0.09,0.09,0.46394553872579114,8.583134611523236e-10,40.437455852092995,0.014972453216685722,0.07582230319282264
0.11,0.11,0.45575378762377566,8.394494290390861e-10,40.437455852092995,0.014090295641013285,0.07489768185363084
0.12,0.12,0.45163260957294576,8.300174129824673e-10,40.437455852092995,0.01564311767468605,0.07360032722226961
0.13,0.13,0.44749437710506174,8.20585396925848e-10,40.437455852092995,0.01585828038441666,0.08152036331236631
0.14,0.14,0.44333894848289374,8.111533808692291e-10,40.437455852092995,0.014956152138934073,0.07617587581878157
0.15,0.15,0.43916618019489273,8.017213648126102e-10,40.437455852092995,0.015538961669908844,0.08072039097474433
0.16,0.16,0.43497592692545334,7.922893487559912e-10,40.437455852092995,0.01514365281440665,0.08235580498050767
0.17,0.17,0.43076804152454756,7.828573326993724e-10,40.437455852092995,0.015685103295715392,0.07945333358506075
0.18,0.18,0.4265423749767188,7.734253166427533e-10,40.437455852092995,0.016078444013663172,0.08364967161849216
0.19,0.19,0.4222987763694164,7.639933005861343e-10,40.437455852092995,0.016231797093469738,0.07830482965073511
0.21,0.21,0.4137571696459893,7.451292684728968e-10,40.437455852092995,0.01714733688985247,0.08652545081112642
0.22,0.22,0.4094588499247608,7.356972524162776e-10,40.437455852092995,0.016942405665398695,0.08262055098401129
0.23,0.23,0.40514197486564013,7.262652363596585e-10,40.437455852092995,0.017068856034666638,0.08614687317905524
0.24,0.24,0.40080638357140336,7.168332203030395e-10,40.437455852092995,0.017110880782494675,0.08699800088149331
0.25,0.25,0.3964519130429505,7.074012042464206e-10,40.437455852092995,0.01832735640098399,0.09360476799406774
0.26,0.26,0.3920783981425341,6.979691881898017e-10,40.437455852092995,0.01795584644061145,0.08782797326679946
0.27,0.27,0.38768567155618155,6.885371721331829e-10,40.437455852092995,0.017718830735877475,0.08899383276088164
0.28,0.28,0.3832735637552874,6.791051560765638e-10,40.437455852092995,0.016671691350327096,0.09174958569310972
0.29,0.29,0.3788419029573562,6.696731400199447e-10,40.437455852092995,0.017976491287920893,0.0932980041138952
0.31,0.31,0.3699192237292539,6.508091079067069e-10,40.437455852092995,0.018251426214355434,0.0999745991279322
0.32,0.32,0.36542785009893863,6.413770918500882e-10,40.437455852092995,0.01872756485285434,0.09900655204153117
0.33,0.33,0.36091621298644966,6.319450757934689e-10,40.437455852092995,0.018936881016150094,0.09801655417579293
0.34,0.34,0.35638412871954467,6.225130597368502e-10,40.437455852092995,0.01913128561937492,0.10157940878492759
0.35,0.35,0.35183141111734534,6.130810436802313e-10,40.437455852092995,0.018348191592407203,0.10047382899171411
0.36,0.36,0.3472578714444431,6.036490276236126e-10,40.437455852092995,0.021517587533702524,0.10018002890199318
0.37,0.37,0.3426633183639511,5.942170115669934e-10,40.437455852092995,0.019738114473325467,0.10448670698838664
0.38,0.38,0.3380475578894727,5.847849955103744e-10,40.437455852092995,0.02124074588695801,0.10433445638122132
0.39,0.39,0.33341039333595685,5.753529794537554e-10,40.437455852092995,0.021906730307649183,0.1006094716769452
0.41,0.41,0.324071051455416,5.564889473405177e-10,40.437455852092995,0.020990770570624633,0.1053086860944909
0.42,0.42,0.3193684668064857,5.470569312838987e-10,40.437455852092995,0.021381693553992876,0.10783332171380976
0.43,0.43,0.3146436633281093,5.376249152272798e-10,40.437455852092995,0.021365890066720426,0.1101946557053645
0.44,0.44,0.30989643006356743,5.281928991706608e-10,40.437455852092995,0.022458644978847475,0.11299761089548216
0.45,0.45,0.30512655303741093,5.187608831140418e-10,40.437455852092995,0.022246993213718626,0.11807618816633282
0.46,0.46,0.3003338151975887,5.09328867057423e-10,40.437455852092995,0.02301284376449145,0.12520097872336228
0.47,0.47,0.29551799635618126,4.99896851000804e-10,40.437455852092995,0.02203345917988888,0.11356863868629036
0.48,0.48,0.2906788731287013,4.904648349441852e-10,40.437455852092995,0.023080208331393747,0.10595861704473501
0.49,0.49,0.2858162188719178,4.810328188875658e-10,40.437455852092995,0.023009035020340903,0.12089770198985521
0.51,0.51,0.2760193940200654,4.6216878677432804e-10,40.437455852092995,0.026146873526402034,0.13526437596569577
0.52,0.52,0.27108475326369763,4.527367707177092e-10,40.437455852092995,0.0267689583364524,0.1361523435871867
