m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.03,0.03,0.5,9.432016056618942e-10,40.437455852093,0.01701582279124024,0.07097969004356713
0.03,0.04,0.5,9.432016056618942e-10,40.437455852093,0.0175920858512948,0.07000305187654436
0.03,0.05,0.5,9.432016056618942e-10,40.437455852093,0.017569749633085566,0.07671780187988066
0.03,0.06,0.5,9.432016056618942e-10,40.437455852093,0.01841193291142119,0.07320189897335486
0.03,0.07,0.5,9.432016056618942e-10,40.437455852093,0.01847745303343477,0.07411428614303739
0.03,0.08,0.5,9.432016056618942e-10,40.437455852093,0.018783837420229786,0.07177458626400811
0.03,0.09,0.5,9.432016056618942e-10,40.437455852093,0.020169536249538496,0.07380749085415426
0.04,0.04,0.5,9.432016056618942e-10,40.437455852093,0.01832837416742471,0.07498914097933293
0.04,0.05,0.5,9.432016056618942e-10,40.437455852093,0.019853755840571936,0.08053721015817708
0.04,0.06,0.5,9.432016056618942e-10,40.437455852093,0.01860945537563394,0.07335928133302795
0.04,0.07,0.5,9.432016056618942e-10,40.437455852093,0.019687982442804924,0.07588640292907908
0.04,0.08,0.5,9.432016056618942e-10,40.437455852093,0.01935551055899549,0.0786889370859307
0.04,0.09,0.5,9.432016056618942e-10,40.437455852093,0.020452539070640555,0.07622048626901252
0.05,0.05,0.5,9.432016056618942e-10,40.437455852093,0.019456719130228707,0.07408445855700908
0.05,0.06,0.5,9.432016056618942e-10,40.437455852093,0.019405460973737333,0.08074764401474589
0.05,0.07,0.5,9.432016056618942e-10,40.437455852093,0.020578883705740524,0.07481202665914782
0.05,0.08,0.5,9.432016056618942e-10,40.437455852093,0.020642085048527405,0.0719228950239247
0.05,0.09,0.5,9.432016056618942e-10,40.437455852093,0.02088215086810851,0.0741100130915013
0.06,0.06,0.5,9.432016056618942e-10,40.437455852093,0.020355713392312295,0.08218999616003803
0.06,0.07,0.5,9.432016056618942e-10,40.437455852093,0.02112549644686416,0.07334854232489646
0.06,0.08,0.5,9.432016056618942e-10,40.437455852093,0.021543162792079913,0.07691115661824707
0.06,0.09,0.5,9.432016056618942e-10,40.437455852093,0.022420621556551324,0.07860815486733919
0.07,0.07,0.5,9.432016056618942e-10,40.437455852093,0.02170704796195217,0.07560655471785246
0.07,0.08,0.5,9.432016056618942e-10,40.437455852093,0.02259080068280828,0.07310535490834853
0.07,0.09,0.5,9.432016056618942e-10,40.437455852093,0.022620914576236117,0.08017005430645928
0.08,0.08,0.5,9.432016056618942e-10,40.437455852093,0.023952694816962536,0.08076190023724272
0.08,0.09,0.5,9.432016056618942e-10,40.437455852093,0.023562654035998266,0.07515069488442674
0.09,0.09,0.5,9.432016056618942e-10,40.437455852093,0.024103121996939522,0.0739592383267228
0.11,0.11,0.5,9.432016056618942e-10,40.437455852093,0.025546236087715328,0.08315622344198757
0.12,0.12,0.5,9.432016056618942e-10,40.437455852093,0.027078438671024954,0.08434874133651502
0.13,0.13,0.5,9.432016056618942e-10,40.437455852093,0.02638432906560044,0.08189903393502426
0.14,0.14,0.5,9.432016056618942e-10,40.437455852093,0.029420124516882765,0.08425737893584392
0.15,0.15,0.5,9.432016056618942e-10,40.437455852093,0.031079434887345343,0.08540990682836455
0.16,0.16,0.5,9.432016056618942e-10,40.437455852093,0.03017988889690652,0.08382513722234629
0.17,0.17,0.5,9.432016056618942e-10,40.437455852093,0.0319758732411139,0.08554391728246298
0.18,0.18,0.5,9.432016056618942e-10,40.437455852093,0.031599297652261014,0.09019883417804615
0.19,0.19,0.5,9.432016056618942e-10,40.437455852093,0.03355217211994045,0.09210137799245782
0.21,0.21,0.5,9.432016056618942e-10,40.437455852093,0.033118958278241024,0.09532736653846281
0.22,0.22,0.5,9.432016056618942e-10,40.437455852093,0.0348530711351726,0.08980818589009669
0.23,0.23,0.5,9.432016056618942e-10,40.437455852093,0.03521372635439728,0.09248847080671369
0.24,0.24,0.5,9.432016056618942e-10,40.437455852093,0.03686504026058003,0.09818258394643006
0.25,0.25,0.5,9.432016056618942e-10,40.437455852093,0.03788368154678557,0.09501449858881794
0.26,0.26,0.5,9.432016056618942e-10,40.437455852093,0.0377597780493047,0.09805014106124339
0.27,0.27,0.5,9.432016056618942e-10,40.437455852093,0.03960919589143904,0.10369338390577648
0.28,0.28,0.5,9.432016056618942e-10,40.437455852093,0.03955099348600598,0.10468689475417264
0.29,0.29,0.5,9.432016056618942e-10,40.437455852093,0.03896941787068622,0.10485465241070976
0.31,0.31,0.5,9.432016056618942e-10,40.437455852093,0.04293938819195931,0.11210553625418479
0.32,0.32,0.5,9.432016056618942e-10,40.437455852093,0.04231063196952603,0.10776625032150627
0.33,0.33,0.5,9.432016056618942e-10,40.437455852093,0.041822681459022806,0.11248299846851252
0.34,0.34,0.5,9.432016056618942e-10,40.437455852093,0.0452901176568127,0.11258147779007557
0.35,0.35,0.5,9.432016056618942e-10,40.437455852093,0.04643072387988065,0.11752822527556972
0.36,0.36,0.5,9.432016056618942e-10,40.437455852093,0.04486254369523985,0.11171784178477688
0.37,0.37,0.5,9.432016056618942e-10,40.437455852093,0.04660513910828928,0.1212838116360756
0.38,0.38,0.5,9.432016056618942e-10,40.437455852093,0.04890885662092076,0.11108677508358046
0.39,0.39,0.5,9.432016056618942e-10,40.437455852093,0.04955106275770231,0.12417773371692815
0.41,0.41,0.5,9.432016056618942e-10,40.437455852093,0.051765144860034765,0.12672057847119356
0.42,0.42,0.5,9.432016056618942e-10,40.437455852093,0.05225932910649655,0.1259357855896055
0.43,0.43,0.5,9.432016056618942e-10,40.437455852093,0.05028103585997214,0.130317026557717
0.44,0.44,0.5,9.432016056618942e-10,40.437455852093,0.05629225939112501,0.13743280234528313
0.45,0.45,0.5,9.432016056618942e-10,40.437455852093,0.0504047515276832,0.1298472645079255
0.46,0.46,0.5,9.432016056618942e-10,40.437455852093,0.054864646166579635,0.13449882702559537
0.47,0.47,0.5,9.432016056618942e-10,40.437455852093,0.05411102961178264,0.13427427625045316
0.48,0.48,0.5,9.432016056618942e-10,40.437455852093,0.05673656757029566,0.1441336731742554
0.49,0.49,0.5,9.432016056618942e-10,40.437455852093,0.05689004608245423,0.1422251395695187
0.51,0.51,0.5,9.432016056618942e-10,40.437455852093,0.06281556732800522,0.14905223647975574
0.52,0.52,0.5,9.432016056618942e-10,40.437455852093,0.06423735348847616,0.15783327027738908
0.53,0.53,0.5,9.432016056618942e-10,40.437455852093,0.06194385105100385,0.15743201815066563
0.54,0.54,0.5,9.432016056618942e-10,40.437455852093,0.06368555772831042,0.1602143262523682
0.55,0.55,0.5,9.432016056618942e-10,40.437455852093,0.06865695060939081,0.1675972476750275
0.56,0.56,0.5,9.432016056618942e-10,40.437455852093,0.06773040600326927,0.15841106899623897
0.57,0.57,0.5,9.432016056618942e-10,40.437455852093,0.07184032297049424,0.1649341132349362
0.58,0.58,0.5,9.432016056618942e-10,40.437455852093,0.07308530864144445,0.18323564593076538
0.59,0.59,0.5,9.432016056618942e-10,40.437455852093,0.0749999769171604,0.17894396857080838
0.61,0.61,0.5,9.432016056618942e-10,40.437455852093,0.07623495281929583,0.17998261205333968
0.62,0.62,0.5,9.432016056618942e-10,40.437455852093,0.07543806365893178,0.1864207771298532
0.63,0.63,0.5,9.432016056618942e-10,40.437455852093,0.07989220967836598,0.20197390665588463
0.64,0.64,0.5,9.432016056618942e-10,40.437455852093,0.08121563476417748,0.20461830788454222
0.65,0.65,0.5,9.432016056618942e-10,40.437455852093,0.08229255832768576,0.2148016773967649
0.66,0.66,0.5,9.432016056618942e-10,40.437455852093,0.08336311650545103,0.20767549725385712
0.67,0.67,0.5,9.432016056618942e-10,40.437455852093,0.0867632241381955,0.21399343091332293
0.68,0.68,0.5,9.432016056618942e-10,40.437455852093,0.09108890264975122,0.22409644069072118
0.69,0.69,0.5,9.432016056618942e-10,40.437455852093,0.0975890270034534,0.23182803016852654
0.71,0.71,0.5,9.432016056618942e-10,40.437455852093,0.09915016037003947,0.2597526850794011
0.72,0.72,0.5,9.432016056618942e-10,40.437455852093,0.10348616269714667,0.26688645766380586
0.73,0.73,0.5,9.432016056618942e-10,40.437455852093,0.11096457695179136,0.2716844775245567
0.74,0.74,0.5,9.432016056618942e-10,40.437455852093,0.10524911097628761,0.2866987859232944
0.75,0.75,0.5,9.432016056618942e-10,40.437455852093,0.11289852397826487,0.2905458210824651
0.76,0.76,0.5,9.432016056618942e-10,40.437455852093,0.10826313653180222,0.29269195961458155
0.77,0.77,0.5,9.432016056618942e-10,40.437455852093,0.11816641177318644,0.3149119639990289
0.78,0.78,0.5,9.432016056618942e-10,40.437455852093,0.1220727716090307,0.33776570844151727
0.79,0.79,0.5,9.432016056618942e-10,40.437455852093,0.12657520388484256,0.3599771294306803
0.81,0.81,0.5,9.432016056618942e-10,40.437455852093,0.1368222146079026,0.38895458104701763
0.82,0.82,0.5,9.432016056618942e-10,40.437455852093,0.14349409307207447,0.3842021749473783
0.83,0.83,0.5,9.432016056618942e-10,40.437455852093,0.14614725918403645,0.4437606427817651
0.84,0.84,0.5,9.432016056618942e-10,40.437455852093,0.15138147504516855,0.4283514423354826
0.85,0.85,0.5,9.432016056618942e-10,40.437455852093,0.15514184597676137,0.48150773009156866
0.86,0.86,0.5,9.432016056618942e-10,40.437455852093,0.1734672869019087,0.556397375666574
0.87,0.87,0.5,9.432016056618942e-10,40.437455852093,0.17124303956537512,0.5479364343925823
0.88,0.88,0.5,9.432016056618942e-10,40.437455852093,0.20034612380281158,0.6287422635370856
0.89,0.89,0.5,9.432016056618942e-10,40.437455852093,0.19608599548223135,0.6820689449153133
0.91,0.91,0.5,9.432016056618942e-10,40.437455852093,0.22839217510106788,0.7987446899185351
0.92,0.92,0.5,9.432016056618942e-10,40.437455852093,0.2522925517607634,0.8580314633668013
0.93,0.93,0.5,9.432016056618942e-10,40.437455852093,0.28754794402970507,0.9854568522675883
0.94,0.94,0.5,9.432016056618942e-10,40.437455852093,0.3210385632438559,1.2473607288384574
0.95,0.95,0.5,9.432016056618942e-10,40.437455852093,0.36909626449280425,1.4274986350342005
0.96,0.96,0.5,9.432016056618942e-10,40.437455852093,0.44873610735310776,1.7284994196138082
0.97,0.97,0.5,9.432016056618942e-10,40.437455852093,0.5608673307128512,2.3848692548299075
0.98,0.98,0.5,9.432016056618942e-10,40.437455852093,0.8184342617708205,3.1381964374566165
0.99,0.99,0.5,9.432016056618942e-10,40.437455852093,1.5417473872256047,6.757407943602913
