m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.76,0.76,0.75,9.432016056618942e-10,40.437455852093,0.09678824983869552,0.21085123945773182
0.77,0.77,0.75,9.432016056618942e-10,40.437455852093,0.10699647826403198,0.22380993465130153
0.78,0.78,0.75,9.432016056618942e-10,40.437455852093,0.10851801446240072,0.24374129801386613
0.79,0.79,0.75,9.432016056618942e-10,40.437455852093,0.11769857963381258,0.24106298835895207
0.81,0.81,0.75,9.432016056618942e-10,40.437455852093,0.12190255850493967,0.26398259545454766
0.82,0.82,0.75,9.432016056618942e-10,40.437455852093,0.13027348875785394,0.29941961420105256
0.83,0.83,0.75,9.432016056618942e-10,40.437455852093,0.1281453638618931,0.3083097902022911
0.84,0.84,0.75,9.432016056618942e-10,40.437455852093,0.13519314598548265,0.31221529502218437
0.85,0.85,0.75,9.432016056618942e-10,40.437455852093,0.1379719137259816,0.3148419853923488
0.86,0.86,0.75,9.432016056618942e-10,40.437455852093,0.15251852093559204,0.3452083251641557
0.87,0.87,0.75,9.432016056618942e-10,40.437455852093,0.15270436396562143,0.3822873807926923
0.88,0.88,0.75,9.432016056618942e-10,40.437455852093,0.16770830907725548,0.424701623105852
0.89,0.89,0.75,9.432016056618942e-10,40.437455852093,0.17447423358661535,0.447012463380662
0.91,0.91,0.75,9.432016056618942e-10,40.437455852093,0.20616073834474286,0.535201654037092
0.92,0.92,0.75,9.432016056618942e-10,40.437455852093,0.22894127491310193,0.6101502876976187
0.93,0.93,0.75,9.432016056618942e-10,40.437455852093,0.2569516000500561,0.6729963004762051
0.94,0.94,0.75,9.432016056618942e-10,40.437455852093,0.27673963679008,0.7782477710381174
0.95,0.95,0.75,9.432016056618942e-10,40.437455852093,0.31003197428735413,0.9917612195894335
0.96,0.96,0.75,9.432016056618942e-10,40.437455852093,0.3748167270850404,1.193061638977529
0.97,0.97,0.75,9.432016056618942e-10,40.437455852093,0.4536086005620404,1.6410585491056608
0.98,0.98,0.75,9.432016056618942e-10,40.437455852093,0.6181550984422527,2.207895816718383
0.99,0.99,0.75,9.432016056618942e-10,40.437455852093,1.0899712762338938,4.766983114202965
