m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.9,0.25,9.432016056618942e-10,40.437455852093,0.0728575705557178,0.25047554660357774
0.5,0.5,0.25,9.432016056618942e-10,40.437455852093,0.07173208675299735,0.27125449673491026
0.5,0.6,0.25,9.432016056618942e-10,40.437455852093,0.07703881510957439,0.29578529739746057
0.5,0.7,0.25,9.432016056618942e-10,40.437455852093,0.08875318517697067,0.30550362116655866
0.5,0.8,0.25,9.432016056618942e-10,40.437455852093,0.08109972960213345,0.3025445843735894
0.5,0.9,0.25,9.432016056618942e-10,40.437455852093,0.09275288914883845,0.3076949080993952
0.6,0.6,0.25,9.432016056618942e-10,40.437455852093,0.09746903396550513,0.3576908873690511
0.6,0.7,0.25,9.432016056618942e-10,40.437455852093,0.09934318664381361,0.3697349234027887
0.6,0.8,0.25,9.432016056618942e-10,40.437455852093,0.10465610920722346,0.35486064574630255
0.6,0.9,0.25,9.432016056618942e-10,40.437455852093,0.1068348202594401,0.4005046542083575
0.7,0.7,0.25,9.432016056618942e-10,40.437455852093,0.12895562690668355,0.46394622384076284
0.7,0.8,0.25,9.432016056618942e-10,40.437455852093,0.13616229863238583,0.4858403804462275
0.7,0.9,0.25,9.432016056618942e-10,40.437455852093,0.13434951495084038,0.4968047544744817
0.8,0.8,0.25,9.432016056618942e-10,40.437455852093,0.1787497951053734,0.7433897761786532
0.8,0.9,0.25,9.432016056618942e-10,40.437455852093,0.19681882558187955,0.7017244177282937
0.9,0.9,0.25,9.432016056618942e-10,40.437455852093,0.3100765173419862,1.3833286151119246
0.01,0.01,0.25,9.432016056618942e-10,40.437455852093,0.026940706979843312,0.13853448408131905
0.01,0.02,0.25,9.432016056618942e-10,40.437455852093,0.027615931591912057,0.13409134685552165
0.01,0.03,0.25,9.432016056618942e-10,40.437455852093,0.027989036941108252,0.13643914176511227
0.01,0.04,0.25,9.432016056618942e-10,40.437455852093,0.028238654974173202,0.15465468147009587
0.01,0.05,0.25,9.432016056618942e-10,40.437455852093,0.02892459508013799,0.14570033673218075
0.01,0.06,0.25,9.432016056618942e-10,40.437455852093,0.029438806977129233,0.14530121769539028
0.01,0.07,0.25,9.432016056618942e-10,40.437455852093,0.029066673032497235,0.13715315576534604
0.01,0.08,0.25,9.432016056618942e-10,40.437455852093,0.028664459005375193,0.1461943833500339
0.01,0.09,0.25,9.432016056618942e-10,40.437455852093,0.029695810501492646,0.14248747830877062
0.02,0.02,0.25,9.432016056618942e-10,40.437455852093,0.02958577457171688,0.14008611365912144
0.02,0.03,0.25,9.432016056618942e-10,40.437455852093,0.02897825324107194,0.13820428066590174
0.02,0.04,0.25,9.432016056618942e-10,40.437455852093,0.029543625421196026,0.14077150908498248
0.02,0.05,0.25,9.432016056618942e-10,40.437455852093,0.03028768828578434,0.1481065927624391
0.02,0.06,0.25,9.432016056618942e-10,40.437455852093,0.02958216445234504,0.13756084886307388
0.02,0.07,0.25,9.432016056618942e-10,40.437455852093,0.02754004985651251,0.1360146613205463
0.02,0.08,0.25,9.432016056618942e-10,40.437455852093,0.03049818302074668,0.13997611746711744
0.02,0.09,0.25,9.432016056618942e-10,40.437455852093,0.028734202194891565,0.1520940829152831
0.03,0.03,0.25,9.432016056618942e-10,40.437455852093,0.02932014152549533,0.14885343531411632
0.03,0.04,0.25,9.432016056618942e-10,40.437455852093,0.031145573177350058,0.14166257560708892
0.03,0.05,0.25,9.432016056618942e-10,40.437455852093,0.030288247413443856,0.1568935988957923
0.03,0.06,0.25,9.432016056618942e-10,40.437455852093,0.03228279081066639,0.14715281168009514
0.03,0.07,0.25,9.432016056618942e-10,40.437455852093,0.03213028512587608,0.14714170806214502
0.03,0.08,0.25,9.432016056618942e-10,40.437455852093,0.031044174208034944,0.1460902156068301
0.03,0.09,0.25,9.432016056618942e-10,40.437455852093,0.03229576090276309,0.13601293155136296
0.04,0.04,0.25,9.432016056618942e-10,40.437455852093,0.029543451429995857,0.13912951355014477
0.04,0.05,0.25,9.432016056618942e-10,40.437455852093,0.03157107249305706,0.15205802665832915
0.04,0.06,0.25,9.432016056618942e-10,40.437455852093,0.03227751326108351,0.1365277367739287
0.04,0.07,0.25,9.432016056618942e-10,40.437455852093,0.03128435950041293,0.1556771941971058
0.04,0.08,0.25,9.432016056618942e-10,40.437455852093,0.033115885049108514,0.14317227934721086
0.04,0.09,0.25,9.432016056618942e-10,40.437455852093,0.03171907112005607,0.15209916422729697
0.05,0.05,0.25,9.432016056618942e-10,40.437455852093,0.03376859347944385,0.1491875122290035
0.05,0.06,0.25,9.432016056618942e-10,40.437455852093,0.03261246595249428,0.14821117787673768
0.05,0.07,0.25,9.432016056618942e-10,40.437455852093,0.03387695361943997,0.13882035776151572
0.05,0.08,0.25,9.432016056618942e-10,40.437455852093,0.0325883673171834,0.1477925751368672
0.05,0.09,0.25,9.432016056618942e-10,40.437455852093,0.030622371503503998,0.15486460514168443
0.06,0.06,0.25,9.432016056618942e-10,40.437455852093,0.030801380443597537,0.1610587448671526
0.06,0.07,0.25,9.432016056618942e-10,40.437455852093,0.031685426686137004,0.14539020142718556
0.06,0.08,0.25,9.432016056618942e-10,40.437455852093,0.03352405349352072,0.14900624803903098
0.06,0.09,0.25,9.432016056618942e-10,40.437455852093,0.03345700276171887,0.1482277354161602
0.07,0.07,0.25,9.432016056618942e-10,40.437455852093,0.033746292314488995,0.15201620239099672
0.07,0.08,0.25,9.432016056618942e-10,40.437455852093,0.03357947660600847,0.15285125686102885
0.07,0.09,0.25,9.432016056618942e-10,40.437455852093,0.03360353500242817,0.14724000794607048
0.08,0.08,0.25,9.432016056618942e-10,40.437455852093,0.03574934033037176,0.15206211130603708
0.08,0.09,0.25,9.432016056618942e-10,40.437455852093,0.03419989971324956,0.14970940066578467
0.09,0.09,0.25,9.432016056618942e-10,40.437455852093,0.036605726188414255,0.15290381589405405
0.11,0.11,0.25,9.432016056618942e-10,40.437455852093,0.039295868589371265,0.15784250194020027
0.12,0.12,0.25,9.432016056618942e-10,40.437455852093,0.03723685423242024,0.15587849005390753
0.13,0.13,0.25,9.432016056618942e-10,40.437455852093,0.03763273491858465,0.15808762812386504
0.14,0.14,0.25,9.432016056618942e-10,40.437455852093,0.04033065677762058,0.16830234180483108
0.15,0.15,0.25,9.432016056618942e-10,40.437455852093,0.04290591469359187,0.17128552965940147
0.16,0.16,0.25,9.432016056618942e-10,40.437455852093,0.040828615502368916,0.16153802024127895
0.17,0.17,0.25,9.432016056618942e-10,40.437455852093,0.045739179491461474,0.16396558519236878
0.18,0.18,0.25,9.432016056618942e-10,40.437455852093,0.04325513269817685,0.1679374102551506
0.19,0.19,0.25,9.432016056618942e-10,40.437455852093,0.04357889504868641,0.1747857191865123
0.21,0.21,0.25,9.432016056618942e-10,40.437455852093,0.04509781842009279,0.1804346349727278
0.22,0.22,0.25,9.432016056618942e-10,40.437455852093,0.045733245251526285,0.18590768053661144
0.23,0.23,0.25,9.432016056618942e-10,40.437455852093,0.04468633503857278,0.18299746045845286
0.24,0.24,0.25,9.432016056618942e-10,40.437455852093,0.05057187359740818,0.17612150786336206
0.25,0.25,0.25,9.432016056618942e-10,40.437455852093,0.0487127041863545,0.18992379781125843
0.26,0.26,0.25,9.432016056618942e-10,40.437455852093,0.048049401336370166,0.20029533082388082
0.27,0.27,0.25,9.432016056618942e-10,40.437455852093,0.0496172053533174,0.19920072582252998
0.28,0.28,0.25,9.432016056618942e-10,40.437455852093,0.05291051374581521,0.1922849086390421
0.29,0.29,0.25,9.432016056618942e-10,40.437455852093,0.05134558116394292,0.21191975947642686
0.31,0.31,0.25,9.432016056618942e-10,40.437455852093,0.053041660181237946,0.21200004922901877
0.32,0.32,0.25,9.432016056618942e-10,40.437455852093,0.055642472199814504,0.20529545286618883
0.33,0.33,0.25,9.432016056618942e-10,40.437455852093,0.054953676150156325,0.21060169246698976
0.34,0.34,0.25,9.432016056618942e-10,40.437455852093,0.057322599301370986,0.21197978388052335
0.35,0.35,0.25,9.432016056618942e-10,40.437455852093,0.0624098678063107,0.2076117258197536
0.36,0.36,0.25,9.432016056618942e-10,40.437455852093,0.05951599735774218,0.197461507141514
0.37,0.37,0.25,9.432016056618942e-10,40.437455852093,0.061962572285781815,0.2260063335125941
0.38,0.38,0.25,9.432016056618942e-10,40.437455852093,0.06343423742943291,0.22649250620744557
0.39,0.39,0.25,9.432016056618942e-10,40.437455852093,0.06379508719563017,0.22803189505102642
0.41,0.41,0.25,9.432016056618942e-10,40.437455852093,0.06343879070320228,0.2455853289001482
0.42,0.42,0.25,9.432016056618942e-10,40.437455852093,0.06833661932665894,0.23884966796384355
0.43,0.43,0.25,9.432016056618942e-10,40.437455852093,0.06599940732755537,0.2541141975314189
0.44,0.44,0.25,9.432016056618942e-10,40.437455852093,0.06921429279499441,0.2567028680740932
0.45,0.45,0.25,9.432016056618942e-10,40.437455852093,0.06928647333543482,0.26661915117332324
0.46,0.46,0.25,9.432016056618942e-10,40.437455852093,0.07246126341675196,0.2720955282705218
0.47,0.47,0.25,9.432016056618942e-10,40.437455852093,0.07562129922343687,0.26301058890879825
0.48,0.48,0.25,9.432016056618942e-10,40.437455852093,0.07164192385286582,0.26621712628935423
0.49,0.49,0.25,9.432016056618942e-10,40.437455852093,0.07701868950442074,0.29073301594593326
0.51,0.51,0.25,9.432016056618942e-10,40.437455852093,0.08442117831227668,0.2861695664994884
0.52,0.52,0.25,9.432016056618942e-10,40.437455852093,0.07891143257523156,0.2956356353841577
0.53,0.53,0.25,9.432016056618942e-10,40.437455852093,0.0861108273468465,0.31150880529451785
0.54,0.54,0.25,9.432016056618942e-10,40.437455852093,0.08656854740064157,0.30194436473429453
0.55,0.55,0.25,9.432016056618942e-10,40.437455852093,0.08696253465442591,0.3195929807457785
0.56,0.56,0.25,9.432016056618942e-10,40.437455852093,0.08487606601454062,0.3254131708799876
0.57,0.57,0.25,9.432016056618942e-10,40.437455852093,0.09866509738008171,0.33838888610685713
0.58,0.58,0.25,9.432016056618942e-10,40.437455852093,0.0873814288643507,0.31883806895215366
0.59,0.59,0.25,9.432016056618942e-10,40.437455852093,0.09505767407530351,0.3324845174417214
0.61,0.61,0.25,9.432016056618942e-10,40.437455852093,0.09667754334466068,0.33973578394735965
0.62,0.62,0.25,9.432016056618942e-10,40.437455852093,0.10610918591406068,0.38442134956338203
0.63,0.63,0.25,9.432016056618942e-10,40.437455852093,0.09835614756861624,0.3723163664518669
0.64,0.64,0.25,9.432016056618942e-10,40.437455852093,0.10704909037162805,0.40398447951606153
0.65,0.65,0.25,9.432016056618942e-10,40.437455852093,0.10477345308374528,0.3964379001716794
0.66,0.66,0.25,9.432016056618942e-10,40.437455852093,0.11654286047487224,0.42690687578746894
0.67,0.67,0.25,9.432016056618942e-10,40.437455852093,0.10873464856871672,0.42565787164520724
0.68,0.68,0.25,9.432016056618942e-10,40.437455852093,0.11431106058218254,0.42786895114808726
0.69,0.69,0.25,9.432016056618942e-10,40.437455852093,0.12190881071834676,0.4519740563010423
0.71,0.71,0.25,9.432016056618942e-10,40.437455852093,0.13427671420493187,0.4626230838100016
0.72,0.72,0.25,9.432016056618942e-10,40.437455852093,0.12781250612670245,0.510854648199235
0.73,0.73,0.25,9.432016056618942e-10,40.437455852093,0.14245811396277913,0.5593323608990948
0.74,0.74,0.25,9.432016056618942e-10,40.437455852093,0.14904921351648215,0.5647132823976481
0.75,0.75,0.25,9.432016056618942e-10,40.437455852093,0.14935107306312648,0.5453388940885413
0.76,0.76,0.25,9.432016056618942e-10,40.437455852093,0.14531525266431694,0.5717291125242157
0.77,0.77,0.25,9.432016056618942e-10,40.437455852093,0.16465358780196124,0.653294325539877
0.78,0.78,0.25,9.432016056618942e-10,40.437455852093,0.16595358449085276,0.6510423639283505
0.79,0.79,0.25,9.432016056618942e-10,40.437455852093,0.16655365423531185,0.657991642057925
0.81,0.81,0.25,9.432016056618942e-10,40.437455852093,0.18579963876403208,0.7634610195735452
0.82,0.82,0.25,9.432016056618942e-10,40.437455852093,0.19146952018910263,0.7960501160130466
0.83,0.83,0.25,9.432016056618942e-10,40.437455852093,0.20448276369948315,0.845811671589854
0.84,0.84,0.25,9.432016056618942e-10,40.437455852093,0.21022904326594163,0.8832730452167452
0.85,0.85,0.25,9.432016056618942e-10,40.437455852093,0.2210688369770995,0.9857091840640042
0.86,0.86,0.25,9.432016056618942e-10,40.437455852093,0.2419451406457518,1.0051838091836076
0.87,0.87,0.25,9.432016056618942e-10,40.437455852093,0.26324210345412763,1.1179823687703496
0.88,0.88,0.25,9.432016056618942e-10,40.437455852093,0.26330520174954164,1.1832367758410967
0.89,0.89,0.25,9.432016056618942e-10,40.437455852093,0.3019160897525539,1.2647961803835983
0.91,0.91,0.25,9.432016056618942e-10,40.437455852093,0.35320445814929285,1.552323328750525
0.92,0.92,0.25,9.432016056618942e-10,40.437455852093,0.3938048517236679,1.6844483411756215
0.93,0.93,0.25,9.432016056618942e-10,40.437455852093,0.45618946089864937,2.0468685520391547
0.94,0.94,0.25,9.432016056618942e-10,40.437455852093,0.5428950852747328,2.331118626689079
0.95,0.95,0.25,9.432016056618942e-10,40.437455852093,0.6171447607494751,2.8641563692816088
0.96,0.96,0.25,9.432016056618942e-10,40.437455852093,0.7246541118400449,3.4908394268650103
0.97,0.97,0.25,9.432016056618942e-10,40.437455852093,0.9962384744185934,4.660444969425587
0.98,0.98,0.25,9.432016056618942e-10,40.437455852093,1.4429872057051212,7.233508733705551
0.99,0.99,0.25,9.432016056618942e-10,40.437455852093,3.0264281960966115,15.075843820369624
