m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.01,0.9936587309970014,9.337695896052754e-10,40.437455852092995,0.006750658646596605,0.034707075895728405
0.01,0.02,1.9872769935436303,9.337695896052754e-10,40.437455852092995,0.0036582315100833966,0.017351477301480615
0.01,0.03,2.9808542678008307,9.337695896052754e-10,40.437455852092995,0.002400202054904284,
0.01,0.04,3.974390023848344,9.337695896052754e-10,40.437455852092995,0.001687531262569692,
0.01,0.05,4.967883721422339,9.337695896052754e-10,40.437455852092995,0.00137889705848076,
0.01,0.06,5.96133480964445,9.337695896052754e-10,40.437455852092995,0.001137548375552214,
0.01,0.07,6.9547427267418875,9.337695896052754e-10,40.437455852092995,0.0009882467379063798,
0.01,0.08,7.94810689975826,9.337695896052754e-10,40.437455852092995,0.0008070005130934419,
0.01,0.09,8.941426744254743,9.337695896052754e-10,40.437455852092995,0.0008038687358265549,
0.02,0.02,0.9872769935436304,9.243375735486561e-10,40.437455852092995,0.006562798306214077,0.03490973674395923
0.02,0.03,1.480854267800831,9.243375735486561e-10,40.437455852092995,0.0048293909137372,0.02388688975746682
0.02,0.04,1.9743900238483445,9.243375735486561e-10,40.437455852092995,0.003305958117143348,0.01720950594094539
0.02,0.05,2.4678837214223397,9.243375735486561e-10,40.437455852092995,0.0028174555009705246,
0.02,0.06,2.96133480964445,9.243375735486561e-10,40.437455852092995,0.002369036673185448,
0.02,0.07,3.4547427267418906,9.243375735486561e-10,40.437455852092995,0.0019421702171285205,
0.02,0.08,3.9481068997582627,9.243375735486561e-10,40.437455852092995,0.0016708064627563033,
0.02,0.09,4.4414267442547395,9.243375735486561e-10,40.437455852092995,0.0015498661068222503,
0.03,0.03,0.9808542678008313,9.14905557492037e-10,40.437455852092995,0.006776155601023376,0.03457449418899121
0.03,0.04,1.3077233571816786,9.14905557492037e-10,40.437455852092995,0.005104229804125623,0.02784712829709743
0.03,0.05,1.6345503880890069,9.14905557492037e-10,40.437455852092995,0.004233961047933064,0.020650800378226437
0.03,0.06,1.9613348096444505,9.14905557492037e-10,40.437455852092995,0.0033999421791316565,0.01767944242947807
0.03,0.07,2.288076060075222,9.14905557492037e-10,40.437455852092995,0.0028843988017991508,
0.03,0.08,2.614773566424929,9.14905557492037e-10,40.437455852092995,0.0025808984583724597,
0.03,0.09,2.941426744254741,9.14905557492037e-10,40.437455852092995,0.0022772843857097767,
0.04,0.04,0.9743900238483449,9.054735414354184e-10,40.437455852092995,0.006930228566426905,0.03516178761988262
0.04,0.05,1.2178837214223395,9.054735414354184e-10,40.437455852092995,0.005421203536769127,0.029504446797082962
0.04,0.06,1.4613348096444505,9.054735414354184e-10,40.437455852092995,0.004945945941174614,0.024444965078306822
0.04,0.07,1.7047427267418878,9.054735414354184e-10,40.437455852092995,0.004009631391082919,0.02040838904293051
0.04,0.08,1.948106899758262,9.054735414354184e-10,40.437455852092995,0.0033795673442941166,0.018495591399232764
0.04,0.09,2.191426744254741,9.054735414354184e-10,40.437455852092995,0.0030923983175138404,
