m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.6,0.9,1.0,9.432016056618942e-10,40.437455852092995,0.0071488023580763525,0.038055558567154875
0.7,0.7,1.0,9.432016056618942e-10,40.437455852092995,0.006828780320033175,0.03415455671861784
0.7,0.8,1.0,9.432016056618942e-10,40.437455852092995,0.006909810578791379,0.0355053115812302
0.7,0.9,1.0,9.432016056618942e-10,40.437455852092995,0.006998990185979693,0.03637213907068764
0.8,0.8,1.0,9.432016056618942e-10,40.437455852092995,0.007041667774478995,0.035143260299007835
0.8,0.9,1.0,9.432016056618942e-10,40.437455852092995,0.006414708080807585,0.03501297340929071
0.9,0.9,1.0,9.432016056618942e-10,40.437455852092995,0.00660229831459975,0.034363539197141864
0.01,0.01,1.0,9.432016056618942e-10,40.437455852092995,0.006920920392480653,0.03309006567207399
0.01,0.02,1.0,9.432016056618942e-10,40.437455852092995,0.006707870188236584,0.034655553105522714
0.01,0.03,1.0,9.432016056618942e-10,40.437455852092995,0.007374485668418544,0.033703939276089855
0.01,0.04,1.0,9.432016056618942e-10,40.437455852092995,0.006968179857283772,0.03503726252190569
0.01,0.05,1.0,9.432016056618942e-10,40.437455852092995,0.007501994638387814,0.035035397010618995
0.01,0.06,1.0,9.432016056618942e-10,40.437455852092995,0.00777130390361161,0.032975627290162506
0.01,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.006667443081739691,0.03548765653168543
0.01,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.006587692789133982,0.03451131905853444
0.01,0.09,1.0,9.432016056618942e-10,40.437455852092995,0.007139897947326006,0.03321759608892631
0.02,0.02,1.0,9.432016056618942e-10,40.437455852092995,0.006731230435700311,0.03604084495776995
0.02,0.03,1.0,9.432016056618942e-10,40.437455852092995,0.006985636468370828,0.03408213938638343
0.02,0.04,1.0,9.432016056618942e-10,40.437455852092995,0.006756273822400289,0.03521608369743117
0.02,0.05,1.0,9.432016056618942e-10,40.437455852092995,0.006798002119387121,0.035352296116390736
0.02,0.06,1.0,9.432016056618942e-10,40.437455852092995,0.006397643907221266,0.03573267038439508
0.02,0.07,1.0,9.432016056618942e-10,40.437455852092995,0.007299510055883303,0.03413159453743354
0.02,0.08,1.0,9.432016056618942e-10,40.437455852092995,0.006688882018930215,0.03424603851088112
