m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.09,9.918985343586185,9.337695896052754e-10,40.437455852092995,4.314978589703795e-07,
0.02,0.02,1.9825554300779649,9.243375735486561e-10,40.437455852092995,8.775247318808208e-06,0.00019767890628192287
0.02,0.03,2.473717684460726,9.243375735486561e-10,40.437455852092995,6.3473375195018785e-06,
0.02,0.04,2.9648011361401645,9.243375735486561e-10,40.437455852092995,5.079637596357623e-06,
0.02,0.05,3.455804367157969,9.243375735486561e-10,40.437455852092995,3.0850747939376048e-06,
0.02,0.06,3.9467259209364793,9.243375735486561e-10,40.437455852092995,2.7192622943513867e-06,
0.02,0.07,4.437564300863365,9.243375735486561e-10,40.437455852092995,2.538863212129316e-06,
0.02,0.08,4.928317968810917,9.243375735486561e-10,40.437455852092995,1.8031671866533452e-06,
0.02,0.09,5.418985343586186,9.243375735486561e-10,40.437455852092995,1.1278083448389842e-06,
0.03,0.03,1.9737176844607265,9.14905557492037e-10,40.437455852092995,1.0081393876733784e-05,0.00019718831075468316
0.03,0.04,2.298134469473497,9.14905557492037e-10,40.437455852092995,5.6209636814590714e-06,
0.03,0.05,2.622471033824637,9.14905557492037e-10,40.437455852092995,6.0362670337377745e-06,
0.03,0.06,2.946725920936479,9.14905557492037e-10,40.437455852092995,4.88676074016892e-06,
0.03,0.07,3.2708976341966998,9.14905557492037e-10,40.437455852092995,3.4483277690694308e-06,
0.03,0.08,3.5949846354775845,9.14905557492037e-10,40.437455852092995,3.0968221222728345e-06,
0.03,0.09,3.918985343586184,9.14905557492037e-10,40.437455852092995,2.7437093776079275e-06,
0.04,0.04,1.964801136140164,9.054735414354184e-10,40.437455852092995,1.0793795397536135e-05,0.00018198297969036312
0.04,0.05,2.20580436715797,9.054735414354184e-10,40.437455852092995,8.849460691455378e-06,
0.04,0.06,2.446725920936479,9.054735414354184e-10,40.437455852092995,5.589959701126833e-06,
0.04,0.07,2.6875643008633654,9.054735414354184e-10,40.437455852092995,5.604691696657682e-06,
0.04,0.08,2.928317968810916,9.054735414354184e-10,40.437455852092995,4.458000909206358e-06,
0.04,0.09,3.1689853435861837,9.054735414354184e-10,40.437455852092995,4.761458473483039e-06,
0.05,0.05,1.95580436715797,8.960415253787996e-10,40.437455852092995,1.0368910654436561e-05,0.00018621577188215093
0.05,0.06,2.146725920936478,8.960415253787996e-10,40.437455852092995,9.966361270951576e-06,
0.05,0.07,2.337564300863367,8.960415253787996e-10,40.437455852092995,7.715444276052828e-06,
0.05,0.08,2.5283179688109167,8.960415253787996e-10,40.437455852092995,5.320198300453689e-06,
0.05,0.09,2.718985343586183,8.960415253787996e-10,40.437455852092995,5.4053851651824825e-06,
0.06,0.06,1.9467259209364776,8.866095093221806e-10,40.437455852092995,9.74978271333695e-06,0.0001705450730256507
0.06,0.07,2.104230967530033,8.866095093221806e-10,40.437455852092995,9.091114890554967e-06,
0.06,0.08,2.261651302144251,8.866095093221806e-10,40.437455852092995,7.5774757561800856e-06,
0.06,0.09,2.4189853435861832,8.866095093221806e-10,40.437455852092995,7.0344164183087155e-06,
0.07,0.07,1.9375643008633656,8.771774932655613e-10,40.437455852092995,1.0107590354710799e-05,0.000203903961885279
0.07,0.08,2.071175111668061,8.771774932655613e-10,40.437455852092995,1.2140089522340649e-05,
0.07,0.09,2.20469962930047,8.771774932655613e-10,40.437455852092995,8.024507812030607e-06,
0.08,0.08,1.9283179688109167,8.677454772089426e-10,40.437455852092995,8.623378591435493e-06,0.00018581708602288715
0.08,0.09,2.0439853435861832,8.677454772089426e-10,40.437455852092995,8.868273386122782e-06,
0.09,0.09,1.918985343586183,8.583134611523236e-10,40.437455852092995,9.932555379093911e-06,0.0002102268446332329
0.11,0.11,1.9000546637077282,8.394494290390861e-10,40.437455852092995,1.0559259288361039e-05,0.0001854982068972276
0.12,0.12,1.8904532163461254,8.300174129824673e-10,40.437455852092995,1.6017038848008207e-05,0.00018734208367093364
0.13,0.13,1.8807586867468644,8.20585396925848e-10,40.437455852092995,1.1104766685849492e-05,0.0001799856942366204
0.14,0.14,1.870969252436353,8.111533808692291e-10,40.437455852092995,1.1304169643258097e-05,0.00020189841232910792
0.15,0.15,1.8610830368876068,8.017213648126102e-10,40.437455852092995,1.1469581626326294e-05,0.0001947895515052602
0.16,0.16,1.8510981073612989,7.922893487559912e-10,40.437455852092995,1.0519253095076207e-05,0.0001785962911777201
0.17,0.17,1.8410124726379327,7.828573326993724e-10,40.437455852092995,1.3243846947239531e-05,0.0002094211837085921
0.18,0.18,1.8308240806344924,7.734253166427533e-10,40.437455852092995,1.106587062815433e-05,0.00018724606827362348
0.19,0.19,1.820530815898414,7.639933005861343e-10,40.437455852092995,1.2107780611851542e-05,0.00023880551023209247
0.21,0.21,1.7996208736137405,7.451292684728968e-10,40.437455852092995,1.402348782556969e-05,0.00024061509630465665
0.22,0.22,1.7889996238836343,7.356972524162776e-10,40.437455852092995,1.1022418957519717e-05,0.00022547287100583947
0.23,0.23,1.7782643510564888,7.262652363596585e-10,40.437455852092995,1.4048097246558477e-05,0.00023543185360999435
0.24,0.24,1.7674125803795062,7.168332203030395e-10,40.437455852092995,1.1136033923847487e-05,0.00021675851538832414
0.25,0.25,1.7564417556472545,7.074012042464206e-10,40.437455852092995,1.5792299247211636e-05,0.00024604909436283425
0.26,0.26,1.7453492355874618,6.979691881898017e-10,40.437455852092995,1.1400111207772665e-05,0.00021677132410222907
0.27,0.27,1.7341322900441,6.885371721331829e-10,40.437455852092995,1.3295002189497287e-05,0.0002612100593662291
0.28,0.28,1.722788095943956,6.791051560765638e-10,40.437455852092995,1.342349695355014e-05,0.00023204230622053752
0.29,0.29,1.711313733031793,6.696731400199447e-10,40.437455852092995,1.2982185965504283e-05,0.00023480642657241574
0.31,0.31,1.6879623065010638,6.508091079067069e-10,40.437455852092995,1.3416971879504473e-05,0.0002449111078714066
0.32,0.32,1.6760788745066837,6.413770918500882e-10,40.437455852092995,1.2292500219852233e-05,0.0002492203494131401
0.33,0.33,1.6640525265218362,6.319450757934689e-10,40.437455852092995,1.3810568908478091e-05,0.0002636706896071724
0.34,0.34,1.6518797831027674,6.225130597368502e-10,40.437455852092995,1.490756495404634e-05,0.0002667343728674458
0.35,0.35,1.639557036172042,6.130810436802313e-10,40.437455852092995,1.2161683466489986e-05,0.00027029839381058856
0.36,0.36,1.6270805425986328,6.036490276236126e-10,40.437455852092995,1.851363330533305e-05,0.00028188973657253507
0.37,0.37,1.6144464173724318,5.942170115669934e-10,40.437455852092995,1.6627934931254382e-05,0.0002629878635282885
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,1.443827839100814e-05,0.00021967850085499824
0.39,0.39,1.5886889784819094,5.753529794537554e-10,40.437455852092995,1.8295411567547753e-05,0.0002940685993714079
0.41,0.41,1.5622505138069964,5.564889473405177e-10,40.437455852092995,1.5061254243711533e-05,0.0003032224205881159
0.42,0.42,1.5487644536183611,5.470569312838987e-10,40.437455852092995,2.012317922535918e-05,0.00032770230100780687
0.43,0.43,1.5350940304476355,5.376249152272798e-10,40.437455852092995,1.916818321822737e-05,0.0003060514785417274
0.44,0.44,1.5212341336307065,5.281928991706608e-10,40.437455852092995,1.7899991466271885e-05,0.0003235190211511539
0.45,0.45,1.50717943700661,5.187608831140418e-10,40.437455852092995,1.6797476088951023e-05,0.00033773542199669625
0.46,0.46,1.4929243866290494,5.09328867057423e-10,40.437455852092995,1.662109804853376e-05,0.00031964454925373023
0.47,0.47,1.478463187589315,4.99896851000804e-10,40.437455852092995,1.6023669795611456e-05,0.0003063171022600683
0.48,0.48,1.4637897898723569,4.904648349441852e-10,40.437455852092995,2.4868475866724233e-05,0.00029286069191468195
0.49,0.49,1.4488978731596076,4.810328188875658e-10,40.437455852092995,1.7446464536145175e-05,0.00034957863635068495
0.51,0.51,1.4184317506245478,4.6216878677432804e-10,40.437455852092995,2.0978971777427402e-05,0.00038842174812301993
0.52,0.52,1.4028433991435674,4.527367707177092e-10,40.437455852092995,2.4686912807348744e-05,0.00036765144658492045
0.53,0.53,1.3870081979021314,4.433047546610903e-10,40.437455852092995,2.2077968316659873e-05,0.000401501485646236
0.54,0.54,1.370918202942736,4.3387273860447116e-10,40.437455852092995,2.235721905205889e-05,0.00040608365856249616
0.55,0.55,1.354565080557118,4.2444072254785245e-10,40.437455852092995,2.484426056392815e-05,0.00034760932565233043
0.56,0.56,1.337940081365533,4.1500870649123337e-10,40.437455852092995,2.3650696888761493e-05,0.0004689904681799581
0.57,0.57,1.3210340122047022,4.0557669043461455e-10,40.437455852092995,2.7302568630440234e-05,0.00040291100700815853
0.58,0.58,1.3038372055982888,3.9614467437799573e-10,40.437455852092995,2.3678017833467666e-05,0.0004437680168098062
0.59,0.59,1.286339486556065,3.8671265832137665e-10,40.437455852092995,2.587072319736847e-05,0.0004026756746195227
0.61,0.61,1.2503978534094944,3.678486262081388e-10,40.437455852092995,3.070381916730977e-05,0.00042569133700078314
0.62,0.62,1.231930709580581,3.584166101515198e-10,40.437455852092995,2.8742110287383044e-05,0.0004691386469039585
0.63,0.63,1.2131161036576448,3.4898459409490085e-10,40.437455852092995,2.6555341855895638e-05,0.0004943015024191873
0.64,0.64,1.1939407094015329,3.395525780382819e-10,40.437455852092995,2.7742191736096397e-05,0.00047054186770108367
0.65,0.65,1.1743904189056604,3.3012056198166295e-10,40.437455852092995,2.8816559930871715e-05,0.0005542603640048227
0.66,0.66,1.1544502802419097,3.206885459250441e-10,40.437455852092995,2.8741077577455254e-05,0.0005528463403322359
0.67,0.67,1.1341044287622568,3.112565298684251e-10,40.437455852092995,2.9223185210356788e-05,0.0005499944691619601
0.68,0.68,1.1133360112654138,3.0182451381180613e-10,40.437455852092995,2.8563579649145754e-05,0.000635516261704275
0.69,0.69,1.092127102120336,2.923924977551873e-10,40.437455852092995,3.164210235544615e-05,0.0005774964072067834
0.71,0.71,1.0483101761220233,2.7352846564194936e-10,40.437455852092995,4.087643645170485e-05,0.0006184307612593369
0.72,0.72,1.0256600562823308,2.640964495853304e-10,40.437455852092995,4.724153118951266e-05,0.000663576728678205
0.73,0.73,1.0024849955784345,2.546644335287115e-10,40.437455852092995,4.034105797263639e-05,0.0007554597722570577
0.74,0.74,0.9787600834017757,2.452324174720926e-10,40.437455852092995,3.887690103340673e-05,0.0007926992451580097
0.75,0.75,0.9544585927932409,2.3580040141547356e-10,40.437455852092995,4.2518523465765555e-05,0.0007505731411209964
0.76,0.76,0.9295517994500337,2.263683853588546e-10,40.437455852092995,3.88583144966404e-05,0.0008506645740999725
0.77,0.77,0.9040087776111622,2.1693636930223558e-10,40.437455852092995,5.122352605102743e-05,0.001080639252680886
0.78,0.78,0.8777961691839321,2.0750435324561668e-10,40.437455852092995,5.1604133464142925e-05,0.0010083635529181737
0.79,0.79,0.8508779217882115,1.980723371889978e-10,40.437455852092995,6.198180029254157e-05,0.0011899777234409617
0.81,0.81,0.7947649975091858,1.7920830507575986e-10,40.437455852092995,7.077378548177136e-05,0.0010683041660202023
0.82,0.82,0.7654818410218275,1.69776289019141e-10,40.437455852092995,7.240826956929629e-05,0.0012091192085273022
0.83,0.83,0.7353152463923233,1.603442729625221e-10,40.437455852092995,8.899435221441323e-05,0.0013432700923732323
0.84,0.84,0.7042102464645194,1.5091225690590314e-10,40.437455852092995,9.080136097599165e-05,0.0014990421874733425
0.85,0.85,0.6721065788577636,1.4148024084928417e-10,40.437455852092995,7.9453288261631e-05,0.001671152654868965
0.86,0.86,0.6389379831880825,1.320482247926652e-10,40.437455852092995,0.00011507814252515571,0.0023709041274541003
0.87,0.87,0.6046313776858756,1.226162087360463e-10,40.437455852092995,0.00010362821954605282,0.0022049345577769457
0.88,0.88,0.5691058894886825,1.131841926794273e-10,40.437455852092995,0.00012824760454202468,0.002566098734185163
0.89,0.89,0.5322717062509686,1.0375217662280834e-10,40.437455852092995,0.000143936823905047,0.0027323650759975143
0.91,0.91,0.4542648270914779,8.488814450957043e-11,40.437455852092995,0.00022120984127082724,0.003854667865364286
0.92,0.92,0.4128540676629339,7.545612845295152e-11,40.437455852092995,0.0002657113380159089,0.0045155194950998595
0.93,0.93,0.3696540979731015,6.602411239633256e-11,40.437455852092995,0.0002861675145234119,0.00616905804584411
0.94,0.94,0.32450329803193706,5.659209633971372e-11,40.437455852092995,0.0003488166223308181,0.00679821173163431
0.95,0.95,0.27721710894494084,4.716008028309475e-11,40.437455852092995,0.00048471470044234895,0.01059471924318306
0.96,0.96,0.2275834754134653,3.7728064226475805e-11,40.437455852092995,0.0007941711392939735,0.01738007475827159
0.97,0.97,0.17535709695257054,2.829604816985686e-11,40.437455852092995,0.001501020165161392,0.026792417737083934
0.98,0.98,0.12025209344841342,1.8864032113237902e-11,40.437455852092995,0.0024103337325914295,0.051326815071806316
0.99,0.99,0.061932529416331664,9.432016056618951e-12,40.437455852092995,0.010914693868318646,0.23043363382405785
