m,M,original_average,difference_laplace_M_minus_MoS,difference_gaussian_M_minus_MoS,difference_laplace_M_minus_MoSChangeEpsDelta,difference_gaussian_M_minus_MoSChangeEpsDelta,difference_laplace_MChangeEpsDelta_minus_MoS,difference_gaussian_MChangeEpsDelta_minus_MoS
0.03,0.09,40.437455852093,-9.689571559130003e-05,-0.0002166980861528999,,,-0.00026412084038233947,
0.04,0.04,40.437455852093,-7.95327848103e-05,-0.00033223455837489996,-6.089198347309998e-05,-0.00017208551328250004,-5.32471740692e-05,6.047322870180024e-05
0.04,0.05,40.437455852093,-9.950155867369999e-05,-0.0008458756196080002,-0.0005091075143591,-0.0076788349327551,-0.00018270348809495528,-0.0022427325015228
0.04,0.06,40.437455852093,-6.986056979950002e-05,-0.00012572471701990029,,,-0.00020764371437773346,-0.0026126860595759
0.04,0.07,40.437455852093,-7.11243451201e-05,-0.0007266810144859999,,,-0.00020297093149410867,-0.0028158857698209
0.04,0.08,40.437455852093,-6.323279149340002e-05,-0.0004992743859944999,,,-0.00021131264728544168,-0.0030273083256941
0.04,0.09,40.437455852093,-0.00014354987338780002,-0.00076878815854,,,-0.0002878129141767793,-0.0030749326992564
0.05,0.05,40.437455852093,-0.0001138505181817,-0.00012125133862489999,-0.0001356750752859,0.00018626142573879975,-0.00010043933343140002,-0.00023787516753749974
0.05,0.06,40.437455852093,-9.370102845759998e-05,-0.0008198231973195998,-0.00039474284767860007,-0.0057469128494329995,-0.00016446981914509972,-0.0018007615663629
0.05,0.07,40.437455852093,-8.30082139976e-05,4.634361224099999e-06,-0.0037072281098625,-0.0566193461757762,-0.00022585582141292944,-0.0020706730858461
0.05,0.08,40.437455852093,-0.0001281996169745,-0.00013966474678550004,,,-0.00025982717472137584,-0.0022720639217177
0.05,0.09,40.437455852093,-8.99171426363e-05,-0.0003046853940753,,,-0.00025293806917721324,-0.0028326057939713
0.06,0.06,40.437455852093,-0.0001308568249372,-0.00043710752425579974,-0.00014495461937129997,0.0002645479734056,-9.145790080270001e-05,-0.0005824462993460999
0.06,0.07,40.437455852093,-0.0001559924713658,-0.0002053037957807,-0.0002896480668858,-0.0031881926809106,-0.00021780473864713084,-0.0012922101936258998
0.06,0.08,40.437455852093,-7.185726270460003e-05,-0.0005791604538528004,-0.0013818460205077998,-0.0216993656972836,-0.00020503306971403964,-0.0021189125255039
0.06,0.09,40.437455852093,-0.00016277391709049999,-0.0005351115061932002,,,-0.00027858330811643384,-0.0023065956515143
0.07,0.07,40.437455852093,-0.00011942255320770002,3.042952543449995e-05,-9.339345019190003e-05,4.3997027158699815e-05,-0.00011641798912790001,-9.266320590320008e-05
0.07,0.08,40.437455852093,-0.00015095093221580003,-9.539181812039978e-05,-0.00022234068627250003,-0.0028937559924822,-0.00021859059887308416,-0.0010096017988609
0.07,0.09,40.437455852093,-0.0001276069799018,-0.0003472147555108997,-0.0008363246928022,-0.0120797504658827,-0.00019788077391468212,-0.0019718942268304
0.08,0.08,40.437455852093,-0.000206201837808,-0.0005528848827198998,-0.0001729675838941,0.00028714070533790003,-0.0001921009123429,-0.00019346686698529974
0.08,0.09,40.437455852093,-9.331735491500002e-05,-0.00043477733707190025,-0.0002551512385677,-0.0025040905850174998,-0.0001541777646009,-0.001090799879958
0.09,0.09,40.437455852093,-0.000193231449936,9.476555973299966e-06,-8.909365886309998e-05,-0.0003333986661216001,-0.0002175262151927,0.0002716814907941
0.11,0.11,40.437455852093,-0.0002342644660283,-0.0008807228488973999,-0.0002616748048,6.255072142200349e-06,-0.0001982294048881,-0.00048499980888319985
0.12,0.12,40.437455852093,-0.00027259281314670003,-0.0016838034407225,-0.00021149222741440003,-0.0006071593531839998,-0.0002270101815136,-0.0008945785942046001
0.13,0.13,40.437455852093,-0.0002965117862306,-0.0010846381288990002,-0.00027302724193609997,-0.0004639807981490999,-0.00024738003183120006,-5.662334657410015e-05
0.14,0.14,40.437455852093,-0.0003650604582263999,-0.0010150054064739997,-0.00031163692676669996,-0.0008779328113898998,-0.0003158986052886999,-0.0006856440829642999
0.15,0.15,40.437455852093,-0.00032873426843999995,-0.0016598426169487997,-0.0002681971592942,-0.0002931601710094,-0.00031657219038309995,-0.0006191687697132998
0.16,0.16,40.437455852093,-0.0004294262108569,-0.0015505947131369,-0.0003234414705266,-0.0004034560869516997,-0.00037332204536509996,-0.0006896511114557
0.17,0.17,40.437455852093,-0.00040710960956380005,-0.0013527630616529001,-0.000260653594906,-0.0010250080682225999,-0.00039297723112480005,0.00015513011119690006
0.18,0.18,40.437455852093,-0.00041523329102009993,-0.0012423684658663002,-0.0002663087977319,-0.0003959059409874002,-0.000387803127279,4.293003016380033e-05
0.19,0.19,40.437455852093,-0.0004861613994427001,-0.0023535440540971,-0.0003593975772763,-0.0007237254478844003,-0.00044818387670140006,-0.0018703332060794001
0.21,0.21,40.437455852093,-0.0005065360767354001,-0.0012626861012208002,-0.00044039123260609996,-0.0007547850111641,-0.000354076179691,-3.8721124134700156e-05
0.22,0.22,40.437455852093,-0.0005521399381494001,-0.0028043182850034,-0.0004435639941799,-0.0007523124050337004,-0.00043033005852600005,-0.0017703358814835997
0.23,0.23,40.437455852093,-0.0004969861860066,-0.0022979872045425,-0.0003890829968162,-0.0007525939977826002,-0.00040245305868170006,-0.0008751907340192001
0.24,0.24,40.437455852093,-0.000608699331058,-0.0024165805580772,-0.00046557714470939996,-0.0007874608266335002,-0.000553150915774,-0.0013076193713040998
0.25,0.25,40.437455852093,-0.000561367830943,-0.0025136932233725,-0.00043506572872860003,-0.0006572798594943999,-0.00035179803284569996,-0.0010610483513935004
0.26,0.26,40.437455852093,-0.0006212826123433,-0.0031197017576075005,-0.000545481570366,-0.0007911615266927002,-0.0004547320544917,-0.00042420924236179994
0.27,0.27,40.437455852093,-0.0006583332507031,-0.0025913903318833,-0.0005594135232567,-0.0011135923645713003,-0.0005703777062502999,-0.0012068199843334
0.28,0.28,40.437455852093,-0.0005923803736263,-0.0034930756710652,-0.0005865252939384999,-0.0006888687669677003,-0.0005336622392023999,-0.0013919431954659
0.29,0.29,40.437455852093,-0.0007365102224101,-0.0037839645647767006,-0.0006394870765028999,-0.0010777571875167,-0.0005549631236067001,-0.0014924241235313006
0.31,0.31,40.437455852093,-0.0008713527801982999,-0.004094295162922,-0.0006793191202103,-0.0016956058207352,-0.0007044494140259999,-0.0012821475934042996
0.32,0.32,40.437455852093,-0.0008511798971710999,-0.0035821994553522003,-0.0008640059216741,-0.0017871023055011002,-0.0006492004100077999,-0.0013286718961696004
0.33,0.33,40.437455852093,-0.0008065048461826,-0.0046151041132528,-0.0008467006959440999,-0.0011307006593304003,-0.0006820093064096001,-0.0020702063802581997
0.34,0.34,40.437455852093,-0.0009483523028741999,-0.0045680489777524,-0.0008390602140877,-0.002208284240679,-0.0007582528929354999,-0.0019233964896239004
0.35,0.35,40.437455852093,-0.0010995431589046,-0.0044765465230538004,-0.0008943743465153,-0.0011189340424409,-0.0010263682079579,-0.0010525135494563005
0.36,0.36,40.437455852093,-0.0009977928987240999,-0.004337171791233699,-0.0008622617585704999,-0.0011485961837867996,-0.0007584466476131999,-0.0013981817299918995
0.37,0.37,40.437455852093,-0.0010679998857975,-0.0060224559534381005,-0.0008773094451784001,-0.0014188579004988,-0.0009397877239714,-0.0029356117162029002
0.38,0.38,40.437455852093,-0.0012658219963258,-0.0044659571699925005,-0.0010380994851306,-0.0022709171904171997,-0.0010723786075737,-0.0009354378162461001
0.39,0.39,40.437455852093,-0.0011228607406556,-0.006338719255957301,-0.001002639411501,-0.0019200267903304,-0.0007830715988741,-0.003241839021160501
0.41,0.41,40.437455852093,-0.0013283881413000999,-0.008049023021639899,-0.0010615992268491999,-0.0018077863335895995,-0.0011478114656429,-0.0042021030300064
0.42,0.42,40.437455852093,-0.0012877771602341,-0.0061943141543849,-0.0010148042834282,-0.0015742976725284996,-0.0010775196712129,-0.0016407783341249003
0.43,0.43,40.437455852093,-0.0013774750695029001,-0.006872462274775599,-0.0012656364573675,-0.0016331910760293005,-0.0011911046642357,-0.0027876889375640992
0.44,0.44,40.437455852093,-0.0018147828146419002,-0.007476662688945801,-0.0012284842695154,-0.002333125703023,-0.0015452620937692002,-0.0038288258916814007
0.45,0.45,40.437455852093,-0.0014914466818856998,-0.0081916750304467,-0.0012759927304813001,-0.0021374086967181002,-0.0011683289886889998,-0.0031777306088580995
0.46,0.46,40.437455852093,-0.0016142455898253,-0.0065646900733846,-0.0012782860468616999,-0.0009074268520660998,-0.0013116166097323,-0.0015984128082271003
0.47,0.47,40.437455852093,-0.0016772849847737999,-0.0079962892058556,-0.0015641846636184,-0.0026921532656906996,-0.0014520908043966,-0.0032189555116138
0.48,0.48,40.437455852093,-0.0018013342670278,-0.0087782207142766,-0.0015766657042201,-0.0026039704244252004,-0.0013958621590000001,-0.004513211012718599
0.49,0.49,40.437455852093,-0.0019023319219733,-0.0093702986352527,-0.0018379187069238,-0.0017791286799685997,-0.0016235565865643999,-0.0047816535142490004
0.51,0.51,40.437455852093,-0.0022021103761849002,-0.0101659725570357,-0.0017289174458197,-0.0029129694411560996,-0.001822220644613,-0.0031268148747834006
0.52,0.52,40.437455852093,-0.0022962563601189,-0.013057984788415598,-0.0020550947218531,-0.0032034428103967,-0.001777938861595,-0.005351363111965398
0.53,0.53,40.437455852093,-0.0020455016932145,-0.011552777144442401,-0.0020439460159526,-0.0026843783588835998,-0.0016728996124268,-0.005096613156201401
0.54,0.54,40.437455852093,-0.0021181695290572,-0.012601978295112101,-0.0019732251983143,-0.0025404843202633995,-0.0015029465073916998,-0.0058066366296326
0.55,0.55,40.437455852093,-0.0025695213661618,-0.014971663650651501,-0.0019350898031514998,-0.0033792043214104,-0.0020711811971018002,-0.006396641498679202
0.56,0.56,40.437455852093,-0.0024739131794102,-0.011994296421693501,-0.0020282808052058,-0.0028846007060580998,-0.0019210225596149,-0.0019305399078559
0.57,0.57,40.437455852093,-0.0030611693194597,-0.0138621962410939,-0.0022892816459515997,-0.0032976711424042003,-0.0025399095134689,-0.005301303218792901
0.58,0.58,40.437455852093,-0.0027968760834344,-0.014729682455788502,-0.0020177476328908,-0.0041305611324361,-0.002236507163622,-0.0033315046139142015
0.59,0.59,40.437455852093,-0.0029831390411191,-0.0147402808483794,-0.0024140607784059,-0.0041853701882412,-0.0024792275662565,-0.004430722662904098
0.61,0.61,40.437455852093,-0.0030595857505104997,-0.015117758129569201,-0.0024116954596365998,-0.0044739597429051,-0.0024460993542521,-0.005534014930057701
0.62,0.62,40.437455852093,-0.0033996845095454003,-0.0168931028303183,-0.0027781741542939,-0.004938065551845401,-0.0027725898236768,-0.0066463889198713
0.63,0.63,40.437455852093,-0.0034244076133394,-0.023772741148133998,-0.0026123511957057,-0.0057864482011487,-0.0027239249078297003,-0.0106830147967048
0.64,0.64,40.437455852093,-0.0040678030419960005,-0.023695075021181098,-0.0031547573159629,-0.0053840960212108,-0.0032802868812118,-0.0091056927732368
0.65,0.65,40.437455852093,-0.0039529671902611,-0.0227414695949791,-0.0030339174067671,-0.006058872661140899,-0.0030176081308952996,-0.007206458349222001
0.66,0.66,40.437455852093,-0.004650044235369,-0.0231152192919379,-0.0037257488736427,-0.005033814748455601,-0.0038819152789349998,-0.009033606402077201
0.67,0.67,40.437455852093,-0.0045856397394118,-0.026057147157475,-0.0033999794905476,-0.0052677486530655,-0.0036136953239982,-0.007829961977654603
0.68,0.68,40.437455852093,-0.0045274016408749,-0.0239929853744506,-0.0037739822878801003,-0.0056914614010254005,-0.0036142238775993003,-0.007606482895575001
0.69,0.69,40.437455852093,-0.0058009891893354,-0.0270747751352824,-0.0042400253002454,-0.0058713212936852,-0.0046893906713428996,-0.007239622954120398
0.71,0.71,40.437455852093,-0.0055288034118531,-0.0335833256930447,-0.0044344691945563995,-0.0068039958395125005,-0.0044517474627946,-0.015024438144044604
0.72,0.72,40.437455852093,-0.0066311874615819,-0.038223994397228,-0.0043895806649087,-0.007161413839307701,-0.0055675134847798,-0.013443085275588799
0.73,0.73,40.437455852093,-0.0070516829306413,-0.038980066318672305,-0.0051508232949224,-0.0074011088164043,-0.0056045208809872,-0.015684669622471104
0.74,0.74,40.437455852093,-0.0075363909897392,-0.0445475263601596,-0.0051900152113627,-0.0082984241236332,-0.0060686093255548,-0.0163859606837198
0.75,0.75,40.437455852093,-0.0072809503131214,-0.0484810088342104,-0.005314444596150001,-0.0092834875229822,-0.0055563632167071,-0.015914676643027703
0.76,0.76,40.437455852093,-0.0072007288951218005,-0.0485544990074107,-0.005828176875170701,-0.009356823748602399,-0.0052539302767167,-0.0140069064537056
0.77,0.77,40.437455852093,-0.007841667772378701,-0.0582416095776879,-0.0061140736214673,-0.0102261119490094,-0.0059278322801447,-0.026351398643135397
0.78,0.78,40.437455852093,-0.010055493253980701,-0.06313135474662371,-0.0058808269413358994,-0.0102454859409443,-0.0079138777487036,-0.029689713509593006
0.79,0.79,40.437455852093,-0.0099905157129018,-0.0679865926732289,-0.0064239502269338,-0.010830773054325801,-0.0071222318989897,-0.023690447177919606
0.81,0.81,40.437455852093,-0.0109698834311255,-0.0906372337563285,-0.0069809242908722,-0.0120239623715016,-0.0083130693451865,-0.038637934542087304
0.82,0.82,40.437455852093,-0.0106907301761644,-0.08064571996099279,-0.007747458575014099,-0.0122461815189223,-0.0079239240230582,-0.026730265794751497
0.83,0.83,40.437455852093,-0.0127576391216326,-0.1104569383901831,-0.0084322936551987,-0.0160889570318759,-0.009088919102450799,-0.04546324511231341
0.84,0.84,40.437455852093,-0.0131718354352865,-0.11085219938465901,-0.009139584987260899,-0.014649847241675598,-0.009376838748721299,-0.03693113802404001
0.85,0.85,40.437455852093,-0.0150482163967326,-0.1294668520843486,-0.0105979383223575,-0.0177028762985681,-0.0109289867115632,-0.035519987094121894
0.86,0.86,40.437455852093,-0.0174748114855412,-0.16067775509573629,-0.010021796451392001,-0.0196490072811971,-0.0133053060180349,-0.05557409020398739
0.87,0.87,40.437455852093,-0.0196476277168261,-0.1848284533497025,-0.0115775618136471,-0.0198919335227325,-0.014278528515794999,-0.0673649610872272
0.88,0.88,40.437455852093,-0.0255359362981245,-0.22026186395828778,-0.0132294579943077,-0.0225444161026606,-0.0193902818910121,-0.08326764100781839
0.89,0.89,40.437455852093,-0.0220826927556357,-0.2480207209059974,-0.0141112229741854,-0.0228673926601236,-0.013499685184842401,-0.11292907771075178
0.91,0.91,40.437455852093,-0.0302600344510116,-0.3379575894102413,-0.0166815302564139,,-0.0187161004352544,-0.08153298752656651
0.92,0.92,40.437455852093,-0.041085075206528,-0.4103636681206465,-0.0190541768608343,,-0.027218011822273604,-0.12824054713671312
0.93,0.93,40.437455852093,-0.0521193940869305,-0.6088511178063463,-0.023299359492489003,,-0.029462405620399,-0.21263556630825076
0.94,0.94,40.437455852093,-0.0712734366042751,-0.8027728572490997,-0.0302482406373654,,-0.040467738847708795,-0.2632896259642702
0.95,0.95,40.437455852093,-0.09783241217319451,-1.2383446155640059,-0.0350483193057919,,-0.052530016561755,-0.38185149361146753
0.96,0.96,40.437455852093,-0.13557041340068202,-1.626149677181355,-0.050413301954047,,-0.0677745308804108,-0.5584054829434564
0.97,0.97,40.437455852093,-0.2552119950816633,-3.090898910116634,-0.0611503759619122,,-0.17356126900854563,-0.8119235777866707
0.98,0.98,40.437455852093,-0.457452756268365,-5.6062776971292285,-0.09673955613274911,,-0.16291252830078584,-0.9846179119962715
0.99,0.99,40.437455852093,-1.6263279711453127,-28.011033104798116,-0.1888629077622711,,-0.6267330626786989,-7.652897097967035
