m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.02,0.02,0.75,9.432016056618942e-10,40.437455852093,0.00011526323558810496,0.0014168031549546716
0.02,0.03,0.75,9.432016056618942e-10,40.437455852093,9.407077014301654e-05,0.001313924698964302
0.02,0.04,0.75,9.432016056618942e-10,40.437455852093,0.00011596782032274541,0.0012626456503336129
0.02,0.05,0.75,9.432016056618942e-10,40.437455852093,0.0001351575798666251,0.0014662933668907652
0.02,0.06,0.75,9.432016056618942e-10,40.437455852093,0.00013128966039859774,0.001525467888609616
0.02,0.07,0.75,9.432016056618942e-10,40.437455852093,0.0001407601732009346,0.0013638718629219834
0.02,0.08,0.75,9.432016056618942e-10,40.437455852093,0.00014320840232679084,0.0013729347087635638
0.02,0.09,0.75,9.432016056618942e-10,40.437455852093,0.00013699241599711708,0.0015656527507553538
0.03,0.03,0.75,9.432016056618942e-10,40.437455852093,0.00014106744859257008,0.0014297730867790911
0.03,0.04,0.75,9.432016056618942e-10,40.437455852093,0.00013195394648043163,0.0015028403910468714
0.03,0.05,0.75,9.432016056618942e-10,40.437455852093,0.00012893681738334285,0.0014263073044486535
0.03,0.06,0.75,9.432016056618942e-10,40.437455852093,0.00013265611330389257,0.001408603214068599
0.03,0.07,0.75,9.432016056618942e-10,40.437455852093,0.00013780592119516741,0.001268639595622991
0.03,0.08,0.75,9.432016056618942e-10,40.437455852093,0.00015306018818132418,0.0015364081575199315
0.03,0.09,0.75,9.432016056618942e-10,40.437455852093,0.00014479647419932354,0.001347823625585876
0.04,0.04,0.75,9.432016056618942e-10,40.437455852093,0.00014325254626276263,0.0015384776401571518
0.04,0.05,0.75,9.432016056618942e-10,40.437455852093,0.00016708922043466449,0.0014094238292698246
0.04,0.06,0.75,9.432016056618942e-10,40.437455852093,0.00012841625678464838,0.0014261983875995953
0.04,0.07,0.75,9.432016056618942e-10,40.437455852093,0.0001549627248502828,0.0014754121447713012
0.04,0.08,0.75,9.432016056618942e-10,40.437455852093,0.00016613254277509016,0.0015737139844046383
0.04,0.09,0.75,9.432016056618942e-10,40.437455852093,0.0001849481900705332,0.0014795315516211835
0.05,0.05,0.75,9.432016056618942e-10,40.437455852093,0.00016752797704362924,0.001301344216994261
0.05,0.06,0.75,9.432016056618942e-10,40.437455852093,0.0001791600869027333,0.0014301395899442627
0.05,0.07,0.75,9.432016056618942e-10,40.437455852093,0.0002221910811746211,0.0015796988249914302
0.05,0.08,0.75,9.432016056618942e-10,40.437455852093,0.00020050515258128207,0.0014051030072126363
0.05,0.09,0.75,9.432016056618942e-10,40.437455852093,0.00020099548992809132,0.0014100437294531376
0.06,0.06,0.75,9.432016056618942e-10,40.437455852093,0.00018285101713966484,0.0015304720156782
0.06,0.07,0.75,9.432016056618942e-10,40.437455852093,0.00020754209867047954,0.0016951900836186607
0.06,0.08,0.75,9.432016056618942e-10,40.437455852093,0.00021403878685516073,0.0015938419366414197
0.06,0.09,0.75,9.432016056618942e-10,40.437455852093,0.00020013587452451505,0.0015717330386377823
0.07,0.07,0.75,9.432016056618942e-10,40.437455852093,0.00020631314839280896,0.0016534415996084996
0.07,0.08,0.75,9.432016056618942e-10,40.437455852093,0.000209719610264381,0.001571434673226904
0.07,0.09,0.75,9.432016056618942e-10,40.437455852093,0.00023007213912017597,0.0016842823852464203
0.08,0.08,0.75,9.432016056618942e-10,40.437455852093,0.0002473365743077544,0.0014968185476225701
0.08,0.09,0.75,9.432016056618942e-10,40.437455852093,0.00021851495389915983,0.001518001127744321
0.09,0.09,0.75,9.432016056618942e-10,40.437455852093,0.0002596418424164198,0.0017944658585641433
0.11,0.11,0.75,9.432016056618942e-10,40.437455852093,0.000321019666464547,0.002226325509326252
0.12,0.12,0.75,9.432016056618942e-10,40.437455852093,0.00030925889144385897,0.001821695950693893
0.13,0.13,0.75,9.432016056618942e-10,40.437455852093,0.00036481382939771665,0.0018310565136271857
0.14,0.14,0.75,9.432016056618942e-10,40.437455852093,0.00036211555486051326,0.002060845613372999
0.15,0.15,0.75,9.432016056618942e-10,40.437455852093,0.00038425057227766426,0.002162823092489907
0.16,0.16,0.75,9.432016056618942e-10,40.437455852093,0.0004125992498511015,0.0022088850775440795
0.17,0.17,0.75,9.432016056618942e-10,40.437455852093,0.0004533517401351383,0.0020809086392971996
0.18,0.18,0.75,9.432016056618942e-10,40.437455852093,0.0004107593646602644,0.0023702458675760782
0.19,0.19,0.75,9.432016056618942e-10,40.437455852093,0.00045727174014965037,0.002399282168645622
0.21,0.21,0.75,9.432016056618942e-10,40.437455852093,0.0005030254069763174,0.002228152187642751
0.22,0.22,0.75,9.432016056618942e-10,40.437455852093,0.0005206764847989259,0.0024173068462981385
0.23,0.23,0.75,9.432016056618942e-10,40.437455852093,0.0005351908728142569,0.0028083385945263254
0.24,0.24,0.75,9.432016056618942e-10,40.437455852093,0.0005953320260046376,0.0028179609931398533
0.25,0.25,0.75,9.432016056618942e-10,40.437455852093,0.0005636646816287593,0.002694117890453896
0.26,0.26,0.75,9.432016056618942e-10,40.437455852093,0.000598157255602358,0.0027814700426230937
0.27,0.27,0.75,9.432016056618942e-10,40.437455852093,0.0006421678096665876,0.0030667336184124054
0.28,0.28,0.75,9.432016056618942e-10,40.437455852093,0.0006996475175845595,0.0030002565233079436
0.29,0.29,0.75,9.432016056618942e-10,40.437455852093,0.0007403411795829622,0.0031368814869944116
0.31,0.31,0.75,9.432016056618942e-10,40.437455852093,0.0007775635259337538,0.003354855731979997
0.32,0.32,0.75,9.432016056618942e-10,40.437455852093,0.0008219636820303755,0.003441494949559958
0.33,0.33,0.75,9.432016056618942e-10,40.437455852093,0.001057245628224079,0.0034869200365276565
0.34,0.34,0.75,9.432016056618942e-10,40.437455852093,0.0009504107697082346,0.003783418152103284
0.35,0.35,0.75,9.432016056618942e-10,40.437455852093,0.0010646727502645725,0.003771451477598022
0.36,0.36,0.75,9.432016056618942e-10,40.437455852093,0.0009633404740221443,0.003540325722823349
0.37,0.37,0.75,9.432016056618942e-10,40.437455852093,0.0010618775554845318,0.004062404742166247
0.38,0.38,0.75,9.432016056618942e-10,40.437455852093,0.0010566933631306536,0.004260531258216565
0.39,0.39,0.75,9.432016056618942e-10,40.437455852093,0.0010697850783619553,0.004672429193678284
0.41,0.41,0.75,9.432016056618942e-10,40.437455852093,0.0011931517447982274,0.004231313102978916
0.42,0.42,0.75,9.432016056618942e-10,40.437455852093,0.0013855699043308599,0.005306933555890748
0.43,0.43,0.75,9.432016056618942e-10,40.437455852093,0.0013223004725651526,0.004422566241115471
0.44,0.44,0.75,9.432016056618942e-10,40.437455852093,0.0015058355983543776,0.005688348898954787
0.45,0.45,0.75,9.432016056618942e-10,40.437455852093,0.0015606161777836356,0.005089401649358275
0.46,0.46,0.75,9.432016056618942e-10,40.437455852093,0.001464702487584526,0.005680682776585203
0.47,0.47,0.75,9.432016056618942e-10,40.437455852093,0.0017264252449576013,0.006309330697027646
0.48,0.48,0.75,9.432016056618942e-10,40.437455852093,0.001675837825319715,0.005777266793992279
0.49,0.49,0.75,9.432016056618942e-10,40.437455852093,0.0017395584172099456,0.005767631446336278
0.51,0.51,0.75,9.432016056618942e-10,40.437455852093,0.0020334214561617166,0.006596808505311304
0.52,0.52,0.75,9.432016056618942e-10,40.437455852093,0.0022778330415330504,0.007660925633208741
0.53,0.53,0.75,9.432016056618942e-10,40.437455852093,0.0020778714385106174,0.007952821729461731
0.54,0.54,0.75,9.432016056618942e-10,40.437455852093,0.0019507555622816938,0.007387601854746264
0.55,0.55,0.75,9.432016056618942e-10,40.437455852093,0.0021889733456387,0.008189948545940745
0.56,0.56,0.75,9.432016056618942e-10,40.437455852093,0.002303597491338778,0.00806340326055136
0.57,0.57,0.75,9.432016056618942e-10,40.437455852093,0.002327377896599257,0.009465321911254165
0.58,0.58,0.75,9.432016056618942e-10,40.437455852093,0.002374859574532547,0.010124851245405653
0.59,0.59,0.75,9.432016056618942e-10,40.437455852093,0.0027720354907359575,0.009930276525761126
0.61,0.61,0.75,9.432016056618942e-10,40.437455852093,0.002551109673373295,0.009948661491685194
0.62,0.62,0.75,9.432016056618942e-10,40.437455852093,0.002806538105720219,0.010691750050963967
0.63,0.63,0.75,9.432016056618942e-10,40.437455852093,0.0030146365794774675,0.011637892446090592
0.64,0.64,0.75,9.432016056618942e-10,40.437455852093,0.003453341804531255,0.013134317555616799
0.65,0.65,0.75,9.432016056618942e-10,40.437455852093,0.0036968384198895108,0.013098570742971665
0.66,0.66,0.75,9.432016056618942e-10,40.437455852093,0.003913199819622939,0.014609018629999616
0.67,0.67,0.75,9.432016056618942e-10,40.437455852093,0.004038372483988792,0.015621265203543793
0.68,0.68,0.75,9.432016056618942e-10,40.437455852093,0.004101084021162475,0.018632918236208707
0.69,0.69,0.75,9.432016056618942e-10,40.437455852093,0.004783027848575333,0.01718231434653627
0.71,0.71,0.75,9.432016056618942e-10,40.437455852093,0.004758157557860123,0.017831709851992363
0.72,0.72,0.75,9.432016056618942e-10,40.437455852093,0.005378483935301136,0.022387855166839162
0.73,0.73,0.75,9.432016056618942e-10,40.437455852093,0.005533325308260608,0.02210718148793702
0.74,0.74,0.75,9.432016056618942e-10,40.437455852093,0.0064689775066441605,0.023587800644361393
0.75,0.75,0.75,9.432016056618942e-10,40.437455852093,0.006832610630324028,0.023275536519694755
0.76,0.76,0.75,9.432016056618942e-10,40.437455852093,0.005849826316287055,0.025782894785105467
0.77,0.77,0.75,9.432016056618942e-10,40.437455852093,0.006850945525087122,0.03173816130870362
0.78,0.78,0.75,9.432016056618942e-10,40.437455852093,0.007772070583684211,0.030422995794639935
0.79,0.79,0.75,9.432016056618942e-10,40.437455852093,0.007728264342028073,0.032866489311098784
0.81,0.81,0.75,9.432016056618942e-10,40.437455852093,0.008497974131667425,0.04095626016231697
0.82,0.82,0.75,9.432016056618942e-10,40.437455852093,0.009279927941726919,0.049435139134952163
0.83,0.83,0.75,9.432016056618942e-10,40.437455852093,0.009477965101529411,0.053776827180270416
0.84,0.84,0.75,9.432016056618942e-10,40.437455852093,0.010707215068782241,0.056481582342357
0.85,0.85,0.75,9.432016056618942e-10,40.437455852093,0.011082765580454986,0.057281707980608804
0.86,0.86,0.75,9.432016056618942e-10,40.437455852093,0.014015849168916274,0.0747127167810991
0.87,0.87,0.75,9.432016056618942e-10,40.437455852093,0.014166441420348256,0.08815610453836768
0.88,0.88,0.75,9.432016056618942e-10,40.437455852093,0.016788507216943808,0.10363771887666723
0.89,0.89,0.75,9.432016056618942e-10,40.437455852093,0.01854430088334754,0.11407250073504323
0.91,0.91,0.75,9.432016056618942e-10,40.437455852093,0.027459788946872562,0.14563704942433037
0.92,0.92,0.75,9.432016056618942e-10,40.437455852093,0.02414070413826162,0.1947917838450389
0.93,0.93,0.75,9.432016056618942e-10,40.437455852093,0.04062203011542568,0.26703170990805003
0.94,0.94,0.75,9.432016056618942e-10,40.437455852093,0.0471149803655478,0.3559100342983181
0.95,0.95,0.75,9.432016056618942e-10,40.437455852093,0.06229365214147264,0.5699884812276751
0.96,0.96,0.75,9.432016056618942e-10,40.437455852093,0.08794818404895557,0.7128093610146654
0.97,0.97,0.75,9.432016056618942e-10,40.437455852093,0.14006467899711614,1.3390517775951023
0.98,0.98,0.75,9.432016056618942e-10,40.437455852093,0.2790840505118721,3.150137036693468
0.99,0.99,0.75,9.432016056618942e-10,40.437455852093,0.899501419842125,11.927623798837882
