m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.7,0.8,0.75,9.432016056618942e-10,40.437455852092995,7.05830137593601e-05,0.0014500335692340038
0.7,0.9,0.75,9.432016056618942e-10,40.437455852092995,8.043532159614369e-05,0.001318487177001432
0.8,0.8,0.75,9.432016056618942e-10,40.437455852092995,7.827743731181318e-05,0.0012505812254951449
0.8,0.9,0.75,9.432016056618942e-10,40.437455852092995,0.00010078579707223384,0.0014485318612893607
0.9,0.9,0.75,9.432016056618942e-10,40.437455852092995,7.121337453424427e-05,0.0013048398595054951
0.01,0.01,0.75,9.432016056618942e-10,40.437455852092995,8.208005981029926e-05,0.0011868116076776264
0.01,0.02,0.75,9.432016056618942e-10,40.437455852092995,8.917634497410956e-05,0.0013276959867305803
0.01,0.03,0.75,9.432016056618942e-10,40.437455852092995,6.60227146461635e-05,0.0011783012706938667
0.01,0.04,0.75,9.432016056618942e-10,40.437455852092995,9.07355649839338e-05,0.0012247778060073533
0.01,0.05,0.75,9.432016056618942e-10,40.437455852092995,6.813900756217625e-05,0.0012302524745416476
0.01,0.06,0.75,9.432016056618942e-10,40.437455852092995,5.453805828100408e-05,0.0012685605741437867
0.01,0.07,0.75,9.432016056618942e-10,40.437455852092995,6.599796111584845e-05,0.0012548615521879032
0.01,0.08,0.75,9.432016056618942e-10,40.437455852092995,5.5247534376821664e-05,0.0013636450689234626
0.01,0.09,0.75,9.432016056618942e-10,40.437455852092995,6.615292780970641e-05,0.0013234635974272819
0.02,0.02,0.75,9.432016056618942e-10,40.437455852092995,7.19538356819272e-05,0.001296396887618751
0.02,0.03,0.75,9.432016056618942e-10,40.437455852092995,8.3898919705979e-05,0.0011821885784689063
0.02,0.04,0.75,9.432016056618942e-10,40.437455852092995,6.654728361523295e-05,0.0012120368909737242
0.02,0.05,0.75,9.432016056618942e-10,40.437455852092995,6.278258161600545e-05,0.0011500246320594195
0.02,0.06,0.75,9.432016056618942e-10,40.437455852092995,6.079911487180616e-05,0.001317972750748679
0.02,0.07,0.75,9.432016056618942e-10,40.437455852092995,8.198937416056633e-05,0.0012258162172169571
0.02,0.08,0.75,9.432016056618942e-10,40.437455852092995,5.958099192819189e-05,0.0012664953558765568
0.02,0.09,0.75,9.432016056618942e-10,40.437455852092995,8.154587630623188e-05,0.0013166291238543135
0.03,0.03,0.75,9.432016056618942e-10,40.437455852092995,7.599899537381373e-05,0.0012779057975934739
0.03,0.04,0.75,9.432016056618942e-10,40.437455852092995,6.42140975801818e-05,0.0010563367615239701
0.03,0.05,0.75,9.432016056618942e-10,40.437455852092995,7.3837102325211e-05,0.0013013602593838634
0.03,0.06,0.75,9.432016056618942e-10,40.437455852092995,7.94463487831258e-05,0.0011242530642226463
0.03,0.07,0.75,9.432016056618942e-10,40.437455852092995,6.917543442446197e-05,0.0011794886697419813
0.03,0.08,0.75,9.432016056618942e-10,40.437455852092995,7.500168774125243e-05,0.001175356017075969
0.03,0.09,0.75,9.432016056618942e-10,40.437455852092995,8.145776942002952e-05,0.0013567699928184627
0.04,0.04,0.75,9.432016056618942e-10,40.437455852092995,5.942073943817489e-05,0.0012883711220039234
0.04,0.05,0.75,9.432016056618942e-10,40.437455852092995,7.031141622035832e-05,0.0011445585534325263
0.04,0.06,0.75,9.432016056618942e-10,40.437455852092995,7.950837209609311e-05,0.0012941851705790168
0.04,0.07,0.75,9.432016056618942e-10,40.437455852092995,6.655614962692626e-05,0.0012009956966493535
0.04,0.08,0.75,9.432016056618942e-10,40.437455852092995,7.247713032196012e-05,0.0012064728991855484
0.04,0.09,0.75,9.432016056618942e-10,40.437455852092995,6.807354428446422e-05,0.0010745784317175067
0.05,0.05,0.75,9.432016056618942e-10,40.437455852092995,6.794238357548293e-05,0.0010880907456601641
0.05,0.06,0.75,9.432016056618942e-10,40.437455852092995,9.4763052565434e-05,0.001140043334436953
0.05,0.07,0.75,9.432016056618942e-10,40.437455852092995,8.407938079231301e-05,0.0011977183951350937
0.05,0.08,0.75,9.432016056618942e-10,40.437455852092995,6.456916326921278e-05,0.0012454753757549712
0.05,0.09,0.75,9.432016056618942e-10,40.437455852092995,7.319173459073453e-05,0.0011882641593285858
0.06,0.06,0.75,9.432016056618942e-10,40.437455852092995,6.68303942862675e-05,0.0010745951580039897
0.06,0.07,0.75,9.432016056618942e-10,40.437455852092995,7.098799776371908e-05,0.0013711497037163527
0.06,0.08,0.75,9.432016056618942e-10,40.437455852092995,7.077972365325705e-05,0.0012259695790613103
0.06,0.09,0.75,9.432016056618942e-10,40.437455852092995,6.909195077388342e-05,0.0012184685003692117
0.07,0.07,0.75,9.432016056618942e-10,40.437455852092995,7.430444783403584e-05,0.0011208567332287556
0.07,0.08,0.75,9.432016056618942e-10,40.437455852092995,6.760948843151188e-05,0.0011725751866579455
0.07,0.09,0.75,9.432016056618942e-10,40.437455852092995,7.9577049261813e-05,0.001209785052188339
0.08,0.08,0.75,9.432016056618942e-10,40.437455852092995,6.961294201090611e-05,0.001292003801113926
0.08,0.09,0.75,9.432016056618942e-10,40.437455852092995,8.56792376819499e-05,0.0012304018266835347
0.09,0.09,0.75,9.432016056618942e-10,40.437455852092995,6.717475888059478e-05,0.00111471210049693
0.11,0.11,0.75,9.432016056618942e-10,40.437455852092995,7.122506350320506e-05,0.0011486835184545696
0.12,0.12,0.75,9.432016056618942e-10,40.437455852092995,6.773445288598213e-05,0.0012829239435190227
0.13,0.13,0.75,9.432016056618942e-10,40.437455852092995,6.259130248610657e-05,0.0010625705351836145
0.14,0.14,0.75,9.432016056618942e-10,40.437455852092995,8.6950836704599e-05,0.0010670005414866635
0.15,0.15,0.75,9.432016056618942e-10,40.437455852092995,6.893458937159694e-05,0.0011658178793719646
0.16,0.16,0.75,9.432016056618942e-10,40.437455852092995,6.775779910350697e-05,0.00130468824038026
0.17,0.17,0.75,9.432016056618942e-10,40.437455852092995,7.634015890545854e-05,0.0010554386374825194
0.18,0.18,0.75,9.432016056618942e-10,40.437455852092995,7.565567092317781e-05,0.001214125222031392
0.19,0.19,0.75,9.432016056618942e-10,40.437455852092995,6.978475602139156e-05,0.001209481644407885
0.21,0.21,0.75,9.432016056618942e-10,40.437455852092995,7.082013077139075e-05,0.0013103488894623885
0.22,0.22,0.75,9.432016056618942e-10,40.437455852092995,7.874741832326317e-05,0.0013019331459128878
0.23,0.23,0.75,9.432016056618942e-10,40.437455852092995,7.611332909109481e-05,0.0012582745026172056
0.24,0.24,0.75,9.432016056618942e-10,40.437455852092995,6.942675645642235e-05,0.0010547874012036597
0.25,0.25,0.75,9.432016056618942e-10,40.437455852092995,9.040034960756393e-05,0.0013192959200066562
0.26,0.26,0.75,9.432016056618942e-10,40.437455852092995,6.355960870856759e-05,0.0011841802870825927
0.27,0.27,0.75,9.432016056618942e-10,40.437455852092995,7.536837427778246e-05,0.0012794407157953433
0.28,0.28,0.75,9.432016056618942e-10,40.437455852092995,6.529624349550594e-05,0.0010884880912211507
0.29,0.29,0.75,9.432016056618942e-10,40.437455852092995,7.019852234172048e-05,0.0012763109816027061
0.31,0.31,0.75,9.432016056618942e-10,40.437455852092995,9.071580738899682e-05,0.0012386055785897935
0.32,0.32,0.75,9.432016056618942e-10,40.437455852092995,6.971829670908951e-05,0.0011845476522556555
0.33,0.33,0.75,9.432016056618942e-10,40.437455852092995,6.888111284603424e-05,0.0013413402088848488
0.34,0.34,0.75,9.432016056618942e-10,40.437455852092995,6.600929890850575e-05,0.0011998296989520051
0.35,0.35,0.75,9.432016056618942e-10,40.437455852092995,7.929370653616803e-05,0.0011588704549513839
0.36,0.36,0.75,9.432016056618942e-10,40.437455852092995,8.362319103953873e-05,0.0012252871592705315
0.37,0.37,0.75,9.432016056618942e-10,40.437455852092995,6.978735718734776e-05,0.0012883051278559658
0.38,0.38,0.75,9.432016056618942e-10,40.437455852092995,7.11825809148628e-05,0.0012383174301229055
0.39,0.39,0.75,9.432016056618942e-10,40.437455852092995,7.337478937002581e-05,0.001210925421354968
0.41,0.41,0.75,9.432016056618942e-10,40.437455852092995,7.190964538867906e-05,0.0012110462577092872
0.42,0.42,0.75,9.432016056618942e-10,40.437455852092995,8.668664513421432e-05,0.0013143085638076726
0.43,0.43,0.75,9.432016056618942e-10,40.437455852092995,9.003162700460151e-05,0.0013972462510749113
0.44,0.44,0.75,9.432016056618942e-10,40.437455852092995,5.639051075628623e-05,0.0012874471008649017
0.45,0.45,0.75,9.432016056618942e-10,40.437455852092995,7.093739861789947e-05,0.0011740170747719097
0.46,0.46,0.75,9.432016056618942e-10,40.437455852092995,7.483236709739541e-05,0.0012286208501767122
0.47,0.47,0.75,9.432016056618942e-10,40.437455852092995,8.086524106688299e-05,0.0011358232958254887
0.48,0.48,0.75,9.432016056618942e-10,40.437455852092995,7.552352997047992e-05,0.0012562193469303918
0.49,0.49,0.75,9.432016056618942e-10,40.437455852092995,8.52849082379903e-05,0.0012787281111946718
0.51,0.51,0.75,9.432016056618942e-10,40.437455852092995,9.554558775919492e-05,0.0012312118219791708
0.52,0.52,0.75,9.432016056618942e-10,40.437455852092995,7.097356857762453e-05,0.0009481708298251148
0.53,0.53,0.75,9.432016056618942e-10,40.437455852092995,8.279017471033165e-05,0.0012408634054629948
0.54,0.54,0.75,9.432016056618942e-10,40.437455852092995,7.132417336714339e-05,0.0012864517055227716
0.55,0.55,0.75,9.432016056618942e-10,40.437455852092995,6.836031338984867e-05,0.0011423258663356625
0.56,0.56,0.75,9.432016056618942e-10,40.437455852092995,6.718560172879009e-05,0.0012687368614229875
0.57,0.57,0.75,9.432016056618942e-10,40.437455852092995,8.712642473537262e-05,0.0012261736276549576
0.58,0.58,0.75,9.432016056618942e-10,40.437455852092995,6.941751592979218e-05,0.0013147225922792946
0.59,0.59,0.75,9.432016056618942e-10,40.437455852092995,9.231070511927521e-05,0.0011959480582320083
0.61,0.61,0.75,9.432016056618942e-10,40.437455852092995,0.00010061554923265892,0.0012795561850978798
0.62,0.62,0.75,9.432016056618942e-10,40.437455852092995,7.428079249142624e-05,0.0012840831850418704
0.63,0.63,0.75,9.432016056618942e-10,40.437455852092995,6.436222016028688e-05,0.0012963730566706462
0.64,0.64,0.75,9.432016056618942e-10,40.437455852092995,7.57680791142103e-05,0.0010596761169559441
0.65,0.65,0.75,9.432016056618942e-10,40.437455852092995,6.957254958939333e-05,0.0012243744061290363
0.66,0.66,0.75,9.432016056618942e-10,40.437455852092995,7.079269899829425e-05,0.0011569563131298896
0.67,0.67,0.75,9.432016056618942e-10,40.437455852092995,7.335576922231692e-05,0.0012191124504784374
0.68,0.68,0.75,9.432016056618942e-10,40.437455852092995,7.470171621154499e-05,0.0012423167883927743
0.69,0.69,0.75,9.432016056618942e-10,40.437455852092995,7.358439197404012e-05,0.0011693264063147401
0.71,0.71,0.75,9.432016056618942e-10,40.437455852092995,7.34235664786059e-05,0.0011861399417178575
0.72,0.72,0.75,9.432016056618942e-10,40.437455852092995,9.621615856986443e-05,0.0012866309345628422
0.73,0.73,0.75,9.432016056618942e-10,40.437455852092995,6.611017139996677e-05,0.0013139443752792058
0.74,0.74,0.75,9.432016056618942e-10,40.437455852092995,7.195815088834699e-05,0.0012431509948279365
0.75,0.75,0.75,9.432016056618942e-10,40.437455852092995,8.457727055474733e-05,0.0011484550284373738
0.76,0.76,0.75,9.432016056618942e-10,40.437455852092995,6.0248064725835257e-05,0.001335559215565189
0.77,0.77,0.75,9.432016056618942e-10,40.437455852092995,5.6447251020256735e-05,0.0013005696492474526
0.78,0.78,0.75,9.432016056618942e-10,40.437455852092995,5.9972419146577026e-05,0.0012511090674268783
0.79,0.79,0.75,9.432016056618942e-10,40.437455852092995,6.941770116478222e-05,0.0012283392867631724
0.81,0.81,0.75,9.432016056618942e-10,40.437455852092995,6.867733064900685e-05,0.0011217916829033693
0.82,0.82,0.75,9.432016056618942e-10,40.437455852092995,7.948379040237486e-05,0.0011946478581635238
0.83,0.83,0.75,9.432016056618942e-10,40.437455852092995,6.882888917153123e-05,0.00131067195428017
0.84,0.84,0.75,9.432016056618942e-10,40.437455852092995,7.352000013105706e-05,0.0012832922355465804
0.85,0.85,0.75,9.432016056618942e-10,40.437455852092995,8.035812165696038e-05,0.0012631652748034028
0.86,0.86,0.75,9.432016056618942e-10,40.437455852092995,7.429384674375591e-05,0.0011551591726607845
0.87,0.87,0.75,9.432016056618942e-10,40.437455852092995,7.840408054037941e-05,0.0011967940029383442
0.88,0.88,0.75,9.432016056618942e-10,40.437455852092995,6.0787395455533573e-05,0.0011796656720465806
0.89,0.89,0.75,9.432016056618942e-10,40.437455852092995,7.540650907279527e-05,0.0012290564713595465
0.91,0.91,0.75,9.432016056618942e-10,40.437455852092995,6.883127918190075e-05,0.00122707708216012
0.92,0.92,0.75,9.432016056618942e-10,40.437455852092995,6.988191166746392e-05,0.0010965731250901503
0.93,0.93,0.75,9.432016056618942e-10,40.437455852092995,6.872441011791085e-05,0.0010601484423010436
0.94,0.94,0.75,9.432016056618942e-10,40.437455852092995,6.725165012466352e-05,0.0014642771175226606
0.95,0.95,0.75,9.432016056618942e-10,40.437455852092995,8.032719108454357e-05,0.0012958400362614339
0.96,0.96,0.75,9.432016056618942e-10,40.437455852092995,5.4022112132335954e-05,0.001261722241982748
0.97,0.97,0.75,9.432016056618942e-10,40.437455852092995,6.794521509258585e-05,0.0012681301245451128
0.98,0.98,0.75,9.432016056618942e-10,40.437455852092995,5.432672898198191e-05,0.0013592706972122743
0.99,0.99,0.75,9.432016056618942e-10,40.437455852092995,7.377336224118849e-05,0.0013350277024839815
