m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.5,0.7,2.0,9.432016056618942e-10,40.437455852093,0.0557203955482794,
0.5,0.8,2.0,9.432016056618942e-10,40.437455852093,0.05573791186084088,
0.5,0.9,2.0,9.432016056618942e-10,40.437455852093,0.062354355221401224,
0.6,0.6,2.0,9.432016056618942e-10,40.437455852093,0.06302974783135303,
0.6,0.7,2.0,9.432016056618942e-10,40.437455852093,0.0703142506301896,
0.6,0.8,2.0,9.432016056618942e-10,40.437455852093,0.0714186903987697,
0.6,0.9,2.0,9.432016056618942e-10,40.437455852093,0.07433357105306278,
0.7,0.7,2.0,9.432016056618942e-10,40.437455852093,0.08712107701599228,
0.7,0.8,2.0,9.432016056618942e-10,40.437455852093,0.08913821215570927,
0.7,0.9,2.0,9.432016056618942e-10,40.437455852093,0.08773954521953523,
0.8,0.8,2.0,9.432016056618942e-10,40.437455852093,0.11112501241559827,
0.8,0.9,2.0,9.432016056618942e-10,40.437455852093,0.10900820034188782,
0.9,0.9,2.0,9.432016056618942e-10,40.437455852093,0.15023673082913264,
0.01,0.01,2.0,9.432016056618942e-10,40.437455852093,0.006356042202251615,
0.01,0.02,2.0,9.432016056618942e-10,40.437455852093,0.007153769933571454,
0.01,0.03,2.0,9.432016056618942e-10,40.437455852093,0.007982825787377565,
0.01,0.04,2.0,9.432016056618942e-10,40.437455852093,0.008624935995089615,
0.01,0.05,2.0,9.432016056618942e-10,40.437455852093,0.008879812095923669,
0.01,0.06,2.0,9.432016056618942e-10,40.437455852093,0.009494738328172431,
0.01,0.07,2.0,9.432016056618942e-10,40.437455852093,0.009982505365268608,
0.01,0.08,2.0,9.432016056618942e-10,40.437455852093,0.010579841681220116,
0.01,0.09,2.0,9.432016056618942e-10,40.437455852093,0.010694068456413306,
0.02,0.02,2.0,9.432016056618942e-10,40.437455852093,0.009181073788359456,
0.02,0.03,2.0,9.432016056618942e-10,40.437455852093,0.009215100465666624,
0.02,0.04,2.0,9.432016056618942e-10,40.437455852093,0.009847858885727617,
0.02,0.05,2.0,9.432016056618942e-10,40.437455852093,0.009969130673212248,
0.02,0.06,2.0,9.432016056618942e-10,40.437455852093,0.01045164620670795,
0.02,0.07,2.0,9.432016056618942e-10,40.437455852093,0.010567127038461976,
0.02,0.08,2.0,9.432016056618942e-10,40.437455852093,0.011745654520880378,
0.02,0.09,2.0,9.432016056618942e-10,40.437455852093,0.011550982981741455,
0.03,0.03,2.0,9.432016056618942e-10,40.437455852093,0.010252648555003987,
0.03,0.04,2.0,9.432016056618942e-10,40.437455852093,0.010303587991077136,
0.03,0.05,2.0,9.432016056618942e-10,40.437455852093,0.011297202868800937,
0.03,0.06,2.0,9.432016056618942e-10,40.437455852093,0.011179656928939949,
0.03,0.07,2.0,9.432016056618942e-10,40.437455852093,0.01224321098049225,
0.03,0.08,2.0,9.432016056618942e-10,40.437455852093,0.011996996441208595,
0.03,0.09,2.0,9.432016056618942e-10,40.437455852093,0.013171065926697707,
