m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.5,1.0,9.432016056618942e-10,40.437455852092995,5.280261411146257e-05,0.0006526142528590352
0.4,0.6,1.0,9.432016056618942e-10,40.437455852092995,3.948604403084787e-05,0.0007032724948969863
0.4,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.016493768868395e-05,0.0006004183822533945
0.4,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.169929664409559e-05,0.0007130117654220872
0.4,0.9,1.0,9.432016056618942e-10,40.437455852092995,5.082970215887785e-05,0.0008083528364719748
0.5,0.5,1.0,9.432016056618942e-10,40.437455852092995,3.676888337524236e-05,0.000697122078694604
0.5,0.6,1.0,9.432016056618942e-10,40.437455852092995,4.487114489544586e-05,0.0006972755676057986
0.5,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.0911553976414616e-05,0.0006700096426406604
0.5,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.2931032564819094e-05,0.0007436906099128665
0.5,0.9,1.0,9.432016056618942e-10,40.437455852092995,5.484463295286165e-05,0.0006029407742413795
0.6,0.6,1.0,9.432016056618942e-10,40.437455852092995,3.912247689899506e-05,0.0007246289200955701
0.6,0.7,1.0,9.432016056618942e-10,40.437455852092995,3.921926011572441e-05,0.0006380936801360488
0.6,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.873489297785827e-05,0.0006315798111211617
0.6,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.3894902403609625e-05,0.0007402898251250938
0.7,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.641253382165835e-05,0.000639911189589766
0.7,0.8,1.0,9.432016056618942e-10,40.437455852092995,4.3963714252476905e-05,0.0007377119448456425
0.7,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.315875567055595e-05,0.0007046647249278442
0.8,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.962122016835821e-05,0.000723160089636566
0.8,0.9,1.0,9.432016056618942e-10,40.437455852092995,3.851812232198901e-05,0.0007227967401901045
0.9,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.761444620606585e-05,0.0007185277869388505
0.01,0.01,1.0,9.432016056618942e-10,40.437455852092995,3.8322274176380096e-05,0.0006551726483416426
0.01,0.02,1.0,9.432016056618942e-10,40.437455852092995,3.8846311597168254e-05,0.0006982037851538975
0.01,0.03,1.0,9.432016056618942e-10,40.437455852092995,4.3202624224319814e-05,0.0006462902832637748
0.01,0.04,1.0,9.432016056618942e-10,40.437455852092995,4.372891900710778e-05,0.0006129936590011135
0.01,0.05,1.0,9.432016056618942e-10,40.437455852092995,4.272964733587376e-05,0.000744592016296599
0.01,0.06,1.0,9.432016056618942e-10,40.437455852092995,5.4857270930223054e-05,0.0005753626008163825
0.01,0.07,1.0,9.432016056618942e-10,40.437455852092995,4.14556743632425e-05,0.0006883412982847542
0.01,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.81550949389744e-05,0.0006764630049269692
0.01,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.692984939412982e-05,0.0005945763801857773
0.02,0.02,1.0,9.432016056618942e-10,40.437455852092995,3.754006470538167e-05,0.0006721190200607535
0.02,0.03,1.0,9.432016056618942e-10,40.437455852092995,4.434803244936521e-05,0.0007309272838299195
0.02,0.04,1.0,9.432016056618942e-10,40.437455852092995,3.952671055504338e-05,0.0007607804290953465
0.02,0.05,1.0,9.432016056618942e-10,40.437455852092995,4.024379002058726e-05,0.0007525144343557168
0.02,0.06,1.0,9.432016056618942e-10,40.437455852092995,3.2078477908024576e-05,0.0007560702271437953
0.02,0.07,1.0,9.432016056618942e-10,40.437455852092995,5.15667692444183e-05,0.0006651890478600139
0.02,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.217902854149239e-05,0.0006641331027980044
0.02,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.841427086427005e-05,0.0006903504572394698
0.03,0.03,1.0,9.432016056618942e-10,40.437455852092995,4.745915086865309e-05,0.0006443884046860117
0.03,0.04,1.0,9.432016056618942e-10,40.437455852092995,3.7840292230692956e-05,0.0006720859926132446
0.03,0.05,1.0,9.432016056618942e-10,40.437455852092995,2.918011387766559e-05,0.0006940592304394128
0.03,0.06,1.0,9.432016056618942e-10,40.437455852092995,2.9276390244342326e-05,0.000669736018404767
0.03,0.07,1.0,9.432016056618942e-10,40.437455852092995,4.3821370406941474e-05,0.0007852777010266802
0.03,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.029371535576792e-05,0.0007631187611991664
0.03,0.09,1.0,9.432016056618942e-10,40.437455852092995,3.9336771163731774e-05,0.0006998787435679988
0.04,0.04,1.0,9.432016056618942e-10,40.437455852092995,3.636317903437692e-05,0.0006399727307323135
0.04,0.05,1.0,9.432016056618942e-10,40.437455852092995,3.246138368964197e-05,0.0007187210665977804
0.04,0.06,1.0,9.432016056618942e-10,40.437455852092995,3.925116572990813e-05,0.000694590530439678
0.04,0.07,1.0,9.432016056618942e-10,40.437455852092995,4.777352803804517e-05,0.0006243220703108196
0.04,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.2614463876304667e-05,0.000703769172529476
0.04,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.1252904718474356e-05,0.0006960524915901244
0.05,0.05,1.0,9.432016056618942e-10,40.437455852092995,4.5549661062198045e-05,0.0007014314083574963
0.05,0.06,1.0,9.432016056618942e-10,40.437455852092995,4.1434398512003063e-05,0.0006067946921906474
0.05,0.07,1.0,9.432016056618942e-10,40.437455852092995,3.96447710363949e-05,0.0006376209322285639
0.05,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.7263296142926336e-05,0.0006445558623066836
0.05,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.116972424091972e-05,0.0006625099090283801
0.06,0.06,1.0,9.432016056618942e-10,40.437455852092995,4.048046724139986e-05,0.000711537631255431
0.06,0.07,1.0,9.432016056618942e-10,40.437455852092995,4.041803540417584e-05,0.0007076149469641475
0.06,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.264587909477789e-05,0.0007018413347605867
0.06,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.1151954676874764e-05,0.0006998800516801753
0.07,0.07,1.0,9.432016056618942e-10,40.437455852092995,3.654486553403628e-05,0.0006564078324371276
0.07,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.1002082424408036e-05,0.0007026609863870763
0.07,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.062316033372357e-05,0.000568319722331667
0.08,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.8835456797292595e-05,0.0006714864248147087
0.08,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.413191575536082e-05,0.000703258207376303
0.09,0.09,1.0,9.432016056618942e-10,40.437455852092995,3.817436037325882e-05,0.0007222414634302677
0.11,0.11,1.0,9.432016056618942e-10,40.437455852092995,4.3225000208460826e-05,0.0006274077508082742
0.12,0.12,1.0,9.432016056618942e-10,40.437455852092995,3.6176442487506875e-05,0.000614037092483862
0.13,0.13,1.0,9.432016056618942e-10,40.437455852092995,3.614496613955857e-05,0.0006789851197260134
0.14,0.14,1.0,9.432016056618942e-10,40.437455852092995,4.098103767199111e-05,0.0007643867066727289
0.15,0.15,1.0,9.432016056618942e-10,40.437455852092995,4.0698083664680546e-05,0.0007585453141443246
0.16,0.16,1.0,9.432016056618942e-10,40.437455852092995,3.368156873907813e-05,0.0006383182899486917
0.17,0.17,1.0,9.432016056618942e-10,40.437455852092995,4.360059843288046e-05,0.0006668310237473472
0.18,0.18,1.0,9.432016056618942e-10,40.437455852092995,3.92590991874452e-05,0.0006665657375745438
0.19,0.19,1.0,9.432016056618942e-10,40.437455852092995,3.247434447225887e-05,0.000691511098622339
0.21,0.21,1.0,9.432016056618942e-10,40.437455852092995,3.7811093917333994e-05,0.0006844166237851584
0.22,0.22,1.0,9.432016056618942e-10,40.437455852092995,4.2728845462680654e-05,0.0005932762325900811
0.23,0.23,1.0,9.432016056618942e-10,40.437455852092995,3.912766280767998e-05,0.0006256695669383577
0.24,0.24,1.0,9.432016056618942e-10,40.437455852092995,3.4241150607926595e-05,0.0006850978539867485
0.25,0.25,1.0,9.432016056618942e-10,40.437455852092995,4.373288356222606e-05,0.0007353494766997241
0.26,0.26,1.0,9.432016056618942e-10,40.437455852092995,5.05456087234804e-05,0.0007824995291282488
0.27,0.27,1.0,9.432016056618942e-10,40.437455852092995,4.641457247080118e-05,0.0007028187266899292
0.28,0.28,1.0,9.432016056618942e-10,40.437455852092995,3.520496266782425e-05,0.0007676903927806944
0.29,0.29,1.0,9.432016056618942e-10,40.437455852092995,4.0111366501766804e-05,0.0007852945321067954
0.31,0.31,1.0,9.432016056618942e-10,40.437455852092995,3.9769535918149944e-05,0.0005939913168803115
0.32,0.32,1.0,9.432016056618942e-10,40.437455852092995,3.9973517081735047e-05,0.0007292359925531796
0.33,0.33,1.0,9.432016056618942e-10,40.437455852092995,3.4198831739365675e-05,0.0007842901140867986
0.34,0.34,1.0,9.432016056618942e-10,40.437455852092995,3.729582929437619e-05,0.000733710896920897
0.35,0.35,1.0,9.432016056618942e-10,40.437455852092995,3.915867127549126e-05,0.0008334737581391376
0.36,0.36,1.0,9.432016056618942e-10,40.437455852092995,4.5450330820414133e-05,0.0007169718070822554
0.37,0.37,1.0,9.432016056618942e-10,40.437455852092995,3.913080622055073e-05,0.0006258157764714165
0.38,0.38,1.0,9.432016056618942e-10,40.437455852092995,3.8234564883888546e-05,0.0006306657067669139
0.39,0.39,1.0,9.432016056618942e-10,40.437455852092995,3.790265557541577e-05,0.0007504658696291267
0.41,0.41,1.0,9.432016056618942e-10,40.437455852092995,4.433032932011234e-05,0.0007130712014982768
0.42,0.42,1.0,9.432016056618942e-10,40.437455852092995,4.203155376379083e-05,0.0006218016480735514
0.43,0.43,1.0,9.432016056618942e-10,40.437455852092995,4.320186142316955e-05,0.0005855837469265135
0.44,0.44,1.0,9.432016056618942e-10,40.437455852092995,4.000182807253978e-05,0.0007292085537810221
0.45,0.45,1.0,9.432016056618942e-10,40.437455852092995,3.287584277887102e-05,0.0007352301707423284
0.46,0.46,1.0,9.432016056618942e-10,40.437455852092995,3.8809469593137014e-05,0.0006810424591284622
0.47,0.47,1.0,9.432016056618942e-10,40.437455852092995,4.760413190685828e-05,0.0007585909647976628
0.48,0.48,1.0,9.432016056618942e-10,40.437455852092995,3.560129718914187e-05,0.0006325344830205423
0.49,0.49,1.0,9.432016056618942e-10,40.437455852092995,4.3551248457133296e-05,0.0007011352410517157
0.51,0.51,1.0,9.432016056618942e-10,40.437455852092995,3.893520097003213e-05,0.0007291576252574381
0.52,0.52,1.0,9.432016056618942e-10,40.437455852092995,4.9057746140971214e-05,0.0005694014337415315
0.53,0.53,1.0,9.432016056618942e-10,40.437455852092995,4.2054600528856095e-05,0.0007245415259824114
0.54,0.54,1.0,9.432016056618942e-10,40.437455852092995,4.775630394771311e-05,0.0006570196668945137
0.55,0.55,1.0,9.432016056618942e-10,40.437455852092995,4.3671436198905307e-05,0.0006108813287554291
0.56,0.56,1.0,9.432016056618942e-10,40.437455852092995,3.761711757391761e-05,0.0006848678057214804
0.57,0.57,1.0,9.432016056618942e-10,40.437455852092995,3.312013302327527e-05,0.0007565266850693552
0.58,0.58,1.0,9.432016056618942e-10,40.437455852092995,3.206605800909669e-05,0.0006781156501466513
0.59,0.59,1.0,9.432016056618942e-10,40.437455852092995,3.609954447952757e-05,0.0006878670629930108
0.61,0.61,1.0,9.432016056618942e-10,40.437455852092995,3.2877504008032226e-05,0.0007476618511309913
0.62,0.62,1.0,9.432016056618942e-10,40.437455852092995,4.449538854334902e-05,0.0006112186773812031
0.63,0.63,1.0,9.432016056618942e-10,40.437455852092995,3.5539048528549444e-05,0.0006847888665301384
0.64,0.64,1.0,9.432016056618942e-10,40.437455852092995,2.7816555745117317e-05,0.0007159336254992758
0.65,0.65,1.0,9.432016056618942e-10,40.437455852092995,3.943062983553499e-05,0.0006902426557528075
0.66,0.66,1.0,9.432016056618942e-10,40.437455852092995,3.8883326353862486e-05,0.0006999236618833946
0.67,0.67,1.0,9.432016056618942e-10,40.437455852092995,4.40425660369384e-05,0.0007803747635492712
0.68,0.68,1.0,9.432016056618942e-10,40.437455852092995,3.849882888736114e-05,0.000692754835651171
0.69,0.69,1.0,9.432016056618942e-10,40.437455852092995,4.373406057152775e-05,0.0007378756994099508
0.71,0.71,1.0,9.432016056618942e-10,40.437455852092995,4.6902726107038265e-05,0.0007136001867988565
0.72,0.72,1.0,9.432016056618942e-10,40.437455852092995,5.17551023585109e-05,0.0007172762008132301
0.73,0.73,1.0,9.432016056618942e-10,40.437455852092995,3.7348091670294506e-05,0.0007278589312901779
0.74,0.74,1.0,9.432016056618942e-10,40.437455852092995,3.652805035508602e-05,0.0006744440230558756
0.75,0.75,1.0,9.432016056618942e-10,40.437455852092995,3.4141187905017965e-05,0.0006512358203769002
0.76,0.76,1.0,9.432016056618942e-10,40.437455852092995,3.736118394989194e-05,0.0007463563351484711
0.77,0.77,1.0,9.432016056618942e-10,40.437455852092995,4.0119904631202806e-05,0.0006821885626569728
0.78,0.78,1.0,9.432016056618942e-10,40.437455852092995,3.0541922682442804e-05,0.0007028140093496461
0.79,0.79,1.0,9.432016056618942e-10,40.437455852092995,3.79081528821936e-05,0.0007460025604747231
0.81,0.81,1.0,9.432016056618942e-10,40.437455852092995,4.671136691031095e-05,0.0007285335630197416
0.82,0.82,1.0,9.432016056618942e-10,40.437455852092995,4.301075272583314e-05,0.0007899647024565477
0.83,0.83,1.0,9.432016056618942e-10,40.437455852092995,3.749987674682907e-05,0.0007080077325797305
0.84,0.84,1.0,9.432016056618942e-10,40.437455852092995,3.8649817097405005e-05,0.0006294746162516202
0.85,0.85,1.0,9.432016056618942e-10,40.437455852092995,4.5758690864731415e-05,0.0006848162506925124
0.86,0.86,1.0,9.432016056618942e-10,40.437455852092995,4.0696238947289314e-05,0.0007619822389634682
0.87,0.87,1.0,9.432016056618942e-10,40.437455852092995,4.6262181378247286e-05,0.0006791666894198288
0.88,0.88,1.0,9.432016056618942e-10,40.437455852092995,3.504583956718435e-05,0.000664345706181492
0.89,0.89,1.0,9.432016056618942e-10,40.437455852092995,4.104014861197943e-05,0.0006842827683783528
0.91,0.91,1.0,9.432016056618942e-10,40.437455852092995,3.80168355090899e-05,0.0007733199365152863
0.92,0.92,1.0,9.432016056618942e-10,40.437455852092995,4.5060820377989444e-05,0.0007156896169087082
0.93,0.93,1.0,9.432016056618942e-10,40.437455852092995,3.766532419016102e-05,0.0006429349672253875
0.94,0.94,1.0,9.432016056618942e-10,40.437455852092995,4.5079777041470596e-05,0.0007685867127186234
0.95,0.95,1.0,9.432016056618942e-10,40.437455852092995,3.702555190891334e-05,0.0006273031614341943
0.96,0.96,1.0,9.432016056618942e-10,40.437455852092995,5.2678316638305046e-05,0.0007166267062556249
0.97,0.97,1.0,9.432016056618942e-10,40.437455852092995,4.076862188982875e-05,0.0007389931997048614
0.98,0.98,1.0,9.432016056618942e-10,40.437455852092995,3.8227298413672806e-05,0.0007237361196201235
0.99,0.99,1.0,9.432016056618942e-10,40.437455852092995,4.1204892565593735e-05,0.0007162842600930299
