m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.22,0.22,0.5,8.573388203017834e-07,7544.656481481482,26210.71495413701,251306.18430085
0.23,0.23,0.5,8.573388203017834e-07,7544.656481481482,23005.524988869052,254575.47452759612
0.24,0.24,0.5,8.573388203017834e-07,7544.656481481482,25211.534056476597,255783.9303039451
0.25,0.25,0.5,8.573388203017834e-07,7544.656481481482,30599.762179736957,334924.1747059933
0.26,0.26,0.5,8.573388203017834e-07,7544.656481481482,27291.61459391977,273313.0623762625
0.27,0.27,0.5,8.573388203017834e-07,7544.656481481482,27942.091011744335,308316.92263459094
0.28,0.28,0.5,8.573388203017834e-07,7544.656481481482,28468.545581022663,326692.7276150619
0.29,0.29,0.5,8.573388203017834e-07,7544.656481481482,28600.00596164008,293604.24924338853
0.31,0.31,0.5,8.573388203017834e-07,7544.656481481482,29997.74680524901,392049.1468019366
0.32,0.32,0.5,8.573388203017834e-07,7544.656481481482,34906.24538716542,315063.82053021685
0.33,0.33,0.5,8.573388203017834e-07,7544.656481481482,36827.03431365899,402353.2884141202
0.34,0.34,0.5,8.573388203017834e-07,7544.656481481482,31256.150471582383,384509.4979927651
0.35,0.35,0.5,8.573388203017834e-07,7544.656481481482,33939.53592013948,369700.8775263273
0.36,0.36,0.5,8.573388203017834e-07,7544.656481481482,49505.25144666138,441418.4664946489
0.37,0.37,0.5,8.573388203017834e-07,7544.656481481482,45058.202899332646,378408.65623291116
0.38,0.38,0.5,8.573388203017834e-07,7544.656481481482,38001.34825893298,415769.96024770895
0.39,0.39,0.5,8.573388203017834e-07,7544.656481481482,55781.8007952707,426054.7414297662
0.41,0.41,0.5,8.573388203017834e-07,7544.656481481482,45928.906728036774,418666.98198699136
0.42,0.42,0.5,8.573388203017834e-07,7544.656481481482,45835.16935281477,473303.8806992153
0.43,0.43,0.5,8.573388203017834e-07,7544.656481481482,46927.65329038897,532974.5221742226
0.44,0.44,0.5,8.573388203017834e-07,7544.656481481482,51179.07222317813,494502.56730230775
0.45,0.45,0.5,8.573388203017834e-07,7544.656481481482,53080.57550946168,521340.0273409243
0.46,0.46,0.5,8.573388203017834e-07,7544.656481481482,57622.91758017996,545256.9882155808
0.47,0.47,0.5,8.573388203017834e-07,7544.656481481482,55593.917119403115,534951.8034411579
0.48,0.48,0.5,8.573388203017834e-07,7544.656481481482,58030.45346390023,620022.8248863157
0.49,0.49,0.5,8.573388203017834e-07,7544.656481481482,61256.8133517752,693248.7774399244
0.51,0.51,0.5,8.573388203017834e-07,7544.656481481482,61083.826241752045,668347.519395389
0.52,0.52,0.5,8.573388203017834e-07,7544.656481481482,72628.26084080305,727246.2694907291
0.53,0.53,0.5,8.573388203017834e-07,7544.656481481482,60174.128325239246,703203.3658128807
0.54,0.54,0.5,8.573388203017834e-07,7544.656481481482,65391.4009242179,706723.4171247296
0.55,0.55,0.5,8.573388203017834e-07,7544.656481481482,84072.00703372924,663849.0124951701
0.56,0.56,0.5,8.573388203017834e-07,7544.656481481482,88838.42967655166,768290.8170282564
0.57,0.57,0.5,8.573388203017834e-07,7544.656481481482,94633.73124510494,810419.4642975978
0.58,0.58,0.5,8.573388203017834e-07,7544.656481481482,83359.13164544675,912234.8538114446
0.59,0.59,0.5,8.573388203017834e-07,7544.656481481482,88648.49250267599,1033320.2537923416
0.61,0.61,0.5,8.573388203017834e-07,7544.656481481482,102456.79226637068,1101404.9755252276
0.62,0.62,0.5,8.573388203017834e-07,7544.656481481482,107735.42076330824,1144202.9574572428
0.63,0.63,0.5,8.573388203017834e-07,7544.656481481482,102027.25194409084,1082555.4510805593
0.64,0.64,0.5,8.573388203017834e-07,7544.656481481482,99492.00160657738,1081881.8135389264
0.65,0.65,0.5,8.573388203017834e-07,7544.656481481482,133460.63029237714,1196538.0573267546
0.66,0.66,0.5,8.573388203017834e-07,7544.656481481482,116825.36957704868,1578625.9533328256
0.67,0.67,0.5,8.573388203017834e-07,7544.656481481482,168185.8491169963,1497994.099021758
0.68,0.68,0.5,8.573388203017834e-07,7544.656481481482,124164.04833879169,1595738.6772532677
0.69,0.69,0.5,8.573388203017834e-07,7544.656481481482,123343.75779697603,1708454.4404291552
0.71,0.71,0.5,8.573388203017834e-07,7544.656481481482,190187.75148783077,2034812.0610380736
0.72,0.72,0.5,8.573388203017834e-07,7544.656481481482,194586.97989380197,2013988.170601983
0.73,0.73,0.5,8.573388203017834e-07,7544.656481481482,197505.1280930015,2140218.9199888622
0.74,0.74,0.5,8.573388203017834e-07,7544.656481481482,184743.42367443338,2573735.4333443795
0.75,0.75,0.5,8.573388203017834e-07,7544.656481481482,250451.04839754297,2557521.9828215083
0.76,0.76,0.5,8.573388203017834e-07,7544.656481481482,237430.96905711957,2583255.7476099683
0.77,0.77,0.5,8.573388203017834e-07,7544.656481481482,306320.61761534103,3282775.4486980313
0.78,0.78,0.5,8.573388203017834e-07,7544.656481481482,283682.59131252463,3943709.467572028
0.79,0.79,0.5,8.573388203017834e-07,7544.656481481482,359558.567598009,3600228.2022620593
0.81,0.81,0.5,8.573388203017834e-07,7544.656481481482,308083.7889996774,5348648.293501019
0.82,0.82,0.5,8.573388203017834e-07,7544.656481481482,458914.4706039953,5732038.413631781
0.83,0.83,0.5,8.573388203017834e-07,7544.656481481482,422047.98148034984,6736600.739494637
0.84,0.84,0.5,8.573388203017834e-07,7544.656481481482,551392.0813810369,6992836.442202203
0.85,0.85,0.5,8.573388203017834e-07,7544.656481481482,747986.9732829755,8042137.494843776
0.86,0.86,0.5,8.573388203017834e-07,7544.656481481482,917844.4729726543,8753711.787479684
0.87,0.87,0.5,8.573388203017834e-07,7544.656481481482,670813.5186391255,10565550.79119206
0.88,0.88,0.5,8.573388203017834e-07,7544.656481481482,1093877.6395294028,13844580.756887687
0.89,0.89,0.5,8.573388203017834e-07,7544.656481481482,1345958.5959963002,16916909.408845633
0.91,0.91,0.5,8.573388203017834e-07,7544.656481481482,1465353.236845081,25747602.4563519
0.92,0.92,0.5,8.573388203017834e-07,7544.656481481482,2313263.272805451,36667682.78034468
0.93,0.93,0.5,8.573388203017834e-07,7544.656481481482,3082037.09908673,67514353.27509676
0.94,0.94,0.5,8.573388203017834e-07,7544.656481481482,3197952.6578755495,200457237.1507327
0.95,0.95,0.5,8.573388203017834e-07,7544.656481481482,7158055.467801319,3444532398.256073
0.96,0.96,0.5,8.573388203017834e-07,7544.656481481482,9966168.302036742,31748274989.959293
0.97,0.97,0.5,8.573388203017834e-07,7544.656481481482,26261631.135778055,109553630141.68643
0.98,0.98,0.5,8.573388203017834e-07,7544.656481481482,55190247.3672404,1005695844649.9822
0.99,0.99,0.5,8.573388203017834e-07,7544.656481481482,258686937589.8993,786459633726.0964
