m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.6,0.6,0.5231371636115855,3.429355281207133e-07,7544.656481481482,116.22365729432057,513.16006016102
0.6,0.7,0.6491258279171362,3.429355281207133e-07,7544.656481481482,100.09170764653537,405.9610537626671
0.6,0.8,0.9168332207542781,3.429355281207133e-07,7544.656481481482,66.3816949820565,296.63343380519746
0.6,0.9,1.8573740195087889,3.429355281207133e-07,7544.656481481482,34.246557762292724,152.90525036729414
0.7,0.7,0.4157352218436286,2.572016460905351e-07,7544.656481481482,135.26768401626154,684.1052079374217
0.7,0.8,0.6073740195087886,2.572016460905351e-07,7544.656481481482,108.06664085903374,462.07761502364116
0.7,0.9,1.2953945291203475,2.572016460905351e-07,7544.656481481482,44.790431183981966,208.87555306448218
0.8,0.8,0.29539452912034764,1.714677640603566e-07,7544.656481481482,201.13656288909166,969.2968020317659
0.8,0.9,0.7293182678690189,1.714677640603566e-07,7544.656481481482,84.31900822759621,368.5925798676473
0.9,0.9,0.1585650787404291,8.57338820301783e-08,7544.656481481482,376.376025244526,1872.6925599407396
0.01,0.01,0.9936587309970014,8.487654320987657e-07,7544.656481481482,56.5938386122416,258.88056471362927
0.01,0.02,1.9872769935436303,8.487654320987657e-07,7544.656481481482,31.163181479694675,131.45102149158686
0.01,0.03,2.9808542678008307,8.487654320987657e-07,7544.656481481482,19.4493231473746,
0.01,0.04,3.974390023848344,8.487654320987657e-07,7544.656481481482,15.182239402537244,
0.01,0.05,4.967883721422339,8.487654320987657e-07,7544.656481481482,12.266178383094317,
0.01,0.06,5.96133480964445,8.487654320987657e-07,7544.656481481482,10.233023281745956,
0.01,0.07,6.9547427267418875,8.487654320987657e-07,7544.656481481482,8.278901841592626,
0.01,0.08,7.94810689975826,8.487654320987657e-07,7544.656481481482,7.90063205831814,
0.01,0.09,8.941426744254743,8.487654320987657e-07,7544.656481481482,6.9672416067491705,
0.02,0.02,0.9872769935436304,8.40192043895748e-07,7544.656481481482,61.78978702883241,274.24660162903416
0.02,0.03,1.480854267800831,8.40192043895748e-07,7544.656481481482,40.262785378561176,178.13841351464248
0.02,0.04,1.9743900238483445,8.40192043895748e-07,7544.656481481482,32.315590926871536,134.6641758645855
0.02,0.05,2.4678837214223397,8.40192043895748e-07,7544.656481481482,24.478078116911885,
0.02,0.06,2.96133480964445,8.40192043895748e-07,7544.656481481482,20.44695821592837,
0.02,0.07,3.4547427267418906,8.40192043895748e-07,7544.656481481482,16.827700427168313,
0.02,0.08,3.9481068997582627,8.40192043895748e-07,7544.656481481482,14.323218904703488,
0.02,0.09,4.4414267442547395,8.40192043895748e-07,7544.656481481482,14.374518619730264,
0.03,0.03,0.9808542678008313,8.316186556927297e-07,7544.656481481482,60.05607361550215,267.7861140688682
0.03,0.04,1.3077233571816786,8.316186556927297e-07,7544.656481481482,48.413241681528355,197.14411226370436
0.03,0.05,1.6345503880890069,8.316186556927297e-07,7544.656481481482,37.541931446927734,152.90073830373566
0.03,0.06,1.9613348096444505,8.316186556927297e-07,7544.656481481482,29.88077644956465,141.10585409326313
0.03,0.07,2.288076060075222,8.316186556927297e-07,7544.656481481482,24.444388917548938,
0.03,0.08,2.614773566424929,8.316186556927297e-07,7544.656481481482,22.406491816112023,
0.03,0.09,2.941426744254741,8.316186556927297e-07,7544.656481481482,21.43640603634515,
0.04,0.04,0.9743900238483449,8.230452674897117e-07,7544.656481481482,59.675309670564616,271.78763599018475
0.04,0.05,1.2178837214223395,8.230452674897117e-07,7544.656481481482,52.262246169266895,231.94264768280246
0.04,0.06,1.4613348096444505,8.230452674897117e-07,7544.656481481482,40.20021450900951,188.45817734906905
0.04,0.07,1.7047427267418878,8.230452674897117e-07,7544.656481481482,38.93257443207112,157.9436752345659
0.04,0.08,1.948106899758262,8.230452674897117e-07,7544.656481481482,32.34427366490763,141.4105335796904
0.04,0.09,2.191426744254741,8.230452674897117e-07,7544.656481481482,28.89720303048446,
0.05,0.05,0.9678837214223395,8.144718792866941e-07,7544.656481481482,64.15230985343354,265.32384424132437
0.05,0.06,1.1613348096444507,8.144718792866941e-07,7544.656481481482,50.95306381948578,254.60744416023556
0.05,0.07,1.354742726741889,8.144718792866941e-07,7544.656481481482,44.70849796325187,202.19484694118472
0.05,0.08,1.5481068997582628,8.144718792866941e-07,7544.656481481482,36.09226739664617,166.2118708940582
0.05,0.09,1.7414267442547409,8.144718792866941e-07,7544.656481481482,34.55580345866177,147.54440522185422
0.06,0.06,0.9613348096444502,8.058984910836764e-07,7544.656481481482,61.27495922966451,269.1668555026016
0.06,0.07,1.1214093934085554,8.058984910836764e-07,7544.656481481482,55.242645439056,238.13698151021413
0.06,0.08,1.2814402330915955,8.058984910836764e-07,7544.656481481482,50.65079047763202,209.32877093786934
0.06,0.09,1.441426744254741,8.058984910836764e-07,7544.656481481482,41.24082876862177,173.0729911926564
0.07,0.07,0.9547427267418882,7.973251028806586e-07,7544.656481481482,62.76372740360642,285.135443675249
0.07,0.08,1.0909640426154046,7.973251028806586e-07,7544.656481481482,49.861909623176174,250.8085661795907
0.07,0.09,1.2271410299690262,7.973251028806586e-07,7544.656481481482,49.95270499317,203.72744485636534
0.08,0.08,0.9481068997582622,7.887517146776405e-07,7544.656481481482,63.45405808293542,272.90153313522853
0.08,0.09,1.066426744254741,7.887517146776405e-07,7544.656481481482,59.08684034709209,233.36338062608175
0.09,0.09,0.9414267442547409,7.801783264746228e-07,7544.656481481482,68.40593431652832,276.4013858797499
0.11,0.11,0.9279310506567138,7.630315500685872e-07,7544.656481481482,64.2104112233446,298.29808934675356
0.12,0.12,0.9211142834396617,7.544581618655695e-07,7544.656481481482,72.73924687785217,283.4493794721365
0.13,0.13,0.9142507287858314,7.458847736625516e-07,7544.656481481482,63.21206895927336,280.24926657942086
0.14,0.14,0.9073397399952268,7.373113854595336e-07,7544.656481481482,64.56009494405878,279.0952460041449
0.15,0.15,0.9003806568663714,7.287379972565157e-07,7544.656481481482,65.55044514681475,277.68794779739915
0.16,0.16,0.89337280531784,7.201646090534981e-07,7544.656481481482,70.82757192182785,297.90330408221996
0.17,0.17,0.8863154969964301,7.115912208504803e-07,7544.656481481482,66.66783797933519,297.8460131140847
0.18,0.18,0.8792080288714119,7.030178326474626e-07,7544.656481481482,74.79169043093216,305.5181547112878
0.19,0.19,0.8720496828142519,6.944444444444448e-07,7544.656481481482,71.37703462690706,319.78423036098064
0.21,0.21,0.8575774062720013,6.772976680384088e-07,7544.656481481482,67.15229853660651,305.65391433823004
0.22,0.22,0.8502619600422529,6.68724279835391e-07,7544.656481481482,67.01556971500484,317.05643574589607
0.23,0.23,0.8428926034383277,6.601508916323734e-07,7544.656481481482,69.84925569367712,299.06618345350154
0.24,0.24,0.8354685359844455,6.515775034293553e-07,7544.656481481482,72.70897946864862,302.373541405545
0.25,0.25,0.8279889392428699,6.430041152263374e-07,7544.656481481482,73.44949477512733,320.16136537103654
0.26,0.26,0.8204529762724546,6.344307270233195e-07,7544.656481481482,78.61420443977421,328.2763314943386
0.27,0.27,0.8128597910666385,6.258573388203017e-07,7544.656481481482,75.55671687708661,323.32181350776204
0.28,0.28,0.8052085079699279,6.172839506172841e-07,7544.656481481482,74.15413453534325,318.0739954706738
0.29,0.29,0.797498231071897,6.08710562414266e-07,7544.656481481482,78.3212481288059,334.2885315619183
0.31,0.31,0.7818970071535288,5.915637860082305e-07,7544.656481481482,75.39389604693616,332.1071907975151
0.32,0.32,0.77400416124728,5.829903978052127e-07,7544.656481481482,80.85413025707156,330.38594957175104
0.33,0.33,0.7660485223807948,5.744170096021948e-07,7544.656481481482,79.42453995288396,345.08126144658985
0.34,0.34,0.758029083414783,5.65843621399177e-07,7544.656481481482,80.20250348318653,372.0476951407665
0.35,0.35,0.7499448127836005,5.572702331961592e-07,7544.656481481482,82.30646385644731,366.4644920122465
0.36,0.36,0.7417946536989195,5.486968449931414e-07,7544.656481481482,86.03981793820186,344.7574236667302
0.37,0.37,0.7335775233206772,5.401234567901236e-07,7544.656481481482,86.95186101193958,362.01871407217044
0.38,0.38,0.7252923118936785,5.315500685871056e-07,7544.656481481482,85.87095243640988,390.7488523325242
0.39,0.39,0.7169378818481357,5.22976680384088e-07,7544.656481481482,83.6225689276497,383.4490742147453
0.41,0.41,0.7000166708853597,5.058299039780522e-07,7544.656481481482,93.37814269978011,409.52219094427653
0.42,0.42,0.6914474671182481,4.972565157750344e-07,7544.656481481482,91.10768556078715,401.85657066067887
0.43,0.43,0.6828041969507084,4.886831275720165e-07,7544.656481481482,88.63385900874657,389.8256097631538
0.44,0.44,0.6740855688517897,4.801097393689987e-07,7544.656481481482,95.85791509369676,408.42888088050114
0.45,0.45,0.6652902572116409,4.71536351165981e-07,7544.656481481482,95.468012820424,404.3717056272479
0.46,0.46,0.6564169011319041,4.629629629629629e-07,7544.656481481482,89.42702640007674,401.19510233232035
0.47,0.47,0.6474641031619576,4.543895747599452e-07,7544.656481481482,90.51112815155918,436.83419336051384
0.48,0.48,0.6384304279780763,4.458161865569275e-07,7544.656481481482,94.88523981548795,407.6506192695316
0.49,0.49,0.6293144010023839,4.372427983539095e-07,7544.656481481482,103.6286151057551,402.89600263926286
0.51,0.51,0.6108291883587842,4.20096021947874e-07,7544.656481481482,113.2127301918369,452.8758469225195
0.52,0.52,0.6014568439240734,4.1152263374485583e-07,7544.656481481482,107.81717037030167,467.2459745138096
0.53,0.53,0.5919958269241085,4.029492455418382e-07,7544.656481481482,103.35866496293885,460.8087318690005
0.54,0.54,0.5824444434421473,3.943758573388202e-07,7544.656481481482,106.57245845053014,447.47990992551286
0.55,0.55,0.5728009505545074,3.8580246913580245e-07,7544.656481481482,112.63131192619981,469.10496433965363
0.56,0.56,0.563063554421708,3.7722908093278476e-07,7544.656481481482,111.14526002033526,467.29646181140185
0.57,0.57,0.5532304082857555,3.6865569272976696e-07,7544.656481481482,109.57566381753288,457.5190995708009
0.58,0.58,0.5432996103679851,3.6008230452674906e-07,7544.656481481482,104.48028129661782,503.48111933886406
0.59,0.59,0.5332692016614697,3.515089163237313e-07,7544.656481481482,115.84722267808608,520.6749296531317
0.61,0.61,0.5129014156778685,3.343621399176955e-07,7544.656481481482,124.12252818821445,518.3835791315671
0.62,0.62,0.5025598127697941,3.2578875171467767e-07,7544.656481481482,126.938552966808,561.0142817637015
0.63,0.63,0.49211014254857327,3.1721536351165977e-07,7544.656481481482,115.34354577317042,537.8824652824002
0.64,0.64,0.48155012258647906,3.0864197530864203e-07,7544.656481481482,124.1295724883029,575.9748899889128
0.65,0.65,0.47087739737457307,3.0006858710562424e-07,7544.656481481482,131.40166208484277,569.6604740930926
0.66,0.66,0.46008953516903,2.9149519890260634e-07,7544.656481481482,135.60579051857417,578.2584960738359
0.67,0.67,0.44918402466548485,2.829218106995885e-07,7544.656481481482,130.01977012781344,624.7483470158382
0.68,0.68,0.43815827149003633,2.743484224965706e-07,7544.656481481482,140.72614555011387,664.5194139378599
0.69,0.69,0.4270095944946357,2.6577503429355285e-07,7544.656481481482,149.13237121971042,645.5845110605073
0.71,0.71,0.40433228687716244,2.486282578875172e-07,7544.656481481482,153.4180251216496,691.3673881029549
0.72,0.72,0.3927978237360112,2.4005486968449936e-07,7544.656481481482,157.95005504221285,714.0169903527731
0.73,0.73,0.3811287627311192,2.3148148148148146e-07,7544.656481481482,159.52250505885317,679.608997002272
0.74,0.74,0.3693219254397696,2.2290809327846374e-07,7544.656481481482,179.18175082911375,722.0564761075334
0.75,0.75,0.35737401950878844,2.1433470507544584e-07,7544.656481481482,166.640703018318,744.6062873554818
0.76,0.76,0.34528163314351795,2.0576131687242791e-07,7544.656481481482,190.83814141788145,813.974689785603
0.77,0.77,0.33304122925948504,1.971879286694101e-07,7544.656481481482,191.25414520082833,862.3924491942264
0.78,0.78,0.32064913927168365,1.8861454046639238e-07,7544.656481481482,188.9858353504994,828.993621349165
0.79,0.79,0.30810155649418186,1.8004115226337448e-07,7544.656481481482,188.1051973850272,861.7593448384839
0.81,0.81,0.2825239527513005,1.628943758573388e-07,7544.656481481482,221.6081897013074,1038.9390508959373
0.82,0.82,0.2694855624372465,1.5432098765432104e-07,7544.656481481482,234.01917270593205,1028.657727644486
0.83,0.83,0.25627492419307796,1.4574759945130317e-07,7544.656481481482,239.9173078341645,1113.568041283854
0.84,0.84,0.24288742594601273,1.3717421124828537e-07,7544.656481481482,275.5115567903599,1196.0753989938019
0.85,0.85,0.2293182678690199,1.2860082304526755e-07,7544.656481481482,264.08826889047,1218.295899130012
0.86,0.86,0.21556245204933774,1.2002743484224968e-07,7544.656481481482,278.72574322253075,1297.4273619675798
0.87,0.87,0.20161477143643658,1.1145404663923187e-07,7544.656481481482,310.92323074579645,1350.642110740578
0.88,0.88,0.1874697980082618,1.0288065843621396e-07,7544.656481481482,313.1919760282653,1487.520176656397
0.89,0.89,0.17312187008846108,9.430727023319619e-08,7544.656481481482,344.5329184678817,1662.5779545828996
0.91,0.91,0.14379325315634003,7.71604938271605e-08,7544.656481481482,426.51759930772954,1943.1594625242287
0.92,0.92,0.12879994495075114,6.858710562414263e-08,7544.656481481482,463.9741063327085,2207.9084068112093
0.93,0.93,0.11357841125871503,6.001371742112481e-08,7544.656481481482,548.1478901334082,2665.194023679455
0.94,0.94,0.09812159652752409,5.144032921810705e-08,7544.656481481482,650.5232446376241,3038.2430453958877
0.95,0.95,0.08242211287901122,4.286694101508921e-08,7544.656481481482,768.0949826560118,3601.6622532809747
0.96,0.96,0.06647221890559728,3.429355281207137e-08,7544.656481481482,922.4932002867777,4615.25551170549
0.97,0.97,0.05026379674774627,2.5720164609053526e-08,7544.656481481482,1249.077151529076,6485.014268697085
0.98,0.98,0.033788327282916586,1.7146776406035685e-08,7544.656481481482,1919.3757971894024,11888.262066917527
0.99,0.99,0.017036863236176657,8.573388203017842e-09,7544.656481481482,3757.959825777278,101972.14393252427
