m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.09,0.09,0.229891237735247,7.801783264746228e-07,7544.656481481482,272.9622570316453,1142.8631631644198
0.11,0.11,0.22536717391368066,7.630315500685872e-07,7544.656481481482,269.44711250362957,1142.902334279398
0.12,0.12,0.22309744359943545,7.544581618655695e-07,7544.656481481482,262.7677670197916,1218.947056495062
0.13,0.13,0.22082254988774924,7.458847736625516e-07,7544.656481481482,289.5443888709178,1163.8110176217833
0.14,0.14,0.21854246923267656,7.373113854595336e-07,7544.656481481482,277.4795248406379,1224.992402611142
0.15,0.15,0.216257177926844,7.287379972565157e-07,7544.656481481482,272.00879276877305,1188.5439000030096
0.16,0.16,0.21396665209996982,7.201646090534981e-07,7544.656481481482,285.96309120087324,1217.1640227459727
0.17,0.17,0.21167086771737015,7.115912208504803e-07,7544.656481481482,311.0836342441098,1261.9689165813058
0.18,0.18,0.2093698005784441,7.030178326474626e-07,7544.656481481482,285.42162432542494,1321.151006218683
0.19,0.19,0.20706342631514338,6.944444444444448e-07,7544.656481481482,324.0432964823516,1260.8830826412552
0.21,0.21,0.20243465809668282,6.772976680384088e-07,7544.656481481482,308.1326951970805,1357.746160456891
0.22,0.22,0.20011221455416608,6.68724279835391e-07,7544.656481481482,311.90384383059796,1326.7008482485712
0.23,0.23,0.19778436470937377,6.601508916323734e-07,7544.656481481482,303.95844811410376,1361.448884180189
0.24,0.24,0.19545108333343392,6.515775034293553e-07,7544.656481481482,321.5449287138102,1408.1318971886587
0.25,0.25,0.19311234502046387,6.430041152263374e-07,7544.656481481482,317.2701715361067,1357.4651421442488
0.26,0.26,0.19076812418590924,6.344307270233195e-07,7544.656481481482,327.6450410319895,1428.8118967312466
0.27,0.27,0.18841839506486482,6.258573388203017e-07,7544.656481481482,320.3602434387228,1391.0520153117898
0.28,0.28,0.18606313171037664,6.172839506172841e-07,7544.656481481482,355.6970555894794,1524.6103756587702
0.29,0.29,0.18370230799172074,6.08710562414266e-07,7544.656481481482,332.5958872873188,1478.1606273059278
0.31,0.31,0.17896387400971187,5.915637860082305e-07,7544.656481481482,350.00222360002005,1490.6671785264994
0.32,0.32,0.17658621055030907,5.829903978052127e-07,7544.656481481482,337.8991240885723,1522.4205913951248
0.33,0.33,0.1742028803310564,5.744170096021948e-07,7544.656481481482,346.9926864254833,1492.0143885042196
0.34,0.34,0.17181385627587667,5.65843621399177e-07,7544.656481481482,368.7263307056972,1562.7778614412316
0.35,0.35,0.16941911111417207,5.572702331961592e-07,7544.656481481482,401.35939108682186,1686.3875662254384
0.36,0.36,0.16701861737895565,5.486968449931414e-07,7544.656481481482,357.60192797126217,1617.5608600555236
0.37,0.37,0.16461234740496086,5.401234567901236e-07,7544.656481481482,372.91707902240546,1673.1579363264475
0.38,0.38,0.1622002733267292,5.315500685871056e-07,7544.656481481482,379.2640593760279,1552.8791602076446
0.39,0.39,0.159782367076674,5.22976680384088e-07,7544.656481481482,398.46821774564734,1707.6966054554516
0.41,0.41,0.1549289447683191,5.058299039780522e-07,7544.656481481482,380.80754378617917,1709.7199166272865
0.42,0.42,0.15249337154644674,4.972565157750344e-07,7544.656481481482,413.30090301499274,1713.4210511128115
0.43,0.43,0.15005185182156497,4.886831275720165e-07,7544.656481481482,415.86305349157976,1798.4259032311256
0.44,0.44,0.14760435648556838,4.801097393689987e-07,7544.656481481482,456.5719655038129,1816.8853632150913
0.45,0.45,0.14515085621610022,4.71536351165981e-07,7544.656481481482,442.2178285423141,1977.228561814276
0.46,0.46,0.14269132147444627,4.629629629629629e-07,7544.656481481482,443.35790938617623,1910.4471378629328
0.47,0.47,0.14022572250339935,4.543895747599452e-07,7544.656481481482,444.36423428789215,2010.0458891723688
0.48,0.48,0.13775402932510028,4.458161865569275e-07,7544.656481481482,397.03236881105613,1859.4067739597833
0.49,0.49,0.13527621173885068,4.372427983539095e-07,7544.656481481482,423.13080518626475,1979.1715088403344
0.51,0.51,0.1303020814121958,4.20096021947874e-07,7544.656481481482,449.8352718003814,2108.4240626192445
0.52,0.52,0.12780570713613162,4.1152263374485583e-07,7544.656481481482,503.94081351018446,2139.109640051872
0.53,0.53,0.12530308537623064,4.029492455418382e-07,7544.656481481482,479.3641786999556,2194.487627388209
0.54,0.54,0.12279418478382828,3.943758573388202e-07,7544.656481481482,469.3564050475014,2189.6815085457047
0.55,0.55,0.12027897377371442,3.8580246913580245e-07,7544.656481481482,500.9862864375666,2334.8491978695074
0.56,0.56,0.11775742052174641,3.7722908093278476e-07,7544.656481481482,518.0577994522916,2350.286768302883
0.57,0.57,0.11522949296243468,3.6865569272976696e-07,7544.656481481482,564.4110926391821,2467.850770304096
0.58,0.58,0.11269515878649454,3.6008230452674906e-07,7544.656481481482,547.8211789226956,2572.737097952692
0.59,0.59,0.11015438543836982,3.515089163237313e-07,7544.656481481482,571.4264719903964,2514.4092681284455
0.61,0.61,0.10505338975689196,3.343621399176955e-07,7544.656481481482,581.193248499715,2578.1127771011584
0.62,0.62,0.10249310105832164,3.2578875171467767e-07,7544.656481481482,604.3516096247024,2526.4989701190384
0.63,0.63,0.09992624045195068,3.1721536351165977e-07,7544.656481481482,633.3597589175916,2577.566992064421
0.64,0.64,0.09735277411257505,3.0864197530864203e-07,7544.656481481482,660.552412064753,2764.2997380587112
0.65,0.65,0.09477266795317243,3.0006858710562424e-07,7544.656481481482,631.8010176692909,2958.184746016846
0.66,0.66,0.09218588762219261,2.9149519890260634e-07,7544.656481481482,665.7851328192065,3008.5444185311826
0.67,0.67,0.08959239850081431,2.829218106995885e-07,7544.656481481482,651.2321167659622,2951.700913774631
0.68,0.68,0.08699216570016496,2.743484224965706e-07,7544.656481481482,694.7038837274246,3214.6355959483963
0.69,0.69,0.08438515405850369,2.6577503429355285e-07,7544.656481481482,776.6658730402891,3436.130115225822
0.71,0.71,0.07915065222369187,2.486282578875172e-07,7544.656481481482,762.6075960528816,3466.1926537095246
0.72,0.72,0.07652309031685876,2.4005486968449936e-07,7544.656481481482,838.7489658955305,3710.7385560105527
0.73,0.73,0.0738886061357543,2.3148148148148146e-07,7544.656481481482,884.6330001934008,3792.482782042054
0.74,0.74,0.07124716311074951,2.2290809327846374e-07,7544.656481481482,783.3884573214434,3823.106159298667
0.75,0.75,0.06859872438165848,2.1433470507544584e-07,7544.656481481482,960.3896796303906,3944.56092253617
0.76,0.76,0.0659432527946505,2.0576131687242791e-07,7544.656481481482,887.626781226881,4474.249055431983
0.77,0.77,0.0632807108991239,1.971879286694101e-07,7544.656481481482,989.8346199581033,4379.569786451625
0.78,0.78,0.060611060944536714,1.8861454046639238e-07,7544.656481481482,1028.6567487382345,4727.833124035023
0.79,0.79,0.057934264877194094,1.8004115226337448e-07,7544.656481481482,1057.1165380783527,4959.846066192502
0.81,0.81,0.05255908065413429,1.628943758573388e-07,7544.656481481482,1191.4870677374877,5584.000048644069
0.82,0.82,0.04986061484575672,1.5432098765432104e-07,7544.656481481482,1275.7601006045616,6138.380915748602
0.83,0.83,0.0471548476125726,1.4574759945130317e-07,7544.656481481482,1358.645471207292,6466.72277210814
0.84,0.84,0.04444173933542095,1.3717421124828537e-07,7544.656481481482,1283.8492769934414,6806.324152284747
0.85,0.85,0.04172125007179035,1.2860082304526755e-07,7544.656481481482,1412.8033567127814,6996.73457075521
0.86,0.86,0.03899333955228991,1.2002743484224968e-07,7544.656481481482,1503.9996662094202,8275.808097194731
0.87,0.87,0.03625796717707224,1.1145404663923187e-07,7544.656481481482,1802.622149097487,9577.800827462195
0.88,0.88,0.03351509201220893,1.0288065843621396e-07,7544.656481481482,1883.3279434537194,13177.10037443955
0.89,0.89,0.03076467278601463,9.430727023319619e-08,7544.656481481482,1974.6815733012463,11914.4141766091
0.91,0.91,0.025241035351696132,7.71604938271605e-08,7544.656481481482,2391.5772222691103,21988.04908065424
0.92,0.92,0.022467732877621736,6.858710562414263e-08,7544.656481481482,2690.355890092497,20736.3018900735
0.93,0.93,0.019686717802602345,6.001371742112481e-08,7544.656481481482,3251.8070005187046,329789.53007093817
0.94,0.94,0.016897947109231676,5.144032921810705e-08,7544.656481481482,4020.499438094059,47502.210450458115
0.95,0.95,0.014101377419198561,4.286694101508921e-08,7544.656481481482,4500.673731763036,571742.7628639442
0.96,0.96,0.011296964989239763,3.429355281207137e-08,7544.656481481482,5876.730864190314,99001.30774537363
0.97,0.97,0.008484665707033866,2.5720164609053526e-08,7544.656481481482,12672.26126166878,187154.30443357662
0.98,0.98,0.005664435087037312,1.7146776406035685e-08,7544.656481481482,19779.98517038271,206919.97503227717
0.99,0.99,0.002836228266263706,8.573388203017842e-09,7544.656481481482,35692.15217468838,117643.14713023702
