m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.16,0.16,1.0,8.573388203017834e-07,7544.656481481482,94.02229181122567,326.4310515908242
0.17,0.17,1.0,8.573388203017834e-07,7544.656481481482,92.02196076277356,327.37416101576434
0.18,0.18,1.0,8.573388203017834e-07,7544.656481481482,95.72992608805926,333.9205163477015
0.19,0.19,1.0,8.573388203017834e-07,7544.656481481482,102.70440051930917,350.7997833145495
0.21,0.21,1.0,8.573388203017834e-07,7544.656481481482,103.49097067328321,344.67449742941454
0.22,0.22,1.0,8.573388203017834e-07,7544.656481481482,105.29086423350623,346.49305715135597
0.23,0.23,1.0,8.573388203017834e-07,7544.656481481482,112.19708744917581,337.07411075620286
0.24,0.24,1.0,8.573388203017834e-07,7544.656481481482,111.05757442477065,353.3915600161611
0.25,0.25,1.0,8.573388203017834e-07,7544.656481481482,111.22742808852706,342.3166337839356
0.26,0.26,1.0,8.573388203017834e-07,7544.656481481482,116.11588104110307,371.7175772208967
0.27,0.27,1.0,8.573388203017834e-07,7544.656481481482,110.58308795713744,370.9059070622491
0.28,0.28,1.0,8.573388203017834e-07,7544.656481481482,113.70722104293375,363.68850877518616
0.29,0.29,1.0,8.573388203017834e-07,7544.656481481482,118.79882998787213,369.7117116762175
0.31,0.31,1.0,8.573388203017834e-07,7544.656481481482,119.36939959486504,368.9834951041293
0.32,0.32,1.0,8.573388203017834e-07,7544.656481481482,116.99807952222918,392.297608468019
0.33,0.33,1.0,8.573388203017834e-07,7544.656481481482,132.46556979855808,407.4323704959737
0.34,0.34,1.0,8.573388203017834e-07,7544.656481481482,136.69119435660056,411.9788396068325
0.35,0.35,1.0,8.573388203017834e-07,7544.656481481482,131.13547149246034,411.4667503713702
0.36,0.36,1.0,8.573388203017834e-07,7544.656481481482,136.06505294244022,410.3043304759221
0.37,0.37,1.0,8.573388203017834e-07,7544.656481481482,136.25744664069276,411.4692007442714
0.38,0.38,1.0,8.573388203017834e-07,7544.656481481482,139.70317828982468,429.44117821134347
0.39,0.39,1.0,8.573388203017834e-07,7544.656481481482,134.75161559989135,429.2456145715247
0.41,0.41,1.0,8.573388203017834e-07,7544.656481481482,150.21529583670642,462.4961260367207
0.42,0.42,1.0,8.573388203017834e-07,7544.656481481482,149.5571044664554,452.4158372884684
0.43,0.43,1.0,8.573388203017834e-07,7544.656481481482,152.01902617561993,462.27217957328025
0.44,0.44,1.0,8.573388203017834e-07,7544.656481481482,152.51504381327157,491.50097201003695
0.45,0.45,1.0,8.573388203017834e-07,7544.656481481482,154.621337385692,493.98871994060045
0.46,0.46,1.0,8.573388203017834e-07,7544.656481481482,167.47185647000137,492.4499902502381
0.47,0.47,1.0,8.573388203017834e-07,7544.656481481482,168.0638876410202,539.8428429598067
0.48,0.48,1.0,8.573388203017834e-07,7544.656481481482,169.2732740196418,547.2096558582033
0.49,0.49,1.0,8.573388203017834e-07,7544.656481481482,178.59832725177915,571.7826428110095
0.51,0.51,1.0,8.573388203017834e-07,7544.656481481482,176.3450566316069,562.3815497642784
0.52,0.52,1.0,8.573388203017834e-07,7544.656481481482,179.05577568152106,553.3950461340488
0.53,0.53,1.0,8.573388203017834e-07,7544.656481481482,191.71279588695975,598.1572818024757
0.54,0.54,1.0,8.573388203017834e-07,7544.656481481482,207.1283241549131,611.2555879440537
0.55,0.55,1.0,8.573388203017834e-07,7544.656481481482,197.42748952543656,602.296526209593
0.56,0.56,1.0,8.573388203017834e-07,7544.656481481482,198.07432884219008,626.4080748877902
0.57,0.57,1.0,8.573388203017834e-07,7544.656481481482,216.24360064858053,647.8322012772504
0.58,0.58,1.0,8.573388203017834e-07,7544.656481481482,212.94783146200388,626.70921931555
0.59,0.59,1.0,8.573388203017834e-07,7544.656481481482,215.94939971332613,654.002462734686
0.61,0.61,1.0,8.573388203017834e-07,7544.656481481482,226.43918710313633,730.0357770720176
0.62,0.62,1.0,8.573388203017834e-07,7544.656481481482,246.22788992312658,720.8469076704401
0.63,0.63,1.0,8.573388203017834e-07,7544.656481481482,238.52975319324364,734.616860043216
0.64,0.64,1.0,8.573388203017834e-07,7544.656481481482,261.95521885080933,738.3525728026826
0.65,0.65,1.0,8.573388203017834e-07,7544.656481481482,248.96791036900237,782.4497428317036
0.66,0.66,1.0,8.573388203017834e-07,7544.656481481482,275.8337638648059,847.1916803605135
0.67,0.67,1.0,8.573388203017834e-07,7544.656481481482,281.85230535001494,886.065853832177
0.68,0.68,1.0,8.573388203017834e-07,7544.656481481482,277.58755568923357,801.8612914145025
0.69,0.69,1.0,8.573388203017834e-07,7544.656481481482,273.15136948873067,864.1034333340621
0.71,0.71,1.0,8.573388203017834e-07,7544.656481481482,295.79386239620703,917.3618302573275
0.72,0.72,1.0,8.573388203017834e-07,7544.656481481482,289.85895819386,940.216589317771
0.73,0.73,1.0,8.573388203017834e-07,7544.656481481482,309.54715160663505,923.990246660218
0.74,0.74,1.0,8.573388203017834e-07,7544.656481481482,338.8931369287587,1042.4376881238527
0.75,0.75,1.0,8.573388203017834e-07,7544.656481481482,328.3277191050908,1048.3909807668804
0.76,0.76,1.0,8.573388203017834e-07,7544.656481481482,351.52918705221066,1147.7279497573172
0.77,0.77,1.0,8.573388203017834e-07,7544.656481481482,383.3003391910436,1165.6254322789728
0.78,0.78,1.0,8.573388203017834e-07,7544.656481481482,375.24695724250984,1254.313024184598
0.79,0.79,1.0,8.573388203017834e-07,7544.656481481482,383.04327693565637,1341.1115584158235
0.81,0.81,1.0,8.573388203017834e-07,7544.656481481482,394.98409687948646,1446.8290005101276
0.82,0.82,1.0,8.573388203017834e-07,7544.656481481482,426.05781424448907,1521.1078013165263
0.83,0.83,1.0,8.573388203017834e-07,7544.656481481482,492.2219911290787,1528.5002357137507
0.84,0.84,1.0,8.573388203017834e-07,7544.656481481482,505.16048213495037,1652.3921476317441
0.85,0.85,1.0,8.573388203017834e-07,7544.656481481482,516.4720657932544,1739.0786326335638
0.86,0.86,1.0,8.573388203017834e-07,7544.656481481482,538.1150661966941,1906.8739478704867
0.87,0.87,1.0,8.573388203017834e-07,7544.656481481482,603.1135278790742,2009.1335171872731
0.88,0.88,1.0,8.573388203017834e-07,7544.656481481482,659.4026538751563,2319.6017654958896
0.89,0.89,1.0,8.573388203017834e-07,7544.656481481482,705.5557664113978,2277.311170938365
0.91,0.91,1.0,8.573388203017834e-07,7544.656481481482,797.2403278286087,2955.0074832921073
0.92,0.92,1.0,8.573388203017834e-07,7544.656481481482,904.719570401592,3491.1562488075856
0.93,0.93,1.0,8.573388203017834e-07,7544.656481481482,1005.7521679421824,4031.2653154826567
0.94,0.94,1.0,8.573388203017834e-07,7544.656481481482,1164.1484633923135,4884.993734327892
0.95,0.95,1.0,8.573388203017834e-07,7544.656481481482,1343.1113487481584,5705.938462649186
0.96,0.96,1.0,8.573388203017834e-07,7544.656481481482,1702.0446516494662,7168.9602831930015
0.97,0.97,1.0,8.573388203017834e-07,7544.656481481482,2291.9618377245383,10275.098812170363
0.98,0.98,1.0,8.573388203017834e-07,7544.656481481482,3442.6854568993404,23422.794106357665
0.99,0.99,1.0,8.573388203017834e-07,7544.656481481482,7672.859122568203,134603.62937780298
