m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.7,0.7,1.0,8.573388203017834e-07,7544.656481481482,58135.67003987455,513925.6992684796
0.7,0.8,1.0,8.573388203017834e-07,7544.656481481482,55973.9708424292,502617.1789354405
0.7,0.9,1.0,8.573388203017834e-07,7544.656481481482,68228.421325879,611526.5646586724
0.8,0.8,1.0,8.573388203017834e-07,7544.656481481482,130559.91511526122,1013070.4023121757
0.8,0.9,1.0,8.573388203017834e-07,7544.656481481482,113206.06259953283,983312.7348160116
0.9,0.9,1.0,8.573388203017834e-07,7544.656481481482,476223.05577160796,4600183.064293922
0.01,0.01,1.0,8.573388203017834e-07,7544.656481481482,3515.2435265324443,37751.56956604517
0.01,0.02,1.0,8.573388203017834e-07,7544.656481481482,3807.7210752581245,46736.13724633363
0.01,0.03,1.0,8.573388203017834e-07,7544.656481481482,4361.015568586991,44214.62986469133
0.01,0.04,1.0,8.573388203017834e-07,7544.656481481482,4124.752878550219,44318.380045913786
0.01,0.05,1.0,8.573388203017834e-07,7544.656481481482,2945.0926580444616,44963.23715762158
0.01,0.06,1.0,8.573388203017834e-07,7544.656481481482,3592.267498110189,40735.39776297938
0.01,0.07,1.0,8.573388203017834e-07,7544.656481481482,4125.242679722982,42839.88267652675
0.01,0.08,1.0,8.573388203017834e-07,7544.656481481482,4350.478832688235,51075.59751071702
0.01,0.09,1.0,8.573388203017834e-07,7544.656481481482,4303.242744762243,37744.47161048012
0.02,0.02,1.0,8.573388203017834e-07,7544.656481481482,4191.983920340687,38136.8911178548
0.02,0.03,1.0,8.573388203017834e-07,7544.656481481482,3384.513148038757,42221.75525959851
0.02,0.04,1.0,8.573388203017834e-07,7544.656481481482,3848.029767839796,40822.696537881326
0.02,0.05,1.0,8.573388203017834e-07,7544.656481481482,4527.612670573569,43671.884210881835
0.02,0.06,1.0,8.573388203017834e-07,7544.656481481482,3934.816293363087,42668.391994764934
0.02,0.07,1.0,8.573388203017834e-07,7544.656481481482,4840.961947975895,41325.85776639303
0.02,0.08,1.0,8.573388203017834e-07,7544.656481481482,4100.270768807471,46853.1155868707
0.02,0.09,1.0,8.573388203017834e-07,7544.656481481482,4365.707694787782,41603.04959810938
0.03,0.03,1.0,8.573388203017834e-07,7544.656481481482,4099.561362076993,39099.8102826465
0.03,0.04,1.0,8.573388203017834e-07,7544.656481481482,3757.664164894226,47996.59196310869
0.03,0.05,1.0,8.573388203017834e-07,7544.656481481482,3291.3746716589258,36635.83310216679
0.03,0.06,1.0,8.573388203017834e-07,7544.656481481482,3533.2649671403415,43747.41802008483
0.03,0.07,1.0,8.573388203017834e-07,7544.656481481482,4396.270344740791,41673.17596248727
0.03,0.08,1.0,8.573388203017834e-07,7544.656481481482,3220.017946581793,39434.03987399087
0.03,0.09,1.0,8.573388203017834e-07,7544.656481481482,3653.69140392833,41694.26502350933
0.04,0.04,1.0,8.573388203017834e-07,7544.656481481482,4483.297309094102,47219.04135407672
0.04,0.05,1.0,8.573388203017834e-07,7544.656481481482,4348.945901729577,44140.93913657407
0.04,0.06,1.0,8.573388203017834e-07,7544.656481481482,3230.0089313810417,46637.333441827184
0.04,0.07,1.0,8.573388203017834e-07,7544.656481481482,3710.578765090783,42989.352086758634
0.04,0.08,1.0,8.573388203017834e-07,7544.656481481482,3299.5995605798507,50761.37045580113
0.04,0.09,1.0,8.573388203017834e-07,7544.656481481482,4660.649361619033,47617.873682688514
0.05,0.05,1.0,8.573388203017834e-07,7544.656481481482,4641.366708375338,41903.7008974129
0.05,0.06,1.0,8.573388203017834e-07,7544.656481481482,3730.039365012682,45944.58258852946
0.05,0.07,1.0,8.573388203017834e-07,7544.656481481482,3317.8411449314335,48965.515208099685
0.05,0.08,1.0,8.573388203017834e-07,7544.656481481482,4214.9999626758645,44605.24824697181
0.05,0.09,1.0,8.573388203017834e-07,7544.656481481482,4239.000734340978,42011.02437222909
0.06,0.06,1.0,8.573388203017834e-07,7544.656481481482,4398.948736327394,45285.94634536882
0.06,0.07,1.0,8.573388203017834e-07,7544.656481481482,4375.297517282384,43801.35474618006
0.06,0.08,1.0,8.573388203017834e-07,7544.656481481482,3857.6479078944312,47717.709233732196
0.06,0.09,1.0,8.573388203017834e-07,7544.656481481482,4319.984200166912,47237.14579146425
0.07,0.07,1.0,8.573388203017834e-07,7544.656481481482,4618.743081945795,51016.92566876037
0.07,0.08,1.0,8.573388203017834e-07,7544.656481481482,4283.81911001107,42631.81108406139
0.07,0.09,1.0,8.573388203017834e-07,7544.656481481482,4196.380320033676,45373.80728506118
0.08,0.08,1.0,8.573388203017834e-07,7544.656481481482,4751.451112201755,50047.07816714032
0.08,0.09,1.0,8.573388203017834e-07,7544.656481481482,5738.637893511451,48194.73700373265
0.09,0.09,1.0,8.573388203017834e-07,7544.656481481482,4561.777541915614,46942.98574899138
0.11,0.11,1.0,8.573388203017834e-07,7544.656481481482,4924.285445473806,49033.15250007116
0.12,0.12,1.0,8.573388203017834e-07,7544.656481481482,4511.185532189251,49132.10421413425
0.13,0.13,1.0,8.573388203017834e-07,7544.656481481482,5132.4595938851435,56460.59902667308
0.14,0.14,1.0,8.573388203017834e-07,7544.656481481482,6061.19949561497,60854.91474042142
0.15,0.15,1.0,8.573388203017834e-07,7544.656481481482,6241.668842219198,48024.25464734241
0.16,0.16,1.0,8.573388203017834e-07,7544.656481481482,5746.886671398059,61014.1586155789
0.17,0.17,1.0,8.573388203017834e-07,7544.656481481482,5718.707950641144,67262.16936890942
0.18,0.18,1.0,8.573388203017834e-07,7544.656481481482,6123.938347874974,60446.92689632984
0.19,0.19,1.0,8.573388203017834e-07,7544.656481481482,7848.157925695578,59298.3788091205
0.21,0.21,1.0,8.573388203017834e-07,7544.656481481482,7285.307840139693,65798.44410368823
0.22,0.22,1.0,8.573388203017834e-07,7544.656481481482,8700.097190227953,67111.69215010061
0.23,0.23,1.0,8.573388203017834e-07,7544.656481481482,8972.608564453118,72304.04774869341
0.24,0.24,1.0,8.573388203017834e-07,7544.656481481482,9357.611500822033,68135.10317409862
0.25,0.25,1.0,8.573388203017834e-07,7544.656481481482,8545.910071646038,71335.89076940525
0.26,0.26,1.0,8.573388203017834e-07,7544.656481481482,8797.61206603885,68200.6396646639
0.27,0.27,1.0,8.573388203017834e-07,7544.656481481482,8908.32168989255,77931.52155314773
0.28,0.28,1.0,8.573388203017834e-07,7544.656481481482,8030.687100029442,74207.49539557575
0.29,0.29,1.0,8.573388203017834e-07,7544.656481481482,10061.18102782703,77772.3497589605
0.31,0.31,1.0,8.573388203017834e-07,7544.656481481482,10504.367394294288,81082.40127938718
0.32,0.32,1.0,8.573388203017834e-07,7544.656481481482,8193.596643651808,95260.0402545917
0.33,0.33,1.0,8.573388203017834e-07,7544.656481481482,11668.828636724005,102475.41963809075
0.34,0.34,1.0,8.573388203017834e-07,7544.656481481482,13666.050882838212,96866.44421929964
0.35,0.35,1.0,8.573388203017834e-07,7544.656481481482,12852.03486053516,103581.00034056297
0.36,0.36,1.0,8.573388203017834e-07,7544.656481481482,13037.925007036882,106775.42213369162
0.37,0.37,1.0,8.573388203017834e-07,7544.656481481482,11591.127092677305,115682.69120907283
0.38,0.38,1.0,8.573388203017834e-07,7544.656481481482,12465.48120361764,93820.46983417502
0.39,0.39,1.0,8.573388203017834e-07,7544.656481481482,11871.253623511067,114186.77310801564
0.41,0.41,1.0,8.573388203017834e-07,7544.656481481482,16293.215474630084,113245.11305891721
0.42,0.42,1.0,8.573388203017834e-07,7544.656481481482,13791.929076151826,122079.51404221688
0.43,0.43,1.0,8.573388203017834e-07,7544.656481481482,16817.526890866957,122580.9091091167
0.44,0.44,1.0,8.573388203017834e-07,7544.656481481482,15632.860167966737,156466.51130656074
0.45,0.45,1.0,8.573388203017834e-07,7544.656481481482,14368.391143069324,132719.92991295585
0.46,0.46,1.0,8.573388203017834e-07,7544.656481481482,19274.43809585001,130478.77262153363
0.47,0.47,1.0,8.573388203017834e-07,7544.656481481482,17639.407220692257,138815.56130832442
0.48,0.48,1.0,8.573388203017834e-07,7544.656481481482,18036.824335446614,155886.1523210747
0.49,0.49,1.0,8.573388203017834e-07,7544.656481481482,20751.09466616241,169930.75344856744
0.51,0.51,1.0,8.573388203017834e-07,7544.656481481482,21485.462233983406,175377.98487397874
0.52,0.52,1.0,8.573388203017834e-07,7544.656481481482,19620.24094268339,177137.0060834917
0.53,0.53,1.0,8.573388203017834e-07,7544.656481481482,24655.49792338061,210882.06816811193
0.54,0.54,1.0,8.573388203017834e-07,7544.656481481482,27974.176343463958,223096.82136115586
0.55,0.55,1.0,8.573388203017834e-07,7544.656481481482,23330.511365331917,204393.21696813864
0.56,0.56,1.0,8.573388203017834e-07,7544.656481481482,24725.060976992445,226887.7554279948
0.57,0.57,1.0,8.573388203017834e-07,7544.656481481482,27289.94060250512,244475.4956905328
0.58,0.58,1.0,8.573388203017834e-07,7544.656481481482,27540.981231473437,231610.66592658326
0.59,0.59,1.0,8.573388203017834e-07,7544.656481481482,30472.709756433993,256738.2301067928
0.61,0.61,1.0,8.573388203017834e-07,7544.656481481482,29918.810458369666,278825.9242848083
0.62,0.62,1.0,8.573388203017834e-07,7544.656481481482,40774.689715698776,297266.2200631023
0.63,0.63,1.0,8.573388203017834e-07,7544.656481481482,37344.924087877174,329590.26378085883
0.64,0.64,1.0,8.573388203017834e-07,7544.656481481482,43842.61080081771,317701.3582966447
0.65,0.65,1.0,8.573388203017834e-07,7544.656481481482,46987.63428571756,349476.6577066759
0.66,0.66,1.0,8.573388203017834e-07,7544.656481481482,51901.97009919094,382004.24345758744
0.67,0.67,1.0,8.573388203017834e-07,7544.656481481482,55641.2337530847,433111.1027528505
0.68,0.68,1.0,8.573388203017834e-07,7544.656481481482,46282.99219714569,373508.8824499699
0.69,0.69,1.0,8.573388203017834e-07,7544.656481481482,48870.29972087311,422574.1637055641
0.71,0.71,1.0,8.573388203017834e-07,7544.656481481482,58043.10746570083,473201.8328296064
0.72,0.72,1.0,8.573388203017834e-07,7544.656481481482,61717.86557045791,547336.061604381
0.73,0.73,1.0,8.573388203017834e-07,7544.656481481482,59094.80917131508,578310.9057144817
0.74,0.74,1.0,8.573388203017834e-07,7544.656481481482,81403.81037552012,626067.9987763859
0.75,0.75,1.0,8.573388203017834e-07,7544.656481481482,77521.99039538878,679893.7666668431
0.76,0.76,1.0,8.573388203017834e-07,7544.656481481482,82727.71967332278,725858.7366979317
0.77,0.77,1.0,8.573388203017834e-07,7544.656481481482,96665.87451172451,807620.8390312272
0.78,0.78,1.0,8.573388203017834e-07,7544.656481481482,103899.38432126894,931974.9518905838
0.79,0.79,1.0,8.573388203017834e-07,7544.656481481482,125151.29595791157,1013602.4359424071
0.81,0.81,1.0,8.573388203017834e-07,7544.656481481482,124908.5778673712,1234266.8701052575
0.82,0.82,1.0,8.573388203017834e-07,7544.656481481482,126036.97346002341,1314692.9738052965
0.83,0.83,1.0,8.573388203017834e-07,7544.656481481482,187028.24551012713,1408287.4440034898
0.84,0.84,1.0,8.573388203017834e-07,7544.656481481482,170354.466356152,1744050.7653887898
0.85,0.85,1.0,8.573388203017834e-07,7544.656481481482,167178.52843247453,1638697.2203480352
0.86,0.86,1.0,8.573388203017834e-07,7544.656481481482,232702.78777585548,2338144.41633018
0.87,0.87,1.0,8.573388203017834e-07,7544.656481481482,275782.2481967034,2344176.6552533708
0.88,0.88,1.0,8.573388203017834e-07,7544.656481481482,333339.21332576784,3292340.183840931
0.89,0.89,1.0,8.573388203017834e-07,7544.656481481482,368357.3017618896,3260954.376264325
0.91,0.91,1.0,8.573388203017834e-07,7544.656481481482,448170.3696581952,5876615.601151908
0.92,0.92,1.0,8.573388203017834e-07,7544.656481481482,628939.8568034922,7410065.197408425
0.93,0.93,1.0,8.573388203017834e-07,7544.656481481482,861598.616798321,9441108.081175588
0.94,0.94,1.0,8.573388203017834e-07,7544.656481481482,1034954.8207465609,16065058.675538186
0.95,0.95,1.0,8.573388203017834e-07,7544.656481481482,1476610.7758622428,29706807.159995537
0.96,0.96,1.0,8.573388203017834e-07,7544.656481481482,2233157.8911236846,42880787.59325112
0.97,0.97,1.0,8.573388203017834e-07,7544.656481481482,5985573.8841859065,240495940.53388068
0.98,0.98,1.0,8.573388203017834e-07,7544.656481481482,13415352.313682491,3952483714.2286034
0.99,0.99,1.0,8.573388203017834e-07,7544.656481481482,195671753.85204858,1213034967017.2896
