m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.3,0.9,0.25,8.573388203017834e-07,7544.656481481482,60598.26217032557,589019.3222769253
0.4,0.4,0.25,8.573388203017834e-07,7544.656481481482,53515.70774347433,647048.133724309
0.4,0.5,0.25,8.573388203017834e-07,7544.656481481482,55955.696703087815,656300.3034798908
0.4,0.6,0.25,8.573388203017834e-07,7544.656481481482,52998.67731685054,670323.6972676963
0.4,0.7,0.25,8.573388203017834e-07,7544.656481481482,51604.96396691511,600960.1625348827
0.4,0.8,0.25,8.573388203017834e-07,7544.656481481482,53219.316340858946,614686.4974713443
0.4,0.9,0.25,8.573388203017834e-07,7544.656481481482,57077.23847156909,752764.4669847701
0.5,0.5,0.25,8.573388203017834e-07,7544.656481481482,62200.257999414265,597403.3816716049
0.5,0.6,0.25,8.573388203017834e-07,7544.656481481482,53699.640360902216,615023.9747655891
0.5,0.7,0.25,8.573388203017834e-07,7544.656481481482,69057.18869928824,614449.4176127958
0.5,0.8,0.25,8.573388203017834e-07,7544.656481481482,53185.56548000422,666536.9025767265
0.5,0.9,0.25,8.573388203017834e-07,7544.656481481482,49810.72090970241,714705.0277290156
0.6,0.6,0.25,8.573388203017834e-07,7544.656481481482,51285.82762798125,644329.3354274954
0.6,0.7,0.25,8.573388203017834e-07,7544.656481481482,62279.90715315075,651974.9962309073
0.6,0.8,0.25,8.573388203017834e-07,7544.656481481482,70713.06661136761,639178.7910533099
0.6,0.9,0.25,8.573388203017834e-07,7544.656481481482,51530.44615109129,604728.6718530909
0.7,0.7,0.25,8.573388203017834e-07,7544.656481481482,63192.5259412704,666973.9782761254
0.7,0.8,0.25,8.573388203017834e-07,7544.656481481482,74540.64163585787,618763.6328868311
0.7,0.9,0.25,8.573388203017834e-07,7544.656481481482,52359.36676675632,661619.4906525424
0.8,0.8,0.25,8.573388203017834e-07,7544.656481481482,72597.71941307334,645991.9410416071
0.8,0.9,0.25,8.573388203017834e-07,7544.656481481482,63018.476124617926,719660.5070050505
0.9,0.9,0.25,8.573388203017834e-07,7544.656481481482,63106.150433719034,691567.9374724352
0.01,0.01,0.25,8.573388203017834e-07,7544.656481481482,64630.4211209613,643970.5285642637
0.01,0.02,0.25,8.573388203017834e-07,7544.656481481482,64001.74775687649,717607.6326016792
0.01,0.03,0.25,8.573388203017834e-07,7544.656481481482,48778.287265903964,672985.2944190486
0.01,0.04,0.25,8.573388203017834e-07,7544.656481481482,51109.32676634107,589607.0431761241
0.01,0.05,0.25,8.573388203017834e-07,7544.656481481482,58972.45442219109,714705.7014717184
0.01,0.06,0.25,8.573388203017834e-07,7544.656481481482,59495.33437680716,616983.9784861975
0.01,0.07,0.25,8.573388203017834e-07,7544.656481481482,45804.177529131965,543859.9888323994
0.01,0.08,0.25,8.573388203017834e-07,7544.656481481482,57096.333966026476,664492.3013809104
0.01,0.09,0.25,8.573388203017834e-07,7544.656481481482,63413.811023152535,662786.3433915551
0.02,0.02,0.25,8.573388203017834e-07,7544.656481481482,48993.122561166274,604588.9257890125
0.02,0.03,0.25,8.573388203017834e-07,7544.656481481482,52874.24783014946,734667.17794069
0.02,0.04,0.25,8.573388203017834e-07,7544.656481481482,61783.406724588065,646015.9380417176
0.02,0.05,0.25,8.573388203017834e-07,7544.656481481482,58414.86168378748,595696.4598559146
0.02,0.06,0.25,8.573388203017834e-07,7544.656481481482,46534.712270833,702901.2787513535
0.02,0.07,0.25,8.573388203017834e-07,7544.656481481482,48478.990662180506,612565.3212610782
0.02,0.08,0.25,8.573388203017834e-07,7544.656481481482,55828.91278017179,633071.0271563486
0.02,0.09,0.25,8.573388203017834e-07,7544.656481481482,53955.079876801516,657949.0677234989
0.03,0.03,0.25,8.573388203017834e-07,7544.656481481482,63261.56094561659,630415.3725034782
0.03,0.04,0.25,8.573388203017834e-07,7544.656481481482,51794.66437380683,648389.0017963483
0.03,0.05,0.25,8.573388203017834e-07,7544.656481481482,70828.71080872016,659164.8194869405
0.03,0.06,0.25,8.573388203017834e-07,7544.656481481482,48812.53942531159,630897.9477572931
0.03,0.07,0.25,8.573388203017834e-07,7544.656481481482,51680.886622978855,578208.4062943445
0.03,0.08,0.25,8.573388203017834e-07,7544.656481481482,63879.16125764835,661749.8545525791
0.03,0.09,0.25,8.573388203017834e-07,7544.656481481482,68222.84545485221,702513.1080258242
0.04,0.04,0.25,8.573388203017834e-07,7544.656481481482,64042.01049023768,593480.8777765891
0.04,0.05,0.25,8.573388203017834e-07,7544.656481481482,55598.97986703057,591950.1954701544
0.04,0.06,0.25,8.573388203017834e-07,7544.656481481482,63740.76408336532,661487.2759184862
0.04,0.07,0.25,8.573388203017834e-07,7544.656481481482,60176.829249226495,632630.7617878136
0.04,0.08,0.25,8.573388203017834e-07,7544.656481481482,55810.51359568496,648258.3883798263
0.04,0.09,0.25,8.573388203017834e-07,7544.656481481482,59900.77919323457,652373.6965457412
0.05,0.05,0.25,8.573388203017834e-07,7544.656481481482,71687.72348596812,571144.6369711935
0.05,0.06,0.25,8.573388203017834e-07,7544.656481481482,51829.115569991554,596197.3415744093
0.05,0.07,0.25,8.573388203017834e-07,7544.656481481482,59352.677587013335,589425.5797086239
0.05,0.08,0.25,8.573388203017834e-07,7544.656481481482,54620.15599620839,689957.0408236211
0.05,0.09,0.25,8.573388203017834e-07,7544.656481481482,65520.52769637061,617191.0804727422
0.06,0.06,0.25,8.573388203017834e-07,7544.656481481482,60201.41602947608,702798.4388987657
0.06,0.07,0.25,8.573388203017834e-07,7544.656481481482,45587.1809700544,631636.6505938347
0.06,0.08,0.25,8.573388203017834e-07,7544.656481481482,59595.20300410907,614947.3589291044
0.06,0.09,0.25,8.573388203017834e-07,7544.656481481482,48416.05534918623,668538.416888737
0.07,0.07,0.25,8.573388203017834e-07,7544.656481481482,59280.531078820786,642675.0058641795
0.07,0.08,0.25,8.573388203017834e-07,7544.656481481482,63058.29778877174,714808.9344415944
0.07,0.09,0.25,8.573388203017834e-07,7544.656481481482,63263.43639017231,615372.5730282441
0.08,0.08,0.25,8.573388203017834e-07,7544.656481481482,52793.81823864272,601518.0636152468
0.08,0.09,0.25,8.573388203017834e-07,7544.656481481482,50281.830039916196,695189.601098983
0.09,0.09,0.25,8.573388203017834e-07,7544.656481481482,54266.73062593184,625952.0143059671
0.11,0.11,0.25,8.573388203017834e-07,7544.656481481482,55427.25752227698,779774.6163162313
0.12,0.12,0.25,8.573388203017834e-07,7544.656481481482,58399.96555741778,610786.9933687637
0.13,0.13,0.25,8.573388203017834e-07,7544.656481481482,64171.1839944133,678423.5926684155
0.14,0.14,0.25,8.573388203017834e-07,7544.656481481482,76543.52664713358,593440.6261620744
0.15,0.15,0.25,8.573388203017834e-07,7544.656481481482,57021.14237696156,711690.6360290736
0.16,0.16,0.25,8.573388203017834e-07,7544.656481481482,69018.55537035318,627953.617972186
0.17,0.17,0.25,8.573388203017834e-07,7544.656481481482,51165.3669887825,617258.1360688441
0.18,0.18,0.25,8.573388203017834e-07,7544.656481481482,60120.73821978201,664991.2600349842
0.19,0.19,0.25,8.573388203017834e-07,7544.656481481482,49462.05898754297,669848.408689132
0.21,0.21,0.25,8.573388203017834e-07,7544.656481481482,63346.81901222526,743771.3240317067
0.22,0.22,0.25,8.573388203017834e-07,7544.656481481482,65023.60898408216,604448.763278337
0.23,0.23,0.25,8.573388203017834e-07,7544.656481481482,52320.818482432565,681695.0924155962
0.24,0.24,0.25,8.573388203017834e-07,7544.656481481482,59126.74845532519,649867.6655822016
0.25,0.25,0.25,8.573388203017834e-07,7544.656481481482,56783.58340812188,563731.7910346749
0.26,0.26,0.25,8.573388203017834e-07,7544.656481481482,45444.81544112003,636783.2082143074
0.27,0.27,0.25,8.573388203017834e-07,7544.656481481482,57734.12098152558,690610.7493390257
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,53447.813098816536,631641.234576157
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,57621.40121112682,614932.6991730386
0.31,0.31,0.25,8.573388203017834e-07,7544.656481481482,54511.807386129876,560980.105419001
0.32,0.32,0.25,8.573388203017834e-07,7544.656481481482,54884.579106955454,618450.9529317415
0.33,0.33,0.25,8.573388203017834e-07,7544.656481481482,65038.477279832274,668907.6813020929
0.34,0.34,0.25,8.573388203017834e-07,7544.656481481482,44879.335156050634,652336.0317459415
0.35,0.35,0.25,8.573388203017834e-07,7544.656481481482,57678.13005978494,665390.7828836523
0.36,0.36,0.25,8.573388203017834e-07,7544.656481481482,47964.31302464443,695702.3086536248
0.37,0.37,0.25,8.573388203017834e-07,7544.656481481482,69227.45507832541,584012.7607729117
0.38,0.38,0.25,8.573388203017834e-07,7544.656481481482,57602.84263809091,683238.8875826781
0.39,0.39,0.25,8.573388203017834e-07,7544.656481481482,61367.6076006219,668857.5787346788
0.41,0.41,0.25,8.573388203017834e-07,7544.656481481482,60861.6172527468,605558.2415231206
0.42,0.42,0.25,8.573388203017834e-07,7544.656481481482,58350.762122838496,616875.1787476584
0.43,0.43,0.25,8.573388203017834e-07,7544.656481481482,61373.402339976776,639099.9660023175
0.44,0.44,0.25,8.573388203017834e-07,7544.656481481482,52807.01173846201,658874.6853022114
0.45,0.45,0.25,8.573388203017834e-07,7544.656481481482,55638.268782293584,621533.2506850618
0.46,0.46,0.25,8.573388203017834e-07,7544.656481481482,61891.417822650954,648817.4896020949
0.47,0.47,0.25,8.573388203017834e-07,7544.656481481482,54741.438476543415,635943.5274963442
0.48,0.48,0.25,8.573388203017834e-07,7544.656481481482,57671.042037299216,601043.0241589532
0.49,0.49,0.25,8.573388203017834e-07,7544.656481481482,50802.834240154545,630922.2026539086
0.51,0.51,0.25,8.573388203017834e-07,7544.656481481482,51576.74299752014,658393.815275158
0.52,0.52,0.25,8.573388203017834e-07,7544.656481481482,58398.03964713091,571792.8524427484
0.53,0.53,0.25,8.573388203017834e-07,7544.656481481482,60090.69861915293,618835.5397142516
0.54,0.54,0.25,8.573388203017834e-07,7544.656481481482,54421.450670295424,617401.7595674614
0.55,0.55,0.25,8.573388203017834e-07,7544.656481481482,63821.85473535399,612193.0459426821
0.56,0.56,0.25,8.573388203017834e-07,7544.656481481482,53627.14940464532,602887.2490241089
0.57,0.57,0.25,8.573388203017834e-07,7544.656481481482,56131.97556927811,641226.8946928886
0.58,0.58,0.25,8.573388203017834e-07,7544.656481481482,44300.50051494722,680524.7481298099
0.59,0.59,0.25,8.573388203017834e-07,7544.656481481482,46078.03101158877,610217.7483250662
0.61,0.61,0.25,8.573388203017834e-07,7544.656481481482,60847.20842589237,617793.3474223246
0.62,0.62,0.25,8.573388203017834e-07,7544.656481481482,54790.068530654455,723363.0803703665
0.63,0.63,0.25,8.573388203017834e-07,7544.656481481482,53609.11122800168,699998.4929545432
0.64,0.64,0.25,8.573388203017834e-07,7544.656481481482,48499.54338508283,695542.8357914318
0.65,0.65,0.25,8.573388203017834e-07,7544.656481481482,68361.11923393354,799268.6787649498
0.66,0.66,0.25,8.573388203017834e-07,7544.656481481482,66587.47269701876,604598.2310103955
0.67,0.67,0.25,8.573388203017834e-07,7544.656481481482,48017.67251904986,689386.7564826999
0.68,0.68,0.25,8.573388203017834e-07,7544.656481481482,61099.83722038374,614308.4445743316
0.69,0.69,0.25,8.573388203017834e-07,7544.656481481482,47659.13366526764,620988.0224955574
0.71,0.71,0.25,8.573388203017834e-07,7544.656481481482,64234.846493060846,598196.2981609746
0.72,0.72,0.25,8.573388203017834e-07,7544.656481481482,56276.074920593244,563298.4679986679
0.73,0.73,0.25,8.573388203017834e-07,7544.656481481482,58754.83884934924,757076.6997834599
0.74,0.74,0.25,8.573388203017834e-07,7544.656481481482,56686.48736240419,624085.5041756873
0.75,0.75,0.25,8.573388203017834e-07,7544.656481481482,62244.27961210048,701224.4038800616
0.76,0.76,0.25,8.573388203017834e-07,7544.656481481482,55934.463151901226,714617.8124537863
0.77,0.77,0.25,8.573388203017834e-07,7544.656481481482,71797.03284173392,591413.591875095
0.78,0.78,0.25,8.573388203017834e-07,7544.656481481482,66538.98775393772,533817.5767539411
0.79,0.79,0.25,8.573388203017834e-07,7544.656481481482,51266.532160089315,614328.7820952754
0.81,0.81,0.25,8.573388203017834e-07,7544.656481481482,56669.54828778705,633596.3766030819
0.82,0.82,0.25,8.573388203017834e-07,7544.656481481482,52228.127887325565,569100.78202286
0.83,0.83,0.25,8.573388203017834e-07,7544.656481481482,56800.60286535878,558160.7112403985
0.84,0.84,0.25,8.573388203017834e-07,7544.656481481482,53022.104932238406,682866.1172496727
0.85,0.85,0.25,8.573388203017834e-07,7544.656481481482,65856.02246754806,622868.9035911637
0.86,0.86,0.25,8.573388203017834e-07,7544.656481481482,59750.607990303855,682635.4079148798
0.87,0.87,0.25,8.573388203017834e-07,7544.656481481482,45939.81054242839,717420.4568100969
0.88,0.88,0.25,8.573388203017834e-07,7544.656481481482,51157.344585595965,616102.0586605374
0.89,0.89,0.25,8.573388203017834e-07,7544.656481481482,49410.58936995915,589551.2342506937
0.91,0.91,0.25,8.573388203017834e-07,7544.656481481482,59116.68245298767,677122.4391158745
0.92,0.92,0.25,8.573388203017834e-07,7544.656481481482,54506.58171696168,630529.0263664756
0.93,0.93,0.25,8.573388203017834e-07,7544.656481481482,53601.91593328405,636114.0965281851
0.94,0.94,0.25,8.573388203017834e-07,7544.656481481482,62486.87575693306,565040.4581212429
0.95,0.95,0.25,8.573388203017834e-07,7544.656481481482,62537.33756960925,594863.7664377476
0.96,0.96,0.25,8.573388203017834e-07,7544.656481481482,59631.875202174255,588073.8247674322
0.97,0.97,0.25,8.573388203017834e-07,7544.656481481482,46749.165087172245,654078.0112676221
0.98,0.98,0.25,8.573388203017834e-07,7544.656481481482,57888.1875450034,706499.097874288
0.99,0.99,0.25,8.573388203017834e-07,7544.656481481482,59103.949372100695,603506.4384994619
