m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.06,0.5,8.573388203017834e-07,7544.656481481482,120.01566559772878,543.5215310472566
0.01,0.07,0.5,8.573388203017834e-07,7544.656481481482,118.11003865449098,523.6479448477266
0.01,0.08,0.5,8.573388203017834e-07,7544.656481481482,126.29642399729804,534.314779612952
0.01,0.09,0.5,8.573388203017834e-07,7544.656481481482,118.86178102757442,518.4306211451915
0.02,0.02,0.5,8.573388203017834e-07,7544.656481481482,125.58941621395822,514.5587772674888
0.02,0.03,0.5,8.573388203017834e-07,7544.656481481482,131.710496490402,527.6664054254029
0.02,0.04,0.5,8.573388203017834e-07,7544.656481481482,129.3321964488567,497.8713875487221
0.02,0.05,0.5,8.573388203017834e-07,7544.656481481482,114.57419512603494,503.94799918818336
0.02,0.06,0.5,8.573388203017834e-07,7544.656481481482,124.01423801182793,565.0240662664107
0.02,0.07,0.5,8.573388203017834e-07,7544.656481481482,124.98723697242873,535.9966450083998
0.02,0.08,0.5,8.573388203017834e-07,7544.656481481482,126.56923284801822,547.3961548127072
0.02,0.09,0.5,8.573388203017834e-07,7544.656481481482,126.4142969406387,510.3306795570752
0.03,0.03,0.5,8.573388203017834e-07,7544.656481481482,121.78030329417359,546.533995952466
0.03,0.04,0.5,8.573388203017834e-07,7544.656481481482,124.42704959064504,509.7572169625387
0.03,0.05,0.5,8.573388203017834e-07,7544.656481481482,118.9438195408052,525.3732630111228
0.03,0.06,0.5,8.573388203017834e-07,7544.656481481482,119.58668724697483,560.5911016099283
0.03,0.07,0.5,8.573388203017834e-07,7544.656481481482,133.2416332900031,551.6362874463082
0.03,0.08,0.5,8.573388203017834e-07,7544.656481481482,122.37896336132037,512.5609799736346
0.03,0.09,0.5,8.573388203017834e-07,7544.656481481482,121.41189114474342,525.4390645560425
0.04,0.04,0.5,8.573388203017834e-07,7544.656481481482,125.37361788205261,501.7367687550983
0.04,0.05,0.5,8.573388203017834e-07,7544.656481481482,125.21887468508527,520.018053133473
0.04,0.06,0.5,8.573388203017834e-07,7544.656481481482,122.96692167665962,523.510943250204
0.04,0.07,0.5,8.573388203017834e-07,7544.656481481482,127.05659730356113,543.0999818860677
0.04,0.08,0.5,8.573388203017834e-07,7544.656481481482,124.06972714464358,515.3674574168518
0.04,0.09,0.5,8.573388203017834e-07,7544.656481481482,132.03633168475184,483.7856793734871
0.05,0.05,0.5,8.573388203017834e-07,7544.656481481482,116.37881967801677,542.7560252391721
0.05,0.06,0.5,8.573388203017834e-07,7544.656481481482,121.01317946196065,559.7807173909918
0.05,0.07,0.5,8.573388203017834e-07,7544.656481481482,125.56377362524393,530.1898025245497
0.05,0.08,0.5,8.573388203017834e-07,7544.656481481482,117.46200932342256,575.9890152706251
0.05,0.09,0.5,8.573388203017834e-07,7544.656481481482,122.14919178595362,530.7615420234276
0.06,0.06,0.5,8.573388203017834e-07,7544.656481481482,116.65462358642831,528.01334754385
0.06,0.07,0.5,8.573388203017834e-07,7544.656481481482,122.99499866540731,534.1948096874861
0.06,0.08,0.5,8.573388203017834e-07,7544.656481481482,114.57630174477451,508.1148498549577
0.06,0.09,0.5,8.573388203017834e-07,7544.656481481482,124.20775263997857,555.2439949622933
0.07,0.07,0.5,8.573388203017834e-07,7544.656481481482,116.72127411602789,517.2939399745942
0.07,0.08,0.5,8.573388203017834e-07,7544.656481481482,131.72997192453875,503.5545964937626
0.07,0.09,0.5,8.573388203017834e-07,7544.656481481482,114.95558791003091,535.5779584226943
0.08,0.08,0.5,8.573388203017834e-07,7544.656481481482,124.68715150300424,538.8277574165177
0.08,0.09,0.5,8.573388203017834e-07,7544.656481481482,125.8512074996682,545.4719858480977
0.09,0.09,0.5,8.573388203017834e-07,7544.656481481482,114.54584173330817,520.6559428020997
0.11,0.11,0.5,8.573388203017834e-07,7544.656481481482,119.92096532611697,537.6409167432561
0.12,0.12,0.5,8.573388203017834e-07,7544.656481481482,117.94113544433938,534.4165391943603
0.13,0.13,0.5,8.573388203017834e-07,7544.656481481482,121.1671744741978,500.8966512645447
0.14,0.14,0.5,8.573388203017834e-07,7544.656481481482,120.65929949231885,529.015783238532
0.15,0.15,0.5,8.573388203017834e-07,7544.656481481482,113.34808449582385,527.7574462631201
0.16,0.16,0.5,8.573388203017834e-07,7544.656481481482,121.15713550456563,543.2295427528325
0.17,0.17,0.5,8.573388203017834e-07,7544.656481481482,126.23750440306418,583.7451340739657
0.18,0.18,0.5,8.573388203017834e-07,7544.656481481482,123.4078101927819,553.8896820635372
0.19,0.19,0.5,8.573388203017834e-07,7544.656481481482,126.53231282115603,558.9363925864008
0.21,0.21,0.5,8.573388203017834e-07,7544.656481481482,118.448854755201,505.89994064804887
0.22,0.22,0.5,8.573388203017834e-07,7544.656481481482,126.21311697844881,533.5777083291204
0.23,0.23,0.5,8.573388203017834e-07,7544.656481481482,117.89521890937485,518.7646964188642
0.24,0.24,0.5,8.573388203017834e-07,7544.656481481482,123.5598125385013,511.48095238384536
0.25,0.25,0.5,8.573388203017834e-07,7544.656481481482,137.08285528789287,520.1626525067388
0.26,0.26,0.5,8.573388203017834e-07,7544.656481481482,118.87660938086829,546.2614530840339
0.27,0.27,0.5,8.573388203017834e-07,7544.656481481482,125.86085559992014,548.4574032717228
0.28,0.28,0.5,8.573388203017834e-07,7544.656481481482,125.09964551422384,545.0455340879527
0.29,0.29,0.5,8.573388203017834e-07,7544.656481481482,120.13799500902145,522.3678174877786
0.31,0.31,0.5,8.573388203017834e-07,7544.656481481482,128.89974141053153,539.8989973134268
0.32,0.32,0.5,8.573388203017834e-07,7544.656481481482,122.03951758482316,538.5518146231215
0.33,0.33,0.5,8.573388203017834e-07,7544.656481481482,125.49603382920127,529.1238061141653
0.34,0.34,0.5,8.573388203017834e-07,7544.656481481482,124.00820681005347,539.785483782973
0.35,0.35,0.5,8.573388203017834e-07,7544.656481481482,122.0539778193274,590.5805977986169
0.36,0.36,0.5,8.573388203017834e-07,7544.656481481482,126.99686858339652,519.7490674947339
0.37,0.37,0.5,8.573388203017834e-07,7544.656481481482,123.80189441112356,537.6417885905548
0.38,0.38,0.5,8.573388203017834e-07,7544.656481481482,122.8208949195396,511.0003699227072
0.39,0.39,0.5,8.573388203017834e-07,7544.656481481482,121.41580122111662,536.40715911109
0.41,0.41,0.5,8.573388203017834e-07,7544.656481481482,129.80483574358354,561.9803550887292
0.42,0.42,0.5,8.573388203017834e-07,7544.656481481482,126.67144509133321,500.31817049440355
0.43,0.43,0.5,8.573388203017834e-07,7544.656481481482,128.63542608160685,528.5259798478382
0.44,0.44,0.5,8.573388203017834e-07,7544.656481481482,116.5452613652514,494.54119030570473
0.45,0.45,0.5,8.573388203017834e-07,7544.656481481482,127.04839966791421,582.2099727928478
0.46,0.46,0.5,8.573388203017834e-07,7544.656481481482,114.20975275526216,524.2228668443227
0.47,0.47,0.5,8.573388203017834e-07,7544.656481481482,122.76884033602047,506.4036612544804
0.48,0.48,0.5,8.573388203017834e-07,7544.656481481482,123.89472361584349,498.5918055858142
0.49,0.49,0.5,8.573388203017834e-07,7544.656481481482,127.37463601774145,536.5152198503907
0.51,0.51,0.5,8.573388203017834e-07,7544.656481481482,115.33015402345235,523.669607573882
0.52,0.52,0.5,8.573388203017834e-07,7544.656481481482,124.25539185824621,533.5287284101308
0.53,0.53,0.5,8.573388203017834e-07,7544.656481481482,122.16929718806419,536.2320539142983
0.54,0.54,0.5,8.573388203017834e-07,7544.656481481482,124.48505235066749,538.9478092686178
0.55,0.55,0.5,8.573388203017834e-07,7544.656481481482,118.04540672545042,539.3469736577448
0.56,0.56,0.5,8.573388203017834e-07,7544.656481481482,119.91006663989462,549.5623324159012
0.57,0.57,0.5,8.573388203017834e-07,7544.656481481482,118.2486675835953,538.8043246128116
0.58,0.58,0.5,8.573388203017834e-07,7544.656481481482,118.05701648338847,564.5237823072042
0.59,0.59,0.5,8.573388203017834e-07,7544.656481481482,120.93608964877627,534.491743452837
0.61,0.61,0.5,8.573388203017834e-07,7544.656481481482,131.938646241247,521.3596543229593
0.62,0.62,0.5,8.573388203017834e-07,7544.656481481482,126.71984171428439,553.6527769254789
0.63,0.63,0.5,8.573388203017834e-07,7544.656481481482,122.89990516528935,530.6606203665822
0.64,0.64,0.5,8.573388203017834e-07,7544.656481481482,118.28052523965317,520.1713303510603
0.65,0.65,0.5,8.573388203017834e-07,7544.656481481482,126.15253415055552,531.3055763083195
0.66,0.66,0.5,8.573388203017834e-07,7544.656481481482,124.3645169318943,524.2408398352276
0.67,0.67,0.5,8.573388203017834e-07,7544.656481481482,113.1871192470598,532.0327769625794
0.68,0.68,0.5,8.573388203017834e-07,7544.656481481482,131.52016969120845,505.43522037836914
0.69,0.69,0.5,8.573388203017834e-07,7544.656481481482,118.18822447536054,537.1488521281614
0.71,0.71,0.5,8.573388203017834e-07,7544.656481481482,122.69138345711056,520.5714232940022
0.72,0.72,0.5,8.573388203017834e-07,7544.656481481482,121.39026175059783,509.8285394244655
0.73,0.73,0.5,8.573388203017834e-07,7544.656481481482,121.72160677635125,536.7014470548157
0.74,0.74,0.5,8.573388203017834e-07,7544.656481481482,129.99381327116384,531.4323205251612
0.75,0.75,0.5,8.573388203017834e-07,7544.656481481482,130.98084153860736,506.6981113144028
0.76,0.76,0.5,8.573388203017834e-07,7544.656481481482,115.6461357912196,523.0035464269091
0.77,0.77,0.5,8.573388203017834e-07,7544.656481481482,126.30796682547474,502.33894888696193
0.78,0.78,0.5,8.573388203017834e-07,7544.656481481482,121.01361679318609,503.3276390475872
0.79,0.79,0.5,8.573388203017834e-07,7544.656481481482,122.8964454551505,518.1012904034488
0.81,0.81,0.5,8.573388203017834e-07,7544.656481481482,128.6456750513851,524.4277466393438
0.82,0.82,0.5,8.573388203017834e-07,7544.656481481482,132.79255592735666,503.8829702425532
0.83,0.83,0.5,8.573388203017834e-07,7544.656481481482,124.37064211198647,528.738193279326
0.84,0.84,0.5,8.573388203017834e-07,7544.656481481482,111.38813742686139,521.7071991177519
0.85,0.85,0.5,8.573388203017834e-07,7544.656481481482,119.20002228901157,504.2795153799837
0.86,0.86,0.5,8.573388203017834e-07,7544.656481481482,128.97061850389548,525.8666091604601
0.87,0.87,0.5,8.573388203017834e-07,7544.656481481482,121.31047224918561,516.3265896670202
0.88,0.88,0.5,8.573388203017834e-07,7544.656481481482,116.96282415094838,541.6500762499752
0.89,0.89,0.5,8.573388203017834e-07,7544.656481481482,122.04416294924341,513.5952702688157
0.91,0.91,0.5,8.573388203017834e-07,7544.656481481482,117.53565552004989,526.881906630428
0.92,0.92,0.5,8.573388203017834e-07,7544.656481481482,127.86227114426319,515.8216213509716
0.93,0.93,0.5,8.573388203017834e-07,7544.656481481482,129.86411266594325,551.108784769711
0.94,0.94,0.5,8.573388203017834e-07,7544.656481481482,131.68890978256275,539.7215718026272
0.95,0.95,0.5,8.573388203017834e-07,7544.656481481482,118.9358370131918,508.3602813260086
0.96,0.96,0.5,8.573388203017834e-07,7544.656481481482,131.2899517892088,544.6452705402716
0.97,0.97,0.5,8.573388203017834e-07,7544.656481481482,122.53299305344085,499.7432422640056
0.98,0.98,0.5,8.573388203017834e-07,7544.656481481482,129.3432012214401,532.7329192531996
0.99,0.99,0.5,8.573388203017834e-07,7544.656481481482,122.81063004938048,508.82159458246406
